method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0007021102607360933,0.5751391116660336,-0.0010343361175042514,0.5992502351282628,0.0036689767146356124,0.15447440160320736,-2.0589437199391984e-05,0.5021494977557919,0.0031677020823004214,0.19140849359142664,0.0037751612900466342,0.1574662424227089,-0.001975520220119557,0.7043377755471505,-1.1093401972402062e-05,0.5012383698460894,-0.0019135320934370564,0.6917509888289395,0.0018086723124348986,0.32361413630796776,0.008856001818023554,0.005820673280401922,-0.0018524766288285882,0.6858392987853041,34.60575199127197
LOCO-W,0.3,-0.0026795626277591102,0.7584997593180566,0.0026636027729344284,0.21446454924507097,-0.0008025094233199036,0.5856807251351128,0.0026279136777122305,0.23085633936903394,0.00022825761649714215,0.4764210532438702,0.003238252742201267,0.17852914320092972,0.0004277675579785477,0.45623526015637883,-0.0013347952972446748,0.6456877135481899,-0.0014191166105807476,0.648952529081533,0.008141940755175402,0.011588609482897638,0.00598376290096614,0.04753722189459486,-0.0046494951156021555,0.8998374146906298,34.39211940765381
LOCO-W,0.6,0.0014425477850164854,0.3478128121056363,0.000190358824767678,0.47983007969713076,0.002264986514007601,0.2707381736043488,-0.0030322011828035423,0.8186614891402207,0.00202712223210012,0.28660234047065836,0.0044270083433938555,0.10775357190987078,-0.0034138790363498267,0.826871917084659,0.003632535553420074,0.169646019149436,0.002900035046536005,0.20308658550667946,0.002474756306302239,0.2596258432030687,-0.0032483301151108404,0.8156362961905721,-0.003441658276458507,0.8175338045954477,33.03157997131348
LOCO-W,0.9,-0.003633618263777914,0.8443534801614135,0.008317204064505599,0.011258614973759906,0.004155510834930254,0.14858604701062417,0.0024647174541771394,0.2506478385658688,-0.000993897442943785,0.6079327725461003,0.005740780971572299,0.05208971622918257,-0.005128420113559959,0.920191597821433,0.005723574437441959,0.05686177577789586,-0.00042817102052085826,0.5465836816467498,0.011068020420358912,0.0014109906149181173,0.00436632328313804,0.11612946837908933,0.004194247936861181,0.12477701345990222,33.11754655838013
CPI,0.0,0.003872421874999976,0.004592366580492279,0.02363523437499998,8.90517973458491e-05,0.003974427083333315,0.0003911535395316326,0.002372838541666672,0.15030943204988678,0.007050156249999995,0.000793386871648202,0.0018627083333333239,0.15848221130333395,0.004092786458333331,0.1298361434399133,0.004302265624999968,0.002452074235548653,0.007310494791666677,0.0009782535644915148,0.04765906249999999,3.0741647245321947e-06,0.07081632812499997,6.821337979196249e-08,0.0014548958333333029,0.09424477294444672,17.983311414718628
CPI,0.3,0.004054505208333337,0.004452694198234668,0.024863098958333357,5.9587054505094086e-05,0.0038881510416667042,0.0011951241885064519,0.0016222395833333236,0.23356898134767273,0.0068066927083333395,0.0006768929073998812,0.0029176562499999836,0.051056902552082305,0.00487203125000002,0.07570834754904315,0.004948385416666645,0.0007152702127622486,0.005907526041666694,0.0059747429860244495,0.04600348958333331,1.0958975828648786e-05,0.07111343749999999,6.273906480295126e-08,0.0030645052083333457,0.04006664365137515,6.997860908508301
CPI,0.6,0.003903619791666646,0.0031182609749849438,0.02323492187500001,0.00011267872892094198,0.0038290364583333514,0.0009099991849265295,0.0019994531249999947,0.19611061912904015,0.0069477343749999865,0.0005058336039453123,0.0019752083333333392,0.04232753153389777,0.0067695052083333596,0.026200287377816354,0.004837942708333348,0.0008861512551037479,0.005507109375000013,0.01303451302535758,0.046937760416666696,1.1902765040215684e-05,0.07072125000000001,4.8433929041739464e-08,0.0008002864583333547,0.2827636650245022,6.980062007904053
CPI,0.9,0.003179869791666623,0.013197611286821901,0.02279679687499997,0.0001906968784146608,0.003692890624999945,0.0012883564141308937,0.0022827343749999562,0.11781982309279732,0.007364999999999927,0.0006193346322276012,0.0008076302083332987,0.054418000343924036,0.007786302083333307,0.009177803014345268,0.004116458333333295,0.001411551754902735,0.0075439322916666385,0.0005575552026938761,0.046763645833333284,1.5580952977123416e-05,0.06608747395833331,1.6618156493653633e-07,-0.0002460937500000371,0.6303267235206005,6.6989288330078125
CPI_sqrt,0.0,0.003872421874999976,0.4571633699227785,0.02363523437499998,0.28126266160710794,0.003974427083333315,0.4556675360789287,0.002372838541666672,0.47429480008741776,0.007050156249999995,0.42391418520405766,0.0018627083333333239,0.4795767513224885,0.004092786458333331,0.4572710440929453,0.004302265624999968,0.4524861511859151,0.007310494791666677,0.421411971568446,0.04765906249999999,0.1450447668349329,0.07081632812499997,0.06983763129453031,0.0014548958333333029,0.4837073450024815,14.179258584976196
CPI_sqrt,0.3,0.004054505208333337,0.45523625328180356,0.024863098958333357,0.2719714405685903,0.0038881510416667042,0.4567432438657794,0.0016222395833333236,0.4823902759766433,0.0068066927083333395,0.426296972339451,0.0029176562499999836,0.4679630419932782,0.00487203125000002,0.44886316726122816,0.004948385416666645,0.445426443784728,0.005907526041666694,0.4363320151692077,0.04600348958333331,0.1551776062953183,0.07111343749999999,0.06908166362690187,0.0030645052083333457,0.46632321503064833,6.9132468700408936
CPI_sqrt,0.6,0.003903619791666646,0.4567487068745166,0.02323492187500001,0.28454829072005017,0.0038290364583333514,0.457336260248406,0.0019994531249999947,0.4783615424029405,0.0069477343749999865,0.4247661226720649,0.0019752083333333392,0.477910088164314,0.0067695052083333596,0.4293011286891413,0.004837942708333348,0.4466307413005133,0.005507109375000013,0.4408130685700744,0.046937760416666696,0.15174393409729614,0.07072125000000001,0.06937892505657374,0.0008002864583333547,0.49110772639608924,6.941562652587891
CPI_sqrt,0.9,0.003179869791666623,0.4647492189674327,0.02279679687499997,0.28875170872379774,0.003692890624999945,0.45884449294376617,0.0022827343749999562,0.47502046468590686,0.007364999999999927,0.42066307994685326,0.0008076302083332987,0.4907983326150485,0.007786302083333307,0.4184217428142597,0.004116458333333295,0.454338760423057,0.0075439322916666385,0.418836013778643,0.046763645833333284,0.15328296815294246,0.06608747395833331,0.08187081982001326,-0.0002460937500000371,0.5027853031385405,6.674252510070801
CPI_n,0.0,0.003872421874999976,0.1029622005719561,0.02363523437499998,0.0013539828340795007,0.003974427083333315,0.07480749022555949,0.002372838541666672,0.2697591094863977,0.007050156249999995,0.03203206674673595,0.0018627083333333239,0.29389457563036875,0.004092786458333331,0.21589032721669243,0.004302265624999968,0.08289226927634158,0.007310494791666677,0.03162389202537133,0.04765906249999999,4.186313274812956e-05,0.07081632812499997,1.1962333873328644e-06,0.0014548958333333029,0.29370796210319294,14.119251728057861
