method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5333292090060673,-0.03937488949967225,0.9999999903199773,-0.13613385105604486,1.0,0.05751888472193423,0.0,-0.058206043349984055,1.0,-0.005219673710031292,0.7952462526158934,0.157311234273613,0.0,-0.06397773079131733,1.0,0.027313491272976862,0.00018374901176787528,0.034146735285712396,5.2594239576264634e-05,-0.004547637353203875,0.7387881802202185,-0.014596468712483116,0.9770983405006468,-0.06100718418991915,0.999999999999491,174.70521140098572
LOCO-W,0.3,0.5339377444698663,0.060354924012910594,1.024624829426557e-12,-0.03982001844910733,0.9999999999972898,0.08007830240919463,0.0,-0.007044145398435597,0.8719144186789137,0.03330034575861198,1.775563577577355e-05,0.06646970383789351,1.1102230246251565e-16,-0.04034348163666099,0.9999999986735053,-0.08482195005580256,1.0,0.13453227047973537,0.0,-0.031175067705231607,0.9999970303108524,0.017725214948294085,0.011023199423996766,-0.06881900103306052,1.0,174.08492946624756
LOCO-W,0.6,0.54083242200143,-0.04200062716759437,0.9999998752156175,-0.06478885768215786,1.0,-0.08966913820059298,1.0,-0.05251737966321859,0.9999999999993283,0.05553527675744246,0.0,0.012539033804026628,0.0417234936201335,-0.0016996583148868871,0.5951217625408713,0.03296938252390812,5.390028951945958e-06,0.08005854518060587,0.0,-0.15871225888258855,1.0,-0.07329669144304402,0.999999999999999,0.11015390729860736,0.0,174.5594334602356
LOCO-W,0.9,0.5417222271830978,-0.013753706811668705,0.9699968777434367,-0.09944182503791095,1.0,-0.03105172483926985,0.9999928577065615,0.10725738702781044,0.0,-0.02989995474293363,0.9999887011590658,-0.06398215581154619,1.0,0.01229017512116919,0.05372974633446914,-0.11588518193582054,1.0,0.048778528945706036,2.031952384129454e-11,0.15562869355740816,0.0,-0.05081458984495266,0.9999999999832827,-0.0687042261879097,1.0,175.20200181007385
CPI,0.0,0.5333292090060673,0.008879368825601447,4.0834513245420437e-07,0.09431352240197574,1.702967144573775e-25,0.011483437718654899,9.511267213001323e-13,0.028421690714706183,3.2320642784595785e-09,0.015985692587724587,8.474523493068562e-12,0.05078622360741725,2.432200696523558e-12,0.014037261513896393,4.033469440003109e-12,0.009449063675009362,1.1927728518008866e-09,0.019817622942857605,8.58619268646744e-13,0.012442829904713876,2.665329930945874e-16,0.10443930743781268,1.7570760263070368e-29,-0.0003855901985369836,0.6306439852442646,34.67869019508362
CPI,0.3,0.5339377444698663,0.008447719726038888,1.1510756261319453e-06,0.09414574899158118,5.644608834680487e-26,0.01122564010539076,1.214253798619826e-12,0.031174937664501662,2.3114569171234647e-09,0.01671233341746442,8.957820280684928e-12,0.05095374366716385,5.617881676265482e-13,0.0056474588321714925,6.338707135908075e-06,0.009255054230294407,1.5921478533816426e-09,0.01827802493704042,1.1696259060400847e-11,0.012248414290097182,6.2755785365166336e-15,0.10396370807403182,1.2320371631108028e-29,-0.0009924901104335082,0.8928345261371368,23.155656814575195
CPI,0.6,0.54083242200143,0.00892108267848063,1.9725420378681946e-07,0.09410684606558262,6.779302243130295e-26,0.011395387263602008,3.674981970854664e-12,0.027404160816629164,4.481057173078777e-09,0.016537608376561735,2.575936855700733e-12,0.05016971452617819,1.0078661787367162e-12,0.0029205180956587418,6.625612307687588e-05,0.010183465121595209,1.2121887776974583e-10,0.019611348880227142,2.926752312929599e-12,0.01255500823265887,2.6339856517235006e-15,0.1047424036593958,1.7346823883274676e-29,-2.919000082302059e-05,0.519540487046093,23.38043522834778
CPI,0.9,0.5417222271830978,0.008635586571416998,4.060456517490458e-07,0.09394067982517457,2.383935011710859e-26,0.011513663133975588,7.361053629902272e-13,0.03688372120712802,8.011743686033768e-11,0.016704215294051555,4.628928785781573e-12,0.0326645488517148,1.7553237541190621e-10,0.0009461839065977029,0.0015819226877908565,0.009753830167115285,6.729580769910412e-10,0.020104745973588495,1.0627479131916138e-12,0.012575456588299755,5.641339283012976e-16,0.09450033062543506,6.098409881916976e-27,-6.285568802463781e-05,0.5703930648556351,23.105876207351685
CPI_sqrt,0.0,0.5333292090060673,0.008879368825601447,0.3609045988623656,0.09431352240197574,0.0017171048717708384,0.011483437718654899,0.3214618152693766,0.028421690714706183,0.1553423395758377,0.015985692587724587,0.26547643846001734,0.05078622360741725,0.047882888428064194,0.014037261513896393,0.28868811640359127,0.009449063675009362,0.3511489515033454,0.019817622942857605,0.22250338596204883,0.012442829904713876,0.3070288213475799,0.10443930743781268,0.0006449438455877063,-0.0003855901985369836,0.5063315476488054,32.36523723602295
CPI_sqrt,0.3,0.5339377444698663,0.008447719726038888,0.3673401881977241,0.09414574899158118,0.0016922120426852041,0.01122564010539076,0.3250095827785018,0.031174937664501662,0.13665734444176952,0.01671233341746442,0.25713728121823753,0.05095374366716385,0.04632195046924955,0.0056474588321714925,0.4085996152719191,0.009255054230294407,0.3539501741364004,0.01827802493704042,0.23995763055314034,0.012248414290097182,0.3101786638586704,0.10396370807403182,0.0006629379731791163,-0.0009924901104335082,0.5165359029235023,23.165417909622192
CPI_sqrt,0.6,0.54083242200143,0.00892108267848063,0.3600550071636475,0.09410684606558262,0.0017044015150290074,0.011395387263602008,0.32295333834210904,0.027404160816629164,0.16303750773726877,0.016537608376561735,0.25860578407070867,0.05016971452617819,0.048727377906053575,0.0029205180956587418,0.45137679867633734,0.010183465121595209,0.3403508682994948,0.019611348880227142,0.2252324904551109,0.01255500823265887,0.30593805208583924,0.1047424036593958,0.0006299345313322808,-2.919000082302059e-05,0.5004906468996823,23.38322377204895
CPI_sqrt,0.9,0.5417222271830978,0.008635586571416998,0.3643106871761371,0.09394067982517457,0.001682954821659463,0.011513663133975588,0.3209982699472361,0.03688372120712802,0.10097848774626705,0.016704215294051555,0.256943518060183,0.0326645488517148,0.12457623105029103,0.0009461839065977029,0.48391368971462556,0.009753830167115285,0.34674149505720875,0.020104745973588495,0.21968436190959473,0.012575456588299755,0.30538969696812623,0.09450033062543506,0.0015653991752757404,-6.285568802463781e-05,0.501067377158041,23.12402081489563
CPI_n,0.0,0.5333292090060673,0.008879368825601447,0.00011062602350051141,0.09431352240197574,1.1860193572391638e-22,0.011483437718654899,1.3770190818984076e-07,0.028421690714706183,1.1867542785345812e-07,0.015985692587724587,4.011663032333617e-08,0.05078622360741725,8.557988539406853e-11,0.014037261513896393,6.317264917875082e-08,0.009449063675009362,7.746490046933473e-06,0.019817622942857605,3.164721963724455e-09,0.012442829904713876,2.9908535804970566e-09,0.10443930743781268,3.1145521794891317e-26,-0.0003855901985369836,0.5867331540344698,32.136982440948486
CPI_n,0.3,0.5339377444698663,0.008447719726038888,0.0002058040925161263,0.09414574899158118,4.8218782112109544e-23,0.01122564010539076,1.7913358085140597e-07,0.031174937664501662,7.081076628430962e-08,0.01671233341746442,3.167626779961404e-08,0.05095374366716385,2.6625603924762768e-11,0.0056474588321714925,0.001456136989814957,0.009255054230294407,9.680518704238562e-06,0.01827802493704042,2.1876705070623225e-08,0.012248414290097182,1.151221932635233e-08,0.10396370807403182,2.3945509475305632e-26,-0.0009924901104335082,0.76037877055619,23.06995940208435
