method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.30600561394807063,0.0,0.22069639053134849,0.0,0.0346106552247544,0.005919159302435029,-0.00722165736581522,0.6934813982809966,-0.03145723554284124,0.9897134129420917,0.00788853324354339,0.2836592412405624,-0.10436147676070798,0.9999999999569191,0.022928693844010067,0.0704863044929237,-0.002836248478439453,0.5830037621204482,1.0449891090393066
LOCO-W,0.3,0.7920451649466482,0.0,0.009471090847634797,0.24665684248610975,0.04022617076780544,0.0036488649804199413,0.01098218788386294,0.2112626414046006,-0.016423669521509657,0.8840331226590434,0.024095945910883293,0.03848865836612114,0.10130147515450781,1.2473022614756246e-11,-0.13525193668683108,1.0,-0.013304102701786209,0.7693258672839797,3.1881282329559326
LOCO-W,0.6,0.2662209751553322,0.0,-0.19969489815876054,1.0,0.2029440196768788,0.0,0.0018718237928490819,0.44852310961204633,-0.029138215773044797,0.9831960789813605,-0.21574669236810637,1.0,0.06704182233187073,7.227144923738216e-06,-0.10609597080224566,0.9999999999999625,0.013685249340497658,0.1574831632615391,2.3713347911834717
LOCO-W,0.9,0.09193796615011489,4.713229806441177e-11,-0.007207710058250921,0.6950575677237792,-0.025593704514510297,0.9425438008124877,-0.18871456651139132,1.0,-0.015626790140358702,0.8718566033404573,0.003999348395912496,0.3856841318049372,-0.10156895694704472,0.9999999999991228,-0.10860942590655753,0.9999999999987673,-0.07369572180954019,0.9999999121093148,2.316528797149658
CPI,0.0,0.2653259731340557,1.3209814350106355e-135,0.010430556446105688,7.049564175587019e-10,0.006336332144838641,9.489665684202303e-12,0.01043677319592462,7.171820120406903e-16,-2.548978224675702e-05,0.7799884694123789,0.006015983570160532,0.2077981295515069,0.09168002925288093,7.8483125629714865e-56,0.08827868126032651,4.9522890864475526e-48,-4.5740972530294854e-05,0.7232300837493776,40.22753024101257
CPI,0.3,0.2653204981466115,1.2745996426796884e-135,0.006996314616917854,1.3740095166087868e-06,0.006333494835286668,9.076526386227188e-12,0.010435032395955557,6.604943475245761e-16,-1.8427950600474752e-06,0.7399860639385074,0.005762109605512489,0.2139632863281985,0.09160630385336571,8.595925568690093e-56,0.08826817748077403,4.613902894788625e-48,-1.971362046992997e-06,0.7411887477902318,29.58883547782898
CPI,0.6,0.2653170667976406,1.2913897542004053e-135,0.006920692182555921,1.5202709938833105e-06,0.006333944182925322,9.08553556335309e-12,0.010434915833496816,6.588719255561553e-16,-3.760752452786065e-07,0.7464112332064401,0.00578447866627485,0.21346667345997844,0.09160835417603858,8.332229959630909e-56,0.088265466080018,4.665118413724701e-48,-4.187290508217423e-07,0.7425424681797402,29.669010877609253
CPI,0.9,0.265367926350185,1.3411596944824751e-135,0.006912027264825871,1.5120774229594983e-06,0.006344558967551761,9.1326255501451e-12,0.010445889658403262,6.636780503295483e-16,-7.171498322966485e-08,0.7377697394367073,0.005795318132039373,0.2132663861941384,0.09157620843857622,8.244856580766896e-56,0.08823454060047181,4.7064482829250155e-48,-8.929588446449088e-08,0.73806760113293,29.39870834350586
CPI_sqrt,0.0,0.2653259731340557,5.0316195717562024e-26,0.010430556446105688,0.2612334590082102,0.006336332144838641,0.3416371029065104,0.01043677319592462,0.25570236729202767,-2.548978224675702e-05,0.5006955756726155,0.006015983570160532,0.3921390128111376,0.09168002925288093,3.5910878093371686e-06,0.08827868126032651,9.725602207229681e-06,-4.5740972530294854e-05,0.5012444352803737,37.347697257995605
CPI_sqrt,0.3,0.2653204981466115,5.024500411860755e-26,0.006996314616917854,0.3317331656277031,0.006333494835286668,0.34169131349553505,0.010435032395955557,0.25571262733912636,-1.8427950600474752e-06,0.5000503908862369,0.005762109605512489,0.3960241918433477,0.09160630385336571,3.64283426457272e-06,0.08826817748077403,9.722923412474426e-06,-1.971362046992997e-06,0.5000539058529496,29.549530267715454
CPI_sqrt,0.6,0.2653170667976406,5.033696277012427e-26,0.006920692182555921,0.33334856630748233,0.006333944182925322,0.3416815311939704,0.010434915833496816,0.2557141344363758,-3.760752452786065e-07,0.5000102853270217,0.00578447866627485,0.39568839224641844,0.09160835417603858,3.638851451870378e-06,0.088265466080018,9.72981967694185e-06,-4.187290508217423e-07,0.5000114518114196,29.700344562530518
CPI_sqrt,0.9,0.265367926350185,4.9867864511473247e-26,0.006912027264825871,0.3335231547202227,0.006344558967551761,0.34144690867819344,0.010445889658403262,0.2555123245263404,-7.171498322966485e-08,0.5000019614027778,0.005795318132039373,0.39553164680169595,0.09157620843857622,3.6571503962695762e-06,0.08823454060047181,9.778307973024143e-06,-8.929588446449088e-08,0.5000024422353417,29.412173986434937
CPI_n,0.0,0.2653259731340557,4.123328573989901e-131,0.010430556446105688,2.298864456951844e-08,0.006336332144838641,1.0027516157092795e-08,0.01043677319592462,1.3620656616929884e-12,-2.548978224675702e-05,0.5464600746925545,0.006015983570160532,0.21354993673337075,0.09168002925288093,1.4116616729756985e-52,0.08827868126032651,2.362386671338113e-45,-4.5740972530294854e-05,0.569147131416843,35.128942251205444
CPI_n,0.3,0.2653204981466115,3.9865111471618585e-131,0.006996314616917854,1.5184443543315202e-05,0.006333494835286668,9.791517362530236e-09,0.010435032395955557,1.289803165469879e-12,-1.8427950600474752e-06,0.5039055820397408,0.005762109605512489,0.2197522088830829,0.09160630385336571,1.5424741610154487e-52,0.08826817748077403,2.2159406771243717e-45,-1.971362046992997e-06,0.5041740129218437,29.62083888053894
CPI_n,0.6,0.2653170667976406,4.0369045220539536e-131,0.006920692182555921,1.6676851934000336e-05,0.006333944182925322,9.793526201208897e-09,0.010434915833496816,1.2877549558885506e-12,-3.760752452786065e-07,0.5008069074280583,0.00578447866627485,0.21925058221558047,0.09160835417603858,1.4990811776059126e-52,0.088265466080018,2.2388204591614316e-45,-4.187290508217423e-07,0.5008980583517538,29.801987886428833
