method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,53.178587721885236,0.17228425839650596,-83.42930556174643,0.9075544144759685,78.05557117352622,0.0912196045320599,62.23738523685621,0.15402667060965713,25.558133156993886,0.34341341922227375,-51.05268773605896,0.8103803484288272,-136.18595484325667,0.9924004701907266,-150.18918696350934,0.9955167108391425,8.676010875499053,0.4460392857779124,-41.444952276576146,0.7521591955358076,29.105532881072666,0.31509039713623666,14.583343505859375
LOCO-W,0.3,113.47485098076946,0.025129846900074027,-76.04253495751098,0.9053591764812015,-91.1612587144983,0.9386475505660101,54.71806248176678,0.21301721592350287,-54.67735374154382,0.8196944731099318,12.907154206805501,0.40885881975514604,47.70296804030127,0.21340622447160174,-8.26952341509718,0.557808134431911,26.22517621384878,0.34996002336770704,-12.13121586890731,0.5769629993049554,80.18519947753063,0.1153453166154943,13.77597427368164
LOCO-W,0.6,-66.71091327194819,0.8759593439079771,-64.85728509291835,0.8598004057513562,172.75266863106864,0.004427552322690542,-22.09919686654268,0.65593893975955,19.979263888305013,0.3689988471036113,155.79026312804623,0.004507447149261212,59.29153257638764,0.14644326282949305,8.280539789072517,0.44565813357889095,-118.85525956101068,0.9778701234131433,14.72456690022412,0.4011760814200336,100.92824375914307,0.06313817978174252,13.82576870918274
LOCO-W,0.9,88.37028436092338,0.07809146799609079,139.99267901084704,0.010766194569168164,139.33824548035523,0.014105242251294947,18.41562808715963,0.38745663792093876,-70.77560825157762,0.8869183831238434,-109.35540382923377,0.9809677199422622,-58.703760569095344,0.8774499273685078,27.850957068999723,0.3024384869877753,117.67768681573716,0.02639879783290322,103.66819461960408,0.049045859881564624,-15.452270642415975,0.6060443856433426,13.730983018875122
CPI,0.0,-119.22227546992485,0.9646879095844043,16.921863345864722,0.258926036388715,786.0961441729323,0.00015707038102115792,118.9824137218045,0.05131009817568519,-13.119907424812254,0.7370655164420716,7.120813627819643,0.4096328010240104,1.2449279135335019,0.48657935826212645,15.87869708646599,0.19683062092450165,694.4473658834586,0.0001131217042646791,31.245281484962106,0.37009352549060975,-34.25696607142868,0.7674131518230206,14.076899290084839
CPI,0.3,-113.61805046992481,0.9584339486908691,18.648055545112584,0.23469878470149408,801.5378847744353,0.00013417312302181473,106.09643157894743,0.06652732593306163,-14.164099812030145,0.7590251887743433,12.125139567669294,0.34871969054234564,10.181605921052551,0.3986935232306848,21.75254342105245,0.12014264445857387,699.6775859962397,0.00010832151451435073,27.89204069548873,0.38571174343760706,-36.67597199248098,0.7872428896149671,3.2435030937194824
CPI,0.6,-112.38756362781942,0.9575248774207243,21.832712312030253,0.20236884804060518,794.3461926691725,0.00016172678345287056,120.69781738721827,0.04449556943426421,-8.99574821428564,0.6784341440650463,13.102243515037571,0.33991897392192294,6.594678289473904,0.4328628663702868,18.947680357142872,0.14979486979470763,711.2920525375939,9.326173901681125e-05,32.45202772556377,0.362669430687893,-23.502946522556158,0.7043533155223436,3.2158925533294678
CPI,0.9,-116.62405798872214,0.9584019337769627,22.32786184210522,0.21747016567203625,769.7024448308273,0.0001809619057889695,109.920471992481,0.06831967742603431,-17.774627725564415,0.8287450281640404,11.29205018796938,0.3602601567462089,1.8110728383455807,0.480369172418472,20.70547922932292,0.11237238796525478,727.3119749060149,7.292110611099366e-05,4.786535244360721,0.4808501297712674,-25.58088590225566,0.7586775331927988,3.183069944381714
CPI_sqrt,0.0,-119.22227546992485,0.9494613869279597,16.921863345864722,0.30369361579281684,786.0961441729323,0.00023707170205323217,118.9824137218045,0.06763525140422395,-13.119907424812254,0.6836627054209764,7.120813627819643,0.4255437090946944,1.2449279135335019,0.48865357380189317,15.87869708646599,0.2657874606925143,694.4473658834586,0.000185537288240597,31.245281484962106,0.378512978163346,-34.25696607142868,0.7383541099715001,9.803240299224854
CPI_sqrt,0.3,-113.61805046992481,0.9418750669882714,18.648055545112584,0.2833093918794386,801.5378847744353,0.00020363232464745275,106.09643157894743,0.08521255020495555,-14.164099812030145,0.7006818050364245,12.125139567669294,0.37468505782459793,10.181605921052551,0.4132030806901489,21.75254342105245,0.19486450126070481,699.6775859962397,0.0001777816909547183,27.89204069548873,0.39304648397608233,-36.67597199248098,0.7563946453846031,3.1396267414093018
CPI_sqrt,0.6,-112.38756362781942,0.9407130511146675,21.832712312030253,0.2539215566663332,794.3461926691725,0.00024251139716871162,120.69781738721827,0.06024675412524681,-8.99574821428564,0.634421603007846,13.102243515037571,0.36685854550831176,6.594678289473904,0.44271394507472944,18.947680357142872,0.22454621394244018,711.2920525375939,0.00015407817844077576,32.45202772556377,0.371700387759576,-23.502946522556158,0.6790593190177804,3.276388645172119
CPI_sqrt,0.9,-116.62405798872214,0.9422804958021065,22.32786184210522,0.2638960930258868,769.7024448308273,0.0002721158461365092,109.920471992481,0.08636271416633085,-17.774627725564415,0.7571829384319366,11.29205018796938,0.3841467526595448,1.8110728383455807,0.4834167759047532,20.70547922932292,0.1923725982430457,727.3119749060149,0.00012202381249377073,4.786535244360721,0.4820665590254477,-25.58088590225566,0.7231095399088744,3.190246343612671
CPI_n,0.0,-119.22227546992485,0.96342902180075,16.921863345864722,0.26353684757235707,786.0961441729323,0.00016301614695926207,118.9824137218045,0.05269690414904241,-13.119907424812254,0.7313257926831707,7.120813627819643,0.4112745405539748,1.2449279135335019,0.48678876990995695,15.87869708646599,0.20413733954652868,694.4473658834586,0.00011832117540544553,31.245281484962106,0.37086863370513784,-34.25696607142868,0.7646472001908065,9.767027139663696
CPI_n,0.3,-113.61805046992481,0.9570494776487563,18.648055545112584,0.23967168135289008,801.5378847744353,0.00013931994008741527,106.09643157894743,0.06813986531499978,-14.164099812030145,0.7527815472107082,12.125139567669294,0.351378796516,10.181605921052551,0.4001389116353246,21.75254342105245,0.12751349600005757,699.6775859962397,0.00011330615436039194,27.89204069548873,0.3863867684221577,-36.67597199248098,0.7843182133532944,3.09765625
CPI_n,0.6,-112.38756362781942,0.9561173259624398,21.832712312030253,0.20755242307790966,794.3461926691725,0.0001677469069726451,120.69781738721827,0.045821050111535984,-8.99574821428564,0.6735490462873954,13.102243515037571,0.34266656634072357,6.594678289473904,0.4338486253287453,18.947680357142872,0.1574406926608885,711.2920525375939,9.761069863763892e-05,32.45202772556377,0.3635014623106747,-23.502946522556158,0.7018956234892867,3.194701671600342
CPI_n,0.9,-116.62405798872214,0.9570530252183143,22.32786184210522,0.22211508167601185,769.7024448308273,0.00018775165464867853,109.920471992481,0.06987917760746797,-17.774627725564415,0.8213130207598027,11.29205018796938,0.36270617865371335,1.8110728383455807,0.48067707409332006,20.70547922932292,0.12027063586641606,727.3119749060149,7.640940267934574e-05,4.786535244360721,0.48096210108807075,-25.58088590225566,0.7551951301435349,3.1867880821228027
CPI_bt,0.0,-119.22227546992485,0.5092443770786272,16.921863345864722,0.49095416563664684,786.0961441729323,0.49323935725784823,118.9824137218045,0.4900017946862233,-13.119907424812254,0.511799921994162,7.120813627819643,0.49696835959160146,1.2449279135335019,0.4996757851516097,15.87869708646599,0.48159291109758634,694.4473658834586,0.49217570103802155,31.245281484962106,0.4986545260796305,-34.25696607142868,0.506210439669389,9.791971206665039
