method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-47.485424429603064,0.5874991903485582,676.1007792058375,0.003200820406096705,834.0703440398947,0.0026049189766368386,-819.7764961566778,0.9991773557611817,-881.7744078087406,0.9999655185376279,333.79685170663447,0.06768699237172637,-1014.6919362703209,0.999701422381049,792.8232119674967,0.004338370541466241,195.4008460485406,0.21566306007593494,-1165.3147551143259,0.9999999963583825,212.63293144193304,0.17859404933359002,56.635618925094604
LOCO-W,0.3,-1195.4189192429174,0.9999999987458128,918.104563554104,0.0021276183943395033,-188.66238308085713,0.7840266600062509,597.995701215934,0.02171644918971638,-733.378660752891,0.9991397791822058,-372.310077914491,0.8935369332823715,531.7855953499865,0.02244341674743633,159.59746992525768,0.2470740298744316,105.91185184717705,0.3276438581506369,-1440.5216468151016,0.9999993988342764,313.93089127259765,0.08537429591746615,57.18902802467346
LOCO-W,0.6,-336.29403273214325,0.9267002708789331,-470.8262827194353,0.9653389985396015,-327.30624025241656,0.8933159340361034,347.93299849921374,0.11042138842674365,-740.0631744751589,0.9997580087067494,-575.2839200471052,0.9963495579659685,1133.4025925414244,8.825265288225914e-06,2100.3369535259417,4.348743587456738e-13,-1269.0362210343774,0.9999989667421227,-17.170342663280987,0.529160165337772,15.512568777112104,0.47587712021810136,56.35752725601196
LOCO-W,0.9,-32.038543420399,0.5529988868996218,-50.73193923643851,0.6162508618780534,-47.854171456116205,0.5962691072703575,1325.6269801043065,9.432715978974215e-06,1094.1493982660957,2.5547174405060602e-05,198.79363533810817,0.1976400005498351,702.088706629176,0.0007180995506300691,-1104.8965531588476,0.9999995030873541,-482.9887976296585,0.9893956076527702,-290.2297154746069,0.9268503496452039,1034.7506649852105,0.00010610862423143796,59.73290276527405
CPI,0.0,-19.20579955522726,0.9179681921159061,8.263974155433743,0.4536222430438306,769.4156794708779,9.691613040001635e-05,347.8435394041726,0.00045984714328713416,-0.36456639303378324,0.5052194667756714,-1.9189287168628653,0.7284918141458261,56.41307592032172,0.09037767484202158,-0.9824359377385008,0.6477928138766782,703.3492000360498,4.6662003199398525e-05,33.84679545634663,0.009242333440609138,0.14508110675137686,0.4950138695625146,18.47653603553772
CPI,0.3,-17.257995527906814,0.8948521066326975,7.8760038674283805,0.45601796510133386,765.9714914959948,9.67258416422179e-05,347.19612245138705,0.0004950209836482396,-2.2998960655670544,0.5346326404621575,-3.1887133279412865,0.7057782367589618,55.16930675157846,0.09555390282834714,-2.8730860375912926,0.7908045151708469,707.4561758256116,4.409096639557136e-05,37.28336081288694,0.0056025954666008935,-3.136597707531564,0.6038577120912557,5.294719219207764
CPI,0.6,-15.15687150923145,0.8508895898107267,8.68821704482366,0.45199607854702156,766.4475562800244,9.934872688402689e-05,342.4127152427627,0.000561956029144605,-1.8511663818858324,0.527842074411178,-2.5867760438479763,0.6523587820642015,53.35047924414107,0.10268734596694468,-4.846457354616405,0.8870501279946661,707.3147296513398,4.420999821317218e-05,34.745008105185434,0.008622924294338901,-0.22985530960954748,0.50747840948822,5.491337537765503
CPI,0.9,-17.293643000673683,0.900680757249742,9.6911468440328,0.44598815659335317,765.4584200360744,9.913281763700843e-05,344.9340163591014,0.0004201410478892031,-0.45965567356597603,0.5066301244648747,-1.8762024387410747,0.7433543542190756,58.22315580023019,0.08536593578217389,-1.778320360239377,0.7749552706976095,700.3172000440502,4.855240976425359e-05,32.98035103824691,0.00967791777466884,-1.856772105019445,0.5634799164658123,5.366851091384888
CPI_sqrt,0.0,-19.20579955522726,0.8179981077700325,8.263974155433743,0.45796292637464187,769.4156794708779,0.0001599021426019915,347.8435394041726,0.000977518498302893,-0.36456639303378324,0.5041294592412934,-1.9189287168628653,0.5724353262741955,56.41307592032172,0.12723361280065054,-0.9824359377385008,0.539346001382533,703.3492000360498,8.704093888779269e-05,33.84679545634663,0.059604241013336584,0.14508110675137686,0.4969478398151875,15.786117792129517
CPI_sqrt,0.3,-17.257995527906814,0.7929490500506663,7.8760038674283805,0.46011674581558615,765.9714914959948,0.00015996038763916296,347.19612245138705,0.0010400498453971196,-2.2998960655670544,0.5271126440903648,-3.1887133279412865,0.595100285054059,55.16930675157846,0.13279615976032938,-2.8730860375912926,0.6038958734877036,707.4561758256116,8.247290987964685e-05,37.28336081288694,0.04547391251708092,-3.136597707531564,0.5646639333140698,5.2926344871521
