method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0013465599535912622,0.8254590262314057,-0.0012165526244048552,0.8082931337044572,0.0015219917742876397,0.14984525187628595,-0.0014160146081905098,0.834393545352135,0.0010155471511112389,0.24158557101450429,-0.002183230613481778,0.9397057887805407,0.013826630832506324,0.0,0.012404119077050075,1.1102230246251565e-14,0.00020948781321666307,0.4401906659999686,451.25617933273315
LOCO-W,0.3,-0.002695922188432218,0.9742173571170959,-0.002450978667735201,0.9602457418041384,-0.0010849850942533145,0.7771573183771263,0.0017298658876916642,0.11024725425984117,0.001066239566345006,0.2258183207430915,0.0002815064758505527,0.42089436491836274,0.011376439727669642,1.0447198661722723e-13,0.014076830695728713,0.0,-0.0008501424075799476,0.7244350206615107,447.3910801410675
LOCO-W,0.6,-0.0019797102931399854,0.9263727288199347,-0.0010026822829084325,0.7558566831734868,-0.0009798376564117497,0.7562111739871243,0.002934070346928738,0.01814746139432777,0.0009516173007364662,0.24912630043466644,0.0010957780672747456,0.22116866026432502,0.011916190924307266,1.3322676295501878e-15,0.013084167861832247,0.0,-8.121247705215348e-05,0.5229938542292586,448.98379921913147
LOCO-W,0.9,-0.0009349645519140351,0.7567211791222244,-0.001511962896797864,0.8576013280146892,0.00081215611411995,0.28914497545839857,-0.0017539295262892505,0.8911815546086275,-0.0013628243946259095,0.8389868530341957,0.002515980340337299,0.03940437994866386,0.016044662571438367,0.0,0.009907546924378327,1.0042255915720943e-10,-0.0021229805748398806,0.9350063505300795,445.7694432735443
CPI,0.0,0.19149139690443512,4.0671495559313217e-112,0.03665006270062654,7.756596541262261e-29,0.011487498349395248,5.573948133595562e-23,0.009189357531058706,1.7606061717356217e-15,0.007331077803247071,8.006157846585621e-10,0.14806236600923672,7.277795883664418e-122,0.10598123101735563,1.7452699279367684e-145,0.11125920408680026,2.580639758614053e-171,4.934186781813121e-05,0.46331954305659534,86.7478973865509
CPI,0.3,0.18656129456385637,7.753910080405232e-109,0.03181187737001512,1.1009706564357288e-23,0.011853039193401749,4.698282374285298e-23,0.009476522299390056,4.558194692152087e-16,1.4059157126267152e-06,0.49253529001923907,0.18062222633104427,4.689784175370869e-150,0.10711447637791305,1.8693918911429897e-149,0.11417942584801907,2.8354989175226813e-177,3.993180016489961e-05,0.3821429855132734,85.60123372077942
CPI,0.6,0.18556325421116654,2.2234133212060696e-108,0.030676581120194085,2.5333482326479194e-23,0.011715538743033937,5.281744991358535e-23,0.009749870326314247,8.095304613278678e-17,8.62054331992601e-05,0.20364997000054752,0.1399306252151768,1.1590037055122718e-119,0.10711296930904926,1.9144128678673516e-149,0.11444937497120986,5.185625980715073e-178,7.48709702252659e-05,0.10931796583458714,85.14474153518677
CPI,0.9,0.1858000714000907,3.2508099778488854e-108,0.030586918949916858,5.593189134185945e-23,0.011623018230237092,2.0226030361064743e-22,0.00957080252394335,2.207954468753958e-16,7.143754599642227e-05,0.11122819931388289,0.1305645157858646,9.249072957762317e-112,0.10756170599748588,2.4146702887184328e-150,0.11451711117730803,6.643772541142953e-178,-1.9558233145061665e-05,0.8252152696401536,85.92690968513489
CPI_sqrt,0.0,0.19149139690443512,1.0876246215207337e-16,0.03665006270062654,0.021463002859430383,0.011487498349395248,0.23595194743679548,0.009189357531058706,0.2824319316110213,0.007331077803247071,0.3235245830605009,0.14806236600923672,1.1633653514011731e-12,0.10598123101735563,1.0751126112449444e-08,0.11125920408680026,1.590729640322954e-09,4.934186781813121e-05,0.4987161420921911,82.8236289024353
CPI_sqrt,0.3,0.18656129456385637,4.776060138915375e-16,0.03181187737001512,0.03849868130557346,0.011853039193401749,0.22945442539551175,0.009476522299390056,0.2765250015209536,1.4059157126267152e-06,0.4999622851195389,0.18062222633104427,4.6467731623168933e-17,0.10711447637791305,7.433753141156942e-09,0.11417942584801907,6.545234613782419e-10,3.993180016489961e-05,0.49893296101427115,81.80446481704712
