method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.08397491953989934,1.5742757097925164e-09,0.08643190451670452,5.280097470361511e-10,-0.01695234288638796,0.8494935946889399,0.08656632075064256,3.732958386848395e-10,-0.19907509323909447,1.0,-0.06720947033968427,0.9999988229260162,0.07036909394453121,9.357111483532243e-06,-0.0941867121591398,0.9999999999451776,0.00996941135311769,0.2319689397322411,1.0050652027130127
LOCO-W,0.3,0.07094785851300568,3.6618157195356105e-07,0.002667856549437998,0.4255907788133457,-0.19613579772251924,1.0,0.1860637629404372,0.0,0.014884311981026358,0.1448994307594096,-0.01542558086529454,0.867859054302194,0.12062402874300468,6.5503158452884236e-15,0.07575639019910668,5.096333185461432e-07,-0.012760113691064045,0.8238671933341345,2.4991438388824463
LOCO-W,0.6,0.08055455075937139,1.4042293994265265e-09,0.22743797380825995,0.0,0.0034947682201840013,0.39750590312947387,-0.025347474478467483,0.9329032445084894,0.009506162503863337,0.25661468857988756,0.02860952809523797,0.017592578721459806,0.08790950410199065,4.596226954589611e-09,0.07431145762342367,3.8425968384991904e-07,0.18204939380493385,0.0,2.9409923553466797
LOCO-W,0.9,0.29077801033386086,0.0,0.06648287890325104,1.651880081943169e-06,-0.16275981001743967,1.0,0.030646708721537835,0.012407829572681717,-0.014355901296426821,0.8538167833944963,-0.02949100646650878,0.982874420381118,0.026216991339665072,0.04643407739910732,-0.10674747467526705,0.9999999999999749,-0.06932287143969125,0.9999994655497991,2.7116219997406006
CPI,0.0,0.31539807788551916,1.1962723525362898e-39,0.012157638871238163,4.971400352603442e-10,0.007921247529655506,0.03301414222316302,0.014242187954953134,0.10991913918983481,1.4610981398877065e-05,0.3696865990645548,0.004070232282016695,0.055056314269761736,0.08154228809349073,4.243012371098362e-22,0.07992320424623733,2.1403113623645193e-25,0.0,1.0,40.20255661010742
CPI,0.3,0.3153613763043189,1.480898340148019e-39,0.011317913162857574,2.767628361449913e-10,0.007806415357919594,0.03472203996763165,0.014241609190513704,0.10992428684248329,-6.110226156708087e-07,0.8578759599369501,0.003640704957533658,0.05543088408423905,0.080797035137667,6.012188306999762e-22,0.07990259635571784,2.279497230983982e-25,0.0,1.0,28.79995584487915
CPI,0.6,0.31536876697480154,1.4813091460909644e-39,0.011052785148527533,7.455848397745049e-10,0.007811137570714943,0.034432931657649275,0.014241804079661857,0.10992212092462877,5.940844705065729e-07,0.14066488572627106,0.0036021426470257967,0.05454015518364015,0.08051207960900297,7.117112291474583e-22,0.07988277629002705,2.3055102138304263e-25,8.499339626544256e-07,0.14164768979917658,29.133402109146118
CPI,0.9,0.3153850667291826,1.476735805751783e-39,0.010980471291637484,1.0999977853574972e-09,0.007819426708010113,0.03421651283242982,0.014245535023198641,0.10988162093197723,4.5716048840960255e-07,0.13760627294075362,0.003592916234703536,0.05397531908473869,0.08040622636095862,7.480084951752201e-22,0.07986402343636512,2.3257079369426767e-25,5.468472132341695e-07,0.14015548988046106,28.988553762435913
CPI_sqrt,0.0,0.31539807788551916,1.8889027451932955e-16,0.012157638871238163,0.2330195160291884,0.007921247529655506,0.33835706693420775,0.014242187954953134,0.294047533961005,1.4610981398877065e-05,0.4996043557502468,0.004070232282016695,0.406661546468706,0.08154228809349073,0.00021861478505979195,0.07992320424623733,0.00018123089822200358,0.0,0.5,37.14091491699219
CPI_sqrt,0.3,0.3153613763043189,1.9946666628267035e-16,0.011317913162857574,0.2465529326091755,0.007806415357919594,0.3404963373914216,0.014241609190513704,0.29405360817546444,-6.110226156708087e-07,0.5000165944371291,0.003640704957533658,0.41507563870352937,0.080797035137667,0.00024033109543659188,0.07990259635571784,0.0001821449651352464,0.0,0.5,28.85685896873474
CPI_sqrt,0.6,0.31536876697480154,1.993609476209475e-16,0.011052785148527533,0.2516937988400173,0.007811137570714943,0.34035483918731,0.014241804079661857,0.294051408291539,5.940844705065729e-07,0.49998386555585855,0.0036021426470257967,0.4157882491326579,0.08051207960900297,0.00024962577975679007,0.07988277629002705,0.00018263768139529192,8.499339626544256e-07,0.49997691744522926,28.886817932128906
CPI_sqrt,0.9,0.3153850667291826,1.9894994969139714e-16,0.010980471291637484,0.2531843419444501,0.007819426708010113,0.3401776315572225,0.014245535023198641,0.294009638046166,4.5716048840960255e-07,0.4999875840941063,0.003592916234703536,0.4159375698248947,0.08040622636095862,0.00025299672089345947,0.07986402343636512,0.0001830890514113416,5.468472132341695e-07,0.49998514840357683,29.23818826675415
CPI_n,0.0,0.31539807788551916,4.5238378897260563e-39,0.012157638871238163,1.1602284531371283e-08,0.007921247529655506,0.039042470820945814,0.014242187954953134,0.11361226656859352,1.4610981398877065e-05,0.47473828614553293,0.004070232282016695,0.06829481165865203,0.08154228809349073,3.0670978136038383e-21,0.07992320424623733,2.6613388353122582e-24,0.0,0.5,35.124446868896484
CPI_n,0.3,0.3153613763043189,5.5737920897302837e-39,0.011317913162857574,9.147870518709812e-09,0.007806415357919594,0.04093112942265953,0.014241609190513704,0.11361752128273817,-6.110226156708087e-07,0.5013018728662697,0.003640704957533658,0.07026092149824775,0.080797035137667,4.327161615953057e-21,0.07990259635571784,2.823931501820087e-24,0.0,0.5,28.667225122451782
CPI_n,0.6,0.31536876697480154,5.575131783528401e-39,0.011052785148527533,2.0641058995499143e-08,0.007811137570714943,0.04062347969036528,0.014241804079661857,0.11361532287559772,5.940844705065729e-07,0.4987340865867759,0.0036021426470257967,0.06950474055876735,0.08051207960900297,5.1025073916872906e-21,0.07988277629002705,2.855651275184905e-24,8.499339626544256e-07,0.49819123474610133,28.79485821723938
CPI_n,0.9,0.3153850667291826,5.5579353831843006e-39,0.010980471291637484,2.8166040915223293e-08,0.007819426708010113,0.04038921865109603,0.014245535023198641,0.11357419299487759,4.5716048840960255e-07,0.4990251626380258,0.003592916234703536,0.06896134726706202,0.08040622636095862,5.3593492659408145e-21,0.07986402343636512,2.8805841999644902e-24,5.468472132341695e-07,0.49883446282636795,28.975120782852173
CPI_bt,0.0,0.31539807788551916,0.0,0.012157638871238163,0.0,0.007921247529655506,0.0,0.014242187954953134,0.0,1.4610981398877065e-05,0.46880612797113747,0.004070232282016695,6.173121864531404e-99,0.08154228809349073,0.0,0.07992320424623733,0.0,0.0,0.5,90.36306118965149
CPI_bt,0.3,0.3153613763043189,0.0,0.011317913162857574,0.0,0.007806415357919594,0.0,0.014241609190513704,0.0,-6.110226156708087e-07,0.5013058524078168,0.003640704957533658,1.2164486454109106e-80,0.080797035137667,0.0,0.07990259635571784,0.0,0.0,0.5,85.66068458557129
CPI_bt,0.6,0.31536876697480154,0.0,0.011052785148527533,0.0,0.007811137570714943,0.0,0.014241804079661857,0.0,5.940844705065729e-07,0.49873034697543733,0.0036021426470257967,4.9902048468990446e-79,0.08051207960900297,0.0,0.07988277629002705,0.0,8.499339626544256e-07,0.49818355912143114,84.99666810035706
CPI_bt,0.9,0.3153850667291826,0.0,0.010980471291637484,0.0,0.007819426708010113,0.0,0.014245535023198641,0.0,4.5716048840960255e-07,0.4990229746346772,0.003592916234703536,1.0887528978022724e-78,0.08040622636095862,0.0,0.07986402343636512,0.0,5.468472132341695e-07,0.49883130020746197,84.82186269760132
CPI_sqd,0.0,0.31539807788551916,0.0,0.012157638871238163,0.0,0.007921247529655506,0.0,0.014242187954953134,0.0,1.4610981398877065e-05,0.0,0.004070232282016695,0.0,0.08154228809349073,0.0,0.07992320424623733,0.0,0.0,0.5,90.37388563156128
CPI_sqd,0.3,0.3153613763043189,0.0,0.011317913162857574,0.0,0.007806415357919594,0.0,0.014241609190513704,0.0,-6.110226156708087e-07,1.0,0.003640704957533658,0.0,0.080797035137667,0.0,0.07990259635571784,0.0,0.0,0.5,84.41995811462402
CPI_sqd,0.6,0.31536876697480154,0.0,0.011052785148527533,0.0,0.007811137570714943,0.0,0.014241804079661857,0.0,5.940844705065729e-07,9.544004460707496e-87,0.0036021426470257967,0.0,0.08051207960900297,0.0,0.07988277629002705,0.0,8.499339626544256e-07,3.606873626211244e-175,84.68547201156616
CPI_sqd,0.9,0.3153850667291826,0.0,0.010980471291637484,0.0,0.007819426708010113,0.0,0.014245535023198641,0.0,4.5716048840960255e-07,3.043669486816821e-52,0.003592916234703536,0.0,0.08040622636095862,0.0,0.07986402343636512,0.0,5.468472132341695e-07,7.799238415975468e-74,84.6476001739502
S-CPI,0.0,0.28424440660664935,1.5988345125465432e-23,0.010556048924418,0.0007488955541577224,0.002750357772981897,0.3501952854555386,-0.0039775314741333475,0.5924298368917771,5.86149230781667e-05,0.18993457541941977,0.003714131724480631,0.013954577733073409,0.08293507102343546,3.2089707728658886e-10,0.08221001007193363,2.2125254468502283e-11,0.0,0.5,35.12641978263855
S-CPI,0.3,0.28309287373527436,8.700673203326993e-24,0.009864593260833726,0.0006328124348119256,0.0026584082146402007,0.3545437394100699,-0.003977638027885735,0.5924327440580579,-5.854619395345201e-07,0.7847564581990703,0.0032723515132004888,0.01061859246976401,0.08201456422598528,3.8888700512222047e-10,0.08216158116171672,2.275953256148876e-11,0.0,0.5,28.919471263885498
S-CPI,0.6,0.2830995734312662,8.682842227538544e-24,0.009606475269975783,0.000823428494539333,0.0026635864408388406,0.35420578931032287,-0.003977591947101597,0.5924312862056859,5.750703561831343e-07,0.21085516984210917,0.0032372826868298787,0.009743978081962243,0.08179762334954493,4.160427046041923e-10,0.0821539970944285,2.2858810404226706e-11,8.300041385502575e-07,0.2095619175547122,29.08218741416931
S-CPI,0.9,0.28310263680546155,8.62563049172305e-24,0.009534201553851823,0.0009034492787553602,0.0026683920102166248,0.3539518690098137,-0.0039769688132404194,0.5924153362959781,4.5082392566539203e-07,0.20272922480247674,0.003229572616916456,0.009351098562986779,0.08173962645665672,4.2251926569388107e-10,0.08214912012649588,2.287880386204077e-11,5.430544510036257e-07,0.20364955291490544,28.93838405609131
S-CPI_sqrt,0.0,0.28424440660664935,2.6747905374228594e-11,0.010556048924418,0.27893495271079294,0.002750357772981897,0.4498847876299682,-0.0039775314741333475,0.5499237224477199,5.86149230781667e-05,0.4984152523484335,0.003714131724480631,0.4103001842375991,0.08293507102343546,0.0015864977717775874,0.08221001007193363,0.0012379864818947905,0.0,0.5,34.95563626289368
