method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0003742043448360871,0.4913636039321271,0.01282027976303461,0.23092999648047918,0.0042804245442898525,0.40253974556076455,0.013790848190809953,0.2123995425693732,0.006355434291081006,0.3561357389540135,0.010152859704576814,0.2754218229850509,-0.010497198748157193,0.7367879110126866,0.014142235896611403,0.20332588837455234,0.03393332356572972,0.025003045044664995,0.024582082794563614,0.07512667139223272,0.1360770605658415,0.0,0.013926295886067846,0.20328327970193416,0.6281962394714355
LOCO-W,0.3,-0.0016605975362091378,0.5383384136224483,0.02216585331759649,0.10718610411005747,-0.008219197916796617,0.6812074768355714,-0.005838226517971787,0.6326580936202947,-0.007601179152817308,0.6702182064368858,-0.010785651600270407,0.734576368893764,0.022326597378140065,0.09465504164672656,0.01665265755159117,0.16714359769089893,-0.023083556239467617,0.9132742273817664,-0.035475356568659924,0.9820974843493439,0.12342124056993088,4.440892098500626e-16,-0.033307240132504176,0.9741383314266612,0.7874135971069336
LOCO-W,0.6,0.004480223122903718,0.3962914966409343,0.052716394978457655,0.0012324103034682121,0.019697776964385943,0.12799722862552165,0.013591366674204894,0.21965642047208767,0.011387933845075648,0.25362730840979697,0.027699259909843506,0.053122813303929095,-0.014423783504674976,0.7976786577337671,-0.016699472942374317,0.8338390181429887,-0.014966645834582038,0.8098656541058671,-0.022194369627927528,0.9034416379821983,0.14566538221244496,0.0,-0.013586700420685268,0.7841539899549603,1.3382089138031006
LOCO-W,0.9,0.01717740033605274,0.15461232608083286,0.028682466147463236,0.04654232516025825,0.005375229814657376,0.37536889214681524,0.02282867134948777,0.09234220265479531,0.004391303883419218,0.3976285504728656,-0.020371326915497756,0.8794992152409221,-0.0008540911736429304,0.5197444149519272,-0.004535035144890955,0.6052986444138425,0.01489523183936529,0.18920731818924086,0.03631286147688906,0.01616851514017903,0.11715418160358176,9.880984919163893e-15,0.009263186571627492,0.29789035965226096,1.520897388458252
CPI,0.0,0.0021019982567736517,0.012308373120731865,0.03633087654560441,1.5764413766225663e-10,-0.00011438986155720698,0.8499114065566904,0.0050850087794622745,4.6706173831225383e-07,0.0,1.0,0.004345315309897069,0.06478563764536863,0.0005184192121152065,0.2151197795151853,0.0,1.0,-0.00039884721170163617,0.7401727985123108,0.0010419094969777998,0.1986456237152449,0.12386420966714279,3.7706869413563484e-34,1.361190532728207e-05,0.420906333093836,21.166785717010498
CPI,0.3,0.0021021932676634214,0.012315853821703016,0.03633128148161008,1.5778992475059862e-10,-0.00011457859638336343,0.8496194912513945,0.005059176960768019,5.629327384788742e-07,0.0,1.0,0.0002040398422994416,0.34495116265100767,0.0002173750997371826,0.3115473402246358,0.0,1.0,-0.0003979682365155002,0.7396439203257165,0.001044502479318088,0.1982609794947689,0.12386323527586818,3.7748064636284533e-34,1.5419130216465238e-05,0.41228385238755944,9.892348051071167
CPI,0.6,0.0021014361732022424,0.012335246574673255,0.036328986359038695,1.582057797416434e-10,-0.00011492442798666236,0.8494005852209854,0.005005998452608129,8.070831595978785e-07,0.0,1.0,9.274570039741192e-06,0.4787926408296365,6.552882937294058e-05,0.3888421868833947,0.0,1.0,-0.00039722502607741905,0.7390691458261545,0.0010469026755230981,0.19793244653050002,0.1238760535716148,3.718104899202117e-34,1.6848688366488673e-05,0.4014387096301806,10.084322690963745
CPI,0.9,0.0020994213155930974,0.012379908318293716,0.03632667252351601,1.6123659195683286e-10,-0.00011592773583285476,0.8490495722695526,0.00476573594543378,2.349180139838578e-06,0.0,1.0,-6.2712976601764225e-06,0.5849188662787526,-3.013055923706265e-06,0.5192716503850737,0.0,1.0,-0.0003964698941840705,0.7382228210308261,0.0010518227338774944,0.19729879398552252,0.1239052358500422,3.5898009181659067e-34,1.97548822328808e-05,0.3677865806218247,9.739433526992798
CPI_sqrt,0.0,0.0021019982567736517,0.4651268884589212,0.03633087654560441,0.10400389137211863,-0.00011438986155720698,0.5019677862646276,0.0050850087794622745,0.4165038235542219,0.0,0.5,0.004345315309897069,0.4335010659253982,0.0005184192121152065,0.49128801496477814,0.0,0.5,-0.00039884721170163617,0.506713494712478,0.0010419094969777998,0.4829078292628975,0.12386420966714279,9.948274026331948e-05,1.361190532728207e-05,0.4997654139761174,17.239997148513794
CPI_sqrt,0.3,0.0021021932676634214,0.4651239283203578,0.03633128148161008,0.10400290216403213,-0.00011457859638336343,0.50197100609783,0.005059176960768019,0.4169303522325589,0.0,0.5,0.0002040398422994416,0.49654970135139403,0.0002173750997371826,0.49631341212702296,0.0,0.5,-0.0003979682365155002,0.5066986433983911,0.001044502479318088,0.48286606100995727,0.12386323527586818,9.94940483700191e-05,1.5419130216465238e-05,0.499734284007755,9.907968521118164
