method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-382.51210540914695,0.9123900366109339,160.5122697466914,0.25099548272045213,1619.0850565813307,2.2603854787917044e-08,433.77891851401495,0.043829737332058416,595.363486188324,0.007970385366945831,-405.95870324065385,0.9439032736329317,1716.184625151447,2.0824648672146395e-09,-609.1480024579337,0.9873706123759827,106.2376227050883,0.3537220982106547,797.0264889962667,0.0026255308863450955,-1435.7625058643794,0.9999999999988439,56.87588095664978
LOCO-W,0.3,676.8525181855041,0.0019051569399168855,1374.8605132748712,2.9768643106109494e-10,1520.0980957667196,1.998597915497946e-06,298.63705972029095,0.09195184482196428,-269.8141236930707,0.9005610938425097,-312.55155582908867,0.8736760433857265,946.5226402938285,4.092502387753605e-06,-1252.9422756209253,0.9999943341475537,1508.18364680017,2.8862120471373487e-09,776.7862954859702,0.0068471023553425825,-2.097422235228305,0.5043582263377099,56.80876088142395
LOCO-W,0.6,832.9525123626565,0.0009700173078971419,-1057.2544677551714,0.9999986269471453,379.9676545116725,0.07632735510028532,-11.658385201738502,0.5201910003067505,-585.360016180351,0.9974756578649028,578.6906511893752,0.004675564846568947,-480.77926270736856,0.9534235630764754,1338.8652214066694,2.8302455725937037e-05,319.3827236197256,0.10288129691222525,-419.4471512305502,0.9635769776155617,203.6025510779689,0.1577002759268301,59.57414889335632
LOCO-W,0.9,-1248.4952587865232,0.9999882987101433,910.9798520741001,0.0009721552632779851,-756.3812444491393,0.9997828572709219,-42.77234755327244,0.5905433052227507,-1142.1395354380227,0.9999981224037497,57.861406268524654,0.3908848460206992,187.11983296335902,0.25460225558234173,-732.1317971048339,0.9959002498783357,-152.35997555238995,0.7460229330782526,2007.1843418880571,4.5503933954194054e-11,-512.0632391674338,0.9729630783535141,56.95278191566467
CPI,0.0,-19.20579955522726,0.9179681921159061,8.263974155433743,0.4536222430438306,769.4156794708779,9.691613040001635e-05,347.8435394041726,0.00045984714328713416,-0.36456639303378324,0.5052194667756714,-1.9189287168628653,0.7284918141458261,56.41307592032172,0.09037767484202158,-0.9824359377385008,0.6477928138766782,703.3492000360498,4.6662003199398525e-05,33.84679545634663,0.009242333440609138,0.14508110675137686,0.4950138695625146,17.2112774848938
CPI,0.3,-17.257995527906814,0.8948521066326975,7.8760038674283805,0.45601796510133386,765.9714914959948,9.67258416422179e-05,347.19612245138705,0.0004950209836482396,-2.2998960655670544,0.5346326404621575,-3.1887133279412865,0.7057782367589618,55.16930675157846,0.09555390282834714,-2.8730860375912926,0.7908045151708469,707.4561758256116,4.409096639557136e-05,37.28336081288694,0.0056025954666008935,-3.136597707531564,0.6038577120912557,5.291087627410889
CPI,0.6,-15.15687150923145,0.8508895898107267,8.68821704482366,0.45199607854702156,766.4475562800244,9.934872688402689e-05,342.4127152427627,0.000561956029144605,-1.8511663818858324,0.527842074411178,-2.5867760438479763,0.6523587820642015,53.35047924414107,0.10268734596694468,-4.846457354616405,0.8870501279946661,707.3147296513398,4.420999821317218e-05,34.745008105185434,0.008622924294338901,-0.22985530960954748,0.50747840948822,7.011579990386963
CPI,0.9,-17.293643000673683,0.900680757249742,9.6911468440328,0.44598815659335317,765.4584200360744,9.913281763700843e-05,344.9340163591014,0.0004201410478892031,-0.45965567356597603,0.5066301244648747,-1.8762024387410747,0.7433543542190756,58.22315580023019,0.08536593578217389,-1.778320360239377,0.7749552706976095,700.3172000440502,4.855240976425359e-05,32.98035103824691,0.00967791777466884,-1.856772105019445,0.5634799164658123,6.137193202972412
CPI_sqrt,0.0,-19.20579955522726,0.8179981077700325,8.263974155433743,0.45796292637464187,769.4156794708779,0.0001599021426019915,347.8435394041726,0.000977518498302893,-0.36456639303378324,0.5041294592412934,-1.9189287168628653,0.5724353262741955,56.41307592032172,0.12723361280065054,-0.9824359377385008,0.539346001382533,703.3492000360498,8.704093888779269e-05,33.84679545634663,0.059604241013336584,0.14508110675137686,0.4969478398151875,14.673161745071411
CPI_sqrt,0.3,-17.257995527906814,0.7929490500506663,7.8760038674283805,0.46011674581558615,765.9714914959948,0.00015996038763916296,347.19612245138705,0.0010400498453971196,-2.2998960655670544,0.5271126440903648,-3.1887133279412865,0.595100285054059,55.16930675157846,0.13279615976032938,-2.8730860375912926,0.6038958734877036,707.4561758256116,8.247290987964685e-05,37.28336081288694,0.04547391251708092,-3.136597707531564,0.5646639333140698,5.316907644271851
