method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.22395260656128535,-0.0012082943583742033,0.5247087509899431,0.1252684429787657,0.010268537606836547,0.03185088345555129,0.07150332717822194,0.010961146806027233,0.2186118570733533,0.06073483938955337,0.000159086935458852,0.18534518245276305,8.219647185114809e-11,-0.05407468604026231,0.9997580791213732,-0.03870057758349146,0.9355933505813387,0.17247197890932278,2.4012014598895348e-11,-0.15357106274713592,0.9898561964989991,0.004843117669944303,0.41150327816775767,0.009248268982961858,0.34529249331478873,-0.009200453423770134,0.7274594059951889,0.0821491991903631,2.601134238588987e-05,-0.03342824719666829,0.9947468734865488,-0.07588666567540105,0.9999955492200796,-0.1274627236828687,0.9914075044784139,-0.025981061518632425,0.9671090464414077,-0.008516037457181316,0.7223716723341207,0.09744819697310649,9.467061821477607e-06,0.11844698337488775,1.4277937017137532e-06,0.12942767717690937,2.7374043809480497e-07,-0.05412432725012022,0.9999947964625475,-0.004035362894276027,0.6078852887143611,0.18042730636984858,7.644015880270416e-07,0.12806584371477162,6.319670086230023e-05,0.1502546682734186,1.2060853443740527e-06,-0.05206645875652433,0.9063288660814193,0.31042244285549186,0.00016506059579635135,0.10358851229369623,5.9706161784967016e-05,0.06271853922810443,0.010174404505795875,50.108551263809204
LOCO-W,0.3,0.07161759138749335,0.003902751082377339,0.41216145123468884,0.5119352634036247,0.002690321427262665,0.01816560321355888,0.12404854423391953,-0.05383413051843172,0.9997826577011395,0.05751653646899042,0.0005682462271561217,-0.012108593067362842,0.7892968647239662,0.27229939323412417,0.0,0.1706759803422425,3.844593710056188e-08,-0.03871859496936979,0.9967101392178515,-0.09416316988682098,0.9986071504027778,-0.0003716967301314616,0.5058740420788564,0.02134040829854786,0.06060166605026618,-0.016307463598999677,0.6993940195515387,0.11167903123391068,1.5547829567474913e-05,-0.033056700636069886,0.9651869335065142,0.07491547433423162,0.00017876689664975132,0.004326762567251529,0.42435669517108654,0.015631062795505347,0.1724537835306732,0.09669235828621195,3.955139438183153e-09,-0.029397428744695253,0.9440580792872052,-0.061421986539123286,0.995989005576015,0.09738059253812066,1.7196643840033943e-06,-0.04290322332985335,0.9996488363750495,0.0049943466862390614,0.42113768643327165,-0.010053486725698968,0.5799215502849336,0.37380859806832084,0.00044026050282242046,0.05283553872226711,0.09419919201362392,0.03789455438061262,0.1687394864060009,0.007639375946464586,0.28914315825514647,-0.037854298939320886,0.9547015198235803,0.04297757456776807,0.025451137873480745,48.44480776786804
LOCO-W,0.6,0.04536807576658253,0.07707985550499243,0.002804739868249251,0.10138376812438678,1.7022174849667948e-05,-0.037801261467952284,0.9231520479741352,-0.010492411109615025,0.7101480861748045,0.007016482400917911,0.2750104861500934,0.0017935714579251382,0.45375116085758627,0.004163935892998004,0.3747175794390111,0.3271478044482253,4.440892098500626e-16,0.009056765518266858,0.2501892052511392,0.15951434502694029,1.4131584791243768e-11,0.11188632051113828,8.824972974608158e-10,0.4016613553326148,0.0,0.021627496088597417,0.024554243427881817,-0.02526984518675874,0.8730579078326617,0.039129761384138345,0.015973086486358534,0.31928336680104763,3.755515898262729e-10,0.06928354698304971,0.0005426309690877984,0.1352766319591803,5.514560930119927e-08,0.03628013101308225,0.035359031741658886,-0.03241516081432037,0.9282066892881107,0.04731780000724577,0.0106988565741033,0.7284402454549157,0.0,-0.04234651637386437,0.9940430237813147,0.010389237427797729,0.2507042001126605,0.1718670559218826,0.13370456700271172,0.5519402958261206,3.273100514311622e-05,0.00218884993406749,0.4848189072668908,0.20909803206283434,0.014571358159855441,0.08816090175390695,0.008880163215378656,0.04197862189224695,0.33042001815766575,0.0387154258428114,0.020548983659484876,48.023518085479736
LOCO-W,0.9,0.09924237664121016,0.05371293219615304,0.003632010858547252,0.2367480347037571,1.5988469326266852e-08,0.0220630850002581,0.0784441224478144,-0.1631312866689191,0.9999885855465339,-0.02749850848807744,0.9607429038132357,8.902062145037142,0.0,0.09459486173578363,3.716729088054649e-06,0.0003781015196228883,0.49469399457709184,-0.02816469401314478,0.9606127841271457,7.105974383520171,1.1102230246251565e-16,0.13756461178558174,1.6470948378533024e-06,0.03532896112813744,0.013490427652672166,0.03779873653278947,0.0032577234166558666,-0.09754513650366457,0.9996128886941688,-0.07353844047659955,0.9876078380966545,-0.035945933564588174,0.9315669865599441,0.0658712845589618,1.3486223882086534e-07,0.022069715727451217,0.13611316467658896,-0.04426039255847907,0.9136390994043753,-0.005132445414391711,0.591112318980432,-0.041990195576684784,0.9334446485550728,0.05464154182885401,0.013396059177722797,0.582203636329459,0.0015001202698229354,-0.03273900143041442,0.9919390778732967,0.20814097945834756,0.00018359835294978755,0.22344844390972762,0.010030090591340413,-0.00033920969929476514,0.5025484490540586,0.12674614920002372,0.004030847153567829,0.08294806131301083,0.0023223262801188582,0.07557478462525644,0.0011820947487299893,0.0767064222313269,8.239226545148082e-05,43.82635498046875
CPI,0.0,-0.22395260656128535,-5.035044686180212e-05,0.760182462637351,-0.005465137160038852,0.705404550885626,0.001094818199269737,0.203372755573355,0.0007128540540856654,0.48321537207564924,0.0001696938874448939,0.024978350677928196,0.0006490410924849255,0.09010138537524354,-0.00021752478257405783,0.912664257366949,0.0006393638746690633,0.027895422867650305,-0.00017612072572553705,0.9927198654428012,1.1581717639153055e-05,0.25160342774786404,-0.0010415392283326386,0.9125818950769359,-0.0001452174365583203,0.613436317751384,0.0007136671490138302,0.1993148899431086,-0.017519773124145877,0.7509591591469862,1.2944751939525379e-06,0.09333585178907544,8.83005062485287e-07,0.4874275498024834,-1.5503579701259262e-05,0.6159224972710367,-3.980661196573143e-05,0.8896513828526644,0.0003120393854587067,0.11201509353896699,-9.552476661595088e-06,0.7313885098692495,0.00038413367834852497,0.14431927746792855,-0.0012950432738458306,0.6009386831043007,-0.0018878451885954994,0.705341522990235,-0.02199026477122107,0.7347609335537821,-4.617817427959858e-05,0.7360991513555655,1.8323901364442063e-05,0.4787919046432589,-0.00023989223143786043,0.6356547764153332,0.0009485882832073189,0.002398550911259849,0.00025834255521783867,0.1828227225699271,-3.355839912705383e-06,0.6173210523398567,-0.00038465371910595403,0.6802103455069173,20.131513118743896
CPI,0.3,0.07161759138749335,2.2913538945124046e-05,0.412083255921721,0.000459157947599903,0.4593126372362142,0.00044490722648515835,0.2016154353878174,-0.01285451523732048,0.7233477744085581,9.689940674265096e-05,0.0012045327318618774,0.000240482351009208,0.06624268448362604,-0.00016697766680504045,0.9933885743521811,0.0004238898145596248,0.00019052182293559505,-0.0002110246339187688,0.9707064726766785,1.1297740785745636e-05,0.1621712114424173,-0.0002723626599091533,0.7561529078938206,0.0004609204759064428,0.26030999672663063,0.0002108408065880224,0.07058593742724421,0.0023973646663431186,0.3333361822160309,6.969755840524616e-07,0.26540875725239643,1.166814654926518e-05,0.34357036482672365,3.619047352060312e-05,0.22828764066397844,-5.296634397300437e-05,0.9778504250565023,0.0001629319808523766,0.07138300442125485,-6.624122634302232e-06,0.6368406458804307,-1.3953627024304582e-05,0.5759039328840144,0.0018841719625890818,0.27391088475029746,-0.004262449359665577,0.9216135411755486,-0.030240407096198685,0.8070739065146904,-4.561438432329479e-05,0.9603198293252295,-0.000279520424055657,0.9033845496698361,0.000309594890360379,0.17846932332690318,0.0010403290137425691,9.342971386084898e-05,0.0004681229637813894,0.04935597107838052,5.096548370067677e-06,0.28947977790195734,0.002296027879637688,0.17736260212382188,5.206907272338867
CPI,0.6,0.04536807576658253,-2.4827109093114585e-05,0.5715451434295419,0.0005523864818518381,0.4622825080805007,0.001161052402926091,0.1362990667453674,0.010363004883196289,0.15828051555116734,9.050939388097201e-05,0.02556604688594226,0.000309433689903868,0.1039841960623224,-0.00021018925878256434,0.9827721271439206,0.00047506504610925204,0.0027781660125954784,-0.00017563248783879215,0.9839476301327529,1.208242381418867e-05,0.12038628417349312,-0.00038976976345002357,0.837721629101139,0.000717781950128546,0.17981164761574292,0.00035585615318634023,0.14819860980931288,-0.018800151177022523,0.8895129301844915,1.6360052761260624e-06,0.036995807399345805,-1.485567832483492e-05,0.676559967371629,3.462673803279748e-05,0.24263198111836032,-5.180982716081195e-05,0.9890405627836852,0.00021314712724694596,0.06452291584477207,5.1659849242269296e-06,0.3990975240765694,0.00010297093618918951,0.29959416714291254,0.0007768866566347649,0.41327910071906226,0.0013159364968890613,0.2295905168199493,0.0043281860225366925,0.18947638220843926,-5.902870970918295e-05,0.9403941728636882,-0.00014478961661239242,0.7648083803171934,0.00011712432510835313,0.3715507520709023,0.000986731636583832,2.4954028112714395e-05,0.0004000713022654784,0.06809940351920814,-6.219846317559452e-06,0.71024592940206,0.0005531617557606866,0.3329098615128183,5.139225721359253
CPI,0.9,0.09924237664121016,-9.914161972088276e-06,0.5295856614930805,-0.0015503331782277807,0.5921785668316523,0.001620209927542346,0.13260583955016475,0.011697038794373588,0.15566802446808897,9.538329152890268e-05,0.038038248782367154,0.00037256886169485803,0.11406973547429533,-0.00020863846179536294,0.9731138530811533,0.0005100106820796618,0.008843815335348365,-0.00013009620614826134,0.9845685560654657,8.220283746557255e-06,0.178000046566959,-0.00040406381941174296,0.825623050293677,0.0007900087772648029,0.17613950474718232,0.00041534679114572925,0.16516653470391918,-0.01858968864691267,0.8052041237702989,2.663901600863383e-06,0.006977209730829578,-1.5165206073239346e-05,0.6804428259241961,4.2006308176467666e-05,0.20502498824541338,-4.147934603500325e-05,0.9864743810505257,0.0002415406299832168,0.07453232238865586,-1.5340708679201231e-06,0.5307354949504816,5.268222366636155e-05,0.386534231377619,0.0006716781265883043,0.4341471768464198,0.002367469837585068,0.19088409897898795,0.0002485049480445839,0.44624191494501375,-5.989541517040231e-05,0.9179982440765251,-0.00012643064120927694,0.7239448567014833,-2.4448655981945677e-06,0.5025037371365565,0.0009192417788892043,3.8720835128093465e-05,0.0003720768704259525,0.08499756957876098,-3.7628348128065925e-06,0.6440287537576116,0.0002823836018603365,0.316786033090911,5.223061561584473
CPI_sqrt,0.0,-0.22395260656128535,-5.035044686180212e-05,0.5005385309614754,-0.005465137160038852,0.5459451502495463,0.001094818199269737,0.48867095633026425,0.0007128540540856654,0.49474990945512104,0.0001696938874448939,0.4981857645065289,0.0006490410924849255,0.49313445599134526,-0.00021752478257405783,0.502321017415786,0.0006393638746690633,0.49320980050431074,-0.00017612072572553705,0.501883676505499,1.1581717639153055e-05,0.4998759465615664,-0.0010415392283326386,0.5109344007208485,-0.0001452174365583203,0.5015353888369025,0.0007136671490138302,0.4925225282133905,-0.017519773124145877,0.6093813655991992,1.2944751939525379e-06,0.49998612861228564,8.83005062485287e-07,0.4999905447259254,-1.5503579701259262e-05,0.5001659038618592,-3.980661196573143e-05,0.5004262002812214,0.0003120393854587067,0.496679079847932,-9.552476661595088e-06,0.5001023229440026,0.00038413367834852497,0.4959232908411981,-0.0012950432738458306,0.5122144644955807,-0.0018878451885954994,0.5184865503094229,-0.02199026477122107,0.6195184242401094,-4.617817427959858e-05,0.5004938804841073,1.8323901364442063e-05,0.49980543940649397,-0.00023989223143786043,0.5025238117962115,0.0009485882832073189,0.4899268982904088,0.00025834255521783867,0.4972526658895736,-3.355839912705383e-06,0.5000359507286664,-0.00038465371910595403,0.504032942576751,20.086572885513306
CPI_sqrt,0.3,0.07161759138749335,2.2913538945124046e-05,0.49975513406137745,0.000459157947599903,0.4956097101962462,0.00044490722648515835,0.49529963417796696,-0.01285451523732048,0.586362716030591,9.689940674265096e-05,0.49896250529256375,0.000240482351009208,0.49743399800583094,-0.00016697766680504045,0.5017861136369884,0.0004238898145596248,0.49547215375031695,-0.0002110246339187688,0.5022545961923441,1.1297740785745636e-05,0.499878969310182,-0.0002723626599091533,0.502888198054246,0.0004609204759064428,0.4951542354018022,0.0002108408065880224,0.4977492792162689,0.0023973646663431186,0.477662619084891,6.969755840524616e-07,0.4999925313483093,1.166814654926518e-05,0.49987505996198345,3.619047352060312e-05,0.49961268429832223,-5.296634397300437e-05,0.5005671923379738,0.0001629319808523766,0.4982592051671139,-6.624122634302232e-06,0.5000709488339932,-1.3953627024304582e-05,0.5001492365475201,0.0018841719625890818,0.4813839386415984,-0.004262449359665577,0.5421809894525896,-0.030240407096198685,0.6625444031707435,-4.561438432329479e-05,0.5004884680041882,-0.000279520424055657,0.502978160497217,0.000309594890360379,0.4967120626053416,0.0010403290137425691,0.4889358918640429,0.0004681229637813894,0.4950215816346972,5.096548370067677e-06,0.49994539824122647,0.002296027879637688,0.47694557503990626,5.159355878829956
CPI_sqrt,0.6,0.04536807576658253,-2.4827109093114585e-05,0.5002650699056039,0.0005523864818518381,0.4948826483913154,0.001161052402926091,0.48790378952589913,0.010363004883196289,0.4137832553282732,9.050939388097201e-05,0.4990312988441186,0.000309433689903868,0.4967058534654935,-0.00021018925878256434,0.502246404051876,0.00047506504610925204,0.4949326026752596,-0.00017563248783879215,0.5018779580202075,1.208242381418867e-05,0.49987055909753236,-0.00038976976345002357,0.5041328229131767,0.000717781950128546,0.49246716061246243,0.00035585615318634023,0.4962212509514899,-0.018800151177022523,0.639639380915178,1.6360052761260624e-06,0.4999824688004961,-1.485567832483492e-05,0.5001590566927865,3.462673803279748e-05,0.49962942963612555,-5.180982716081195e-05,0.5005548632631941,0.00021314712724694596,0.4977244851778593,5.1659849242269296e-06,0.49994467070839704,0.00010297093618918951,0.4989023291407373,0.0007768866566347649,0.49239917470327693,0.0013159364968890613,0.4865435478822598,0.0043281860225366925,0.45910403727712107,-5.902870970918295e-05,0.5006319154708724,-0.00014478961661239242,0.5015432643405913,0.00011712432510835313,0.4987568170913914,0.000986731636583832,0.48949592663408925,0.0004000713022654784,0.4957435658372279,-6.219846317559452e-06,0.5000666325351939,0.0005531617557606866,0.494269601964529,5.161796569824219
CPI_sqrt,0.9,0.09924237664121016,-9.914161972088276e-06,0.5001058615619847,-0.0015503331782277807,0.5140929269254789,0.001620209927542346,0.4832952279521251,0.011697038794373588,0.40524920772875395,9.538329152890268e-05,0.49897933638267544,0.00037256886169485803,0.4960404525888378,-0.00020863846179536294,0.5022293054910464,0.0005100106820796618,0.4945662145235995,-0.00013009620614826134,0.501391870822358,8.220283746557255e-06,0.49991193151251645,-0.00040406381941174296,0.5042803332111011,0.0007900087772648029,0.49172359207314736,0.00041534679114572925,0.49559961712896644,-0.01858968864691267,0.623984415627669,2.663901600863383e-06,0.49997145413865046,-1.5165206073239346e-05,0.5001623711318642,4.2006308176467666e-05,0.49955047111664924,-4.147934603500325e-05,0.5004442736990934,0.0002415406299832168,0.49742322645105663,-1.5340708679201231e-06,0.5000164305098669,5.268222366636155e-05,0.4994382080330191,0.0006716781265883043,0.49350879126172686,0.002367469837585068,0.4763633300743528,0.0002485049480445839,0.4974623351847577,-5.989541517040231e-05,0.5006411051174297,-0.00012643064120927694,0.5013471491750267,-2.4448655981945677e-06,0.5000259281615449,0.0009192417788892043,0.4902114382780539,0.0003720768704259525,0.4960416748401897,-3.7628348128065925e-06,0.5000403119589533,0.0002823836018603365,0.497021366417174,5.242895126342773
CPI_n,0.0,-0.22395260656128535,-5.035044686180212e-05,0.5068831202081066,-0.005465137160038852,0.6632878190089619,0.001094818199269737,0.39636643659794035,0.0007128540540856654,0.4856293917204404,0.0001696938874448939,0.47693511675427014,0.0006490410924849255,0.4227608640147494,-0.00021752478257405783,0.5288324776918181,0.0006393638746690633,0.4203561652634887,-0.00017612072572553705,0.5240559579115436,1.1581717639153055e-05,0.49838684424852914,-0.0010415392283326386,0.6133849578806652,-0.0001452174365583203,0.5172848289549218,0.0007136671490138302,0.4233702556854232,-0.017519773124145877,0.7291747172196975,1.2944751939525379e-06,0.4998186657382129,8.83005062485287e-07,0.4998774689456635,-1.5503579701259262e-05,0.502133123042003,-3.980661196573143e-05,0.505515015244217,0.0003120393854587067,0.4599567404558862,-9.552476661595088e-06,0.5013313600714878,0.00038413367834852497,0.45235726258189796,-0.0012950432738458306,0.5650244832579197,-0.0018878451885954994,0.6169870936601464,-0.02199026477122107,0.7190973349105129,-4.617817427959858e-05,0.5063086693432446,1.8323901364442063e-05,0.49770945442232706,-0.00023989223143786043,0.5270254742079346,0.0009485882832073189,0.3828540474745968,0.00025834255521783867,0.46713563796957563,-3.355839912705383e-06,0.5004684086417802,-0.00038465371910595403,0.5417558659275761,20.091660022735596
