method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.004958628032176197,0.999632379114137,-0.0007056320627235647,0.7118503337862363,0.0023414464434180116,0.07505711051992248,0.001388483275794962,0.09094513095602508,-0.0049373695028623946,0.9990811049211132,0.0006557439966493365,0.34943471777106216,-0.007633950251121298,0.9998735029687279,4.7957679148627014e-05,0.4916347131289549,0.010218805989133198,0.00024587053325630936,-0.0031171626289590226,0.9996672178023024,0.006839803914112087,2.1669481484742903e-06,-0.004045065672458987,0.9864512121122115,0.0036836221535715397,0.043686024218410946,0.014585566200136636,1.4203449527627754e-10,0.011383273297499595,1.1018838841359013e-08,0.002376767441146198,0.07011180195826383,-0.0024710653000912185,0.9536056642094564,0.0034175983163027856,0.0034689644058732982,-0.0030598382077527482,0.8623005334589389,-0.00027309236467265433,0.5507947071922843,0.0015393338814220403,0.11753001801692409,-0.006277947416152264,0.9987091706732814,0.0026508986474506526,0.008424301318699423,-0.005803919473184329,0.9999955828452818,0.007756319008901329,0.00037682572152686333,-0.02072208131591766,0.9999999956591843,0.010623636580354185,1.2656379537290263e-05,0.006073897629902595,0.0014902709600375097,-0.0009308076340142414,0.8103532421783832,0.010235844819797089,0.00013157076747505325,-0.004683639187528813,0.9961655696427449,181.0083887577057
LOCO-W,0.3,0.008031102005041754,5.00904873135255e-10,0.0011492106098587513,0.2886894308702259,0.0003404462787367566,0.27339540709112764,0.0024170757549696782,0.09752846348510813,-0.0010211056456946343,0.7027346372819772,-0.0013423099645011284,0.8428383868023887,-0.0034736793736698866,0.9948770238290534,-0.00614336543984207,0.9984764614044128,-0.006623512858315938,0.9992262753852512,-0.011534792407733915,0.999999999999996,0.005241745310995508,0.0003426138977894455,0.0016240348637425411,0.11200596596654111,-0.005595233705772547,0.9777708818363532,0.00032242133328560797,0.37131644317965296,0.0029448034329680114,0.10664461553247273,-0.011507720626489512,0.9999999969551473,0.009480754148892948,0.00044617199802687857,0.0008678542132264445,0.29662931355055144,0.0025205905377568144,0.29459851745154975,0.0015651098453893424,0.13421974007588278,6.032788770057411e-05,0.4798435861556044,-0.0016709560949005546,0.8274490531705668,-0.004085784020115651,0.9966977746991637,0.0035144816170891513,0.024040802177319076,-0.0009268726306462849,0.7553794814756774,0.002620443162110716,0.07584116855637035,0.01044268256105567,3.796263969846336e-09,-0.002740091915352875,0.9837722583039463,-0.01045873449240263,0.9999989196883183,-0.0018026839014387808,0.8388995941844086,0.004746099741887423,0.00027043158921857824,180.75715589523315
LOCO-W,0.6,0.00308594250456745,0.027863526825297913,-0.004500950674467567,0.9999982226029751,-0.0011689785634639573,0.8325135260717278,0.001451770370319568,0.18284883409564023,-0.006471843538359953,0.9999900180087112,0.003330435490244982,0.003954544514160552,-0.0009306408103337781,0.7614703995316152,-0.000995291012275487,0.8521561429165136,-0.005712973189849354,0.9990046614578368,-0.005815134418611388,0.9999757270412704,-0.002619477243935787,0.978942080152335,5.368586275357881e-05,0.47993076417588554,-0.013084527409392246,0.9999999445031712,0.0006669271114014339,0.32921246747108535,-0.004883489413089234,0.9958305280281143,-0.005670654337032984,0.9965074863388377,0.0008303955692401063,0.2111841080570469,0.0014926500555617957,0.10514839506290408,0.0034212512415336205,0.021224333215007274,-0.00962286183075898,0.9999386833888374,0.0024362600196405635,0.041907744144134784,-0.00082503704825323,0.7148336821007829,-0.0005995414889147791,0.6396926829084382,-0.0015761445249841642,0.851330981665132,-0.0065340674560362645,0.9996624460078273,0.0038119399304568,0.040302417166366955,0.004854417993568035,2.4696232855503375e-05,-0.0009717467175956327,0.6675608860839904,-0.0018933258037663516,0.7981997251492396,0.00012211348377552157,0.4660699994816494,-0.0010968326917002147,0.7656187378156345,180.91802883148193
LOCO-W,0.9,0.003827029500252775,0.04184410700888519,-0.004302551647464813,0.9848259654671145,0.006242656059588216,6.198206811136586e-07,-0.0034353093430599104,0.9671552806871586,0.0007198951228088429,0.354807684873494,-0.012331755919407831,0.999999825522884,0.004345040491342206,0.0019947919733519504,-0.0006554807130660007,0.7093697030195438,0.0070553911372131725,0.011987415970170168,0.008955644197993834,1.2346064905965903e-06,-0.004378602378689325,0.9958267035940223,-0.002523378163298296,0.9654182949240654,-0.009134721099758034,0.9999700301435296,-0.004498154524076373,0.9991473740342693,0.007604025853722445,0.00033816641040440576,0.0014600438438732793,0.16706003528246471,-0.0014276669271095013,0.7863684735034,0.0006296704091464496,0.39099307043923204,-0.004032366908322674,0.9660186996514001,0.006032791574442985,0.013709231687441203,0.0077646351595641585,0.0012369187463157072,0.00591151953353796,0.0001466622132537676,-0.008399842751030675,0.9999909319582536,-0.0013596316887223192,0.8297341451409954,0.002173529996317938,0.021521170569707038,0.0008720138615564994,0.3746467133380369,-0.00545705152903539,0.9945079676756926,0.0030655631269351368,0.03642674235833365,-0.0006715430350884746,0.6213418518924029,0.0005668780939535055,0.33307916399628135,0.004459504018710132,0.011815853560471212,180.98537182807922
CPI,0.0,1.5425654834849006e-06,0.4755274192228087,0.0008427182902508504,0.05553376559029119,1.0302539315722517e-05,0.3268395098855833,4.5135640667669924e-05,0.2041463093346983,9.656628214959294e-05,0.19639239873694841,-2.1855830971220097e-05,0.6385702179978391,0.00029150306656899015,0.16195319650112905,0.001787217642691465,0.0009258041102854698,7.676088392434555e-05,0.1644716171396743,9.143512575533752e-05,0.3536265324894011,-0.00011029099803146376,0.9223973041650888,9.581337547444509e-05,0.2344626352361076,2.2469961349771278e-05,0.3485097044980804,0.0015169859543259535,0.0010904357023930752,-4.3172675509819264e-05,0.5825276144392865,5.443252833844253e-05,0.23151412957076678,-0.00010869677792897832,0.8783125428064709,8.956934591664023e-05,0.12827703696386283,-0.00016007937894614924,0.795076026678766,6.915846568706155e-05,0.3712545928290246,0.0006204306140291122,0.008245864614170168,-0.0002340270442280825,0.6685627138438575,-0.0005837479982443699,0.9157870084269562,-0.00016679081454748328,0.8497050339517531,0.0003226313149987652,0.11062910147227817,-3.84456787246544e-06,0.518084666539836,0.0003867484964477884,0.12152137234050409,0.003922898600780506,0.012212032697533048,0.0003594831636316541,0.04766540775433825,-0.00015912068897415942,0.9657215575663901,-0.00011638168342251523,0.7631882462183077,22.880539655685425
CPI,0.3,9.665804800813513e-06,0.36357870415937477,0.0008660703146980333,0.05407376294370318,4.500447085848541e-07,0.4911022612118662,7.492344313550503e-05,0.06680697193255666,0.00018892744404442295,0.05998880647011045,-7.260361281940554e-05,0.7500870723186954,0.00035118265045448564,0.1291639534562401,0.0016366038330509498,0.0012725827857054236,1.5201401429285055e-05,0.4331175365982208,4.58048659457283e-05,0.42694445888943233,-9.985111293907799e-05,0.8817107744710782,0.00014469008549097655,0.17533024543744463,-1.3146515816946786e-05,0.5760053127312323,0.0012552177319062347,0.0010612371729325917,7.916113587079152e-06,0.48733089945536484,-2.57062697683174e-05,0.6034236569490525,-0.00010389409277164995,0.8480748322956486,0.00011287938795101829,0.08847997057882351,-0.00012870340285835342,0.7687130922568242,9.842971643446614e-05,0.3131688108785714,0.0006967463790756787,0.019362877360697504,-0.00031292288466034344,0.7007724019017056,-0.0006170224837025763,0.9211518688852169,7.732177029629375e-05,0.2691595201510699,0.0003220311758789958,0.10880787160068311,-2.1753753657873312e-05,0.6012151459623278,0.00038674981049474817,0.14742704039825838,0.004173311074910011,0.00883202495269103,0.0003212265283728342,0.07438458736094418,-0.00019948238350195845,0.9828375144717105,5.372390862881139e-05,0.055401273284848236,10.66435170173645
CPI,0.6,-2.317281335257118e-06,0.5368002562738146,0.0009007894783406595,0.04708366233040266,1.0262496837266238e-05,0.3004851821071082,1.7368855193532554e-05,0.26215838514374146,0.0001643008461304843,0.08002447240726918,-6.311973299758487e-05,0.7213556576087979,0.00031383011328343924,0.14735767094266694,0.0016376648553964347,0.0013175510754249848,1.9304181160447256e-05,0.40937217274767845,5.1921758112975086e-05,0.41814315847659667,-0.00011021939096585512,0.8807307722621441,6.050283392560786e-05,0.27401320098860366,-1.2227008658773422e-05,0.5722739650067352,0.001010503573130159,0.004813122324475073,3.523450758492405e-05,0.44220220013379596,-1.0216260445290726e-05,0.5476889813538632,-0.00011153821512174117,0.8515867424000323,0.00011308390217189788,0.08598872881071251,-0.0001317007141552317,0.774273266509983,7.822548170114546e-05,0.3459650837732839,0.0005159258429275042,0.005901270355315864,-0.0003144277834779864,0.6992607458752776,-0.0005420768468214956,0.8878763707884983,0.00014888378369128617,0.08361275876902641,0.000322252960076189,0.10952676589520283,-1.8586621726828997e-05,0.5861785769574686,0.00038820408198473634,0.14613865757349526,0.00413354757082131,0.010348676731335967,0.00033014488192490733,0.07222468791135313,-0.00019133727209648572,0.978599256855745,3.070489473492449e-05,0.12966622680560053,10.591451168060303
CPI,0.9,-3.3803360848863595e-06,0.556966840678471,0.0008498194092075705,0.04942934388030192,9.930211851649079e-06,0.29065137403910557,4.217752769123881e-06,0.33918103270541666,0.00013129477466725797,0.11888809017148994,-5.280043373319561e-05,0.7283950798622159,0.0002792715440060843,0.16974917626293207,0.0016804398574401507,0.0011995194420283853,3.174198452828188e-05,0.34963093227837905,6.627392897204723e-05,0.392954205246447,-9.453515605964934e-05,0.8399196908013098,0.00012854690636132302,0.18895925952152637,-1.0718628190757931e-05,0.5689315000172618,0.0010124247552822652,0.0037988038485897812,5.06269267742266e-05,0.41509553922685527,2.8823022698468842e-05,0.35016245799980117,-9.808186039656983e-05,0.847954639626074,0.0001000919052222115,0.10706963417679449,-0.00012683026880363005,0.7709222803724036,7.717569290388408e-05,0.35254367355422844,0.0004622355524614725,0.002043080765355784,-0.00031196100766980005,0.7106934686807526,-0.0004763115529844309,0.8752761324544049,-2.0218176092883997e-05,0.6246486992432112,0.0003555791089641276,0.0882799362429239,-2.6581011800849708e-05,0.6270596850086313,0.0004068029264581406,0.13188464732601424,0.0038869092123994826,0.013738853557936097,0.0003332480171647865,0.0680133051679847,-0.00018207542399221836,0.9741694350733401,-2.798093156024771e-05,0.925757011415404,10.893420457839966
CPI_sqrt,0.0,1.5425654834849006e-06,0.49998348083251043,0.0008427182902508504,0.4910965635086883,1.0302539315722517e-05,0.4998896647989067,4.5135640667669924e-05,0.4995170292569433,9.656628214959294e-05,0.4989683166430882,-2.1855830971220097e-05,0.5002338226445899,0.00029150306656899015,0.49690084912738247,0.001787217642691465,0.4811458452603213,7.676088392434555e-05,0.49917915533360036,9.143512575533752e-05,0.4990265374983687,-0.00011029099803146376,0.5011794317049227,9.581337547444509e-05,0.4989768891926511,2.2469961349771278e-05,0.49975958188755165,0.0015169859543259535,0.4839614427868297,-4.3172675509819264e-05,0.5004600828696344,5.443252833844253e-05,0.49941785448161957,-0.00010869677792897832,0.5011618982011811,8.956934591664023e-05,0.49904219605986694,-0.00016007937894614924,0.5017065212493652,6.915846568706155e-05,0.49926305697543455,0.0006204306140291122,0.493397582231269,-0.0002340270442280825,0.5024721975235286,-0.0005837479982443699,0.506184849484497,-0.00016679081454748328,0.5017796423326686,0.0003226313149987652,0.4965670091875513,-3.84456787246544e-06,0.5000411052447736,0.0003867484964477884,0.49589218408243085,0.003922898600780506,0.45990984419474684,0.0003594831636316541,0.49616996745219244,-0.00015912068897415942,0.5017011592238139,-0.00011638168342251523,0.501241741077222,22.831483602523804
CPI_sqrt,0.3,9.665804800813513e-06,0.49989649708644995,0.0008660703146980333,0.4908523601346357,4.500447085848541e-07,0.49999517987876346,7.492344313550503e-05,0.4991981876351846,0.00018892744404442295,0.4979820256086975,-7.260361281940554e-05,0.5007757864097525,0.00035118265045448564,0.4962678850428349,0.0016366038330509498,0.4827191675262063,1.5201401429285055e-05,0.4998374938843169,4.58048659457283e-05,0.49951240727727336,-9.985111293907799e-05,0.5010675960485819,0.00014469008549097655,0.4984559173953477,-1.3146515816946786e-05,0.500140620593123,0.0012552177319062347,0.48669740534772443,7.916113587079152e-06,0.49991573410306306,-2.57062697683174e-05,0.5002747479812453,-0.00010389409277164995,0.5011103266381636,0.00011287938795101829,0.49879308302702374,-0.00012870340285835342,0.5013727383422809,9.842971643446614e-05,0.4989509133170951,0.0006967463790756787,0.49260100041216626,-0.00031292288466034344,0.5033005998383222,-0.0006170224837025763,0.5065351294513049,7.732177029629375e-05,0.4991741983982547,0.0003220311758789958,0.4965731606383853,-2.1753753657873312e-05,0.5002325859768145,0.00038674981049474817,0.4958963124659617,0.004173311074910011,0.4573773978321619,0.0003212265283728342,0.49657818825820876,-0.00019948238350195845,0.5021322682439003,5.372390862881139e-05,0.4994248088299199,10.695661783218384
