method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,46.07438389911931,0.05033519065603964,112.82599493721632,4.524832108554477e-06,0.9052475079009076,0.48627948189886416,28.84656216647498,0.1464661158763707,-39.0747643826558,0.9337300874915708,-38.89620039917303,0.9424159511652415,42.32878908661693,0.02263471274515072,0.9269618929039589,0.47917312828290226,48.55799831101881,0.014302087161872423,-5.150693506575305,0.5963904736037171,92.62449519253045,0.0009514474142863216,6.426784992218018
LOCO-W,0.3,71.34010139564231,0.001028585554735617,-7.463710870283871,0.6201338685941826,28.20543585730293,0.1133219199970864,67.3020644784027,0.0033543943103997442,-16.491325447632555,0.738777979708783,-28.616886207180908,0.8797959353717156,34.76105670516474,0.06751824103131743,-105.06861354500923,0.9999974569926435,-12.177784399516,0.6623937694380243,-61.861683212084195,0.9900661422935663,61.5804745884347,0.0054539198415317625,6.464601039886475
LOCO-W,0.6,18.767110575775824,0.2159004794244963,-23.62638145471286,0.8004537856854534,77.56559522750989,0.00014425569434828311,-32.61602588102536,0.899365254212515,5.84346691420568,0.4295192670569363,33.134235595570004,0.09893870200745669,50.32003803079234,0.017472097445236034,-17.37993056047074,0.8101804442098302,78.43971014656825,0.0009773320122096196,67.02031807823032,0.0028118960991802,20.40164993294376,0.21448567281363062,6.406414985656738
LOCO-W,0.9,11.784114372794937,0.3349588019885321,-3.19838352158153,0.5447148841418703,69.27101862658574,0.014846115538819649,70.78401938533666,0.007636855578984303,38.38880242080483,0.07633976417984234,73.63129222114145,0.0004097102777895767,-17.25082918423563,0.7284240764461547,59.18378508646892,0.023678151025913086,58.48319876935905,0.022919313060973168,122.00911189995027,2.522904780533075e-06,95.85411679757745,0.0013277408703812332,6.3866589069366455
CPI,0.0,-17.883504597609544,0.6047730877952737,109.09636620811375,0.009505629031000183,436.8986242154358,0.015781244165761234,85.74496414659507,0.2944850007665408,16.67904753969583,0.24211785390015733,149.50053321003884,0.01279056601014239,34.40907266101067,0.2661783975918869,-12.378542347173834,0.6356533699001076,593.6968245047724,0.00034358757670346196,-18.31844868573762,0.5891974536549774,-55.55217980072189,0.8329540079627342,12.763261318206787
CPI,0.3,-21.207410845873255,0.6279771906337708,116.13408197091258,0.012096744744045712,452.7561195150472,0.010120598524182688,76.28438491919633,0.2959952259518587,13.975300663362532,0.30108100257351333,111.13293393157824,0.08927774938392219,26.596130841772492,0.3140184068063996,81.08987617738717,0.16343967814906446,618.2317461865512,0.0005344481528699315,6.1250952570771915,0.46488728548515906,-66.44357215798732,0.8354297904079009,1.5404260158538818
CPI,0.6,-104.31112691886642,0.9531958419159038,111.42915782025034,0.03249893755802484,382.5626414979638,0.02100894177769056,134.3465450751471,0.17912496248780296,34.438934184270465,0.09156966733204414,94.7039512102458,0.08370901835716277,37.1962086543258,0.2739539064195158,31.182061206532126,0.23996551336493693,722.6687020061611,5.1621063482956386e-05,4.36300222435375,0.47274041553609564,-38.199052580115676,0.6886058372331858,1.5609960556030273
CPI,0.9,-46.69760880728131,0.7629065357732251,101.77636394456727,0.028456570890116075,541.035147349764,0.004876464665337255,104.79426352070027,0.23335322688170607,9.960099038241651,0.38593609136957213,70.27454390473258,0.11520668483325225,19.13816531129305,0.362931078097778,13.415221466016419,0.40190600964118994,597.639425026277,0.00036963709800069537,37.09500362620861,0.29215124795403624,-65.6535985542771,0.7426114870984936,1.5353410243988037
CPI_sqrt,0.0,-17.883504597609544,0.5959691053477761,109.09636620811375,0.01946269485466787,436.8986242154358,0.018529523153181106,85.74496414659507,0.30165376366233737,16.67904753969583,0.2901191538673895,149.50053321003884,0.02066903879625774,34.40907266101067,0.2876668121191124,-12.378542347173834,0.6158935365481181,593.6968245047724,0.0005258029964736193,-18.31844868573762,0.5828610715492917,-55.55217980072189,0.8079427552203514,8.300943613052368
CPI_sqrt,0.3,-21.207410845873255,0.6169842911953456,116.13408197091258,0.02232510727104894,452.7561195150472,0.012255847842834205,76.28438491919633,0.30391092286442734,13.975300663362532,0.33654523616324494,111.13293393157824,0.10570652713589934,26.596130841772492,0.33196012750265996,81.08987617738717,0.18118131149361794,618.2317461865512,0.0007729363495339978,6.1250952570771915,0.4678052740747536,-66.44357215798732,0.8140771210598567,1.5339508056640625
CPI_sqrt,0.6,-104.31112691886642,0.936015072095688,111.42915782025034,0.047403317382143394,382.5626414979638,0.024573683568839974,134.3465450751471,0.18924716604766922,34.438934184270465,0.14231432329521077,94.7039512102458,0.10308414769781898,37.1962086543258,0.29278360689936966,31.182061206532126,0.2682875079494106,722.6687020061611,8.652489371960898e-05,4.36300222435375,0.47519217289524257,-38.199052580115676,0.6754126579695734,1.5448884963989258
