method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-1.0494567599508253,1.0,0.3361543074181081,1.5783345741482435e-07,0.6519488213694298,1.2251392345064005e-08,-0.1188464936475204,0.9986226455259636,-0.08663688964844024,0.8798290763249691,-0.31083831619721763,0.9999996750755775,-0.0335332553086208,0.7353547768258147,0.004823885945545781,0.4696052014464148,-0.23765674128725264,0.9999915357163807,-0.31620574104746774,0.9999999999934808,0.36868748942103674,8.894812830728682e-08,0.18115325808855876,0.005495874814199664,0.06837588531168667,0.08621745529342983,-22.889382924236294,0.9999999999955327,-0.4147756869553876,0.9999999999999962,-0.02398546018534229,0.6954325537649843,-0.03224590713417518,0.8742451722535894,-0.02614350452978653,0.8595766657825086,-0.03925090380693813,0.8791061652495062,0.19932263398512418,0.00023966706672828852,-0.4333965522738676,0.9999999996213365,-0.06346399682150715,0.9479201160368135,-0.6831165234064085,0.9999999999999859,-0.15679463681308262,0.9999979140758948,0.08546644731533294,0.006952924848006803,0.13854942261109907,0.0004398743209421685,-0.20380167654429798,0.9977862375282351,-0.060360557357437575,0.9002309722390235,-0.060111512919067134,0.8378376094584739,-0.07175878597688662,0.7762704794959464,1.6693041595552633,8.404293927455342e-10,43.07331705093384
LOCO-W,0.3,-0.24644295669058744,0.9999791082795205,-0.0809557743661389,0.9340041753876065,-0.048940724353834335,0.8390193705524148,-0.11837122224473119,0.9907333057860357,-130.99118092652486,0.9999999999999966,-0.18453452817098567,0.9991607674651245,-0.008200045609009138,0.5584253561754882,-96.02443792422717,1.0,-0.13891961033657038,0.9998595501561959,0.02244899396761076,0.3400834311000931,0.1382064855079655,0.011347797789410308,0.039198221993015744,0.12158916559843258,-0.4393287734898397,0.9999999853522863,0.2126582087173814,0.0014458635216483273,-0.05646324640050074,0.989939397580292,-7.576528214779647,0.9890898397328917,-0.11204580916002335,0.999739314777688,-0.020640452339153657,0.5891456830400429,-0.09863090029817904,0.9999507377150229,0.1348774615046451,0.0002133955037032509,-130.6555118943832,1.0,-0.2025008269971856,0.9998370849249069,-0.28532302900435147,0.9999998269576071,-0.6232263831868334,1.0,0.04827333738443518,0.11864175094818963,-1.2658289844202713,0.9999999350622972,0.1764942100085819,1.0229660746041702e-05,-0.1470784279401926,0.9997808638406973,-0.0295727821709315,0.7565264997185532,0.2020714814943015,0.0023284702508754584,0.3079586771600902,2.408404148335208e-07,40.44519305229187
LOCO-W,0.6,0.5515057524914395,2.55351295663786e-15,0.048540281145836466,0.16331454353470798,0.7802165891695787,0.0,-0.12758869237440335,0.9998136033041028,-0.28440809752955637,0.9999998013948879,0.12382094919525483,0.0010518379521896604,-0.48042705604890507,0.9999999999999978,0.01614376719210898,0.3188931545560044,-0.5347098826709742,0.9999999999984828,-0.38061091509357886,0.9999999485621051,-0.08505806000423924,0.9676958175130156,-0.585227135651869,0.9999999999939323,-0.10264993879416981,0.9178056729635633,-0.08128423597519739,0.9632793338149588,0.21791917841647998,0.004753815276234308,-0.06549537641559121,0.8749157257242572,0.1023249404161036,0.10312215024387361,0.008499060245635046,0.418834216192863,0.22416840535748775,4.920019685350496e-05,0.0028809553619852687,0.46861172464367584,-0.12740291042840468,0.9974714225398317,-0.44043209746500306,0.9999999773665811,-0.0946512130455093,0.9894942924909169,-0.18453626142878607,0.9999999999910383,-0.025960614294867044,0.7098621812109702,1.5667723081616778,1.22291066162461e-12,-33.631640859252606,0.9999999999963247,0.20350728039292676,4.367197872889861e-06,0.12452668468123318,0.0037915972711609625,-0.3983110719015648,0.9999999997525594,0.7026865811436815,2.6949775744355975e-10,38.32376456260681
LOCO-W,0.9,0.11911257822474129,0.0075650051307522,0.03514841541492114,0.3727379553422534,0.038220006364740836,0.25368520575178166,0.08166506367506789,0.0022697104473802243,-0.03490871037229597,0.6942886833128349,-0.024625048025719954,0.7116758262201368,0.09551795156580069,0.0013203127536962622,-0.1350857944074064,0.9938458973567514,0.0536698046714898,0.10554418431667822,-0.02503667866813624,0.6517242523836903,-0.16795293363136166,0.9990375725329838,-0.09262846480089415,0.9854202536008915,-0.11199574554379828,0.9981363349400488,-0.07734332842692833,0.9803712316399779,-0.06811882826311762,0.9717376384225286,0.03546318682190531,0.19751683077340143,0.01701806746672464,0.2695680196903325,-0.08186442346232269,0.9966969795516936,0.05613251997059825,0.024291954264003324,0.1622739989551554,0.0001532204948601068,-0.23609519731362713,0.9999999556304945,0.013544567204421584,0.38484371758579183,-0.04587390089652573,0.8021918676464084,-0.2073622219332957,0.9999981720524617,0.07543841841260969,0.02940907101991197,0.28408443952357304,1.1339220284956042e-06,0.24621142907231586,7.1120810483105146e-06,1.397810829792882,0.0,0.14108637394738177,0.0031268837240816527,-0.49885774110361225,0.9999999342644809,0.3283603601610724,3.607314093945213e-05,41.59905958175659
CPI,0.0,-0.0002912938738284243,0.8052515609110591,0.005021407150221174,0.4087397593637992,0.0013523734288091727,0.02788983879986135,0.39899071424905086,0.039946026629958956,-1.5038273486367437e-05,0.6798104141108139,1.8551624359514074e-05,0.4768061620768242,-0.0002121184112470753,0.6499832691517506,0.00024763764612517614,0.061019376259778844,0.0004438001036534134,0.053789415296541784,0.00014224163614132146,0.10359776952518784,-9.720934254875413e-05,0.813051384364851,0.0007532900588074765,0.18109849324628846,0.0029295227442397986,0.2037558002142198,0.032883069984677826,0.09127740568502796,-1.4538655520590638e-06,0.5287761878883311,-5.605472881864415e-06,0.5106605379026735,-0.0002788361640733428,0.9307389470122818,-0.00017245373444890744,0.9017634342587841,6.668536987361473e-05,0.05311392400089429,1.6904937125833408e-05,0.17496732133303639,0.0008835204819263032,0.27380170204086574,-0.011636133254398412,0.8862697726115497,0.0006101801839345777,0.4402750365605639,0.9386587615085419,0.11961777605174417,5.484922605983322e-05,0.12258581219486525,0.0009922400311501989,0.023863507157635987,-0.00033733353121057075,0.6138434988014517,0.0003875086028589103,0.003111117822728613,0.0012041043417544695,0.08456946508241264,0.0004805568868186949,0.07069179478867366,0.00048717277833798533,0.4397808373955461,15.915187358856201
CPI,0.3,0.000525367544658234,0.01890232468307309,-0.0025137266389813895,0.554867670329399,0.0007472111193408126,0.12487358292948875,0.08387335516220115,0.07661556551419091,-3.846667312085161e-05,0.8975217808747141,-0.00037354421559798734,0.9109129623969762,0.0007394512772521677,0.07856985387521138,0.00048509668210558465,0.004252569428336362,0.0003528334527596322,0.04939134486042995,0.00022537993141977242,0.021021934720977672,1.2898067811684122e-05,0.4344714670596751,0.0005471947312520875,0.14223944525931043,0.00783290690656796,0.01971361261857796,0.03988913529623636,0.040904080510631054,-1.249726181379307e-05,0.7473606282761374,0.00017415210556012695,0.20288304026136567,-0.00016626498633012798,0.9074837265207595,-9.326638168313806e-05,0.8111724508236893,8.770641544142421e-07,0.4816288716343796,4.345819738543755e-06,0.3500606831485711,-5.607474008922919e-05,0.5188874163384498,-0.008045683088695438,0.8356957454432163,-0.0019152882402878046,0.6910061150136109,0.17138892703526928,0.061563583196241466,0.00010492939892531306,0.008426228276418816,0.0008789721746273182,0.04524438095951897,-0.0015163164344743352,0.8745702799267743,0.0002968674533786464,0.013158691250422022,0.0004221381104178301,0.3010489139122282,0.000686601349172089,0.017219178593485353,-0.0046363303479923235,0.660997414796298,4.336045503616333
CPI,0.6,-7.357214718012317e-05,0.5826718439071547,0.01232342098798711,0.31529394702851243,0.0004976057214639007,0.2451941266417192,0.03256485505683171,0.051044303018308666,-6.934516969481219e-06,0.5815571506612168,0.00016581834798362616,0.3298428630754507,-0.0005577001733629294,0.77897309296411,0.0001259133523940359,0.30687960142642945,0.00027305379637043714,0.15751074550655336,2.3779454802697053e-05,0.43651505318871947,-0.00018914932558350417,0.9344650739483286,0.0011481441407409365,0.07863656853484499,0.0036694041902619046,0.19052678052307265,0.05438223115467783,0.0068932015374058644,-2.3661428903976045e-06,0.5646391374084516,-0.0001423137595086832,0.7053406582749927,-0.0002812376693654972,0.8972211426580315,-0.00026372088587167664,0.9554026254860705,3.150046697469877e-05,0.1784289558298962,1.697124675537065e-05,0.14464350668630038,-0.0005314648177999204,0.6125469084602955,-0.009421718754870911,0.8774623985078169,0.00389744998014796,0.2302331095732093,0.020425113682268903,0.1225642864054336,3.905414062110868e-05,0.2450879657534485,0.00048174051177257704,0.20518322368354325,0.0006933148206405004,0.34147541702582407,0.00014441023420941335,0.13452403743061603,0.0014716768613731168,0.07570597700646578,0.00018863109805500322,0.3218653105678314,-0.0040276102723017515,0.6490035039218097,4.365529775619507
CPI,0.9,0.00039103506253163056,0.04739209534014725,0.014445475390927165,0.17408625453756743,0.0008654563600117848,0.1048065445181049,-0.012746587565890116,0.9962962825013428,-4.427196856268689e-05,0.9660269797990086,-0.00027635524522509614,0.9475505697404987,0.0003801331897704263,0.24846958137464575,0.000439851226192306,0.006282447525546179,0.0003278674341239962,0.06364432776323228,0.00016057046070067083,0.05806721231928879,8.35201516753703e-05,0.2779925398579818,0.00014158090847019023,0.41932914985043424,0.005112904432233528,0.03313819944231094,0.05809516965068304,1.006127673788331e-05,-1.7884759105218917e-05,0.9813366922076907,3.079105396969206e-05,0.4341174286591062,-0.00025997329028107363,0.9172023115425583,-0.0001362748938187608,0.8972045018027943,-1.8142547416749588e-05,0.7849651930939527,3.1581370621702742e-06,0.34555253055560187,-0.00012228502918901207,0.5553686607076714,-0.008165051602538637,0.9287506394180565,0.0023591804557469287,0.2846995642803196,-0.013051568255000395,0.9945273635547437,8.975815825459921e-05,0.011053238963490346,0.0005844912164439109,0.04920844570535781,-0.0009512387296928271,0.8374267024673284,0.00026514588835119257,0.00808473324308084,0.0006239645045382769,0.1510389023964237,0.0005211939053278991,0.0395377347657128,0.02323864892045044,0.003498044763009447,4.191873073577881
CPI_sqrt,0.0,-0.0002912938738284243,0.503031175943045,0.005021407150221174,0.4665160363772541,0.0013523734288091727,0.48606402080188604,0.39899071424905086,0.06668244983472468,-1.5038273486367437e-05,0.500157748722926,1.8551624359514074e-05,0.4998068530395494,-0.0002121184112470753,0.5021951517334214,0.00024763764612517614,0.49741105561505744,0.0004438001036534134,0.4953743515744397,0.00014224163614132146,0.49851106962397346,-9.720934254875413e-05,0.5010176431379456,0.0007532900588074765,0.4922603130128719,0.0029295227442397986,0.47188606798282756,0.032883069984677826,0.29989219587669447,-1.4538655520590638e-06,0.5000152556170309,-5.605472881864415e-06,0.50005852713895,-0.0002788361640733428,0.5029129621032598,-0.00017245373444890744,0.5018041951345532,6.668536987361473e-05,0.4993006502516539,1.6904937125833408e-05,0.49982260452985305,0.0008835204819263032,0.4910702203079716,-0.011636133254398412,0.5964812631940533,0.0006101801839345777,0.4942125572054435,0.9386587615085419,0.1306385536051891,5.484922605983322e-05,0.49942486881711334,0.0009922400311501989,0.48971951291749194,-0.00033733353121057075,0.5034360998309081,0.0003875086028589103,0.49594684055640487,0.0012041043417544695,0.48764521543157113,0.0004805568868186949,0.49499792229523953,0.00048717277833798533,0.49528442450304094,15.90645432472229
CPI_sqrt,0.3,0.000525367544658234,0.49452096810351054,-0.0025137266389813895,0.5178321185586596,0.0007472111193408126,0.4922875069779565,0.08387335516220115,0.19293570024963508,-3.846667312085161e-05,0.5004035278239991,-0.00037354421559798734,0.5038932420469243,0.0007394512772521677,0.4923425244898833,0.00048509668210558465,0.4949318395304801,0.0003528334527596322,0.4963164781315236,0.00022537993141977242,0.49764069977604136,1.2898067811684122e-05,0.49986486501568705,0.0005471947312520875,0.49433162191867286,0.00783290690656796,0.42568113518134437,0.03988913529623636,0.25630563036156984,-1.249726181379307e-05,0.5001311402932683,0.00017415210556012695,0.49818165906782147,-0.00016626498633012798,0.5017398175997146,-9.326638168313806e-05,0.500976458428251,8.770641544142421e-07,0.4999907965756399,4.345819738543755e-06,0.4999543880749333,-5.607474008922919e-05,0.5005709230606794,-0.008045683088695438,0.569074070672433,-0.0019152882402878046,0.5182559190713567,0.17138892703526928,0.12527591868854937,0.00010492939892531306,0.4988996502151753,0.0008789721746273182,0.49089711824510224,-0.0015163164344743352,0.5153809010253535,0.0002968674533786464,0.4968942306266681,0.0004221381104178301,0.4956606432518538,0.000686601349172089,0.49285302304665557,-0.0046363303479923235,0.5375643456041931,4.336490631103516
