method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.48050793233265865,-0.044736040570982356,0.9999290054554055,0.06325152672797661,4.5242698476499754e-11,0.05990499539031468,6.480216363513591e-11,0.12154209946772475,0.0,-0.06385294425746448,0.9999999999547677,0.07407774782462474,3.6121883262296706e-11,0.01612030881500949,0.0579177787341465,0.06888645884486372,9.162825309605438e-08,-0.11644220590789835,1.0,-0.009018646807197576,0.775473556570165,-0.029188235013936695,0.999108199322443,-0.0021328331527594308,0.5822970351174981,79.15081810951233
LOCO-W,0.3,0.4753117790464223,-0.12496040218586107,0.9999999999999997,-0.06504783287489416,0.9999999999996712,-0.06994516684284349,0.9999999613002188,0.057101166895860624,2.3617953642807166e-06,0.1353498695536712,0.0,0.1208281135721572,0.0,0.04420853194665944,1.9128646035371233e-05,-0.07006473767772309,0.9999999948948802,0.1990228631140504,0.0,0.3658474230304127,0.0,-0.020592394337560944,0.9973979977329253,0.03302641589724686,0.0018265165415575213,83.60195207595825
LOCO-W,0.6,0.48449953938120127,0.09643555257490456,1.1102230246251565e-16,0.0009888408853997357,0.4551945955853012,0.02099793633245102,0.03498809490614185,0.007413549880342481,0.26020532756813497,0.12842091065196876,0.0,-0.007755580352818957,0.7936735993076596,0.0914862228827581,1.63202784619898e-14,-0.13468163017867935,1.0,0.06571765462104029,1.209454214556871e-08,0.035474093049039895,0.00484178465090368,-0.04470017179616838,0.999992142059109,-0.18298555994392232,1.0,79.0654878616333
LOCO-W,0.9,0.48642209573813777,-0.028059612468259307,0.9897698094242505,-0.039095767260274264,0.9998012977473709,0.0036850751784097053,0.3671227968862022,0.11562109719559756,0.0,-0.12547494750337737,0.9999999999999999,-0.16477590513897708,1.0,0.08253326776668368,4.389054342190946e-09,0.05001522169083133,1.4694356753608417e-07,-0.012114515631542738,0.8640559040995934,-0.00048320268633087344,0.5151902838842488,-0.11347976211735138,1.0,0.11712299941029655,0.0,80.4216513633728
CPI,0.0,0.48050793233265865,0.003924447333663261,0.0014701342106365634,0.025092534378482134,5.115106910731283e-05,0.003768100080614456,0.0011904067103711549,0.0039417136536324116,0.009103900866182476,0.004048562501557135,0.033674199263419115,0.0029517153255966266,0.09398037203710718,0.010908491762309597,0.003955197790840073,0.005123572308721874,0.0011054599339845677,0.0030230623715042093,0.03970575023062342,0.05320096582176176,5.9326725203908036e-09,0.0944807473824461,4.167984633718751e-11,0.0003619640413963232,0.41845314934460653,21.28166151046753
CPI,0.3,0.4753117790464223,0.0038712892942510124,0.002814438114951223,0.026432572010802013,2.530271224128787e-05,0.0036175891807632976,0.004545947801620258,0.005207804775950092,0.0014717244068816358,0.003915836765353203,0.05749232825531599,0.0011334981923941112,0.2867008092336951,0.0041792822365600835,0.14629672206494276,0.005254046717458605,0.003459981160904779,0.0033143849716213425,0.031896893970185504,0.05105900598124383,8.413158432024067e-08,0.1032474656121275,1.0072870317411885e-11,0.00018659796667053197,0.45777412109771953,11.034435987472534
CPI,0.6,0.48449953938120127,0.004596014192158826,0.00029257818687304795,0.025503558237353313,2.7388386293475336e-05,0.0044556821054840545,0.000418029220206272,0.006253674289334293,0.0006978812501818704,0.004539518279811222,0.024148260628110162,0.0006674767903073198,0.18678758919406735,0.005520219813018534,0.05886513512180196,0.0034097273963328567,0.021613497414285983,0.0033083337681164837,0.025785688432226145,0.05233577674165801,2.1852087205296355e-08,0.09514663674539442,1.0238805730781278e-11,-0.000687156526559235,0.7308043561220647,13.562973737716675
CPI,0.9,0.48642209573813777,0.0034671737861320107,0.003482846534279002,0.02456369110799833,6.45484521000367e-05,0.004452593767244245,0.00031876574385949244,0.005441773017273388,0.0019812937471962804,0.004894444126426423,0.015841209688447468,0.0005607506262195472,0.08482014372060764,0.00031185745382844576,0.4281010172550279,0.0036166640324873656,0.024584736220218072,0.0030141638034419937,0.038295775138215526,0.05409176017176526,2.2415075522112495e-08,0.08240978350119585,4.804073810123846e-11,0.0001199464445339471,0.4363774242181942,10.1014404296875
CPI_sqrt,0.0,0.48050793233265865,0.003924447333663261,0.4591464768610645,0.025092534378482134,0.2815522742275011,0.003768100080614456,0.4606874208235221,0.0039417136536324116,0.45933768289371874,0.004048562501557135,0.4588174915250224,0.0029517153255966266,0.4699717119392616,0.010908491762309597,0.395204891642721,0.005123572308721874,0.4472156283780786,0.0030230623715042093,0.4688357337434669,0.05320096582176176,0.1250991732383026,0.0944807473824461,0.033242532684863886,0.0003619640413963232,0.4962681958318991,19.178626775741577
CPI_sqrt,0.3,0.4753117790464223,0.0038712892942510124,0.45978034271092943,0.026432572010802013,0.27151781140619125,0.0036175891807632976,0.462396796903055,0.005207804775950092,0.4464594124694325,0.003915836765353203,0.46043624539917627,0.0011334981923941112,0.48839168608186123,0.0041792822365600835,0.45931290545547376,0.005254046717458605,0.44625490840870297,0.0033143849716213425,0.4658964515594656,0.05105900598124383,0.13710363233647732,0.1032474656121275,0.02425787791885422,0.00018659796667053197,0.4980762410814939,12.327702522277832
CPI_sqrt,0.6,0.48449953938120127,0.004596014192158826,0.45220777188329997,0.025503558237353313,0.27773989282749606,0.0044556821054840545,0.45365689679016713,0.006253674289334293,0.43612909050267357,0.004539518279811222,0.45394487321067,0.0006674767903073198,0.49293456050315815,0.005520219813018534,0.4457447050287475,0.0034097273963328567,0.4648261074822815,0.0033083337681164837,0.4658806902732488,0.05233577674165801,0.13016256020947437,0.09514663674539442,0.031385302475644944,-0.000687156526559235,0.5072036404118192,11.531593084335327
CPI_sqrt,0.9,0.48642209573813777,0.0034671737861320107,0.4638600701744334,0.02456369110799833,0.285492948369599,0.004452593767244245,0.45365268037579654,0.005441773017273388,0.44426615947263065,0.004894444126426423,0.45033604620543777,0.0005607506262195472,0.4940098668654712,0.00031185745382844576,0.4967816655135235,0.0036166640324873656,0.46284310147134167,0.0030141638034419937,0.4689102017997253,0.05409176017176526,0.124000282890455,0.08240978350119585,0.048534965495741704,0.0001199464445339471,0.4987302256752202,9.928833723068237
CPI_n,0.0,0.48050793233265865,0.003924447333663261,0.09581966599249037,0.025092534378482134,0.0010319700037569283,0.003768100080614456,0.09892217375209406,0.0039417136536324116,0.1200325792973897,0.004048562501557135,0.14955300966921187,0.0029517153255966266,0.22617574248903932,0.010908491762309597,0.02985169302571632,0.005123572308721874,0.0636504629768235,0.0030230623715042093,0.1876185032123327,0.05320096582176176,6.856928892496365e-07,0.0944807473824461,2.943056342487508e-09,0.0003619640413963232,0.4581515191530564,19.18628692626953
CPI_n,0.3,0.4753117790464223,0.0038712892942510124,0.10469992275042306,0.026432572010802013,0.0006401271671766356,0.0036175891807632976,0.1195318051984473,0.005207804775950092,0.06487294185291782,0.003915836765353203,0.1738692304617777,0.0011334981923941112,0.3796386215470854,0.0041792822365600835,0.23001637145563764,0.005254046717458605,0.0739689340538133,0.0033143849716213425,0.17002546358720333,0.05105900598124383,4.082085217651283e-06,0.1032474656121275,7.548789686766458e-10,0.00018659796667053197,0.4784053184004625,11.315950155258179
CPI_n,0.6,0.48449953938120127,0.004596014192158826,0.06418462100013546,0.025503558237353313,0.0007240306703043288,0.0044556821054840545,0.07003452874999921,0.006253674289334293,0.04301973645225614,0.004539518279811222,0.12730103281902105,0.0006674767903073198,0.3920422771932121,0.005520219813018534,0.14488969855027878,0.0034097273963328567,0.1560078505392523,0.0033083337681164837,0.16422357243858182,0.05233577674165801,1.6254379096104212e-06,0.09514663674539442,1.0423779942095943e-09,-0.000687156526559235,0.5968374987414465,11.64766240119934
CPI_n,0.9,0.48642209573813777,0.0034671737861320107,0.12158518465086632,0.02456369110799833,0.0012161618856234783,0.004452593767244245,0.06820190138985639,0.005441773017273388,0.06396496845763297,0.004894444126426423,0.10847175952152921,0.0005607506262195472,0.39444091879799187,0.00031185745382844576,0.4635325691741013,0.0036166640324873656,0.15240774724944783,0.0030141638034419937,0.18682701471268487,0.05409176017176526,1.4785824721654904e-06,0.08240978350119585,5.4510378313497415e-09,0.0001199464445339471,0.4803548330900533,9.924501657485962
CPI_bt,0.0,0.48050793233265865,0.003924447333663261,0.010027190953439144,0.025092534378482134,5.84448186260454e-48,0.003768100080614456,0.012769888154914318,0.0039417136536324116,0.009795097702494813,0.004048562501557135,0.008333025793524889,0.0029517153255966266,0.040430902431685865,0.010908491762309597,7.229580828728241e-11,0.005123572308721874,0.0012081014118585991,0.0030230623715042093,0.03673232652494694,0.05320096582176176,1.1391002679769673e-200,0.0944807473824461,0.0,0.0003619640413963232,0.4151660680599868,19.85780119895935
CPI_bt,0.3,0.4753117790464223,0.0038712892942510124,0.010904053804516879,0.026432572010802013,2.1539390555682574e-53,0.0036175891807632976,0.016038143977749098,0.005207804775950092,0.001024138639844045,0.003915836765353203,0.010330669819921418,0.0011334981923941112,0.25116939032566304,0.0041792822365600835,0.007027114624388223,0.005254046717458605,0.0009373777218087622,0.0033143849716213425,0.02488021254780601,0.05105900598124383,1.38355463617873e-180,0.1032474656121275,0.0,0.00018659796667053197,0.4560122188146438,11.723146438598633
CPI_bt,0.6,0.48449953938120127,0.004596014192158826,0.0032331321017695157,0.025503558237353313,1.1634287162987693e-49,0.0044556821054840545,0.0041423084802025625,0.006253674289334293,0.00010733485064389273,0.004539518279811222,0.0036387786936049405,0.0006674767903073198,0.3461301287107479,0.005520219813018534,0.0005791470961242271,0.0034097273963328567,0.021718322464174912,0.0033083337681164837,0.025055791513552136,0.05233577674165801,3.883470765927939e-190,0.09514663674539442,0.0,-0.000687156526559235,0.6581014075283425,14.4966402053833
CPI_bt,0.9,0.48642209573813777,0.0034671737861320107,0.019950837888231605,0.02456369110799833,2.9444201853900874e-46,0.004452593767244245,0.0041670642604042735,0.005441773017273388,0.0006381333385473642,0.004894444126426423,0.001899943152335374,0.0005607506262195472,0.36972681085558756,0.00031185745382844576,0.4267627870283748,0.0036166640324873656,0.01612731879418699,0.0030141638034419937,0.03715289291195444,0.05409176017176526,2.581949853079377e-200,0.08240978350119585,0.0,0.0001199464445339471,0.4716498720935329,10.646152257919312
CPI_sqd,0.0,0.48050793233265865,0.003924447333663261,0.0,0.025092534378482134,0.0,0.003768100080614456,0.0,0.0039417136536324116,0.0,0.004048562501557135,0.0,0.0029517153255966266,0.0,0.010908491762309597,0.0,0.005123572308721874,0.0,0.0030230623715042093,0.0,0.05320096582176176,0.0,0.0944807473824461,0.0,0.0003619640413963232,0.0,19.802082300186157
CPI_sqd,0.3,0.4753117790464223,0.0038712892942510124,0.0,0.026432572010802013,0.0,0.0036175891807632976,0.0,0.005207804775950092,0.0,0.003915836765353203,0.0,0.0011334981923941112,0.0,0.0041792822365600835,0.0,0.005254046717458605,0.0,0.0033143849716213425,0.0,0.05105900598124383,0.0,0.1032474656121275,0.0,0.00018659796667053197,6.835635939216272e-173,11.840096712112427
CPI_sqd,0.6,0.48449953938120127,0.004596014192158826,0.0,0.025503558237353313,0.0,0.0044556821054840545,0.0,0.006253674289334293,0.0,0.004539518279811222,0.0,0.0006674767903073198,0.0,0.005520219813018534,0.0,0.0034097273963328567,0.0,0.0033083337681164837,0.0,0.05233577674165801,0.0,0.09514663674539442,0.0,-0.000687156526559235,1.0,12.230307817459106
CPI_sqd,0.9,0.48642209573813777,0.0034671737861320107,0.0,0.02456369110799833,0.0,0.004452593767244245,0.0,0.005441773017273388,0.0,0.004894444126426423,0.0,0.0005607506262195472,0.0,0.00031185745382844576,0.0,0.0036166640324873656,0.0,0.0030141638034419937,0.0,0.05409176017176526,0.0,0.08240978350119585,0.0,0.0001199464445339471,2.667207736319571e-196,10.602075338363647
S-CPI,0.0,0.48050793233265865,0.0034496748374451824,0.02030239559721404,0.02505222189421987,0.00792663864617786,0.004376251925407834,0.004340253979681938,0.006489449273491669,0.001445743326200897,0.007916704281661257,0.008327430085467368,0.0028223065410966993,0.1984012343496141,0.01098540104824721,0.010200631320256996,0.005459674369100897,0.00835336596292841,0.0052244151056543816,0.01268288144116767,0.061482215890170666,1.41794652804475e-07,0.10907969407041262,9.338810519409458e-08,-0.0023083587919819903,0.8309111313269688,20.961617469787598
S-CPI,0.3,0.4753117790464223,0.003237772730220442,0.03489862167799055,0.02608971744395157,0.005984850606176736,0.0034997665934394743,0.03344556187555008,0.007373369174091916,0.0024173508824021006,0.0074392995404542524,0.01907618717847979,0.003050155907681207,0.14719796658701956,0.007136067226191695,0.07976131192226393,0.005259319626888677,0.03258227757500633,0.005822683300318624,0.01659649725433761,0.06045073491925719,4.975955925934753e-07,0.11445833222055452,6.525040337112535e-08,-0.0038129045832970125,0.9470868352865932,12.672362327575684
S-CPI,0.6,0.48449953938120127,0.0040913507505419,0.00986700433049045,0.02649134111200092,0.004708731438798778,0.005083219470316081,0.0021324013237513577,0.00908059645119858,2.4395490795159396e-05,0.007971838977361423,0.009497906290610342,0.0014591106914699982,0.08734255934179647,0.0049324410744108005,0.11821211432592693,0.004224318027175045,0.043056005682705276,0.006572753813021995,0.0054792320412664994,0.06169054079826501,1.6263737293431363e-07,0.11250408568948816,1.720691332924013e-08,-0.002619800177505435,0.9355627724733437,13.252492904663086
S-CPI,0.9,0.48642209573813777,0.003292579384562894,0.02345285087839839,0.025392755521403357,0.00740057590289383,0.004817158433864049,0.0028488224762355974,0.006541327055866136,0.0006627616386097306,0.007311594373717665,0.014711085490048159,0.0004684783907341818,0.2032787756101826,0.0008436511674198515,0.3563147797076669,0.004468390248137641,0.04557727973763268,0.006261865017650217,0.004760404301801314,0.06317578606815033,1.8028355422627326e-07,0.09981939570693993,1.7063820525958844e-08,-0.0009298013799191091,0.7673383492949402,11.589026927947998
