method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,46.77381678044978,0.02178260577127511,-30.882684219713823,0.8880945872021184,48.345453987315636,0.05780779211734732,46.75654892549785,0.02495599326299658,-53.48722147804313,0.9896353976266398,-41.09375380995653,0.9688623413000509,-26.5472812741861,0.8424668669936535,110.87835026083992,9.152026028691473e-06,122.85688625690017,1.53142761660785e-05,-56.36492352273658,0.9746111243255208,-44.28681396549848,0.9596217134845483,6.4453606605529785
LOCO-W,0.3,-38.115654275505,0.970077955714414,21.787176730014966,0.1650156498610017,19.233475828354234,0.22320905570928762,-5.832794562093957,0.6074106040246057,88.87204887186213,0.0003774141346735149,47.188604211311755,0.010026657708655962,92.68028166385012,0.003178455515701506,-11.99183670435501,0.6795614778689619,6.290541463072468,0.3975120564311222,64.59148262179437,0.0024438077138558834,-91.2820053639946,0.999770475391895,6.486968278884888
LOCO-W,0.6,19.874136424898072,0.21649545421668415,-60.14664290009838,0.998764222466489,50.39233452169113,0.020212210327224978,-84.65718316294343,0.9998348597340356,20.03163751639805,0.20981875542011252,63.31491990708326,0.008074280561143565,-33.37910372436206,0.8988223748937667,-92.57142499343597,0.9999351197247817,20.157164347617197,0.2109232146495741,6.576310232292153,0.4072512837760599,-41.223425628418966,0.958061468177448,6.7120983600616455
LOCO-W,0.9,44.71186430054616,0.05921239052207028,-10.910563744464254,0.6723799587415892,136.8195332340744,4.3934669331613385e-05,125.22170948932492,7.127257781902596e-05,74.3293636174017,0.00010947180208553675,13.568720813358816,0.30021362539805796,-20.895649638180114,0.7675629044647474,-45.120806855863925,0.9447243812480832,63.09301062438848,0.008570546496957432,30.534322027700043,0.11258108594631566,121.52228782863034,9.376915167669253e-07,6.4504780769348145
CPI,0.0,76.87536696963593,0.1541546126857854,-71.27765967540881,0.8360118537065495,287.3696375935849,0.10943029498217999,158.2660135261424,0.059368688625321554,-33.50100251066692,0.7450032538555207,-16.545820075784377,0.6636915281835809,4.2448651001141116,0.4712756178437236,20.660069616568762,0.1778932326506445,672.5400605837674,0.0034293356634904513,156.14759030685013,0.045376972620914696,21.992488039333466,0.42292288187648763,12.788914442062378
CPI,0.3,53.58893079805625,0.22807639713293443,-92.24725989663534,0.8929299609958051,256.00017616651553,0.11721313157497076,239.05303264789973,0.020547574798465303,-17.790955938593015,0.6404307953567365,-75.45260418819862,0.9705350217839986,54.42252175488511,0.20106161502311692,17.876525755380953,0.19031283163287116,758.5966005545704,0.0010641533677047405,178.17512818012415,0.03549753261988981,69.04910211077481,0.22355669847160853,1.5826988220214844
CPI,0.6,84.45454929151197,0.10472722273911395,-73.81548827011284,0.8566898182627092,446.91891658352665,0.031734613306220946,280.8485832626841,0.011424030772098663,-49.19779182777438,0.8166818462129481,-88.63177080290734,0.9802399370295825,100.23753564915773,0.05168151349107153,0.11640584808674248,0.4970479465822737,754.4277048973192,0.0017188873764402816,165.15681862179258,0.01559174525635785,51.34646141584244,0.2777336231747947,1.5899009704589844
CPI,0.9,40.14562276894071,0.29716590619315103,-65.259316899939,0.8038770559261301,406.8170179086396,0.04424560632961279,296.99261058328193,0.009376543257424628,-30.156293611788897,0.7040137929908247,-46.44988915480303,0.8916668040798351,69.97255562403302,0.08873667852258549,-14.676960166748358,0.8096040571575962,710.5098877102787,0.0026661698246032138,187.7041477066673,0.007372290518949377,46.57748434702239,0.3233943343382716,1.6576318740844727
CPI_sqrt,0.0,76.87536696963593,0.17418186930432966,-71.27765967540881,0.815374302136716,287.3696375935849,0.11580903843969376,158.2660135261424,0.0713372625677852,-33.50100251066692,0.7203844997805756,-16.545820075784377,0.6414188372616343,4.2448651001141116,0.4741333485912085,20.660069616568762,0.23727826431751048,672.5400605837674,0.004211924064715377,156.14759030685013,0.05706722390810247,21.992488039333466,0.42707401872453604,8.358648777008057
CPI_sqrt,0.3,53.58893079805625,0.24722031313737097,-92.24725989663534,0.8732758885529128,256.00017616651553,0.12423104931821843,239.05303264789973,0.026506970889678457,-17.790955938593015,0.624660868789067,-75.45260418819862,0.9477873657376679,54.42252175488511,0.22320155430268807,17.876525755380953,0.2532316552933528,758.5966005545704,0.0013824870668599776,178.17512818012415,0.045167013768267476,69.04910211077481,0.2390602309104124,1.5910584926605225
CPI_sqrt,0.6,84.45454929151197,0.12626488040998513,-73.81548827011284,0.834952332633125,446.91891658352665,0.035382882295398044,280.8485832626841,0.015317917487402192,-49.19779182777438,0.7899770327819057,-88.63177080290734,0.9631126802909877,100.23753564915773,0.0704064570808354,0.11640584808674248,0.4979128015739972,754.4277048973192,0.002162139031029053,165.15681862179258,0.023525456263100552,51.34646141584244,0.29166368058674813,1.595790147781372
CPI_sqrt,0.9,40.14562276894071,0.31200266280508965,-65.259316899939,0.7847086477477108,406.8170179086396,0.04864323485342182,296.99261058328193,0.012705354613076628,-30.156293611788897,0.6845040855335064,-46.44988915480303,0.8538060222274806,69.97255562403302,0.11544610503239244,-14.676960166748358,0.7359377669146957,710.5098877102787,0.003295883637640568,187.7041477066673,0.012281633570449426,46.57748434702239,0.33337470177027706,1.629587173461914
CPI_n,0.0,76.87536696963593,0.1559599196305272,-71.27765967540881,0.8341433845885011,287.3696375935849,0.1099870215811733,158.2660135261424,0.0603968019457372,-33.50100251066692,0.7426718782593982,-16.545820075784377,0.661494852354404,4.2448651001141116,0.47154815877114103,20.660069616568762,0.18388191286502215,672.5400605837674,0.0034931115070537828,156.14759030685013,0.04636776416833281,21.992488039333466,0.4233013331531567,8.363145112991333
CPI_n,0.3,53.58893079805625,0.22983653382528324,-92.24725989663534,0.8911892383443969,256.00017616651553,0.11782680475094898,239.05303264789973,0.02103881210608974,-17.790955938593015,0.6389106196932182,-75.45260418819862,0.9687242339045683,54.42252175488511,0.20309764699664679,17.876525755380953,0.19680316826855226,758.5966005545704,0.0010894281438997716,178.17512818012415,0.036308790191879034,69.04910211077481,0.22496418626629405,1.6791048049926758
CPI_n,0.6,84.45454929151197,0.10663707963900965,-73.81548827011284,0.8547307623846105,446.91891658352665,0.0320456486434537,280.8485832626841,0.011738302769065949,-49.19779182777438,0.814211798406536,-88.63177080290734,0.9789257694316934,100.23753564915773,0.053270118812508115,0.11640584808674248,0.4971503340192125,754.4277048973192,0.001754569519925966,165.15681862179258,0.016219843322610283,51.34646141584244,0.27900978635344964,1.5438473224639893
CPI_n,0.9,40.14562276894071,0.29853952038965686,-65.259316899939,0.8021312632712841,406.8170179086396,0.04462296245623308,296.99261058328193,0.009643515415524707,-30.156293611788897,0.7021690200012058,-46.44988915480303,0.8882251676678347,69.97255562403302,0.09109485223700364,-14.676960166748358,0.8017315198416202,710.5098877102787,0.002717293315748928,187.7041477066673,0.007742853224406202,46.57748434702239,0.3243050081030363,1.6311054229736328
