method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.012544393675482081,0.03568637175110345,0.05295391006930715,0.0,0.18582306070367552,0.0,0.015258053055311773,0.013582855263964633,0.016105622508148825,0.006880510914456406,0.01984061780516527,0.01587500980246148,0.04657164277986492,1.2890499778706044e-10,-2.515338629391721e-05,0.5012844669823873,0.04622224568805895,1.6613918019103835e-09,-0.017183759577574093,0.9906710723558534,0.02584297662310019,8.374587219006635e-05,-0.05641701117504292,0.9999999999999996,175.3867223262787
LOCO-W,0.3,0.0005688877542669944,0.46566963585490095,-0.04062157763009805,0.999999999996442,-0.09388217010428337,1.0,-0.044359605394852945,0.9999999966137589,0.09104545132638049,0.0,0.11875024481530211,0.0,-0.009820741720668272,0.9267258289787327,-0.003930785428738716,0.7333570579882245,-0.1280210354744975,1.0,-0.0450956561963733,0.9999999999992273,-0.024926087261548092,0.9999423231996991,0.0183249026816188,0.003061535179769037,175.46338725090027
LOCO-W,0.6,0.09521790919820379,0.0,0.0625822360436608,0.0,0.06816522667098728,0.0,0.01728346484151229,0.00786942490217224,0.03925386672910503,1.596050624996792e-09,0.11688251106498691,0.0,-0.008478361260900047,0.914972433381396,0.0025535772528542167,0.3399559699696293,0.04249474485971172,1.7403352647882286e-08,0.013933300076450912,0.006263308966973247,0.04311895948243773,3.270181903047842e-10,0.06213909220307092,0.0,176.12904834747314
LOCO-W,0.9,-0.040649781468590614,0.9999999992357005,-0.1211123755301751,1.0,0.045700570538198114,3.627653732962699e-12,0.08253710473454831,0.0,0.02213585261261238,0.0019460402647031305,-0.013355487992600081,0.9721990427845827,0.03592352907070137,4.50868980150787e-07,0.03825775976465193,8.475727897305774e-10,-0.04749336411366322,0.9999999999867564,-0.01770566086099407,0.996311057328754,-0.050122232901961716,0.9999999999985373,0.016996296545265435,0.011709531195912115,175.9822657108307
CPI,0.0,0.010613685215875801,2.549818697047475e-09,0.08676333408092352,1.0132012067189299e-25,0.009872307196096497,4.4596588676817875e-09,0.030489248739454633,1.0512771818956154e-08,0.014010232486651425,6.650690745274446e-14,0.041158444090943824,3.1769669155402777e-10,0.012026172186357736,2.872502019535298e-12,0.0077468519655194135,8.39253015923658e-09,0.0187466839366085,1.2902898621143795e-10,0.012414853164825546,1.6199199432482113e-14,0.11662220034954557,3.906500062296345e-29,-0.0007758162120856948,0.7537700008885113,34.09096908569336
CPI,0.3,0.011397226165962476,2.907585495897137e-09,0.08832583695059609,1.6338093780822963e-26,0.010507575104487132,2.8583137435560788e-09,0.03416182337394455,4.336797179445052e-09,0.0140350690664027,1.5172162691712326e-13,0.028973563196570434,6.023393418968119e-09,0.001863890327353096,8.877709721031697e-05,0.008816704740275128,6.283711670275006e-11,0.019450764044119412,1.4397041609631528e-11,0.011875687360566184,3.703710016138635e-13,0.12033530883552251,6.37928514119808e-32,0.00023205556502661762,0.32438939241398596,22.853179931640625
CPI,0.6,0.010874768900927118,5.201235792174411e-09,0.08725323625092338,4.295034604994241e-26,0.00999293613961355,2.8159793212134093e-09,0.0373216856309698,8.929318981163514e-11,0.01364118779723028,1.023452027269922e-12,0.008070429835950077,0.00022661589623204872,0.0005884396153265081,0.02230814469003467,0.008033042289299658,1.3197020441215205e-10,0.01975629928026096,4.1381700794474456e-11,0.011565108476919522,1.6157046731685189e-12,0.10893761332390009,9.145862853037033e-29,-0.00041160484831323507,0.9291166432280135,23.0678927898407
CPI,0.9,0.010387156903609085,6.62689332035343e-09,0.08719702859335926,4.0593072178752683e-25,0.009987681948541632,1.4419370556201591e-08,0.029978796863705692,1.1701264256679125e-08,0.013412879892604146,2.4801951756000435e-12,-0.0001617984641268666,0.5506100580889721,0.00010866004147230823,0.19008832035490042,0.008067881752896022,1.3458492090026738e-09,0.019822458163735818,1.9718522171967128e-11,0.0119581430216045,2.2159351032417726e-13,0.06847717407674914,5.638372540818836e-20,0.00010273839327606948,0.2611550208090879,23.015293836593628
CPI_sqrt,0.0,0.010613685215875801,0.3355364132664514,0.08676333408092352,0.002942798497427251,0.009872307196096497,0.34583571716166106,0.030489248739454633,0.1433460319901026,0.014010232486651425,0.2881240048109892,0.041158444090943824,0.08386246857704444,0.012026172186357736,0.3147118067930833,0.0077468519655194135,0.37616676461224996,0.0187466839366085,0.23664888269491674,0.012414853164825546,0.30841379086130954,0.11662220034954557,0.0002636672975961867,-0.0007758162120856948,0.5127313059049451,31.78310489654541
CPI_sqrt,0.3,0.011397226165962476,0.32510827026967254,0.08832583695059609,0.0025345959544088668,0.010507575104487132,0.3370100705944409,0.03416182337394455,0.12030883951323496,0.0140350690664027,0.28802963622999456,0.028973563196570434,0.15262383378836564,0.001863890327353096,0.46862228169196324,0.008816704740275128,0.35973105754057033,0.019450764044119412,0.22806334208397244,0.011875687360566184,0.3162401578194738,0.12033530883552251,0.0001614213789152347,0.00023205556502661762,0.4960915145168434,22.787620306015015
CPI_sqrt,0.6,0.010874768900927118,0.3322635980567902,0.08725323625092338,0.002792441998321313,0.00999293613961355,0.3440382157953801,0.0373216856309698,0.0992653857064712,0.01364118779723028,0.29352329706013763,0.008070429835950077,0.3757101006083895,0.0005884396153265081,0.48999844414217764,0.008033042289299658,0.37123558411331087,0.01975629928026096,0.22556084451810143,0.011565108476919522,0.3207307294798403,0.10893761332390009,0.0004849698384860687,-0.00041160484831323507,0.507000151699372,22.987746477127075
CPI_sqrt,0.9,0.010387156903609085,0.3389176645675568,0.08719702859335926,0.002936726102498238,0.009987681948541632,0.34462035427488036,0.029978796863705692,0.1467994847135317,0.013412879892604146,0.2966742871372888,-0.0001617984641268666,0.5026401857645659,0.00010866004147230823,0.49813953435128544,0.008067881752896022,0.37112789491087383,0.019822458163735818,0.22444932469493617,0.0119581430216045,0.3150277491084608,0.06847717407674914,0.012907338660985753,0.00010273839327606948,0.4982436945753206,22.979907274246216
