method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.05492737015623636,0.0,-0.000900305300677148,0.5690932364127124,-0.022997756344391322,0.9999996881217297,-0.01032644541030953,0.98226250813068,0.024348408947080475,5.911523338508751e-06,0.013032080546017307,0.007460207376475125,0.008813458914919896,0.03350514841871999,0.05213024336712831,0.0,-0.013546884372159748,0.9977928531485354,760.3105778694153
LOCO-W,0.3,0.039088404271937965,9.270362255620057e-14,0.040395964908885515,6.217248937900877e-14,0.017682597210896652,0.0007463849647496579,-0.0023044469105404507,0.7002991449769778,0.00490859275740873,0.16478951372529194,0.03639216708051019,8.204326107374982e-12,-0.0006526579243826731,0.5555789312522317,0.03503121959829841,2.5740520825934254e-12,-0.01535518869104476,0.9995832896480158,752.067622423172
LOCO-W,0.6,0.009520343792085583,0.01957557512298136,-0.012802454355916024,0.996752732286822,-0.01606990995831238,0.9999510023461878,-0.05830969140028191,1.0,-0.01984795459568317,0.9999892523847211,0.024074900242127356,6.925799414192468e-06,0.03148584346486584,6.503719784944906e-11,0.06941765174005353,0.0,0.013175667668817037,0.0010801569320602056,751.4134731292725
LOCO-W,0.9,-0.022048851512409914,0.9999958746853747,0.02418561293488939,3.953297670333811e-07,0.016367447587705256,0.000923659768890861,0.03442712296433356,3.610700627376673e-11,0.004773157928080674,0.13653226788870731,0.023848836678312498,1.6719364213657606e-05,0.029571147954637996,3.6266043501598233e-09,0.051859572041335976,0.0,-0.02063736519317486,0.9998943829678137,733.5338206291199
CPI,0.0,0.17529194224410616,7.235658443550536e-128,0.02672259252763956,1.0203394882942673e-25,0.005877974554597792,4.193551318836156e-12,0.0050652790143387305,4.0465952129215637e-10,0.006263448858061793,9.765035594764584e-09,0.11707835771359767,9.895960603065834e-103,0.10679702357038368,4.95191835029081e-139,0.11319627824850492,7.662181472524989e-174,-0.00023493193597068363,0.8218512256426554,112.17025828361511
CPI,0.3,0.17598705617581484,1.3095725299521595e-126,0.0192199271946783,1.1188425193933532e-17,0.006137306756312355,1.4545882411448558e-12,0.005099842628945056,1.224094749515704e-10,0.00012066180461781095,0.257942748691405,0.2404921495096794,5.245748690696677e-200,0.1092729639235906,6.737324561151124e-143,0.11656981153026189,2.312946826031865e-180,3.170500191951309e-05,0.2888409892214859,106.20225524902344
CPI,0.6,0.17576082016064862,1.7192174660978913e-126,0.018679421935819063,1.0680404734695386e-16,0.0063891142686264835,6.481820628159827e-13,0.005223314699059511,4.984371870435709e-11,1.189203839407904e-05,0.3900799384925205,0.18293829052156893,2.4615290286255767e-156,0.10945703180145541,9.000817246251265e-142,0.11858524536497927,3.9833210443777206e-182,-1.946738592234487e-05,0.7060119094720907,104.85800766944885
CPI,0.9,0.17712056598064704,2.2735479683768628e-126,0.018083037133058588,2.1271812082616222e-16,0.006168083590707807,2.7772951469288928e-12,0.005262811641080334,2.316038291478622e-10,-1.1005049788986865e-05,0.7762804618324879,0.14826769643507257,1.830855122862713e-128,0.10694437901649739,3.0316190910774073e-139,0.11426276153194803,2.439849557701385e-176,2.480073799140947e-05,0.3997527414557984,100.65940570831299
CPI_sqrt,0.0,0.17529194224410616,5.284152660214242e-16,0.026722592527639588,0.059338172441383195,0.005877974554597792,0.3515439695735554,0.0050652790143387305,0.37099413335803366,0.006263448858061793,0.34474477319241914,0.11707835771359767,2.440689581193264e-09,0.10679702357038368,6.955619537732556e-09,0.11319627824850492,5.697261983036201e-10,-0.00023493193597068363,0.506325719786698,109.17454242706299
CPI_sqrt,0.3,0.17598705617581484,4.966796643498005e-16,0.0192199271946783,0.12668923316082253,0.006137306756312355,0.3455024722460534,0.005099842628945056,0.36999145172770215,0.00012066180461781095,0.49673579543852003,0.2404921495096794,6.971020830977893e-27,0.1092729639235906,3.4321912322676133e-09,0.11656981153026189,1.982572628718358e-10,3.170500191951309e-05,0.49913473541566333,107.51185202598572
