method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,1.604755400707236e-05,7.740633523045659e-08,9.743091156851034e-06,0.0059146453278970945,-1.5021990565514096e-05,0.9765422705471748,7.450648575848355e-06,0.021885878582398544,6.061244204884947e-06,0.09657839231769683,4.298471667017148e-07,0.46223505335742676,-2.1069549830112146e-05,0.999030655969803,-1.8863636354026126e-05,0.9993295420628626,4.976450815116229e-06,0.24728855661083815,4.4995324638570216e-05,0.0,-1.7333980447327833e-05,0.9997659156639902,1.0786513291238008e-05,6.309540491744592e-06,1.1283285660833996e-06,0.41043983209448753,1.2115242779704562e-05,0.012401644295162995,1.2973429470812372e-05,0.0003012373553762382,-3.3780060611071005e-06,0.876125404922703,7.179748737423431e-06,0.04447311803676013,-1.05325210256968e-05,0.9957000071789961,-0.00010163872513642506,0.9999999997803293,-2.7904680955069617e-05,0.99999574353754,-1.7602073849180262e-05,0.9999999997144008,-1.9603938558377537e-05,0.9999910902744983,-1.5897215043946717e-05,0.9999996342923408,-1.718279968595995e-05,0.9989499302209378,-5.296710332538693e-05,0.999999999687584,-6.903474350115872e-06,0.9669118980498091,-2.3773599657253174e-07,0.5190650857361199,3.6652771884938576e-05,1.3174160651274747e-09,-4.5785438568310035e-05,0.9999996613304837,4.7817674758779734e-05,7.203238006070478e-12,-4.626907925060181e-06,0.8815637513665233,57.54534649848938
LOCO-W,0.3,-1.434329719547801e-05,0.9999742385707919,2.8704296716346658e-05,2.8034738470683607e-06,-4.516438775195329e-05,0.9999999999996659,-3.5530027408134214e-05,0.9999999615648997,4.3977705515675547e-05,5.669261726737318e-10,-6.531176534110166e-05,1.0,3.892485372693927e-05,6.500355809180292e-13,-7.014246680494245e-06,0.9940826045755038,1.802290391555715e-05,0.0035490266238723533,2.376999357229709e-05,6.645500653434944e-06,-2.995296258761485e-05,0.9999999912663787,-3.4483249563066706e-05,0.9999999998649513,9.08595601064194e-06,0.01188398019154513,-8.577845096010918e-05,0.9999999999999999,-2.9859811494168673e-05,0.9998496173930704,1.6490588070007896e-06,0.4008380611573724,4.878325442542576e-06,0.22579985931198487,7.557283306164085e-06,0.037988403233855106,7.310299394465228e-06,0.002240359501557987,2.7711033266178085e-06,0.24697564511169068,-1.1917711371268097e-06,0.6465931603252463,1.8139599173880535e-05,0.002192402226805168,1.107442918339388e-05,0.008218775582902849,-1.5159490333936679e-05,0.9923915365184557,5.775559227984091e-05,4.812816811750054e-13,-2.1723825426923825e-05,0.9999962818642386,-1.2634338274783347e-05,0.9997566182090343,-3.7886561579726626e-05,0.9999999951871426,-7.835221439028406e-06,0.9678983572120328,-1.6425526241254267e-05,0.9998753086639189,3.270850536477205e-05,6.140461472625702e-10,57.62685775756836
LOCO-W,0.6,-1.5583242556892282e-05,0.9985915964026496,1.9981022366972326e-05,1.178575108617963e-07,3.425668397901997e-05,5.731478758264075e-08,2.323930312997881e-05,3.3757396877831525e-10,9.364483373252443e-05,4.0878411766698264e-13,-6.77227588849767e-06,0.9572444804959238,-3.233980140441721e-05,0.9999984443127273,1.0686291775892585e-05,0.0004937921864003325,3.0131417827997746e-05,2.162089085544494e-08,1.954712382556981e-05,0.0004276842487782595,-4.22745034938635e-05,0.9999999824925699,-5.597203721233397e-06,0.9239471310494756,3.2968437632019206e-05,5.462470552553e-07,3.172444291209914e-05,1.8080596353442502e-08,-7.064062156343794e-06,0.9893978202024397,1.1168735503919237e-05,0.0051042187829909436,2.585871528637693e-06,0.094683507320528,-2.4274324742302156e-06,0.9408593306975167,1.5774678945332333e-05,9.039903656371528e-05,4.6584251675389615e-05,3.228763256757361e-09,-4.549563265977405e-06,0.9844690964901398,-1.2229821101373318e-05,0.999896577156154,-2.044483692373143e-05,0.9999998843294999,1.6072276939142264e-05,0.0008188287697478147,-1.4376712288951572e-05,0.9999996985712489,1.727003944700901e-05,1.4634781719813361e-08,8.502158615198124e-06,6.837557673655681e-05,1.3935063333687774e-05,6.104938776729796e-10,1.6798472346129604e-05,0.0003938439308130981,-1.582508653386684e-05,0.9999862937363947,-3.404638621713431e-05,0.9999999999997163,59.50197124481201
LOCO-W,0.9,-3.714037453321007e-06,0.8064667042008942,4.560713632008255e-05,2.041700142285663e-13,-2.6691308694497135e-05,0.9999921732003102,-6.140513219538775e-05,0.9999999999999899,-2.0363167387954058e-05,0.9999973104302832,-1.8066072085778677e-05,0.9990624958810199,6.968273197107488e-06,0.03930140951917238,6.138658389291134e-05,1.403868243876616e-09,-2.1689853233486734e-05,0.9999625738859294,1.8801033855834797e-05,2.407820125838178e-06,2.8175289758525097e-05,1.4701460525623489e-06,-3.952151118573998e-05,0.9999999999999999,-2.027952320785e-05,0.9999999999999757,4.214530597321954e-05,6.453437784159632e-11,4.681893815926456e-06,0.11689137113887194,1.9336967434649957e-05,7.95702133071785e-08,-1.6738766970411438e-05,0.9999999870899412,7.41571845794438e-06,0.009368216139824082,-4.482040617063307e-05,0.999999998446919,1.836117039559154e-05,6.0066062315233815e-05,4.6868834678621724e-05,2.320366121466577e-13,6.534608934894019e-05,2.7260382839955355e-10,2.703429590726191e-05,0.0005240836534314841,-3.872994849232916e-06,0.8249752013502878,1.3188634781262518e-05,0.00019252516386469853,9.709994150801587e-06,0.000920492719723276,-4.1880279116508246e-05,0.9999999984972605,-1.160720539800172e-05,0.9890220996158301,2.5145825681013233e-05,1.3270360588180097e-08,3.552463735414984e-05,4.304334666471732e-13,2.5095465079222576e-06,0.038100014453856135,56.07564735412598
CPI,0.0,-1.1191173373385765e-06,0.8547541826138172,-0.000182796803213911,0.7431576525985011,6.95606069646415e-05,0.09448219177306988,0.0002962634284936587,0.07309206901616425,-0.00012901665134598672,0.902019955626274,-9.862460799026779e-06,0.6570489846001626,-0.00046449965183382666,0.8943331991028802,-0.0016886598637074098,0.7947728628635603,9.05005714882251e-05,0.23183520025484322,3.982314661212655e-05,0.2961196176293345,2.211066154344382e-05,0.21877715330905506,0.0001583300349185593,0.1866099502576954,-8.102346420580872e-05,0.8708191316530821,-2.3209543712876535e-05,0.7763355190301218,-0.00024784781051229166,0.7547819163267252,9.442653560735523e-05,0.14249567047863892,-0.0003387999716763703,0.8924121690899978,-0.000518423897846022,0.802796255015854,-0.00012715369554408204,0.6265438082907099,8.234772522995246e-05,0.246457664023585,2.471225208744432e-06,0.3559012762208687,0.00015258477077954857,0.4346791009184152,-0.00013476561347366967,0.7929553084524195,0.001573830278206595,0.1576603131340923,-0.0005605918966729746,0.6618513315720311,0.00018077353762679937,0.045020181430538105,7.531392462654593e-05,0.017289759130951234,0.001575973430785603,0.0828354932426596,-6.071976568983173e-05,0.6377812261406263,5.645612941365327e-05,0.25019469971566727,-2.3114001345966168e-05,0.5608681290215028,17.200308084487915
CPI,0.3,1.2114141260607947e-07,0.29473590566577257,-5.727840529514902e-05,0.5865949437522595,-1.1807219923651302e-07,0.9083011867694606,4.64882706727697e-05,0.15874843577215692,-2.8767149698728095e-05,0.5782514059677847,8.248532350871307e-05,0.12218336954521036,-0.00021469023533869994,0.8454905524464604,-0.0006939667524456967,0.6218715862440796,9.32852069235185e-05,0.18048435041257554,0.00014187952887510444,0.12244772226904022,0.00013899994034319296,0.24186819321127057,0.0005041272936097511,0.08215380320666016,-1.1509557743191734e-05,0.5707636500616998,-0.00012625257724373923,0.9309478492680124,-4.3251221774884274e-05,0.5703919511561514,4.5722822032703836e-05,0.28214769792548894,0.00037980302181738965,0.22419092874898688,-0.0003431924470272546,0.8679665802653478,-0.0002941735563722625,0.7486105673948672,0.00016545554793929648,0.13952924574798353,-7.34412285540928e-06,0.7630814993311716,-0.0009267631189486605,0.79582215528588,-0.00021043363444225513,0.7584486807995433,0.0009097647607866979,0.21911935636180413,-0.0005924889670232761,0.7372610549250918,0.0001295973419418485,0.07580676703613072,0.00010532839628857663,0.0796599571356511,0.000784669181789991,0.28069543150024845,-0.00012620883554326223,0.7690556571001907,0.00010400277706160144,0.22999113008471694,-0.0003076436823656811,0.5864993032557902,5.3553876876831055
CPI,0.6,-6.1903497993801015e-06,0.8431555573054925,-3.829091931844761e-05,0.5386920836460622,-5.612975995460123e-06,0.884600105376342,4.7184187469129224e-05,0.18665416786988326,-4.249458994166899e-05,0.7072235306961557,0.00021371908723413421,0.16626955371658764,-0.00018254136556414627,0.8778033140797417,-0.001568652024040303,0.756261402620144,-6.75105190358731e-05,0.8564624342444314,6.186058887993479e-06,0.454390552718332,2.7462155863626492e-05,0.17587764861608574,-0.00019227003984230787,0.9280929076007474,-5.2094636090373875e-05,0.8186380300880386,7.724808150050971e-06,0.4650762844225853,-9.80622133652867e-05,0.6730300228712138,9.13315504534433e-05,0.16965363894563357,-0.00015233711844730297,0.7775759760418196,-3.951875181685757e-05,0.5607968931294055,-0.00021210056925560425,0.6602243861282939,6.590479255575918e-05,0.29622540610024795,-3.023760712407564e-07,0.842054337633348,-0.0008731766170092005,0.82742535986823,-0.00025600625006710204,0.9156796044603813,0.0007336848779506688,0.2722269098746033,-0.00040057052997996903,0.6543202106025862,-2.4580760909068133e-05,0.6205152570814907,1.4705274480487224e-05,0.2530033803014239,0.0015416794867331753,0.11066479669641777,-0.0002245450759141808,0.829882911328914,5.017009589387833e-06,0.47896514572583576,-0.00038975927239296923,0.691370577437727,5.247632265090942
CPI,0.9,0.0,1.0,1.7324240230090146e-05,0.47532291718934244,-1.240489246366952e-06,0.8420543376329258,6.214111561326889e-05,0.07823394727290103,2.331761291140752e-06,0.4708628399889824,7.498915400483072e-05,0.18811225850494112,-0.00019631811035731618,0.9286214380837678,-0.0008204316002946247,0.6956031850223605,7.852107918623896e-05,0.09139465311310546,5.808372276841847e-05,0.15384385684765273,-2.4005734258758515e-05,0.6213363598368081,-0.00040934475908753314,0.8418174192756422,1.6613945637497518e-05,0.4691909397316381,-4.794728351680509e-05,0.8558380440018811,-5.6859676951220156e-05,0.5788764341875955,0.0002472978433180773,0.05229463945460954,1.061010142410293e-05,0.39046171039366184,9.392928808732263e-05,0.4080746510848878,-0.0001424716936540612,0.814941799243503,0.00015659337648418585,0.24274985483831263,-3.740083536624139e-06,0.8420543376331298,-0.0004110127023913366,0.7169982993519519,-0.00024130134680625144,0.9541563510494085,0.0009046499676131255,0.06953216539028198,-0.0009540196447825385,0.8724132008510637,-2.3504254660675072e-05,0.5976147932713837,0.0001694299502655039,0.009527759194706989,0.0013625425317345743,0.11633660669139312,-0.0001082297080382457,0.7756048593418976,-1.7970557242943594e-05,0.5787627790893072,0.00028703400743648223,0.3088453487599393,5.285887002944946
CPI_sqrt,0.0,-1.1191173373385765e-06,0.500012187259083,-0.000182796803213911,0.5019756237268135,6.95606069646415e-05,0.499243552562185,0.0002962634284936587,0.4967914709384914,-0.00012901665134598672,0.5014012210139064,-9.862460799026779e-06,0.5001073344757898,-0.00046449965183382666,0.5050076429400618,-0.0016886598637074098,0.5174093013124084,9.05005714882251e-05,0.4990177269973566,3.982314661212655e-05,0.4995671894258273,2.211066154344382e-05,0.49975939360935745,0.0001583300349185593,0.4982840601636202,-8.102346420580872e-05,0.5008806521529998,-2.3209543712876535e-05,0.5002525501234052,-0.00024784781051229166,0.5026729124408928,9.442653560735523e-05,0.498974133684612,-0.0003387999716763703,0.5036622808357911,-0.000518423897846022,0.5055533690520576,-0.00012715369554408204,0.5013700134719129,8.234772522995246e-05,0.4991061333223792,2.471225208744432e-06,0.4999730923357065,0.00015258477077954857,0.4983793416594479,-0.00013476561347366967,0.5014610639913775,0.001573830278206595,0.483568292790159,-0.0005605918966729746,0.5058889910462229,0.00018077353762679937,0.4980370300264711,7.531392462654593e-05,0.49918060061074987,0.001575973430785603,0.48335848810165805,-6.071976568983173e-05,0.500658166378584,5.645612941365327e-05,0.4993865745229318,-2.3114001345966168e-05,0.5002506875261091,17.15068292617798
CPI_sqrt,0.3,1.2114141260607947e-07,0.4999986807322583,-5.727840529514902e-05,0.5006193570849296,-1.1807219923651302e-07,0.5000012858478164,4.64882706727697e-05,0.499494367192231,-2.8767149698728095e-05,0.5003120438924623,8.248532350871307e-05,0.4991034385074379,-0.00021469023533869994,0.5023246521827927,-0.0006939667524456967,0.5071224682499117,9.32852069235185e-05,0.4989869139443883,0.00014187952887510444,0.4984600112943715,0.00013899994034319296,0.49849439937679124,0.0005041272936097511,0.49456382568066865,-1.1509557743191734e-05,0.5001251229763476,-0.00012625257724373923,0.5013717474818492,-4.3251221774884274e-05,0.5004679074390471,4.5722822032703836e-05,0.4995031370737989,0.00037980302181738965,0.49591967559314776,-0.0003431924470272546,0.5037063511948591,-0.0002941735563722625,0.5031656918548788,0.00016545554793929648,0.4982056198609327,-7.34412285540928e-06,0.5000799578961072,-0.0009267631189486605,0.5097921580990264,-0.00021043363444225513,0.5022730710365783,0.0009097647607866979,0.4904008118165575,-0.0005924889670232761,0.506291884246658,0.0001295973419418485,0.49859211252657093,0.00010532839628857663,0.4988552741755869,0.000784669181789991,0.4917591977185604,-0.00012620883554326223,0.5013680530790203,0.00010400277706160144,0.49887170729850855,-0.0003076436823656811,0.5032263421983725,5.382637977600098
