method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4293057164406856,0.028818979906319018,0.000489521519682623,0.06898770788812075,2.737587934120711e-12,-0.07133671705855067,0.9999999999078562,0.09144532835591324,9.995337890700284e-13,-0.030828408150717617,0.9998793310343294,-0.002066884920623757,0.5939979883934854,-0.04310666615608386,0.9999397802410703,-0.053319914277548675,0.9999975112103406,-0.08101743641509108,1.0,-0.016671922700017924,0.858117416147717,0.11463245958908584,0.0,0.01983196413613939,0.01146185868724825,79.15794157981873
LOCO-W,0.3,0.4317144514426058,0.13964135506549358,0.0,8.312744619125421e-05,0.4961094854044126,-0.003413332814786273,0.6283376472491998,-0.028828771132855736,0.9940108986822423,0.06155689804496204,1.5298873279334657e-13,0.04686435321723426,6.950602074029533e-05,0.005125324746628971,0.33918963608671826,-0.05972024771068454,0.9999999923976891,0.1327400306392117,0.0,-0.004256331420278956,0.630914746945276,-0.08996571829516725,1.0,-0.002749078584226935,0.5886911495251943,83.76955819129944
LOCO-W,0.6,0.4401313141338917,-0.09903253799418196,0.9999999999999862,-0.041231135906121055,0.9999999662821403,0.020475284204408577,0.012138088815157766,0.04256165579340398,1.6037837361482232e-06,0.06270315267943148,1.0671512562510088e-09,0.06781062039874022,2.9079427754652443e-10,0.09599344737796484,5.048184092970587e-13,-0.08303546680060105,0.9999999999987845,0.032967136930323576,0.0006039997079785309,0.0966692828146995,3.530509218307998e-14,-0.009176916825241594,0.8103581725592384,0.0698678984234235,1.8560752934604352e-10,79.37017178535461
LOCO-W,0.9,0.4380102470969576,0.019684161950640627,0.02864347714601001,0.117461906462522,0.0,-0.11658003931153303,1.0,-0.0977009406858123,1.0,0.06188108676326882,1.1353800566382688e-08,0.1442742725902804,0.0,0.09571748048661312,8.677503160470224e-13,0.012898157490043784,0.07407310406401901,0.24907259364901238,0.0,0.1324920597590591,0.0,0.03522898699781464,1.854162343173371e-05,-0.0073187867372247264,0.7837989336435569,83.42264580726624
CPI,0.0,0.4293057164406856,0.004186190131391487,0.019696038986401914,0.023030105412735036,0.002092992669110032,0.00010844783099137056,0.4701406844852611,0.005459589387442898,0.008830756331566244,0.006820362015126563,0.010208583613342502,0.0053841170523806214,0.005420143797230263,0.006104422631496381,0.06207993121832036,0.005390620141185132,0.00024110189316933642,0.001757108978526739,0.169586293730294,0.046796034997783204,2.9120572730108975e-10,0.10396726273815712,1.0377639051383499e-12,-0.0009441190871932459,0.7140983592766565,21.282238483428955
CPI,0.3,0.4317144514426058,0.003835487556499595,0.013538506030860216,0.023602742042528158,0.001991786256006329,0.00014197151798694962,0.4613240673852665,0.006445473179269828,0.003068696904722605,0.0061655540192489255,0.011711279266906243,0.004425635360580632,0.011611190953278724,0.005926901838767762,0.0738277485984162,0.004974629111096807,0.0003058360175579106,0.0022172580190249758,0.10931893165676693,0.04636994359929511,1.6283869926894393e-10,0.10243069177141267,1.3997864137553005e-12,0.00010840118208946259,0.4761852124450868,9.628317832946777
CPI,0.6,0.4401313141338917,0.004127275173163164,0.003880796463418283,0.02480432270840724,0.0014052474430219885,0.0005900838340608672,0.3385293748767938,0.005854766209060808,0.0074835687423474235,0.006778063888688263,0.013676205603333807,0.005155290902867371,0.010646289423575843,0.007103560699047218,0.036798568164717084,0.005285876776248227,0.0004583647667971402,0.002271322820708299,0.09415699062010374,0.04892331240512515,5.860321656429136e-11,0.1042289219383287,1.978387245676312e-12,0.0005369512230189999,0.36562109885501437,10.362306118011475
CPI,0.9,0.4380102470969576,0.003735484523830629,0.0033358160001443504,0.023791560533319683,0.0014385649459955027,7.344025690281253e-05,0.48013186169595484,0.006659518438554918,0.0035261362626990075,0.007063671351021705,0.013353364589146238,0.005620539540200725,0.007203059330325164,0.006936815585061817,0.03929749894716508,0.004081980309603689,0.003945273765894528,0.002339535573493118,0.10536297692218849,0.049633159424309875,4.8379414235892766e-11,0.08969310994826976,1.8436837283869923e-10,-0.00021379628196652178,0.5905479895752481,12.886667966842651
CPI_sqrt,0.0,0.4293057164406856,0.004186190131391487,0.45662647663894607,0.023030105412735036,0.3021393909339727,0.00010844783099137056,0.4988567517016442,0.005459589387442898,0.44390093231830013,0.006820362015126563,0.43117589531704875,0.0053841170523806214,0.4444032973674831,0.006104422631496381,0.43989841756343595,0.005390620141185132,0.4435075666074149,0.001757108978526739,0.4816724434601314,0.046796034997783204,0.1434902533730204,0.10396726273815712,0.021119701303636544,-0.0009441190871932459,0.5098937175549773,19.229886531829834
CPI_sqrt,0.3,0.4317144514426058,0.003835487556499595,0.4599390845760033,0.023602742042528158,0.29830008952980336,0.00014197151798694962,0.4985039243780113,0.006445473179269828,0.4339430994996577,0.0061655540192489255,0.4373773913886453,0.004425635360580632,0.4540583328912181,0.005926901838767762,0.441809992501008,0.004974629111096807,0.44771429835599363,0.0022172580190249758,0.4768559364595414,0.04636994359929511,0.1447222390445846,0.10243069177141267,0.02241322489529716,0.00010840118208946259,0.4988682268667888,9.649338006973267
