method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.9222383402582996,0.19271262773600895,-0.09710416623105683,0.5367314678176511,-0.5707217139525277,0.7078214157774319,0.35348421745053743,0.364930724933646,1.9035053488686813,0.0488898892449634,-0.05760559610884118,0.5219954265708089,8.101562546652998,2.3615417821254425e-07,0.705192564673215,0.25802013066137863,0.3363296364464627,0.3755021829535754,0.6094050407409668
LOCO-W,0.3,0.9377417919573585,0.18895883528893642,0.535233449079464,0.30478788231701026,-0.2196546409012908,0.5833172140985002,1.8349789090175115,0.03619022963519747,3.4023571413296914,0.0012759897355214544,-0.5263527967515528,0.6942788328490368,12.919114549120241,3.5567671030634074e-10,-1.1078296084719865,0.8553092953987358,0.8760046606861599,0.20273021691646598,0.6144561767578125
LOCO-W,0.6,-0.8353498363205295,0.7842583393109568,0.866820357482365,0.2008055852886974,0.4682485723588618,0.322521957886183,-0.40951097231258304,0.6517205552179741,1.4935880879814074,0.08015994261196158,0.07556511837139725,0.47069714417751374,12.19430320969897,1.7945522845508322e-10,-0.27069893530550937,0.6027730642603041,0.15459320891611747,0.43995888924456394,0.7108163833618164
LOCO-W,0.9,1.2226921952208933,0.12219214032025494,-0.7986228139760083,0.7731000357938953,0.03835703573608316,0.485016527591849,-0.49646261134351516,0.6835494779999008,-1.1599353308797153,0.8555325457290799,-0.4135826699230089,0.6509114166645857,7.055187874772653,6.347896874814296e-07,0.4335615708960386,0.3403746916673578,0.5594689715582158,0.29526846846380106,0.6830360889434814
CPI,0.0,0.28110223874187845,0.014279609914981678,-3.448579859011147e-06,0.9165071113946707,-2.3818564161892652e-05,0.9306983275662799,9.934202438444117e-08,0.1785810452540934,2.60489310555198,1.3948288999837816e-09,-0.004325410223870563,0.631414576313727,7.376321542630458,2.5317074694088702e-17,0.030980204119175347,0.27129973379980626,0.0005845770932992878,0.47805505816463556,11.85323429107666
CPI,0.3,0.28162689819804765,0.014277090207133632,-2.083424811782919e-05,0.5351795430386006,-1.4218210727889868e-05,0.5588556032693942,-6.711760676125778e-07,0.5538433590160207,2.602378694846161,1.3448742392769128e-09,-0.003954048382666109,0.6332538528537522,7.380830025144573,2.490296921519426e-17,0.028469470731104174,0.2829247714037937,0.001211966935718678,0.4551774329221901,1.3491547107696533
CPI,0.6,0.28322580816973364,0.014401158098350407,-0.000152931674080925,0.5240589021691359,0.006665999469085193,0.3785004536543697,-1.396268991982197e-06,0.5140958894399893,2.6016390958000883,1.280678268627248e-09,-0.0036256187169936283,0.6364157836918545,7.376754529418839,2.6272140376224926e-17,0.026094824144456297,0.2995136980558272,0.0009242688027768509,0.4554299002355851,1.3746881484985352
CPI,0.9,0.2798309429448782,0.01534184835622855,-0.0010717260302355314,0.5585213867636845,0.00296507656774736,0.3804450824628993,-1.3940464306472222e-05,0.5585479301240823,2.6119044232752797,1.1138468727409766e-09,-0.005321389201044191,0.6343818423985497,7.12433692890422,1.6004215085553976e-16,0.02475614346579391,0.3137407059387026,-0.001042727612364125,0.547967519979977,1.3439254760742188
CPI_sqrt,0.0,0.28110223874187845,0.36178571504392587,-3.448579859011147e-06,0.5000020645401024,-2.3818564161892652e-05,0.5000142590226366,9.934202438444117e-08,0.49999994052730795,2.60489310555198,0.009184486248053379,-0.004325410223870563,0.5025403266950423,7.376321542630458,9.164677495468397e-07,0.030980204119175347,0.4827741974773773,0.0005845770932992878,0.4996555243051843,9.27640438079834
CPI_sqrt,0.3,0.28162689819804765,0.3615776902391472,-2.083424811782919e-05,0.5000124683430768,-1.4218210727889868e-05,0.5000085107343002,-6.711760676125778e-07,0.5000004018073653,2.602378694846161,0.009195257642897208,-0.003954048382666109,0.5023265959174253,7.380830025144573,9.079298362370111e-07,0.028469470731104174,0.48414080781295266,0.001211966935718678,0.4992859708209309,1.356095790863037
CPI_sqrt,0.6,0.28322580816973364,0.36098056199998024,-0.000152931674080925,0.5000912081294844,0.006665999469085193,0.4961343270897119,-1.396268991982197e-06,0.5000008358493472,2.6016390958000883,0.009174215649465795,-0.0036256187169936283,0.502137196787448,7.376754529418839,9.223568841276423e-07,0.026094824144456297,0.4854639395616747,0.0009242688027768509,0.4994534430211711,1.3737776279449463
CPI_sqrt,0.9,0.2798309429448782,0.362567309463575,-0.0010717260302355314,0.5006346725139934,0.00296507656774736,0.4982504952330543,-1.3940464306472222e-05,0.5000083444981374,2.6119044232752797,0.008949470788254553,-0.005321389201044191,0.5031133226308814,7.12433692890422,1.8321353056534036e-06,0.02475614346579391,0.4862359732147382,-0.001042727612364125,0.5006162450273088,1.3755688667297363
CPI_n,0.0,0.28110223874187845,0.051326134894925456,-3.448579859011147e-06,0.5000313766246084,-2.3818564161892652e-05,0.5002166441345214,9.934202438444117e-08,0.4999990960954154,2.60489310555198,3.276700016915064e-08,-0.004325410223870563,0.5303862920038322,7.376321542630458,6.906368069276407e-16,0.030980204119175347,0.3718134712812744,0.0005845770932992878,0.4957183400624102,7.320117712020874
CPI_n,0.3,0.28162689819804765,0.051240573343485744,-2.083424811782919e-05,0.5001885547683813,-1.4218210727889868e-05,0.5001290878847495,-6.711760676125778e-07,0.5000061062981954,2.602378694846161,3.196173625039586e-08,-0.003954048382666109,0.528419751865769,7.380830025144573,6.795716315509055e-16,0.028469470731104174,0.38028960907624526,0.001211966935718678,0.4911468299194008,1.3534693717956543
CPI_n,0.6,0.28322580816973364,0.05119362291677919,-0.000152931674080925,0.501315475004316,0.006665999469085193,0.459400267649479,-1.396268991982197e-06,0.500012693125538,2.6016390958000883,3.082778181623447e-08,-0.0036256187169936283,0.52664869047459,7.376754529418839,7.129995890202306e-16,0.026094824144456297,0.3900581964067089,0.0009242688027768509,0.4929231191507545,1.364166021347046
CPI_n,0.9,0.2798309429448782,0.05321326291601376,-0.0010717260302355314,0.508362419433289,0.00296507656774736,0.4779375852243752,-1.3940464306472222e-05,0.5001265701780305,2.6119044232752797,2.7445881505828602e-08,-0.005321389201044191,0.5357292942669974,7.12433692890422,3.778199179157267e-15,0.02475614346579391,0.3970552675194191,-0.001042727612364125,0.5079236254805591,1.4638783931732178
CPI_bt,0.0,0.28110223874187845,1.2195216646667186e-06,-3.448579859011147e-06,0.5000313784104068,-2.3818564161892652e-05,0.5002167235998245,9.934202438444117e-08,0.49999909609319115,2.60489310555198,1.5986628281007172e-33,-0.004325410223870563,0.5391439766158428,7.376321542630458,4.6403610392152266e-21,0.030980204119175347,0.2528201126990789,0.0005845770932992878,0.4946968506625583,7.447841167449951
CPI_bt,0.3,0.28162689819804765,3.5306826830409984e-06,-2.083424811782919e-05,0.5001895693050997,-1.4218210727889868e-05,0.500129370572227,-6.711760676125778e-07,0.5000061069886669,2.602378694846161,4.481459399592628e-28,-0.003954048382666109,0.5358345517479787,7.380830025144573,1.1347370720968685e-15,0.028469470731104174,0.2684851691900851,0.001211966935718678,0.4889999635586615,1.489720344543457
CPI_bt,0.6,0.28322580816973364,1.5509087976514394e-06,-0.000152931674080925,0.5013912952583188,0.006665999469085193,0.4402233194261632,-1.396268991982197e-06,0.5000127045629724,2.6016390958000883,1.1470440211956222e-24,-0.0036256187169936283,0.5328812965643133,7.376754529418839,1.100877748316249e-21,0.026094824144456297,0.2849867467623321,0.0009242688027768509,0.4916032003509153,1.5063843727111816
CPI_bt,0.9,0.2798309429448782,9.638035958498362e-07,-0.0010717260302355314,0.5097379872119105,0.00296507656774736,0.47310156273255427,-1.3940464306472222e-05,0.500126843375045,2.6119044232752797,9.75219232325375e-30,-0.005321389201044191,0.5480389969185258,7.12433692890422,2.1069655275209937e-19,0.02475614346579391,0.2971552547199763,-0.001042727612364125,0.5094725556072366,1.5595831871032715
