method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.028232680161798265,0.9999999965592639,0.08028237666605172,0.0,0.005449648669824763,0.11234995005309512,0.005641321307249375,0.13430445780159872,0.029841301509792917,1.0029344021944553e-10,0.014739248372094492,0.0007571907903028974,0.011315255715053422,0.012163028641916873,0.035537705291168495,1.8751666885918894e-13,0.03679838937909005,1.7046364320094654e-12,753.9108703136444
LOCO-W,0.3,0.008424760232359076,0.026781596862386126,0.1131439117727348,0.0,0.024317116169364852,6.319585358904867e-06,0.08822452112667553,0.0,-0.014625946904420125,0.9992716088480101,0.029496560884774054,4.745263753047624e-07,0.026066762681609987,2.2107638220081327e-07,0.004335290720931782,0.19695471709267542,0.04825013307175809,0.0,754.0546290874481
LOCO-W,0.6,0.0006075389806697033,0.4553893916515902,0.030555244447669962,1.2886837486014713e-08,0.004191755637445409,0.18531291775757075,0.005255074740206775,0.12215875161394507,0.05870100476561662,0.0,0.006547764270784889,0.1254900071770868,0.0015055609460349157,0.37625282772613333,0.02614580656501877,2.028725434310985e-07,0.040677592675362695,2.1094237467877974e-15,760.2570834159851
LOCO-W,0.9,0.0030251288407297816,0.2800188052616803,0.04260415147914589,7.771561172376096e-16,0.0037088185141577433,0.24559795803212037,-0.03872185569962911,1.0,-0.05257322524256169,1.0,0.031871779518774415,1.2282345696057462e-08,0.03295181096282356,1.2994494369422682e-10,0.04297255420601029,7.771561172376096e-16,-0.05036092802457997,1.0,754.1650140285492
CPI,0.0,0.18224610379554199,2.190178916156215e-132,0.023945765851623696,8.954196794954422e-19,0.007227413989551235,2.4797287328282956e-16,0.008013481539821066,6.058325835413262e-13,0.007758461533501709,4.43136398405303e-12,0.17724886464543024,7.173560728399125e-154,0.10360420209881807,4.4248220400579743e-156,0.11088641729848112,8.204432373708858e-182,0.0001489604521136556,0.3165610052041009,110.50291967391968
CPI,0.3,0.17826636388772177,2.80425003475269e-128,0.022140655450709035,2.0581238178667014e-17,0.007903674157535262,3.9118404311155954e-18,0.008411404165982822,7.056957337443961e-14,7.628488037786374e-07,0.4930110331407016,0.24087082345354827,5.8952730394104044e-201,0.10534642416342321,6.574281656791917e-158,0.11491619014400398,2.848956200114414e-186,-0.00025770924740896317,0.9452084468462967,101.58618140220642
CPI,0.6,0.1774816457231993,6.519778813862878e-129,0.02155057333945276,1.0486692124873727e-16,0.007856510385826104,9.47279504065285e-18,0.008174886213636934,2.4487021720617515e-13,2.399724502491485e-05,0.2659206447433886,0.19111510875561333,4.449230745836503e-158,0.10510336395192738,7.986316766646776e-156,0.11486527849163214,4.1485474584522234e-186,-0.00011147068986050446,0.9568181349284165,100.84519791603088
CPI,0.9,0.17822235844082238,2.4642899696725527e-129,0.02164406234557195,8.906199697121035e-17,0.007957361031531995,2.642762423922457e-18,0.008280596751772284,4.563040785992824e-14,3.882219667990239e-05,0.15374541515657614,0.1290420151263257,1.2103701042264237e-112,0.10549082420099395,3.186019822529471e-158,0.11458368621879408,2.5684971294274086e-185,-7.853018292966474e-06,0.7270981280319118,101.47472763061523
CPI_sqrt,0.0,0.182246103795542,9.870108263807999e-17,0.023945765851623668,0.08486573688762128,0.007227413989551207,0.3215763778564392,0.008013481539821038,0.3064307473405091,0.0077584615335016816,0.3122035447173952,0.17724886464543022,6.500912522689039e-17,0.10360420209881804,1.284852427018486e-08,0.11088641729848109,1.1743339977201445e-09,0.00014896045211362785,0.4960438769716476,108.34515929222107
CPI_sqrt,0.3,0.17826636388772177,3.802718855943675e-16,0.02214065545070905,0.10085178936908673,0.007903674157535304,0.3065193686632881,0.008411404165982836,0.29777717073193366,7.628488037925152e-07,0.4999793709990165,0.24087082345354827,1.190902471980614e-26,0.10534642416342317,8.054443545141724e-09,0.11491619014400399,3.6757769793042283e-10,-0.00025770924740892154,0.5069135663385558,102.93157958984375
CPI_sqrt,0.6,0.1774816457231993,4.36608232678193e-16,0.02155057333945276,0.10686056213044781,0.007856510385826104,0.30764162301583214,0.008174886213636934,0.3028964825841599,2.399724502491485e-05,0.4993508383998501,0.19111510875561333,1.099880518384576e-18,0.10510336395192738,8.958691606166132e-09,0.11486527849163214,3.739649599313537e-10,-0.00011147068986050446,0.5030099899237208,102.2795090675354
CPI_sqrt,0.9,0.1782223584408224,3.5057561502681256e-16,0.021644062345571966,0.10593796981517345,0.00795736103153201,0.30533088194798474,0.008280596751772298,0.3003408612622563,3.8822196679916265e-05,0.49894977759616704,0.12904201512632574,1.3617131015523711e-10,0.10549082420099397,7.718777651172587e-09,0.11458368621879415,4.1028912463703394e-10,-7.853018292952596e-06,0.5002128023197563,102.45946502685547
CPI_n,0.0,0.182246103795542,4.259192791165179e-126,0.023945765851623668,1.1260274878512013e-16,0.007227413989551207,1.0032880693323121e-11,0.008013481539821066,5.500774298202016e-10,0.0077584615335016816,2.3092938171745124e-09,0.17724886464543022,8.993778212339987e-146,0.10360420209881804,2.518657272663753e-142,0.11088641729848109,1.2893209981829113e-165,0.00014896045211362785,0.38265213106502344,109.40604829788208
CPI_n,0.3,0.17826636388772177,3.7495445061808536e-122,0.02214065545070905,2.046446384947932e-15,0.007903674157535304,4.4047607472313447e-13,0.008411404165982808,1.0666165913902579e-10,7.628488037925152e-07,0.49867951033414604,0.24087082345354832,5.85486858456926e-192,0.10534642416342323,3.957564816231277e-144,0.11491619014400399,4.949329965692292e-170,-0.00025770924740892154,0.7705227825936449,102.20013046264648
CPI_n,0.6,0.1774816457231993,1.028776054501081e-122,0.02155057333945276,8.61491892617443e-15,0.007856510385826104,7.73490698966796e-13,0.008174886213636934,2.7713876728192844e-10,2.399724502491485e-05,0.45758979427071356,0.19111510875561333,3.1083041363689167e-150,0.10510336395192738,2.7633899985841792e-142,0.11486527849163214,6.971868494296884e-170,-0.00011147068986050446,0.6709256320660408,101.36843419075012
