method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.005755995746194645,0.8135760624037566,0.0033094710818630173,0.30158655526043643,0.009019623393114316,0.07992067800416536,0.0030949491008511743,0.3146171078736334,-0.000689662391846147,0.5424129430590436,-0.0042921202129494575,0.7580184481198631,-0.005703542495699875,0.8368511491128594,-0.000650994227563126,0.5411347378323453,0.007310155048387857,0.1289518247318464,0.0003914658187023962,0.475614386853179,-0.004769795540645054,0.7769387637069434,-0.0033433263758517818,0.703003601919594,-0.009876430059903856,0.9329418677167612,0.000564793980554089,0.4635096815555029,0.0001072113609149153,0.4936953168003797,0.00516110288826161,0.2019401281793729,0.004680675299839202,0.23625494363564403,0.0029547546440588813,0.3242042911234493,-0.004438851030609196,0.7611533130550182,0.006636437388566317,0.15756852346246641,-0.005944545642067463,0.8269534954541937,-0.0018198880691040395,0.615287517525535,0.0014220570890297484,0.41370380832766185,0.001400912183625021,0.4126013866198809,-0.002885695718432733,0.6772866420824012,-0.015860154788715095,0.9944434168935938,0.00211545740342806,0.36479017237983014,-0.0028724850195879963,0.6738863425719417,-0.0072766038500119215,0.8709180610103457,0.00643001783346485,0.16586416588543418,0.015240858810612363,0.007362440814322246,2.8308215141296387
LOCO-W,0.3,0.00012214633438196573,0.49266992791865494,-0.0022313217385002432,0.6353167474579906,0.003714385586910271,0.2854226070683974,-0.01507855610514741,0.9921655260140904,-0.0006221755935570373,0.5393216493591533,-0.0023954599043916887,0.6459175729761251,-0.004236350543376163,0.7600950034059755,0.00515618309460159,0.21295515494028505,0.007778589483928319,0.11950317504710095,-0.003752816246231889,0.7286288133160485,0.0074924065603354595,0.11390858809209625,0.0004063435956060649,0.47452324954599645,-0.005065887039000108,0.7874414624356609,0.008127241514348823,0.0993005067866124,-0.01899003199665831,0.9987667944662246,0.007136266521138757,0.12727453206877004,-0.003499601459520446,0.7080034444893963,-0.0007733899041556255,0.5476159551416013,-0.009078455725012313,0.925430671455823,0.00909195907895958,0.07055664359612246,-0.0034737488608931125,0.7112744605226623,0.0001942714922635565,0.48822383880895637,0.0015924747905054586,0.40112334930937765,0.005749332068685148,0.19056676162309294,-0.0014833271201716081,0.5888869888616891,0.008120740621333406,0.08138418764808342,0.004655534233783452,0.2368626996169505,0.0005731268089007226,0.46473812672384507,-0.004607087145012176,0.7551411059447737,0.008251186287021726,0.1011267766363122,0.005631414564203522,0.18135047554514716,3.2404487133026123
LOCO-W,0.6,-0.003698014561974553,0.7170929268287694,-0.0023500271533101287,0.6398319406672179,0.002265698470272149,0.36483473564444946,0.001374210618616034,0.41036609771339927,0.01740261486007071,0.003802339293158541,-0.00010970076684918465,0.5069825301477408,-0.0006066774183722992,0.5383190322956698,-0.0038176985532571333,0.726994375207487,-0.002316200370605445,0.6441441927015984,0.000728535456976333,0.4544884513948836,-0.0024588354658891974,0.6467671798944331,0.008718239698879282,0.07792581532508458,0.008397585705698516,0.1015300894157084,-0.004357928421801896,0.7550322117783888,0.0004585288240279468,0.47095298387920514,-0.0024618326234894764,0.6555139404068889,0.000277088653454912,0.4835346191341936,0.015188713055661737,0.00810399546714502,-0.0014494709737386527,0.6022084915532101,0.005547945263708972,0.1964040261284874,0.012278076365853456,0.022692234514204435,-0.005079227026970441,0.7855326869661378,-0.0020618323473686525,0.6321830559427798,0.006330284825513211,0.15871728967361443,-0.01017459711132884,0.9420474054153842,0.0028662512922402058,0.3240837434452435,0.0015051513980370852,0.40871228921819014,0.0010702497006600462,0.4315875455191749,0.002267616135083776,0.36546643666676804,-0.00208081144385949,0.623193224678086,-0.0024889634049638323,0.6580931751867318,2.7949790954589844
LOCO-W,0.9,0.008339302357975713,0.09684059592751915,-0.01226880234525096,0.9645701239486572,-0.0005671286677305689,0.5362647784599708,0.00016826523135054952,0.48982288793246775,0.0016037828777642777,0.4032328794168589,0.0008142691206437521,0.4513314846319174,0.007226958978526033,0.13860683120132444,0.0016935450551121632,0.39347651820449636,-0.014409953699840564,0.9869584242471632,-0.009809633868741827,0.9373554516870727,0.0024883861981895993,0.3541829643327261,-0.0051847857516959285,0.8019537440668364,-0.0022753988348810598,0.6409358891661705,0.0044207903244234455,0.24840839911578727,0.0019949831847316996,0.3712887832221975,-0.0028132947423739826,0.672327489885957,0.006051992645308397,0.16565715066442088,-0.013189852164241433,0.9781697484631863,-0.0031209532186751267,0.6817522724237268,-0.009997581140555966,0.9381760589346367,0.005698338760419747,0.18647252382096613,0.013422852396200016,0.016769285141439383,0.006315722841343925,0.16066545091597417,0.008867206967005393,0.08900233052598705,0.003915885289483502,0.27472481584103714,0.0065859975015793906,0.14861309597770067,-0.011376035460995103,0.9636573144122371,-0.005102583359622288,0.779811743313997,0.005059909998544834,0.21111315459794966,0.005757072447820064,0.18233215197659414,-0.0001116057726255354,0.5077780904183943,2.7754080295562744
CPI,0.0,-0.00011278601291725421,0.6469035520965644,-4.337145408975576e-05,0.6493770926388709,-0.00012281106882853707,0.9425244894131044,0.0005928021799768458,0.03951534056192374,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001233721403266705,0.30753334006566857,-7.0309030337223355e-06,0.9093471401935131,-7.567441914663534e-05,0.8331368462562061,-0.00027860350550748883,0.861101061889894,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0029284897924452685,0.04822390712588399,-8.019634791468083e-05,0.560136052869894,-0.00023518108955039932,0.8254125423646763,0.002414367605754468,0.0047845107512305175,0.0,1.0,0.0,1.0,0.00020471441306195437,0.24416826929733682,0.001358827605273047,0.019656409529918054,0.0008767659153570938,0.032206741698716505,0.0,1.0,-0.00013716827525329586,0.7818660970851276,13.897745132446289
CPI,0.3,-0.0001106107483468434,0.6449177488946882,-2.7178888641156418e-05,0.6099092830313789,-0.00011284766945029653,0.9393698653294458,0.0005294598826687015,0.04912119380597124,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00011497872705198628,0.3179132580277085,0.0,1.0,-7.128352794158119e-05,0.8230911856500136,-0.0002624377473005243,0.8508713416174126,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002984180518617697,0.049115152259796166,-1.731688258926542e-05,0.5133878905135828,-0.00020536201139285948,0.8010489308522724,0.000288437303382752,0.29396676173792613,0.0,1.0,0.0,1.0,0.0002201186347458202,0.21806633148170323,0.0013591096359636921,0.022123388316249184,0.0008936998923095539,0.03328951263295246,0.0,1.0,1.0127149721723266e-05,0.24228753452786905,3.5352063179016113
CPI,0.6,-0.00010844262817078301,0.6405702515466098,-2.4751278645825103e-05,0.6012434537594522,-0.00011283332503293428,0.9363476238317535,0.00040345623456837856,0.0484015792729712,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00011783492252596603,0.3124178850124787,0.0,1.0,-6.84656691176469e-05,0.8207012319283946,-0.00024957555095403774,0.8515309705862888,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0030089839133724573,0.04758590031267702,-9.320112588098728e-06,0.507085632392489,-0.00020942394421658364,0.8080631327285959,0.00033977526783747145,0.11483038420898256,0.0,1.0,0.0,1.0,0.000230607285153301,0.2023331722322842,0.001341918663989878,0.02267876905691144,0.0008918480196686562,0.03336501845365485,0.0,1.0,3.572885213563859e-05,0.22711708269218955,3.293764114379883
CPI,0.9,-0.00010772959273940008,0.6391138658187734,-2.5411267707782514e-05,0.6021059066980796,-0.00011349568534595178,0.9353262153399273,0.00039336826207996695,0.05959527537723152,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012033169128098514,0.30845512678614084,0.0,1.0,-6.799437353484025e-05,0.8210412607263693,-0.000246446642281517,0.8530824356388689,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0030074841966804024,0.04653951743217198,-1.3037248620170055e-05,0.5098205609643837,-0.00021578113422674253,0.8148424667040566,0.0004886249983676837,0.03460265309047343,0.0,1.0,0.0,1.0,0.0002349882842181232,0.197257631692141,0.0013374251602758756,0.022452697143904677,0.0008883973770426046,0.03323258131442133,0.0,1.0,1.9566494386030753e-05,0.2059830010741922,3.3070361614227295
CPI_sqrt,0.0,-0.00011278601291725421,0.5012099528681372,-4.337145408975576e-05,0.5004676242236353,-0.00012281106882853707,0.5013253863922482,0.0005928021799768458,0.49364730713839483,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001233721403266705,0.4986745619005615,-7.0309030337223355e-06,0.5000760275972128,-7.567441914663534e-05,0.5008166766958027,-0.00027860350550748883,0.5029922145163923,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0029284897924452685,0.4698011993583944,-8.019634791468083e-05,0.500855029166215,-0.00023518108955039932,0.5025262366675776,0.002414367605754468,0.4745495007663956,0.0,0.5,0.0,0.5,0.00020471441306195437,0.4978036371583099,0.001358827605273047,0.48556563574224393,0.0008767659153570938,0.4906390551425588,0.0,0.5,-0.00013716827525329586,0.5014764044260798,13.871493339538574
CPI_sqrt,0.3,-0.0001106107483468434,0.5011866666223455,-2.7178888641156418e-05,0.5002931626838675,-0.00011284766945029653,0.5012180284138428,0.0005294598826687015,0.4943234202546538,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011497872705198628,0.49876465109240775,0.0,0.5,-7.128352794158119e-05,0.5007693196305498,-0.0002624377473005243,0.5028189312065492,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002984180518617697,0.4692622415676755,-1.731688258926542e-05,0.5001846969628229,-0.00020536201139285948,0.5022064258641814,0.000288437303382752,0.49692498901801235,0.0,0.5,0.0,0.5,0.0002201186347458202,0.4976375576921035,0.0013591096359636921,0.48556888377063523,0.0008936998923095539,0.4904616232447851,0.0,0.5,1.0127149721723266e-05,0.4998905189995882,3.533612012863159
