method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-1.041320914354456,-0.09932204399818917,0.9999999482791838,-0.13245830963670943,0.9999995433680894,-0.08022825919300706,0.9998129058976646,-0.15725012585248804,0.9999999963874928,-0.06700988221760888,0.9927225572216284,-0.05425475152756174,0.9691284321823765,-0.13045794715960277,0.9900057917131327,-0.054796742969541914,0.9792396728714099,-0.0263650057818707,0.8052443079193727,0.11238400271509562,0.0010212204863236929,-0.26872867455640836,0.9999701978227733,-0.08659396811201632,0.9883095009362309,-0.04755804418847107,0.9287147000278441,-0.04334207338124146,0.9746401604934456,-0.16987236404963366,0.9999999997172235,-0.14405473135263733,0.9998792500197432,0.1393319547289456,3.0363205260397486e-05,-0.15678340757088255,0.9999630370647975,-0.08476081511492652,0.90003397332091,-0.06093763911292409,0.8746874283485212,-0.14147624090374494,0.9995302615163134,-0.0056867625679192825,0.5805751502962593,-0.31486022748807574,0.9999999977892233,-0.09011163933419694,0.9681444269015668,0.14590271118289133,0.0006765479226007454,0.198422414426485,0.000154167610309619,8.334676094035556,2.4868995751603507e-14,12.647608169596861,0.005154967347035355,0.20774670291901182,1.9423183561517732e-07,-0.08170289910879294,0.938085662277309,-0.08247081599924869,0.9774367268336919,36.84234976768494
LOCO-W,0.3,-2.450589039601112,-0.27021356558794,0.9999999999999992,-0.16220694961832624,0.9999736352070211,1.6524980744521418,2.201553117586741e-08,-0.13399462649535046,0.9998504166563047,-0.19578198234406105,0.9999999335357211,-0.24865955476637155,0.9999888148996231,-0.4374851856953151,0.9999996690911638,-0.13657017913985273,0.9960372079377635,-0.07537888506797416,0.9890262231183191,-0.23904430187671527,0.9970942939592995,-0.4438098703399015,1.0,-0.12408957751467946,0.999945676919604,-0.13673039005005616,0.9991922833866834,-0.3752973656050631,1.0,0.04839368060892393,0.08908470478380948,-0.2540242979714868,0.999999918490258,-0.06737387884664231,0.9875441255394746,-0.2058293560664841,0.9999725848004192,-0.7680084008107207,0.9999999999967722,-0.5188731645531709,0.9999984165027427,-0.08336793239750644,0.996594128743712,-0.0009394393355624961,0.5064749003121366,-0.4038278606523907,1.0,-0.13982141999786854,0.99999999519726,0.13431147839480984,0.0023748181091797216,0.008037561656888981,0.4268301389171556,-0.046651537545434975,0.8102422261971709,0.08903201088279188,0.0031793223223045564,-0.21065747582242914,0.9998788453768493,-0.19303141901950718,0.9999998367942582,0.07520066808364653,0.03688369024289018,32.18484830856323
LOCO-W,0.6,0.062241212135912605,-0.07301099112613355,0.9967344106263343,-0.14463602419594268,0.9999999159350468,-0.14667363407412776,0.9999998454091055,0.0069719966608513964,0.3803498528942897,-0.17038871906856823,0.9999999960494996,-0.18611466308983227,0.9999999987283064,-0.04898503595124119,0.9426299635198738,-0.37151927162172266,0.9999999999958361,0.3097143916829312,3.941291737419306e-14,-0.19481473801832488,0.9999450436302617,-0.1015607683957269,0.9999995155073726,-0.6645155566440177,1.0,-0.41030836623366945,0.9999999999987154,-0.12413296937065083,0.9999999999901272,-0.09926114173883739,0.9986827213481166,-0.15018025168217305,0.9999994971002277,-0.06872397105669448,0.952131609607608,-0.11769128693327187,0.999968134080425,0.0007253872859596763,0.4874459612456614,-0.038496393855389006,0.8760230430138778,0.01820180691794287,0.28090602882498694,-0.08823580045049594,0.9995162453573028,-25.115026624379862,1.0,-0.10584050916180479,0.9999928064483655,-0.17490902457664848,0.9996819020050519,-0.03206687476755836,0.736435463943799,0.19236904498881202,0.0007023874882985393,0.2900393382687194,0.00041445961036745693,0.1958698591340149,0.03048955647004492,-0.44327485979274933,0.9999999999994171,0.031938642977543695,0.13015277611919784,36.88880634307861
LOCO-W,0.9,0.03485428958985726,-0.6972864229573117,1.0,-54.61776202667159,0.9999999996626762,-49.561642879485156,0.9999999828320537,-0.01972797437015481,0.8538679932984701,0.01027061606778244,0.34288247865582855,0.011497590588388729,0.33760751601154115,-0.022154752394835813,0.7695287882257094,0.0011607236171078433,0.4759403365970333,0.052085213693532896,0.020706082212325727,-38.9896116476426,0.9999999994331532,-45.158773254011884,0.9999999989482762,-0.05044910198266178,0.8971323466849019,-0.08843717186175239,0.9999810354017209,-0.07957419271548062,0.982266919113486,0.04118115873011302,0.0825422240467597,-0.28427150191157907,0.9999998373497568,-0.13352008754636346,0.9999377053732781,-0.0017997211000569543,0.5493979498007677,-0.8670576768627704,1.0,-0.042438084896148004,0.8819182584305538,-0.16922074202511211,0.9999973392393466,-0.050332432665539335,0.918183813412268,0.37864134023954377,5.3085673856756443e-08,-0.03457007346952319,0.9003806597771055,0.13718952602641465,0.0015748272379079165,-43.55353710444912,0.9999999998030684,0.38888234857314424,0.00039418827971071657,0.2579538282413902,5.155552873503666e-09,0.08611719907471972,0.005138146560218271,0.23506405330863295,0.000831069852865407,8.700628878088159,9.441114556807406e-12,33.19015383720398
CPI,0.0,-1.041320914354456,-0.0008848532772755546,0.9734315167473985,-2.0665122971524896e-05,0.5108702533914273,-0.0011601273175163296,0.5827908633335862,0.011477838602567042,0.34859611353756637,3.133607926592008e-05,0.18102291749030358,0.0001569934110099147,0.2353955056881249,0.0002986689873956394,0.138048113656986,2.9207066834235906e-06,0.3247815671144173,-0.0002447730379631641,0.8503107276023386,8.566311089777678e-05,0.08619546724079497,-1.203997582410743e-05,0.5150919303054456,0.007900242962101428,0.004784915901502398,0.0007169687994315332,0.25372604974173935,-0.0015693396557841244,0.5687001084784669,1.4578021206301806e-06,0.2930936225886085,3.6226085091295435e-05,0.2281368893656106,9.851992962911504e-06,0.4260754751072752,1.0180595326203523e-05,0.026151385240146794,-1.6398364674846677e-05,0.8541332583331246,3.325329235781549e-05,0.018550494583711587,-0.0023111503923659293,0.9566771259815586,0.0010059637498308627,0.35531988606797194,0.004114928844915905,0.368286526340075,0.05369226257414417,0.06135156639766251,0.0004048878939869882,0.07964260137665213,-0.0005070152183676291,0.7990372953827235,0.0001627783484286216,0.24952571743746566,0.00024081604715578409,0.0823315596097256,0.00014441902234407777,0.2657302987065562,0.00016085877628704837,0.011451119922997147,-0.003718284573047931,0.9410321035742143,16.000468492507935
CPI,0.3,-2.450589039601112,0.0002436718460983034,0.006792329151995783,0.0022062994242345035,0.14392049502262383,-0.002277379866355067,0.6779601740302609,0.00742386206564305,0.4069023176445318,-1.8310688784106688e-06,0.6237308303125281,0.0003696515341053419,0.009746263829562275,0.0005715573246340977,0.012220867592843443,-0.00034531157473799423,0.9994841689434061,-0.0006353460400168043,0.9947349789924445,5.3918263308805336e-05,0.05166926927492444,0.00029054196712907654,0.21838513734935822,0.009236313343007674,0.004676574599400114,0.002604393126107607,0.09742405904528639,0.04119518454088594,0.005418858482163175,-2.9096537628003905e-05,0.9990244942680496,-1.1762597521558504e-05,0.7905406755504953,-0.00012198606298907677,0.9866784354473334,1.561076819789342e-05,0.004647419450326231,1.9510342820383553e-05,0.012753521329476816,6.662163051435188e-05,0.008819964285777655,-0.004325694825258575,0.999932843466344,0.001554984810034743,0.21242296109473452,0.012499119612590148,0.1361931064165317,0.010914061364259375,0.06497911948380114,0.0006449270289138331,0.014843447714511918,-0.0010667567689345847,0.8196114081799644,-7.170878392459556e-05,0.7406167999049676,0.00029012675161221857,0.08764635232606122,0.0004977370201847409,0.14753241478538293,6.17725771099864e-05,0.05715514097565491,0.0006612277208202788,0.38417163684271666,4.13757586479187
CPI,0.6,0.062241212135912605,-5.975531175826665e-05,0.9599174505989825,-6.598266128002295e-05,0.5277778765603834,-0.00023716749271605886,0.5379962096954699,0.019462809639342354,0.028184922637117405,6.79996806008526e-05,0.00537417502126895,0.00027940043714061447,0.04027342807731127,0.000420902581984281,0.004150931137840159,-4.811892949306562e-05,0.9995303526235549,-0.00018372397730982704,0.9960208936144447,6.22121315253521e-05,0.019436932923127908,0.0003408394165613504,0.11726942326973466,0.0027427921263747518,0.003239798900788097,0.00020453482271352852,0.34154722874620336,0.007253689801242261,0.020284743584759922,1.3311198503035415e-06,0.04830669411528244,3.0802058400891674e-05,0.22103508341881845,-1.731562047949109e-05,0.9965807309226916,3.1982677963948714e-05,0.002317008937191988,8.394370028333431e-05,0.002487538736127958,3.751355112312227e-05,0.011353472988817547,-0.0005959595995866235,0.9955751849182954,-0.00016051886269208282,0.6098219420926015,0.007478936393126509,0.10557117163098845,-0.0009032716112618855,0.6742577587138566,0.0004497599517527401,0.004187493923083032,-0.0007558347366860146,0.8145971916523924,0.00022733613897671368,0.2268987272662601,0.00044940333346205064,0.010077759040006256,0.0008573193860115513,0.03211716161847908,2.8126013167525943e-05,0.060932424842960145,0.003693383567623734,0.061681557614179525,4.738394498825073
CPI,0.9,0.03485428958985726,-0.00026444718627510744,0.9836702325265756,-0.0004001317304626606,0.5860203558743962,-0.0011366219846333792,0.6409632801067319,0.03830044758727373,0.0024514085857630804,-2.8360829401455345e-05,0.9858468443345331,0.00011169874556811454,0.01522799036194041,0.00022367324791219834,0.016730807027141234,-7.953895185508486e-05,0.9998911378180131,-0.00041761225429272353,0.9991859581317667,3.936464891601821e-05,0.00631232029654584,0.0004531383636487696,0.026262689447437128,0.0022269292617084907,0.013250140378960829,0.0007430340492198539,0.3519207210620684,0.011068330058616127,0.007466336092941994,-3.6248368156244215e-06,0.9736048474896037,-1.8193830925661292e-05,0.8977051308067071,-0.00014586384375442352,0.9944959411160411,-3.962901564394383e-05,0.9999574524717665,2.3162417099362176e-05,0.000896478934208492,2.639520009888041e-05,0.014215095088066548,-0.0012412380570986786,0.9422603390077539,0.001448235430559261,0.3640532627068347,0.01555327303396277,0.09113505170498426,0.00042383813247853785,0.4272798184019176,0.00027353020984624554,0.0536759570759685,-0.00017580362019711804,0.7496191726681886,1.4433477242281612e-05,0.33165672093516807,5.496688061508437e-05,0.061279711979281545,0.0003633164741870809,0.024980356039349234,-3.5389458603041213e-06,0.6046330583560785,0.007574180196230601,0.03301274264369248,4.319310903549194
CPI_sqrt,0.0,-1.041320914354456,-0.0008848532772755546,0.5095888465115292,-2.0665122971524896e-05,0.5002221472845456,-0.0011601273175163296,0.5110437451769131,0.011477838602567042,0.4308142316033909,3.133607926592008e-05,0.49965643944666177,0.0001569934110099147,0.4982873979445322,0.0002986689873956394,0.4967469498945333,2.9207066834235906e-06,0.4999679535171592,-0.0002447730379631641,0.5026688297741602,8.566311089777678e-05,0.4990615452605962,-1.203997582410743e-05,0.5001309815342615,0.007900242962101428,0.4205436943796677,0.0007169687994315332,0.4923597298478813,-0.0015693396557841244,0.513781121400423,1.4578021206301806e-06,0.4999840031010862,3.6226085091295435e-05,0.4996029821608225,9.851992962911504e-06,0.499892040155587,1.0180595326203523e-05,0.4998882931730078,-1.6398364674846677e-05,0.5001798804517542,3.325329235781549e-05,0.49963523489897094,-0.0023111503923659293,0.5244400769643429,0.0010059637498308627,0.48972784854115625,0.004114928844915905,0.4662520880903438,0.05369226257414417,0.22519748791839972,0.0004048878939869882,0.4955916909132314,-0.0005070152183676291,0.5054728006474745,0.0001627783484286216,0.49822541363132444,0.00024081604715578409,0.4973698166708394,0.00014441902234407777,0.49842513209371636,0.00016085877628704837,0.49823815094490626,-0.003718284573047931,0.5382405957932628,15.976666688919067
CPI_sqrt,0.3,-2.450589039601112,0.0002436718460983034,0.49733318157799417,0.0022062994242345035,0.4771082677469726,-0.002277379866355067,0.5219968338470145,0.00742386206564305,0.45645176594294123,-1.8310688784106688e-06,0.5000200911372821,0.0003696515341053419,0.4959610549041253,0.0005715573246340977,0.4937714445457815,-0.00034531157473799423,0.5037784930827877,-0.0006353460400168043,0.5069246923950637,5.3918263308805336e-05,0.49940883368251254,0.00029054196712907654,0.4968440293019425,0.009236313343007674,0.4084842417759444,0.002604393126107607,0.47293665891188014,0.04119518454088594,0.21641730686330873,-2.9096537628003905e-05,0.5003192260157922,-1.1762597521558504e-05,0.5001290323564171,-0.00012198606298907677,0.5013366622719039,1.561076819789342e-05,0.4998287140341675,1.9510342820383553e-05,0.499785942841721,6.662163051435188e-05,0.4992694516353466,-0.004325694825258575,0.5459340766941567,0.001554984810034743,0.4838079965080096,0.012499119612590148,0.39673335887844163,0.010914061364259375,0.401081304587529,0.0006449270289138331,0.49298014489601877,-0.0010667567689345847,0.5113409740941438,-7.170878392459556e-05,0.5007845410104204,0.00029012675161221857,0.4968347885875083,0.0004977370201847409,0.4946084476149709,6.17725771099864e-05,0.49932283010174905,0.0006612277208202788,0.49316599490197144,4.137331008911133
