method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI2,0.0,0.11001707992623964,9.869477722425737e-57,0.023534231829387013,7.015680446783181e-23,0.009330525118760214,1.554768488647223e-10,0.002479872259686213,0.07172687091148906,0.002246534353054076,0.0014049597586240086,0.09559722625070247,1.1342177565463169e-63,0.14524492923737564,4.137367920124223e-121,0.16147625159989779,1.464510187369526e-150,0.00016210778699135426,0.07036484469810331,49.2305793762207
S-CPI2,0.3,0.11099232091330383,1.2224746892437654e-56,0.02229991316156187,1.7638654950111165e-23,0.009899335008034582,4.333525641979667e-11,0.0033510726316016205,0.031654164148469784,-0.00013546889145922049,0.9009337411512598,0.11463172754520864,7.186538641779532e-64,0.14372062138080147,1.338659113830554e-118,0.16319006456622837,5.849394778211617e-150,-3.9768503111615604e-05,0.7547499118829157,42.73199510574341
S-CPI2,0.6,0.11243973920503127,2.2213553937925995e-57,0.023858052420957378,5.613523567218057e-23,0.009854162034602248,1.1464183183594377e-10,0.0035750914252686717,0.023579019225272897,-0.0004480643675115734,0.9879457529356944,0.1258496600242721,6.486802919167649e-72,0.1427532953468386,6.391815109963163e-120,0.15343920625724483,2.4060204664407122e-146,-0.00013268165529705178,0.9184635363758517,43.2510929107666
S-CPI2,0.9,0.11189000196114766,8.897114236806833e-57,0.02320337183959852,2.567736981268749e-23,0.00960008675894704,6.963814913160896e-11,0.0024009213341858234,0.07306023884059985,-2.773692852911376e-05,0.8723162828548736,0.12171587716128873,1.7533902908071852e-69,0.14382858942880766,1.0330932901156033e-120,0.16161701841219975,2.815510897288235e-154,-2.981672786654031e-05,0.7712759713277502,42.69834351539612
S-CPI2_sqrt,0.0,0.11001707992623964,2.0704249979381968e-07,0.023534231829387013,0.08547405670554253,0.009330525118760214,0.2830938362309088,0.002479872259686213,0.44018251473037256,0.002246534353054076,0.44250433455933025,0.09559722625070247,1.5063149287791609e-06,0.14524492923737564,2.29652166378529e-12,0.16147625159989779,6.720659862771398e-15,0.00016210778699135426,0.4956573430618047,47.87953734397888
S-CPI2_sqrt,0.3,0.11099232091330383,1.7770788385226586e-07,0.02229991316156187,0.09519903697978138,0.009899335008034582,0.271911664394986,0.0033510726316016205,0.4199436936893995,-0.00013546889145922049,0.5036302219950154,0.11463172754520864,5.5149900013485395e-08,0.14372062138080147,3.830004144918617e-12,0.16319006456622837,4.440883931667958e-15,-3.9768503111615604e-05,0.5010691261049205,44.34192514419556
S-CPI2_sqrt,0.6,0.11243973920503127,1.3200551968851952e-07,0.023858052420957378,0.08290623360780053,0.009854162034602248,0.2731825851509735,0.0035750914252686717,0.41465459959093676,-0.0004480643675115734,0.5119305154109307,0.1258496600242721,3.9860834831939625e-09,0.1427532953468386,4.439690416536995e-12,0.15343920625724483,6.97992390998682e-14,-0.00013268165529705178,0.5035579572658736,43.189812421798706
S-CPI2_sqrt,0.9,0.11189000196114766,1.5167805864688e-07,0.02320337183959852,0.0877887813055453,0.00960008675894704,0.27767581450482975,0.0024009213341858234,0.44192262359655043,-2.773692852911376e-05,0.5007473493961132,0.12171587716128873,1.0255620186431244e-08,0.14382858942880766,3.2873828746122523e-12,0.16161701841219975,5.195287948728548e-15,-2.981672786654031e-05,0.5008025346490423,42.64437818527222
S-CPI2_n,0.0,0.11001707992623964,6.78490315623962e-54,0.023534231829387013,5.958059416738183e-20,0.009330525118760214,1.16497264695618e-08,0.002479872259686213,0.09390549810606602,0.002246534353054076,0.008411386943397279,0.09559722625070247,8.437970156713652e-60,0.14524492923737564,3.0759722537494428e-114,0.16147625159989779,5.975953961333463e-142,0.00016210778699135426,0.2931613487200546,48.00326371192932
S-CPI2_n,0.3,0.11099232091330383,7.824610627430184e-54,0.02229991316156187,2.793860015250707e-20,0.009899335008034582,3.797459911407006e-09,0.0033510726316016205,0.046290951006529836,-0.00013546889145922049,0.6780178103882721,0.11463172754520864,1.3377300850462574e-60,0.14372062138080147,7.116591770728411e-112,0.16319006456622837,1.7390304495669642e-141,-3.9768503111615604e-05,0.5643360503553999,42.93229913711548
S-CPI2_n,0.6,0.11243973920503127,1.4923594785012832e-54,0.023858052420957378,4.5910284273238697e-20,0.009854162034602248,7.71878836085865e-09,0.0035750914252686717,0.03613464649088972,-0.0004480643675115734,0.8768217227808721,0.1258496600242721,2.4794172650029106e-68,0.1427532953468386,4.881683736209912e-113,0.15343920625724483,1.1102525362013128e-137,-0.00013268165529705178,0.6804221013724653,44.8873929977417
S-CPI2_n,0.9,0.11189000196114766,5.549293174690682e-54,0.02320337183959852,2.916513513788629e-20,0.00960008675894704,5.95939375000062e-09,0.0024009213341858234,0.0959501000701321,-2.773692852911376e-05,0.5519891452243629,0.12171587716128873,5.676953548377105e-66,0.14382858942880766,8.238770108611139e-114,0.16161701841219975,2.362895125133112e-145,-2.981672786654031e-05,0.5520283842817552,42.87364864349365
S-CPI2_bt,0.0,0.11001707992623964,0.0,0.023534231829387013,0.0,0.009330525118760214,0.0,0.002479872259686213,5.840781576918658e-39,0.002246534353054076,4.3983666048309166e-33,0.09559722625070247,0.0,0.14524492923737564,0.0,0.16147625159989779,0.0,0.00016210778699135426,0.19409498789690793,102.23132014274597
S-CPI2_bt,0.3,0.11099232091330383,0.0,0.02229991316156187,0.0,0.009899335008034582,0.0,0.0033510726316016205,4.0870955029058764e-69,-0.00013546889145922049,0.7645785022720388,0.11463172754520864,0.0,0.14372062138080147,0.0,0.16319006456622837,0.0,-3.9768503111615604e-05,0.583829028472752,97.50352501869202
S-CPI2_bt,0.6,0.11243973920503127,0.0,0.023858052420957378,0.0,0.009854162034602248,0.0,0.0035750914252686717,1.8670703447757273e-78,-0.0004480643675115734,0.9914539255637785,0.1258496600242721,0.0,0.1427532953468386,0.0,0.15343920625724483,0.0,-0.00013268165529705178,0.7599928174811987,98.0395622253418
S-CPI2_bt,0.9,0.11189000196114766,0.0,0.02320337183959852,0.0,0.00960008675894704,0.0,0.0024009213341858234,1.0264595183150613e-36,-2.773692852911376e-05,0.5586918966840525,0.12171587716128873,0.0,0.14382858942880766,0.0,0.16161701841219975,0.0,-2.981672786654031e-05,0.5630569183826755,99.55525708198547
S-CPI2_sqd,0.0,0.11001707992623964,0.0,0.023534231829387013,0.0,0.009330525118760214,0.0,0.002479872259686213,0.0,0.002246534353054076,0.0,0.09559722625070247,0.0,0.14524492923737564,0.0,0.16147625159989779,0.0,0.00016210778699135426,0.0,102.75944828987122
S-CPI2_sqd,0.3,0.11099232091330383,0.0,0.02229991316156187,0.0,0.009899335008034582,0.0,0.0033510726316016205,0.0,-0.00013546889145922049,1.0,0.11463172754520864,0.0,0.14372062138080147,0.0,0.16319006456622837,0.0,-3.9768503111615604e-05,1.0,97.56454563140869
S-CPI2_sqd,0.6,0.11243973920503127,0.0,0.023858052420957378,0.0,0.009854162034602248,0.0,0.0035750914252686717,0.0,-0.0004480643675115734,1.0,0.1258496600242721,0.0,0.1427532953468386,0.0,0.15343920625724483,0.0,-0.00013268165529705178,1.0,98.14201140403748
S-CPI2_sqd,0.9,0.11189000196114766,0.0,0.02320337183959852,0.0,0.00960008675894704,0.0,0.0024009213341858234,0.0,-2.773692852911376e-05,1.0,0.12171587716128873,0.0,0.14382858942880766,0.0,0.16161701841219975,0.0,-2.981672786654031e-05,1.0,98.12388443946838
LOCO,0.0,0.035050641584481734,5.0565232318379104e-11,0.009365904479819165,6.443844311853408e-06,-6.254152521428802e-05,0.5118815261689054,0.0018352471102950352,0.08725600008118828,0.0011264181178818333,0.17484124784487648,0.032484406001528965,5.582682010690302e-14,0.1016883947408816,1.3812114705998064e-98,0.10894517465012238,9.319502413929083e-117,0.0019157416812620176,0.0022880815636949488,59.0797655582428
LOCO,0.3,0.03380619780431343,3.2248892928546565e-10,0.0073790907816026485,0.0001693822619053947,-0.0009939976951489071,0.6859384426564618,-0.0012757211380816647,0.836906642208415,0.0004262518173415164,0.32698426928062485,0.030536377893560285,1.6353107189165963e-13,0.10040452383990234,3.993397421907985e-96,0.10750563973785754,2.7017600816488054e-104,0.0014091024910622418,0.04907136689210839,60.18361020088196
LOCO,0.6,0.03144267220195518,3.7447048216457185e-09,0.006410183966906957,0.0018372188729652396,-0.002693663846343064,0.9101955303952276,-0.004304224076149332,0.9994786853667595,-0.004126796824280354,0.9999993936009341,0.027684154453717913,6.857056834898129e-11,0.09869774412994653,1.4549648565476025e-94,0.10328699399566316,6.169825049903288e-111,-0.0011113118391322119,0.9783301499741344,60.85316562652588
LOCO,0.9,0.033765484114347544,3.2494497663810273e-10,0.011329781513017223,6.696904215012243e-08,-0.0014191486915838825,0.7637795162281708,-0.003483858975231069,0.9979189845258531,8.762931386885331e-05,0.4534835789179063,0.0290155793984066,7.052320429037278e-12,0.1018128474965348,2.9742289350608113e-99,0.10550924295463793,7.961381022964582e-112,0.0017173252649758664,0.002299060440260714,60.285649061203
LOCO_sqrt,0.0,0.035050641584481734,0.04137902606555362,0.009365904479819165,0.2900474328447118,-6.254152521428802e-05,0.5014779755961236,0.0018352471102950352,0.45471627946781323,0.0011264181178818333,0.4719131936113221,0.032484406001528965,0.04496410626278992,0.1016883947408816,1.0841714111267156e-07,0.10894517465012238,1.2161008695941508e-08,0.0019157416812620176,0.4506828991928143,59.24541425704956
LOCO_sqrt,0.3,0.03380619780431343,0.04753911564041905,0.0073790907816026485,0.33063353545056084,-0.0009939976951489071,0.5235426917766546,-0.0012757211380816647,0.5316149510415134,0.0004262518173415164,0.48919267082528084,0.030536377893560285,0.05377415773339853,0.10040452383990234,1.539479114381237e-07,0.10750563973785754,2.5995152217401254e-08,0.0014091024910622418,0.46409128365516183,60.21003794670105
LOCO_sqrt,0.6,0.03144267220195518,0.0599894660382584,0.006410183966906957,0.3529666739161376,-0.002693663846343064,0.5637332253562364,-0.004304224076149332,0.605432015094949,-0.004126796824280354,0.604108062863149,0.027684154453717913,0.073551980593392,0.09869774412994653,2.2989276068481664e-07,0.10328699399566316,5.099486265631497e-08,-0.0011113118391322119,0.5288915165004221,60.859354972839355
LOCO_sqrt,0.9,0.033765484114347544,0.047693348434930095,0.011329781513017223,0.25168389017594484,-0.0014191486915838825,0.5337461130554666,-0.003483858975231069,0.5861973907587681,8.762931386885331e-05,0.49774919030345816,0.0290155793984066,0.06412450116160211,0.1018128474965348,1.0319734542115628e-07,0.10550924295463793,3.059668360670951e-08,0.0017173252649758664,0.4555691777849775,60.313780307769775
LOCO_n,0.0,0.035050641584481734,2.0689749720698406e-10,0.009365904479819165,3.022066419666894e-05,-6.254152521428802e-05,0.5109060526817137,0.0018352471102950352,0.11660016425624481,0.0011264181178818333,0.20924971729214398,0.032484406001528965,5.375366464417419e-13,0.1016883947408816,1.6447594965518253e-91,0.10894517465012238,3.285056689788547e-108,0.0019157416812620176,0.013256950863517131,59.3801634311676
LOCO_n,0.3,0.03380619780431343,1.1581470953186529e-09,0.0073790907816026485,0.0005115659586402587,-0.0009939976951489071,0.6713883040280486,-0.0012757211380816647,0.8045004541908733,0.0004262518173415164,0.35408633572484915,0.030536377893560285,1.5793996724514316e-12,0.10040452383990234,3.128758132461446e-89,0.10750563973785754,5.470265858403402e-97,0.0014091024910622418,0.0876875227273129,60.168601751327515
LOCO_n,0.6,0.03144267220195518,1.1573856833268953e-08,0.006410183966906957,0.003714701265826756,-0.002693663846343064,0.8901111231625614,-0.004304224076149332,0.9979366970971381,-0.004126796824280354,0.9999648504686914,0.027684154453717913,3.8470162479649705e-10,0.09869774412994653,9.972741807054162e-88,0.10328699399566316,1.3025284042290257e-102,-0.0011113118391322119,0.933974897119291,60.781399965286255
