method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.005206742198615865,0.9794335102758134,-0.0004182149370686598,0.5648529401338857,0.0008974760268654717,0.36309170498192833,-0.004200212748890119,0.9454819006925133,-0.0019296377304472436,0.7769775019518304,0.0005812162977888763,0.4109780031096154,0.0005696583590697959,0.41691372221666767,-0.0025769041219390935,0.8366073887979204,-0.0007728358197397463,0.6219208009886578,-6.980493002150455e-05,0.5111609757729333,0.003333226607290884,0.0959474016211499,-0.0015942402936923825,0.7398023540421038,98.38074707984924
LOCO-W,0.3,0.0001939956277655775,0.46920365471403513,-0.001791188409198127,0.7529924084850537,0.002994118568368358,0.12285739755298497,0.0005604928635032325,0.4144675480782076,0.0007815534057663295,0.37593259289166925,0.006613637681255123,0.0046100474259473945,0.005520208903548043,0.016912299876657988,-0.0008985012584113467,0.6391322818932709,0.0019149399185074277,0.22460975439990882,-0.0017560600072990264,0.7461780617983247,-0.0032959324922566076,0.9105131989744919,-0.00027648883335456496,0.5426995357737094,97.85584092140198
LOCO-W,0.6,-0.0036487008610913505,0.914357057170839,-0.0005060617682715602,0.5835609951103624,0.004878104220257083,0.027010164534093106,0.004117925421942306,0.07327547373429444,0.001207974202086264,0.32066993521426035,0.00793287317075263,0.0011843540523046592,0.002296138549164918,0.18830168655512303,0.00243300068803864,0.17061485583680014,0.0008372943446449811,0.36758390861184376,0.002235875015358559,0.1955636045464899,-0.0010303544403674574,0.6609627045210287,0.0037999452965272545,0.06764389566861717,98.48433423042297
LOCO-W,0.9,0.0014377871290247282,0.2875522284461606,0.003328405910239785,0.10036110961953171,-0.007227602599228959,0.9982434246588423,-0.00022043305879367993,0.5354514555457575,0.0027936069971697597,0.13797868934633128,0.004602598285065646,0.045544676928389594,0.005024981473606742,0.023599081567699076,-0.00015824656960117074,0.5247942695516002,0.005276352431728006,0.01892973802910425,0.0019758727239855374,0.22829659145465908,-0.004542545245196449,0.9641924583080268,0.0003917635848745356,0.4378765857039394,93.30862879753113
CPI,0.0,0.009914957482993259,8.243362590617098e-09,0.08153948979591838,2.9322452095320943e-23,0.010123409863945637,3.643803104107389e-09,0.026095535714285745,2.8049668452115975e-08,0.01132079081632656,3.068071243359178e-07,0.03316335034013612,6.0051474365765235e-09,0.010434413265306114,2.5277383344080955e-09,0.007274574829932018,2.7267808519308367e-06,0.01059878401360545,1.3475785240037613e-07,0.009587363945578214,2.913637383639185e-07,0.11122493197278913,1.9698772831612205e-33,-0.000510195578231315,0.6774110295359426,28.03239130973816
CPI,0.3,0.01153318027210884,3.8187241535310725e-11,0.08442579931972793,2.0708061475569432e-23,0.009052950680272093,1.0628722978756969e-07,0.02549774659863946,8.695494152917634e-08,0.012785484693877552,1.6032296152792335e-08,0.03281888605442179,4.295156179058175e-09,0.0018156632653061333,0.002102314803215804,0.008473792517006834,5.722851169800065e-08,0.009451352040816319,5.504764299961264e-06,0.0095575510204082,6.44502094782285e-07,0.11210087585034012,6.100085891754369e-35,0.0004515986394557914,0.21574425891566051,18.094759941101074
CPI,0.6,0.011327874149659911,1.3826026169408905e-10,0.08520284863945579,5.2057114579598545e-24,0.010201955782312977,1.3717858216295113e-09,0.026300229591836755,3.021053988166994e-08,0.013949132653061275,1.4911301829440803e-09,0.019042465986394586,8.419125321171907e-06,0.0003526785714286218,0.08595713524188436,0.007928528911564647,3.3388782373036377e-07,0.010375365646258544,4.49180198176353e-07,0.00965310374149661,4.4542337705493395e-07,0.1111259013605442,4.809360562422983e-33,0.00020245748299321797,0.2836881371959975,17.893784999847412
CPI,0.9,0.011070093537414949,1.9746291365319918e-10,0.08538422619047614,5.9745366724674094e-24,0.009650425170068033,1.870133763571688e-08,0.025720484693877554,5.1323547248806354e-08,0.012860833333333349,1.1926157786528764e-08,0.005652593537414957,0.0001408110938046565,0.0002509948979591836,0.014847409116133331,0.008749396258503378,5.827010517658003e-08,0.010501250000000018,2.492213584195142e-07,0.010172278911564636,1.0859077973727918e-07,0.10291505102040815,1.3630827699921045e-31,7.876700680273241e-05,0.2853237460706022,17.31652545928955
CPI_sqrt,0.0,0.009914957482993259,0.3462641429507629,0.08153948979591838,0.004914723688625366,0.010123409863945637,0.3431658187730028,0.026095535714285745,0.17672677789129565,0.01132079081632656,0.3290899226618831,0.03316335034013612,0.12751588365078997,0.010434413265306114,0.3388271409472343,0.007274574829932018,0.38516517958638663,0.01059878401360545,0.33810853920497097,0.009587363945578214,0.35200935834224545,0.11122493197278913,0.0003218192644811251,-0.000510195578231315,0.5083323389961776,23.90159273147583
CPI_sqrt,0.3,0.01153318027210884,0.32287605042045,0.08442579931972793,0.004011138543341257,0.009052950680272093,0.3589707980772363,0.02549774659863946,0.1829298765520777,0.012785484693877552,0.3089424129249561,0.03281888605442179,0.1290393701410763,0.0018156632653061333,0.4697875472243307,0.008473792517006834,0.36689255298317835,0.009451352040816319,0.3552768178416693,0.0095575510204082,0.35275620838686406,0.11210087585034012,0.0002755347129695533,0.0004515986394557914,0.49245973172004465,17.326351404190063
