method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.004178332257428503,0.8884802105296462,0.0012071687161001124,0.3705686826650545,-0.006870316567339993,0.957145947549151,-0.008472695969351235,0.9884057669039941,0.0005876468979919558,0.4337123734284134,0.0023895959447410562,0.2714200415631931,-0.0024167489532742185,0.760049992160062,0.004790234072664026,0.08772981906534827,0.007870349940865344,0.019471945334526564,0.0026474622119537876,0.2538391836143822,0.0032490588539947646,0.18651115324694556,0.004729511146461943,0.1054474149632415,33.09842109680176
LOCO-W,0.3,0.002575151093130389,0.2591109418594939,0.005419106045384415,0.08788769132190377,0.0077510404205862115,0.020183782041683918,0.0005448150411578867,0.4393698470831052,-0.003965083028710564,0.8670230996204387,-0.006798174393255311,0.9576096679868272,-0.006315360242230237,0.9633101538372104,0.0027207130937297024,0.22679558683143153,0.01061399872846095,0.0014438526713986821,0.009719753176415713,0.004461206067488677,0.010327169295993309,0.002551717527277897,-0.005993688763494455,0.951475162089693,33.583475828170776
LOCO-W,0.6,-0.0006452658578464961,0.574141978462076,0.0051972004937355714,0.07646763156073899,0.005879778019969651,0.06071409515845139,-0.0020629045955203942,0.7163335107345098,-0.0030957547584274632,0.8289724562189943,-0.005110503005466486,0.9250180439932066,0.003045586331658009,0.19548931924053492,-0.00663906415251666,0.9700041212541621,-0.0023528207455235936,0.7391642177881392,-0.004202985144390759,0.8674800967793163,-0.00022538256067095697,0.5252486428457575,0.002797093150978093,0.23680124755318466,32.174185037612915
LOCO-W,0.9,-0.0034530589119347705,0.8231974241778668,0.0076565385070550855,0.011427985694163034,-0.0019399755613969819,0.7002936142439471,-0.005182654174309888,0.9260200476922882,0.006230954967123463,0.047335908492038614,-0.001079061885181866,0.621867328397419,0.0026390141317236926,0.22046939197452153,0.004284076313909647,0.13111427210129656,0.004253974540132641,0.12289074425293789,0.008140912650754714,0.01133950734632494,0.003648725601039234,0.1582322173319518,-0.0013820893053820447,0.6466022412871816,33.54087042808533
CPI,0.0,0.002763046875000008,0.0814150435833157,0.023757031250000005,0.0012421591271894277,0.0026977343750000105,0.049063992417311166,0.0028847656250000075,0.1590448688860202,0.004658515624999998,0.05011992592516724,0.0034523177083333467,0.04787736984330076,0.011306953124999991,0.0008129388463955546,0.002319322916666644,0.08363265753425997,0.0066860156250000136,8.375078909709663e-05,0.046335494791666654,5.440975042814901e-08,0.0885670572916667,1.3044000936606145e-10,4.997395833331031e-05,0.4850892982889085,17.636616706848145
CPI,0.3,0.002807708333333353,0.06982778389136828,0.022761718749999993,0.0016702690686565438,0.002143463541666696,0.08582849238319268,0.003299218749999999,0.14031468354773513,0.005120729166666671,0.02886471657462602,0.003314270833333355,0.008165945669285543,0.0036792187499999907,0.01701357302846153,0.0018560677083333255,0.1420170447535406,0.007425286458333347,0.0001332688363875458,0.046836901041666684,4.054194425462235e-08,0.08554864583333335,8.185940405888759e-10,-3.7656249999989955e-05,0.50866228179992,6.917017698287964
CPI,0.6,0.0030813802083333452,0.032690813896084844,0.01976242187499999,0.004744684187438444,0.001429739583333367,0.1718718363577727,0.0024003385416666856,0.21883860501346003,0.0029565885416666937,0.1379363116786675,0.001459973958333305,0.1360862330780257,0.001530208333333366,0.12084754560072047,0.00227078125000002,0.08812476163328864,0.007954427083333354,6.008755445823808e-05,0.046898697916666704,8.693175544039103e-09,0.08190760416666668,9.75603729739577e-10,-4.835937499997334e-05,0.5191694374715012,6.910344839096069
CPI,0.9,0.0029065104166666744,0.06567762217578609,0.019067447916666647,0.006502977831283727,0.0013044270833333371,0.17979962903467028,0.002716380208333341,0.1983042845645373,0.0038261197916666934,0.07114340552230507,0.00016828124999998528,0.41349994069949164,0.00024335937500000182,0.35557091608278224,0.0018138020833333435,0.14013220998002407,0.007263072916666641,7.751869394694037e-05,0.047551510416666665,1.2595946751230312e-08,0.06850390625,1.0889261018090532e-09,0.0001227864583333571,0.46372125692925364,6.344779968261719
CPI_sqrt,0.0,0.002763046875000008,0.47234986960320297,0.023757031250000005,0.3016128309787799,0.0026977343750000105,0.47276435319533416,0.0028847656250000075,0.4717772540129416,0.004658515624999998,0.45442358105830916,0.0034523177083333467,0.46554773897534063,0.011306953124999991,0.39248943646308765,0.002319322916666644,0.4766085653681911,0.0066860156250000136,0.4330130289179538,0.046335494791666654,0.15991825224654704,0.0885670572916667,0.04385710758837162,4.997395833331031e-05,0.49949129178404544,13.931930541992188
CPI_sqrt,0.3,0.002807708333333353,0.4718479687679749,0.022761718749999993,0.3088741132026922,0.002143463541666696,0.4783194139434126,0.003299218749999999,0.46786342759194466,0.005120729166666671,0.4497574057070264,0.003314270833333355,0.4663398141887761,0.0036792187499999907,0.4629781910840229,0.0018560677083333255,0.48130196048769497,0.007425286458333347,0.4261672982160779,0.046836901041666684,0.1573487244386479,0.08554864583333335,0.050100611335198934,-3.7656249999989955e-05,0.5003794730282638,6.981121778488159
CPI_sqrt,0.6,0.0030813802083333452,0.46893090109514945,0.01976242187499999,0.3319272425924404,0.001429739583333367,0.4855132771480623,0.0024003385416666856,0.47662705507091896,0.0029565885416666937,0.4709505030364274,0.001459973958333305,0.4851389537497071,0.001530208333333366,0.4844154274138112,0.00227078125000002,0.4770974044842772,0.007954427083333354,0.4210348167763297,0.046898697916666704,0.15489319727220557,0.08190760416666668,0.05587227662473415,-4.835937499997334e-05,0.5004964621978273,6.68074369430542
CPI_sqrt,0.9,0.0029065104166666744,0.47087772155562646,0.019067447916666647,0.33769011405911276,0.0013044270833333371,0.48675349955057595,0.002716380208333341,0.47362573706562555,0.0038261197916666934,0.4623315140537513,0.00016828124999998528,0.4982618546730949,0.00024335937500000182,0.49747903116689324,0.0018138020833333435,0.48170311974737967,0.007263072916666641,0.42755277426852756,0.047551510416666665,0.15266333194192183,0.06850390625,0.08234433770269761,0.0001227864583333571,0.49875047109670956,6.351896047592163
CPI_n,0.0,0.002763046875000008,0.22806372732419417,0.023757031250000005,0.006575206205662998,0.0026977343750000105,0.21093659297846945,0.0028847656250000075,0.26605594918899955,0.004658515624999998,0.15358878219258582,0.0034523177083333467,0.18182308584064277,0.011306953124999991,0.016709953131287054,0.002319322916666644,0.248026377904697,0.0066860156250000136,0.028199176538781807,0.046335494791666654,4.639852754231285e-06,0.0885670572916667,9.187857525454417e-09,4.997395833331031e-05,0.493494711952931,13.83083462715149
