method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.19265349250238492,0.0,-0.09589223137818818,1.0,0.09058728621842342,0.0,-0.02775112835436247,0.9816096754316268,0.22023166607368566,0.0,-0.03741398995169759,0.9995643116353454,0.08102048430750082,1.2966294704597203e-12,0.14030995911754784,0.0,0.12895827795288867,0.0,0.15603074536562966,0.0,-0.11136945268540173,1.0,-0.006036119638999763,0.68778706556227,85.53629684448242
LOCO-W,0.3,0.05517285920781368,9.68778643972712e-08,0.03968367718445069,0.007765048115980555,-0.0008215752287664447,0.527118589905228,-0.058212669211068185,0.9999999987603565,-0.024454764290926547,0.973910764708818,0.015628887544843116,0.11273125674029849,0.09752053627767279,4.6851411639181606e-14,-0.0382073367904398,0.9996557874812126,-0.09974754987981664,0.9999999999999999,0.18336434579153724,0.0,0.04645156538312724,7.665403756185185e-09,0.025825540382176507,0.002471171555549989,80.16491723060608
LOCO-W,0.6,-0.035727355326131305,0.998246275200375,-0.012476948572001087,0.8628679126892633,-0.08380712072253454,0.9999999999946625,-0.061670193341420536,0.9999999911798654,-0.06378718295268065,0.9999999997162031,-0.07913263133107862,0.9999999999833415,0.02535383225780447,0.007889831795739322,0.030404767273541185,0.0021234240338544597,0.11079294764853219,1.1102230246251565e-16,0.13568335191345143,0.0,-0.12629420871630354,1.0,-0.025096545450966835,0.9862231168491493,84.27824544906616
LOCO-W,0.9,-0.09333486732526207,0.999999992481238,-0.02862835330573578,0.9993601599683718,-0.003364952345704437,0.6084184593471359,-0.035188463916658384,0.9999478064351005,0.03267564823274479,0.0005154313369994945,0.07809010473149783,5.551115123125783e-16,-0.04230621632180863,0.9999340524226158,-0.03329689979701846,0.9997045939336441,-0.13074178836204067,1.0,0.04081025536513576,0.00046073048759964763,-0.05355784135558653,0.9999217570627207,-0.026201272725189118,0.9860998202166816,80.88727068901062
CPI,0.0,0.004524609096026366,0.005988096967079758,0.026833956962042826,9.810099394760579e-07,0.004154336324166841,0.0014749296877997412,0.003579084328246107,0.061049118762514516,0.007707122208067768,0.00040497140652550847,0.0037387702227398845,0.003334420392051053,0.011039623880122473,0.0006255840815901421,0.004191372597852017,0.00020578124038186192,0.003225535684439673,0.020332188365487013,0.05287230871005022,2.186401583701026e-08,0.11493453240622073,1.3093590064685895e-14,0.00044448233001381787,0.36111347547752504,21.94587731361389
CPI,0.3,0.004512563605196113,0.0031682057191113563,0.02649939713837543,1.3331296664067046e-06,0.003688146158134231,0.004835561312644178,0.004568574533829056,0.015217530120996702,0.007120804272061243,0.0009302506522224174,0.0034568853919548226,0.00473625798156134,0.011297202565450665,0.0005099636505733177,0.004685922729633224,9.234461986580805e-05,0.0027944474237606987,0.0360245386619851,0.05215804895227366,3.951397565774898e-08,0.1115003856750868,7.11123929574943e-15,0.0009687704749319626,0.17287604775586274,11.617319583892822
CPI,0.6,0.003913363068428238,0.004097289802001237,0.02598406751746213,1.0794842249290126e-06,0.0038690430509509266,0.005678453713952285,0.004215354895529627,0.025919580839585347,0.008581497655291537,0.0001168598494935099,0.002288636042518166,0.037267475251394254,0.011385893396813063,0.00020387523375607215,0.00446152516206702,9.262590036851355e-05,0.002357902073856444,0.05353046202075189,0.04947643903990051,2.05201146473692e-07,0.10880152887162517,5.578995676062214e-16,0.000706573297090729,0.20264498511949552,9.474565744400024
CPI,0.9,0.0020654822996453437,0.021712688933946733,0.026013883550000866,1.3002905828276344e-06,0.0043569603368951715,0.0022039094964416118,0.0041663437834682515,0.03121856577610066,0.0088923791999099,0.00013095860960357107,0.0009700629784198944,0.18827473324213612,0.010174418670961666,0.0001870871690522828,0.004414167704142741,4.967079345016219e-05,0.002737419674467695,0.03470819541176635,0.05343669034559467,1.4124016518552483e-07,0.07300152523250508,2.2607728816776799e-13,0.00032826111494771437,0.2896202741530247,10.246342897415161
CPI_sqrt,0.0,0.004524609096026366,0.45303729596293313,0.026833956962042826,0.2623647705519503,0.004154336324166841,0.4564082788650091,0.003579084328246107,0.4633098289043532,0.007707122208067768,0.4213682118278528,0.0037387702227398845,0.46073408422704043,0.011039623880122473,0.39119136995757836,0.004191372597852017,0.45577642665544876,0.003225535684439673,0.46628553979307985,0.05287230871005022,0.12624108820069813,0.11493453240622073,0.013014362979216697,0.00044448233001381787,0.4953086260985413,19.76595950126648
CPI_sqrt,0.3,0.004512563605196113,0.45298167054927474,0.02649939713837543,0.2649731866708652,0.003688146158134231,0.46131218968233867,0.004568574533829056,0.45296182985502975,0.007120804272061243,0.4272572876251027,0.0034568853919548226,0.4636422878868205,0.011297202565450665,0.38876749507583813,0.004685922729633224,0.45067052494970083,0.0027944474237606987,0.47076568166778476,0.05215804895227366,0.12976839903635484,0.1115003856750868,0.014456498125765261,0.0009687704749319626,0.48971517652678676,15.036793947219849
