method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.013448338938183571,0.21958024017126165,0.056258345129140075,0.0006918849880064304,-0.023529865673534038,0.916429399849261,-0.016214625207346487,0.8283500938164997,-0.0034979209013790195,0.5827601797761115,-0.011300949295834648,0.7478274366857117,-0.01265705667271125,0.7684194509231306,0.00807268771510042,0.3225865299482108,0.014208653451962877,0.2005614965546032,-0.011058995946842199,0.7392693647632506,0.09459271907382945,2.9541058488291583e-10,-0.016963937495034748,0.838694046052813,0.602313756942749
LOCO-W,0.3,-0.005392598849430684,0.6197725397028049,0.02213801210089547,0.10134253570425744,-6.630783191765873e-05,0.5015265239109745,-0.0025378396675979392,0.5578483438449272,0.04619506536855692,0.0037197804764032005,-0.0016764558764701014,0.5396454836080538,-0.02008647710624049,0.8822640226787258,0.00755759270319751,0.32971413890837264,0.01907478670996393,0.13292761784609997,-0.008252520333125785,0.6825134162206299,0.12870465683870766,0.0,0.007992206024551852,0.3177089755036645,0.689983606338501
LOCO-W,0.6,-0.008605599353301059,0.6907657329871826,0.0174250101938105,0.15942246475493993,0.021154180447547025,0.10964646666312106,0.010596079576446224,0.2685705050491727,-0.012484660316590911,0.7646302076337493,0.02155094529905497,0.09669027933973029,-0.009070701621239873,0.6996912407098735,-0.011104602726533838,0.739441614333167,0.015001657992705019,0.1944419219913911,0.031221692586994917,0.03323084682250632,0.1355554485664796,0.0,-0.01672138391094492,0.8326629018303264,1.1741294860839844
LOCO-W,0.9,0.02561958172641797,0.0639310792901524,0.06020228249496303,0.00027594742677217177,0.0016307342403307646,0.46254876104705256,0.021443885746842892,0.10579439513187461,0.0019166839125576733,0.455724392049238,-0.0064419050508056,0.646257430512903,-0.006867907120201248,0.6560647077741184,0.003121478392168549,0.4282019546922182,-0.010633057648092796,0.7332330145953119,0.04116915546783478,0.00820971483516253,0.12884072740742042,0.0,0.03401946857478231,0.022285379975400588,1.8403513431549072
CPI,0.0,0.001443986831327626,0.045399663611364285,0.038169962802726,8.285740669197653e-11,0.0,1.0,0.005344849078665115,8.59197173050978e-07,0.0,1.0,0.0017287848111449677,0.1343719444182611,-0.0003869260763812443,0.706044241579346,0.0,1.0,0.00036170579563293837,0.2589875847009837,0.002765703895127203,0.004710223587983341,0.11068756898819893,2.6336243454571996e-29,-1.5248550922164483e-05,0.656108694039583,20.154640197753906
CPI,0.3,0.0014483152528689258,0.04289279202146057,0.03816249155456358,8.34209007428532e-11,0.0,1.0,0.004919274669819895,4.095595820853327e-06,0.0,1.0,0.0011775986456968868,0.19643953988890211,9.896692041105881e-05,0.3673499841867176,0.0,1.0,0.0003596157815966561,0.26019730150982223,0.002767788657762449,0.004701972299530562,0.11088306153768474,2.1045837411840312e-29,-1.2226266023873666e-05,0.6561575824985669,9.548484563827515
CPI,0.6,0.0014148394708816125,0.04168159053132201,0.038151844166172844,8.38786972012217e-11,0.0,1.0,0.003693989470595904,0.0005879643908236442,0.0,1.0,0.0003782269308783559,0.3466270588198862,5.329857776004143e-05,0.34018556292752344,0.0,1.0,0.0003567772706101202,0.2617340273137315,0.0027663464662676662,0.004723703460983366,0.11118796156991773,1.5211869077191562e-29,-7.0906500624912105e-06,0.6668421487872443,9.495390176773071
CPI,0.9,0.0011422358359642337,0.04975605262211976,0.03814478511642749,8.394834258958402e-11,0.0,1.0,0.0006652422583547923,0.20809355067110785,0.0,1.0,-2.9152457984515934e-05,0.5275940602841327,2.2418548828839757e-05,0.33828897638133204,0.0,1.0,0.00034358078663149216,0.2679401548210968,0.0027519081872701134,0.004810997610087409,0.11207378179576194,6.737031977774969e-30,0.0,1.0,9.914431810379028
CPI_sqrt,0.0,0.001443986831327626,0.4755827264021811,0.038169962802726,0.09174443530834003,0.0,0.5,0.005344849078665115,0.4113068340557121,0.0,0.5,0.0017287848111449677,0.4716268963596785,-0.0003869260763812443,0.5065856045488506,0.0,0.5,0.00036170579563293837,0.4938027550699312,0.002765703895127203,0.4537238266951907,0.11068756898819893,0.00034626459415974337,-1.5248550922164483e-05,0.5002672564897066,16.375606298446655
CPI_sqrt,0.3,0.0014483152528689258,0.4754983847261345,0.03816249155456358,0.09178579713493307,0.0,0.5,0.004919274669819895,0.41821657738232654,0.0,0.5,0.0011775986456968868,0.48051610197974626,9.896692041105881e-05,0.49828459298517813,0.0,0.5,0.0003596157815966561,0.4938385605567243,0.002767788657762449,0.4536901781023296,0.11088306153768474,0.00033875118223222213,-1.2226266023873666e-05,0.5002143567905015,9.67558240890503
