method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.002186671981041905,0.12298811558164924,-0.0010411109697063485,0.7466763589726713,-0.009117766944612676,0.9999263120116583,0.0013180813781148574,0.1915645688998523,-0.007952763054538993,0.9999957044212602,-0.00047363565569909997,0.5623741959358802,-0.004377028912721302,0.9812459817676855,0.007844023814533257,6.972694251761169e-06,-0.0010406464331253105,0.7033935259319262,-0.0032826396693349915,0.9057851432458803,-0.006621906712868585,0.9985465345431408,0.0038326122213065963,0.0008694992007490798,-0.007533117565681217,0.9999096064533489,-0.010075536281844395,0.9999998277978009,0.0013114450535110813,0.06947256425150061,0.00015180316230504,0.4072089508016613,0.0010796615915122326,0.30830073025722515,0.004985555124254139,0.010543963968856485,-0.0009477397372626932,0.6637689353540319,-0.004123113218552402,0.9695466908159929,-0.004491703198156329,0.9999998316393686,0.0016858731903360597,0.23592816360036473,0.0020818344571200166,0.015619552953102134,-0.009154412868576484,0.9998831714397787,0.0004975094541178871,0.3473614670612586,-1.7423790823529216e-05,0.5048998915088784,-0.011506850885768458,0.9999992247424931,-0.0014329985275507073,0.9850785615355776,-0.0018927459709147082,0.8828131388370306,-0.007344401796349149,0.9995139880595827,-0.01360217923556459,0.9999923040077896,178.1456742286682
LOCO-W,0.3,-0.0009867620353512462,0.8036168731003741,-0.0013840885549087562,0.7142790192893558,0.0023648120442586367,0.1188377287451805,0.0015767226599786742,0.26935593070795094,-0.010426695006408625,0.999993021303785,-0.0021866273486711935,0.8761816098105876,0.006165169133433857,9.498931081064477e-05,0.005168806991290806,0.04291986480621257,-0.0031015566670372064,0.9427841431557082,-0.004396547579385842,0.9990401950050781,-0.00683044109173428,0.9999996564353347,0.0007056227300448608,0.2502402693745006,-0.002637750140821686,0.9052642560210806,0.010630975673214542,2.8806642626832968e-09,-0.006219043033427127,0.9902061812274842,-0.005890847757290445,0.9984000662380319,-0.013977817098972072,0.9999980486446293,-0.0017902021355351012,0.7665309077590394,0.0024852235232925048,0.04184175560599723,-0.0027929400490039878,0.96167886594311,0.0027586670153861813,0.011084160900248774,0.004487375480660382,0.001035517782734252,0.000340307760158728,0.44633762188596315,0.012936805963272858,4.9117618194927104e-08,0.004569011848452876,1.3119332287203633e-09,-0.004508990178354394,0.9998707944309824,0.009067751160587272,0.0001381279110086453,0.0038266214238643894,0.0014791795182136358,-0.013281457999046451,0.9999999999879232,-0.00925962637076952,0.9997259865178306,-0.0018421985387793247,0.8970657493315182,177.61393880844116
LOCO-W,0.6,-0.0022065476584241235,0.9308265606054337,-0.001917116799577173,0.7849572346741651,0.006239806021488511,1.0263013031641677e-06,0.002137851048842758,0.12063762983373216,0.0005561914117093694,0.338900070043863,-0.007597223129176988,0.9999998250377828,-0.0037073786468100455,0.9864850214228615,0.0006104274838208517,0.2771454200933583,-0.00511366683130958,0.9800877110344468,0.0074864429493407495,4.085620730620576e-14,-0.0028582996971656394,0.9452139940328772,-0.006216008921761401,0.9976639478421168,0.0023122966993979967,1.0472889702684007e-05,0.0067127488459946694,5.446450003865344e-05,0.0003769860625610031,0.38676837393631414,-0.0026829868066806078,0.9813814062776974,0.0008787804454981612,0.2001156794013963,-0.00791490278614499,0.999896429214124,0.005104896862016606,0.002070791492307489,0.00037802754429783,0.42473580465004424,-0.0024063043114991795,0.8520016913782018,0.005613984506007038,0.0037624406723675285,-0.0035343038942038632,0.9999301965895897,0.007678085070007739,0.0013644690173136853,0.0028589444747216283,0.05996769345984965,0.004773888238072749,9.597613475076372e-06,-0.003047180704163723,0.8798090435063228,-0.0001253501977929383,0.5293683717990654,-0.0010508453797470334,0.8890413161730164,0.001282356936828615,0.1353918245638377,0.0014703053552370963,0.26589411408724073,177.6465780735016
LOCO-W,0.9,-0.002832443295918924,0.8995142985941313,-0.0016069509182497544,0.7774148710333371,0.0033830528700515756,0.024430510511486703,-0.004616517469855387,0.9997770789083186,0.001999166274728189,0.05791233340386559,0.001768217603912386,0.16097261086374037,0.0041207364351889915,0.020712270569902658,-3.735587605547493e-05,0.5078371471026111,-0.008151236596197826,0.9997699511289576,-0.0005806917264159632,0.6191269886799995,-0.0012291687344409285,0.7857665115177854,0.0008195632872597507,0.35622196287331453,-0.005357028494830012,0.9999959767160829,0.0030668872272284773,0.007178258418059746,0.0066522293710382045,0.0008313071724586063,-0.004731072678636525,0.9792558390921646,0.008083255764885238,0.0015055026478026923,-0.0018562485913639069,0.7562855558480266,-0.0037377934767945376,0.999999876724342,0.002199988105470897,0.27049382698734703,0.011131909636996815,1.8986278299437664e-05,-0.008606886508085486,0.9999999723082741,0.000911366262183832,0.27750664801450464,0.016468662369706573,3.136324533414836e-11,0.005086776711673824,0.00399418934732898,0.0012956344253001475,0.17531281884596606,0.013314030421755954,0.00014753855498816915,0.002917938636391934,0.02987887978559245,0.000890341171894792,0.2629069877327791,-0.0019438691951354028,0.8872655548074062,0.0032308863753575646,0.0031982222676120164,177.6528663635254
CPI,0.0,2.3656226321461943e-06,0.47116411582780066,-1.9913552229054027e-05,0.5483710389710359,2.3395272474040565e-05,0.030127142276542108,0.00011849747266705346,0.05665544998772495,-5.051125363275677e-05,0.670877045543072,-6.214131965337488e-05,0.8409189678185974,0.00014333986783050985,0.1140675387988826,0.0026949939885947682,0.009203750146635145,-9.396017836086658e-05,0.6185279189592631,-6.7256046037775935e-06,0.5893083226622369,-8.246207292976308e-05,0.7556056393709877,0.0002830637012102184,0.0741314475246727,-2.6727648727424905e-05,0.8411823040251121,0.002048902351549888,0.10274379321473853,4.699306577430652e-05,0.3471662380835957,-0.00023469914686547258,0.9770303678489693,6.038021138830493e-05,0.19343185575310945,-0.0003289635952942165,0.9748995317027906,2.7486647626770097e-05,0.33438120590582304,-4.719199900306108e-05,0.6310961602752313,0.0002550461465901672,0.07080526148226936,0.00036572202171320824,0.15673160780922052,-0.00031102221403563404,0.9115475398557153,-6.229850935631984e-05,0.5478525216082931,0.0005490810405975478,0.09489231806755127,-4.478341289633654e-05,0.7993046638207861,0.0012158712498002346,0.040456467378468974,0.0011564505568817836,0.13008663943849114,2.942941961234756e-05,0.4315242489398268,-3.5940147495028274e-06,0.5298896699943886,0.00010753908602970097,0.08537826013682542,22.149512767791748
CPI,0.3,5.658451295909028e-06,0.4285617332754756,-3.401193107812478e-05,0.5763825752027399,5.259725833395637e-06,0.15386835695768025,0.00010068148746037592,0.098660123818335,2.234177567088033e-06,0.49044490765527365,-3.646093024300967e-05,0.7384773130800131,0.0002062485916002315,0.07003518819672865,0.002829601723677879,0.012336640901024746,-0.0001178303103729992,0.6226254469144837,2.109453368357231e-05,0.2982607700071018,-9.106257433931161e-05,0.8367913920308194,0.0003956747409411959,0.10907925335059598,-3.0442156295410958e-05,0.8167680972171762,0.0020909173853404673,0.11936984479065427,4.209309694137853e-05,0.3345319403932393,-0.00018988020328184613,0.9766648996173343,6.491127587178805e-05,0.05106036376008885,-0.0002100519856338967,0.9023329172696465,9.514837596959203e-05,0.1560869947587124,2.8174093292410857e-06,0.49164888703120563,0.00013692027148266492,0.17723636472300097,0.00040434970174057366,0.14194125801601648,-0.00017882781088932563,0.7284283046818143,-0.000485797695725319,0.906293162256296,0.0008178511662365641,0.0609818927420821,-7.907966497149553e-05,0.8342797150662966,0.0012076968786633151,0.04628030475326984,0.0013277970926825946,0.10586679507966251,0.00010462160052644026,0.31742721922606393,-3.939117186864058e-05,0.7074805697252301,2.7487869747528856e-05,0.03932345227436692,10.322125911712646
CPI,0.6,7.199100156340954e-06,0.41185370248026587,-6.24741041316372e-05,0.6645014765553104,5.407842571376192e-06,0.15537988042925788,4.689045606008635e-05,0.24610490101802174,1.5196819052229124e-05,0.4414278451400208,-5.7778508581905405e-05,0.821875389748234,0.0001566851192964739,0.10625751646146375,0.002763572841519518,0.013391653632867059,-7.234543877300027e-05,0.64209388567915,4.366763796097642e-05,0.13079348762867932,-9.904810610747265e-05,0.8118019412166093,0.0005240538496694667,0.06578082990590825,1.2757816209643669e-06,0.4633361211713163,0.0023302584494699404,0.10056854427751105,9.711568146532866e-05,0.20517892914146452,-0.0001835452795129998,0.9212852673550678,6.950785685523771e-05,0.05978352424232283,-0.0003436253425704028,0.9789268270047858,2.99163061797756e-05,0.29877348944962073,-5.019503992766128e-07,0.5015262063683207,0.0001975628749490005,0.09536753747383236,0.0005082293327147956,0.13291915085641048,-0.00031810987590344397,0.8957781734023864,0.0002774739933154944,0.15092941519206204,0.0006263275168637734,0.09694053870727071,-7.997020317478121e-05,0.7944109252609707,0.0012472018295711217,0.04711983022886986,0.0011510969839759917,0.13707245522045514,8.221547227440715e-05,0.345150753479905,-3.046825482073967e-05,0.7300039952543207,7.78226333660037e-06,0.10066328505284478,10.314066410064697
CPI,0.9,5.746370270672679e-06,0.430180080412915,-5.461833658576727e-05,0.6323086839132706,4.6727919578923305e-06,0.1790086737211386,7.413974949126677e-05,0.09104784676623517,1.9627731758672246e-05,0.43716035344361387,-6.130046735023514e-05,0.8265135166650321,0.00017659739284469136,0.10097395474371174,0.002692060927577322,0.015419321683981562,-8.514538861428313e-05,0.6491310225462706,2.0694281129080005e-05,0.25477860051161483,-9.79793862623396e-05,0.8072594975255296,0.0005186202495525739,0.0630572191770596,-5.709330671998039e-06,0.6842720204722463,0.0023143809849122416,0.1052911727362359,9.341942898177281e-05,0.1707105202132343,-0.0001468293226559083,0.9100948172372277,2.2840422821850115e-05,0.21096939877717036,-0.0003526548291847304,0.9806062697652751,5.1034501850949834e-05,0.18406404921702024,-9.658279599871963e-06,0.5254883867745125,0.00021672765210469826,0.07686290574015323,0.00047088370043221403,0.13797956241909332,-0.0003103492116936588,0.8857491525115628,0.0003514203202611872,0.10402358344765927,0.000766760554575887,0.0670460224448558,-9.465935112940721e-05,0.8202144049108878,0.0012670907904375368,0.04900662089540098,0.0011420850336158056,0.13979700364717096,2.1467909514545983e-05,0.45703250756666985,-9.297236854569069e-06,0.5480983747684285,2.840583130757704e-06,0.14336539913188368,10.143706560134888
CPI_sqrt,0.0,2.3656226321461943e-06,0.4999742604504897,-1.9913552229054027e-05,0.5002159005214601,2.3395272474040565e-05,0.49974530321795857,0.00011849747266705346,0.49871215075227493,-5.051125363275677e-05,0.5005483770775786,-6.214131965337488e-05,0.5006755941067627,0.00014333986783050985,0.4984440304008531,0.0026949939885947682,0.47156285322473607,-9.396017836086658e-05,0.5010146324045466,-6.7256046037775935e-06,0.5000731848638449,-8.246207292976308e-05,0.5008951315793942,0.0002830637012102184,0.4969337483698148,-2.6727648727424905e-05,0.500290861823778,0.002048902351549888,0.4786409231734351,4.699306577430652e-05,0.4994898930252507,-0.00023469914686547258,0.502547767017461,6.038021138830493e-05,0.49934368709520277,-0.0003289635952942165,0.5035661368170664,2.7486647626770097e-05,0.4997011840800044,-4.719199900306108e-05,0.5005119683724637,0.0002550461465901672,0.4972355678121139,0.00036572202171320824,0.4960562741765039,-0.00031102221403563404,0.5033659459827986,-6.229850935631984e-05,0.5006689918448226,0.0005490810405975478,0.494088099154155,-4.478341289633654e-05,0.500486998707393,0.0012158712498002346,0.4870080986158693,0.0011564505568817836,0.4877512118554276,2.942941961234756e-05,0.4996809882653833,-3.5940147495028274e-06,0.5000390890419268,0.00010753908602970097,0.49883136487399804,22.275984525680542
CPI_sqrt,0.3,5.658451295909028e-06,0.49993843014895806,-3.401193107812478e-05,0.5003686261611198,5.259725833395637e-06,0.49994272765753356,0.00010068148746037592,0.49890587437363326,2.234177567088033e-06,0.4999757307540067,-3.646093024300967e-05,0.5003964554078922,0.0002062485916002315,0.49776242451803915,0.002829601723677879,0.47023656645838013,-0.0001178303103729992,0.5012701361766199,2.109453368357231e-05,0.49977052216231943,-9.106257433931161e-05,0.5009891991738583,0.0003956747409411959,0.4957285007678032,-3.0442156295410958e-05,0.5003312217864859,0.0020909173853404673,0.47829205807689656,4.209309694137853e-05,0.49954281937799905,-0.00018988020328184613,0.5020624839424005,6.491127587178805e-05,0.4992938574634201,-0.0002100519856338967,0.5022774487414777,9.514837596959203e-05,0.498966455494721,2.8174093292410857e-06,0.4999694296559165,0.00013692027148266492,0.49851488466307536,0.00040434970174057366,0.49564145977049023,-0.00017882781088932563,0.5019319846086929,-0.000485797695725319,0.5052376793518285,0.0008178511662365641,0.4912207438078989,-7.907966497149553e-05,0.5008592968486406,0.0012076968786633151,0.48710279924737887,0.0013277970926825946,0.48595055729261155,0.00010462160052644026,0.49886744364826746,-3.939117186864058e-05,0.5004281415547968,2.7487869747528856e-05,0.499700774399837,10.32543134689331
