method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,454.0477179771368,0.0892060508032706,204.98289072635623,0.2719463503223801,1169.547256209088,0.00024812301296550654,764.7865424197134,0.017854950408463077,-383.6634676799239,0.8592669648193456,424.250100834822,0.11600248192669405,100.12619298995723,0.39341506061164877,352.30665168751875,0.14873259975757314,492.74751004951963,0.0825768580708105,808.5752601390467,0.007294932724598913,1134.2077971884376,0.0003719567709357108,0.5083749294281006
LOCO-W,0.3,-346.13316468413495,0.8296114746335409,662.3243737823692,0.020178397221187083,403.3464202279483,0.11609564577258924,269.3268876050998,0.22902982736261968,248.88093829890673,0.24389588862512024,-392.29143840984904,0.8930637286376345,-152.2843782047821,0.6681284166373196,-171.88004739202756,0.6860575078716354,572.3512123105266,0.049335349453750066,-84.70379153800192,0.6014877028511598,-242.47759547556782,0.7685717450308911,0.48832273483276367
LOCO-W,0.6,300.7842131146206,0.20422035186976772,-19.68589843160686,0.5248412251643895,-63.96798453367525,0.5706607743948267,0.40094035631250585,0.49952870967439655,555.862290190912,0.04794895412027467,-289.6415399744229,0.7972218615705409,-387.7093815810422,0.8672329460541799,307.8639397661859,0.16557072570331344,41.0667569985827,0.44935472224261164,105.39681105814304,0.3750171505260914,-452.52594419655287,0.9093796824462457,0.4834611415863037
LOCO-W,0.9,156.16450347090284,0.3181770701023887,651.5094705625231,0.03621807368411045,-155.11245382855085,0.665745937889414,28.412575980074685,0.4685605285703206,449.7757747473297,0.09268552427824783,420.62404228952124,0.0988748880222865,-610.741379066477,0.9636021296517144,-269.75276530861953,0.7791570700537556,30.421020073691786,0.46436782259756393,-94.2134414883677,0.6095068611482874,-165.74287820117476,0.6914504235440992,0.47956180572509766
CPI,0.0,-12.25702215424053,0.9250122553275033,103.74645636307218,0.04142598097367319,930.3168100614164,2.3335293919064987e-06,368.044386771498,3.646332309473331e-05,-16.08976934389011,0.7912049279659346,0.0,1.0,90.0608464808115,0.011000884688582704,0.0,1.0,1023.3798753562403,5.906380121119748e-09,67.41499081543702,0.05509673468196311,-4.865067707933122,0.6027666884741707,12.167809247970581
CPI,0.3,-12.091476587979514,0.9253867927953299,103.96283918851486,0.04127739947902598,932.7670061502756,2.1862054559929936e-06,367.46336873916516,3.671553355625965e-05,-16.11225174160063,0.7900794964515123,0.0,1.0,90.04072329004498,0.01098540786233587,0.0,1.0,1025.1493252601051,6.113352158725747e-09,67.86096904280589,0.05425340429670997,-4.233038625395011,0.5896593348907735,0.9186849594116211
CPI,0.6,-11.856535301146096,0.9259100709104342,104.27356275211582,0.041062043629128644,935.2843515768438,2.0373266599363253e-06,366.6261873527908,3.707473283737e-05,-16.260007012001097,0.7903725404623194,0.0,1.0,89.77745399943888,0.011064411806802468,0.0,1.0,1026.6214741821489,6.342843973962781e-09,68.32391374575673,0.05342319082348334,-3.3411159558372674,0.5710245702467877,0.9114344120025635
CPI,0.9,-11.137188786363822,0.9274616272525132,105.23845636055603,0.040386065200544684,934.8586646458709,1.8953283488608697e-06,364.0759080237449,3.8190507620872825e-05,-16.603552106434336,0.7898182766947437,0.0,1.0,88.22892177987501,0.011637247319507764,0.0,1.0,1027.4048788493544,6.83926045171128e-09,69.17537624093598,0.05202472577419236,-8.26116207146788,0.6689145085406881,0.8877058029174805
CPI_sqrt,0.0,-12.25702215424053,0.7883611149199659,103.74645636307218,0.05967552242561641,930.3168100614164,4.688427069727633e-06,368.044386771498,0.00010953203913074662,-16.08976934389011,0.7270541545982748,0.0,0.5,90.0608464808115,0.025411998848037805,0.0,0.5,1023.3798753562403,1.9597908127640273e-08,67.41499081543702,0.0844299204406645,-4.865067707933122,0.5757485123503907,7.683247327804565
CPI_sqrt,0.3,-12.091476587979514,0.7871936096143224,103.96283918851486,0.05947596409829468,932.7670061502756,4.410996207550214e-06,367.46336873916516,0.0001103218990592942,-16.11225174160063,0.7264019429495064,0.0,0.5,90.04072329004498,0.025392780894685926,0.0,0.5,1025.1493252601051,2.01729692678314e-08,67.86096904280589,0.08336476431036566,-4.233038625395011,0.5660044667014705,0.9288513660430908
