method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.020176491375813094,0.8810258024068061,0.028170453195901134,0.054915770322305546,0.013930976003285427,0.20944905654770407,0.0049792138374066975,0.387309001851439,0.013298741817246277,0.2247637249698079,-0.009119473680740436,0.7064374814779925,0.003782865505009599,0.4138089807874361,-0.018520141097204665,0.8577652851403728,-0.0036969212196981817,0.5831904543661225,0.024101633207969663,0.07987108394755571,0.14247204763772722,0.0,-0.0052729942585157995,0.6214591779561951,0.6878437995910645
LOCO-W,0.3,-0.009269933909552183,0.7052691390751172,0.023529196845113984,0.08972520388907546,-0.026706822799047177,0.9411838024113847,0.008447662432236698,0.3136107202649302,-6.76929673946057e-05,0.5015856875335778,0.021607995328452444,0.10418397125221424,-0.00408667310746583,0.5920022874969484,0.012286844854500656,0.2379703752527932,0.010700954539927336,0.2676840718536623,0.018512208573151553,0.14173753653915555,0.14512568202858833,0.0,0.00966823348121989,0.28864102839752903,0.7678606510162354
LOCO-W,0.6,0.026636614742718622,0.05987243398121889,0.031304459362363576,0.03603948621611419,-0.045951556524134664,0.9960895411615587,-0.001959916089572923,0.5449575568456761,0.03329154592511639,0.027814513651989947,0.023240677089819108,0.08097606406726032,-0.009571132451713019,0.7126499798193485,-0.01542185940549425,0.8152479917187332,0.033026724228625896,0.02847407457694129,0.009911545236274227,0.2785438292922289,0.12524287336985931,1.1102230246251565e-16,0.005764246380785872,0.3698017346070227,1.569493055343628
LOCO-W,0.9,0.0038132898296681927,0.41378798535576233,0.03185947791860574,0.034994970605450204,-0.01851989770016296,0.8567918832887654,0.0335719328324777,0.026869067599584073,-0.0003537532489207291,0.5082386774888741,0.0003243343563509612,0.4922695999310287,-0.01268356244432793,0.7734965777051355,-0.00434744631131158,0.5997324416196368,0.019217865607108905,0.1285175252139621,0.004091457842033819,0.40636842042334664,0.10449086769990988,4.862221736345873e-12,-0.004052128992605174,0.5937857345718685,1.7017478942871094
CPI,0.0,-0.0002519452376267828,0.5745438493427157,0.044570409927110755,1.0668540115150223e-12,-3.343350052098515e-05,0.8419779504045973,0.004131076498551878,0.00022552362317933337,0.0,1.0,0.003519089083174831,0.1446055504928767,0.00021289529615903247,0.4088132881912145,0.0,1.0,0.00038994606756126426,0.004407059117470968,0.0029073144649181537,0.0026199141258996628,0.08950277330826878,9.04679123070681e-20,-0.00022975737019875764,0.8321571820715346,21.02718734741211
CPI,0.3,-0.00030541097503899994,0.5896088661366061,0.04458788131849167,1.0599351346498568e-12,-3.320245513110942e-05,0.8418391532723806,0.004315923596379445,7.006253573377612e-05,0.0,1.0,0.002137234406605626,0.08763335073756279,-0.0004196539609376826,0.7934575655417873,0.0,1.0,0.0003836130891192169,0.004289249218916963,0.0029083738874801646,0.002607836939702168,0.08956401334541098,9.381529662296437e-20,-0.0002426934991985319,0.8447866690977365,9.429940700531006
CPI,0.6,-0.0003773659515304839,0.6096778197443273,0.04460840213250322,1.0519436987917393e-12,-3.276589294670673e-05,0.8412344112900507,0.004109075023430442,7.384484778004917e-05,0.0,1.0,0.0007126628375393462,0.09191696017877188,-0.0003493326193459989,0.833137487407356,0.0,1.0,0.00037467169621435703,0.004207178147530855,0.0029106257412710446,0.002585155604446324,0.09004019118990031,7.891596978399239e-20,-0.0002628257136987333,0.866335056737855,8.988539934158325
CPI,0.9,-0.00044558470554034724,0.628836583750948,0.04465655413382419,1.0408115713149497e-12,-3.129806021789916e-05,0.8391618500006552,0.001933209213125231,0.011869611626448298,0.0,1.0,7.369392915379525e-05,0.10865838531726807,-0.0002717459927254473,0.8539726261444989,0.0,1.0,0.0003492793785630499,0.00437567234474064,0.0029065481793306702,0.0025877724428920576,0.09054772079744455,5.633803437958929e-20,-0.00023473467258716685,0.8667558595827803,9.059720039367676
CPI_sqrt,0.0,-0.0002519452376267828,0.5041623062789492,0.044570409927110755,0.06314036755058194,-3.343350052098515e-05,0.5005839639502354,0.004131076498551878,0.43162518393839255,0.0,0.5,0.003519089083174831,0.4464288784128617,0.00021289529615903247,0.49642096901981386,0.0,0.5,0.00038994606756126426,0.4932236358601127,0.0029073144649181537,0.4514860727339667,0.08950277330826878,0.0031191957582978186,-0.00022975737019875764,0.503977226146672,16.65113854408264
CPI_sqrt,0.3,-0.00030541097503899994,0.5050439447592853,0.04458788131849167,0.06307693413576394,-3.320245513110942e-05,0.500579933783181,0.004315923596379445,0.4284676957496578,0.0,0.5,0.002137234406605626,0.46507767071569645,-0.0004196539609376826,0.5071787948179681,0.0,0.5,0.0003836130891192169,0.49333282657598415,0.0029083738874801646,0.4514681213936143,0.08956401334541098,0.0031103190737818837,-0.0002426934991985319,0.5042010379698008,8.867877960205078
