method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7091833890973327,-0.010402109967822095,0.9568523836278608,-0.004934891505698496,0.781748381397851,0.00036780922279542076,0.4746551826806159,-0.004314962315418169,0.7463178523540837,0.006459241557129225,0.15237048757372607,0.005633063879264999,0.18413740795502376,0.0065352802173149534,0.1569630438272449,0.0009808856296078356,0.44080871946102207,0.002757320183588962,0.3359946061508958,0.0033235178965255194,0.3020506262400451,0.010585443574281964,0.042939497563295626,0.00800649728877182,0.11116039413243262,0.0008722521046092202,0.4465976470331058,-0.009375147599893958,0.922078822378833,-0.0050301840704049935,0.7978830211148202,-0.004668965474418818,0.7686386215315157,-0.004065175237530426,0.7414885444776668,0.00447642381843071,0.24004845859799273,-0.0025665103911123913,0.6578512375696575,0.0013329123325788418,0.42005179012286276,0.0007713557140180625,0.4481823157193794,0.014332749106833608,0.015722934328570415,-0.010053183079083731,0.9534727900075354,0.0015786450628453455,0.4018372456985414,0.009170044633819829,0.06840853869529295,-0.00011944567731554751,0.5076532508453989,-0.0007278921797478013,0.5455267087733077,0.0003429094208169853,0.47942764009087235,0.007392677693144924,0.11074773618306932,-0.00047998567170138954,0.5301051628166196,0.00021767105878104664,0.4860134775641253,2.673434257507324
LOCO-W,0.3,0.7084598298497113,-0.0002360973127805107,0.5153272975528342,-0.0029015637620157238,0.6771457302831307,0.0023200264368226672,0.35600283063553473,0.010863901466441245,0.04190877546047267,0.0030590256122791414,0.3151568977719543,-0.0013928328008404004,0.5929944609476395,0.00018404923031508928,0.487745413352798,0.0021421901168397267,0.3680696063585518,0.006552179777516082,0.15075381337720728,-0.00011808151700998875,0.5072247516215053,-0.0022870223263927567,0.6372400215596323,-0.006477294264485055,0.8368675576020059,-0.012672669413896187,0.9734599300976126,0.007326065631355493,0.1282760376730956,-0.00604702813329616,0.8323532838195412,-0.0023918514734129937,0.646349493177515,-0.004992681327637925,0.7774975819770735,0.0005297986380292769,0.4670572227886498,0.0052251759958322035,0.20854369988907173,0.006003476402343601,0.16659817642069963,-0.002892239878372893,0.671097477634639,-0.0036552952816277556,0.7120950401291308,0.0046047370233549744,0.23546163851872737,-0.0016222855826358393,0.6011450724421734,0.006197874287942897,0.15390293891328277,0.007491662410483484,0.10948839266623911,-0.005040451187502249,0.7872201142170481,0.00031530045379039867,0.4805818879917113,-0.0017035130549156075,0.6141183603935131,-0.0009230037942976389,0.5565635019179027,-3.509575561094271e-05,0.5022207727241492,2.723446846008301
LOCO-W,0.6,0.7082116050615677,-0.0070361675577983104,0.8736804034531089,-0.002991436530112381,0.6791648579038208,-0.0014815607792361058,0.598942275651233,-0.0004606063326606055,0.5301419575740229,0.0033839170671723135,0.302003330675479,0.0004894953007991904,0.4679625237446594,-0.0019670646111966763,0.6229118701735961,0.002808298759027931,0.337860431709853,-0.00033959071910071373,0.521627576672981,0.0056787643342973496,0.1931856592169554,0.009748046750449393,0.07522170610123302,0.004478749827220618,0.23614183457884352,-0.01466359227577167,0.9881330997508171,-0.0007966178473337227,0.5506587101509632,0.006571810264744762,0.1458514727709863,0.012425990308072869,0.022970960819967523,-0.011833740937575136,0.97543734545059,-0.00022579797977186346,0.5138247313373931,0.0025765018319656497,0.3447494571714418,0.002647364178967267,0.33309430743115254,-0.0051179639816005,0.7889768803732468,-0.004862823705020753,0.7689067850064393,0.002795327049319863,0.3364371849035248,-0.01532353095342453,0.9909352381807208,0.002111277796176655,0.37121949888498884,0.008161747700995042,0.09658455048275894,0.008855236266066756,0.08745013147662528,-0.005266784979164635,0.7891649589962879,0.008138254839570275,0.0989975618756942,-0.0029919935731370995,0.6852436467299252,-0.00562988269429229,0.810859326469973,2.7048161029815674
LOCO-W,0.9,0.7081109760912769,0.00019241258497081583,0.48771847464793094,-0.0007189335944404658,0.5461341745473083,0.0060071207273692615,0.18949290238360295,0.00010654660933560454,0.4932610045802326,-0.004836225032257015,0.7785953584426148,0.006574102704754199,0.15676815346236572,0.011067274637177878,0.05082549975502548,0.00024332127577024695,0.48525257512408937,-0.002373017781254598,0.6426024368184625,0.004002325993084299,0.24977061135640166,0.006527809038522103,0.15739401654717577,-0.003940546534670499,0.7311200817707033,8.62230604061809e-05,0.4945938957727821,0.008154687782847368,0.10746269132212549,0.0025794655604033916,0.34579103244907217,-0.0006844920159406614,0.5429422590468349,0.00045090411287547326,0.4715774628358277,-0.0030969868491063884,0.683380603493068,-0.0077409927636863975,0.8983618338325435,-0.005288713740408077,0.8016730947563988,-0.005495991562959999,0.7909478379727155,0.014983934028868625,0.008559862946095675,0.002442485772654997,0.34964147504591625,-0.006152158912233581,0.8264918468118094,0.006238542530587949,0.16935680613463222,-0.013457100572634068,0.9808170402441616,-0.0038207536251224747,0.7213682605832388,-0.009996892037287528,0.949369296053893,-0.0028680772813385776,0.6856200745119233,0.0060132271642112335,0.17277296815598553,-0.006296241947945839,0.8477508903026179,2.708163261413574
CPI,0.0,0.7091833890973327,0.00024697089577213616,0.09404031710214966,-0.0001730498567320271,0.8857613908180069,0.0,1.0,0.0003279004856201542,0.2286559246791669,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018515570405640974,0.6997864740085326,2.8377346423684446e-05,0.1338278191363409,0.0,1.0,-0.00014342356287157243,0.7093216974141425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0024263949723793907,0.021243317284153008,-0.0006705022306077099,0.8386324438355375,6.674685351921311e-05,0.3293366935866665,0.001516183746398586,0.1114626018130132,0.00014336206071575291,0.12424916791188073,0.0,1.0,0.00022471160060218848,0.4182125378452972,0.0005556584405135012,0.03087313579666714,0.0008159998386150641,0.16052935959638515,0.0,1.0,0.00021284884457313524,0.009395576538206815,15.362102031707764
CPI,0.3,0.7084598298497113,0.00025024049358462336,0.09634049486308455,-0.00016198555279048343,0.874058529069069,0.0,1.0,0.0003306148949802634,0.23038149191380736,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018160774029299387,0.6963885449067342,2.577308038190923e-05,0.1600653725495268,0.0,1.0,-0.00014412283740324744,0.7259621864156688,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0023343343615911463,0.026269634014387602,-0.0005915018472887126,0.8122474787897758,7.67399517077258e-05,0.30542202551790615,-0.00036941500178781783,0.9650450368291382,0.000133605468275462,0.12718470581984775,0.0,1.0,0.0002081032210965797,0.4242018035810624,0.000556935045116079,0.030408327106527366,0.0008536457553526902,0.15078794919820832,0.0,1.0,7.064955630941422e-05,0.011716280537971906,3.1980154514312744
CPI,0.6,0.7082116050615677,0.0002484751116791639,0.09646739279768396,-0.0001602152781567251,0.8693635899022113,0.0,1.0,0.00033547450646900095,0.22613272662981304,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018180255793782962,0.6953791927015058,2.2337864975865984e-05,0.1634694272468621,0.0,1.0,-0.00012919567907559298,0.7014992560290764,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0023265767465442053,0.026251497576728934,-0.0005612005651854657,0.7992516663284193,7.759916058638211e-05,0.3038447912844769,-0.00013078375794907393,0.8623271835512889,0.00013080448797187644,0.12752056547013357,0.0,1.0,0.00020552726785918324,0.4252152279398657,0.0005587931316405059,0.030598894855452797,0.0008633200945409522,0.14897546003389645,0.0,1.0,3.508032904638719e-05,0.020450749581395943,3.223005533218384
CPI,0.9,0.7081109760912769,0.0002472304887125923,0.09635735623253372,-0.000159941514112652,0.8674918434381671,0.0,1.0,0.0003369353452736326,0.22424618307234007,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018218426440335528,0.6950076115107842,2.0334717079101283e-05,0.16417547731169485,0.0,1.0,-0.00012230645821403874,0.6893192072524239,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002324661496269205,0.02604989730524177,-0.0005495805509049684,0.793843473560957,7.764834193724202e-05,0.30406813322962933,-3.447767910493005e-05,0.615553544579934,0.00012956660695459532,0.12771999940614231,0.0,1.0,0.00020704747823413472,0.4247223850564758,0.0005614536026899986,0.030472963389788752,0.0008669079643791114,0.14845629952717637,0.0,1.0,1.0436686478466906e-05,0.2650898867552956,3.1992440223693848
CPI_sqrt,0.0,0.7091833890973327,0.00024697089577213616,0.49730365204875293,-0.0001730498567320271,0.5018915836807676,0.0,0.5,0.0003279004856201542,0.4964447759221917,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00018515570405640974,0.5020123421233625,2.8377346423684446e-05,0.4996888031272945,0.0,0.5,-0.00014342356287157243,0.5015627600403185,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0024263949723793907,0.474238556007483,-0.0006705022306077099,0.5072230368050896,6.674685351921311e-05,0.4992705451648683,0.001516183746398586,0.4839161391256111,0.00014336206071575291,0.4984320914179163,0.0,0.5,0.00022471160060218848,0.4976056878149776,0.0005556584405135012,0.49395186442200445,0.0008159998386150641,0.4912439207976023,0.0,0.5,0.00021284884457313524,0.4976699932590587,15.356008768081665
CPI_sqrt,0.3,0.7084598298497113,0.00025024049358462336,0.49726829015040397,-0.00016198555279048343,0.5017707546912505,0.0,0.5,0.0003306148949802634,0.4964160359364711,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00018160774029299387,0.5019737926257773,2.577308038190923e-05,0.49971736501604475,0.0,0.5,-0.00014412283740324744,0.5015712445245702,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0023343343615911463,0.4752200062638056,-0.0005915018472887126,0.50637390214,7.67399517077258e-05,0.499161327235172,-0.00036941500178781783,0.5040313290623731,0.000133605468275462,0.4985385149674441,0.0,0.5,0.0002081032210965797,0.4977826666951891,0.000556935045116079,0.4939379066035871,0.0008536457553526902,0.4908410121573974,0.0,0.5,7.064955630941422e-05,0.49922534894126924,3.198615074157715
