method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.005339409946111133,0.585588169063875,0.002891531595498553,0.4537128946796354,-0.009612306093447206,0.6554577638294727,0.006109663725182977,0.4019107599135485,-0.014544890044760112,0.7247277507248517,-0.003974654739300825,0.5649889409536535,0.0035059907971273794,0.4439899347676721,-0.015602873482486177,0.7403061584904296,-0.011245892760268763,0.6818021733092107,0.015713870808898814,0.25596456581492855,0.10341568318269684,6.736032594933938e-06,-0.037523807709280516,0.9348927881367972,0.5152587890625
LOCO-W,0.3,0.01507349333325245,0.2623546394090386,0.0032857250009767905,0.4459803689911589,0.01867145144777481,0.22597788424042242,-0.04174592484423164,0.9535634520632869,-0.005757764004266056,0.5943126847179047,-0.0173326710688369,0.7789658631010394,0.0005039364139391175,0.49186895690085997,-0.04077943337954923,0.9525347096195457,0.020670560540235784,0.20106805853622245,0.03326264614564014,0.08329292119765674,0.10052024057440993,6.211636896513717e-06,0.004592734552282127,0.4265319424801848,0.5194754600524902
LOCO-W,0.6,0.01208006897309947,0.31011545035883237,0.0302959646364964,0.10442641505293526,-0.011220079452895437,0.6789449812283577,-0.006251996825500323,0.6008913625811834,0.042924235043961714,0.030191247435963353,-0.0067217035324851045,0.6075354873855829,0.031535085898200886,0.10154367109945406,-0.038587062906407524,0.9494984771356793,0.01568084067515923,0.2617043656346789,0.00015839671305652286,0.49740224201086547,0.09276264375252907,6.367827444153651e-05,-0.009020924045534333,0.6474667176703051,0.6033520698547363
LOCO-W,0.9,-0.011523110611985183,0.6781032445373929,0.0018958264883517978,0.46871928348946357,0.02939456199073896,0.12208849806681288,0.013776956266412406,0.28485840812232477,0.03790381250103368,0.059895983084828686,0.032436010433951536,0.08941384521138196,-0.013168360262722206,0.7043156527920026,-0.005305571844124962,0.5838145419502727,-0.0018648973120257285,0.5319652472973262,-0.009055600260186522,0.6441471650009647,0.12671180294484347,1.1573437874723425e-08,-0.015405067272591567,0.7330602589051756,0.8389761447906494
CPI,0.0,0.0001259955614093533,0.35529650958706005,0.024130281648537588,0.0023072065719257698,-0.0002546411686994987,0.6045714090799763,0.0009217942015514735,0.18849266804056292,0.0030815324920843157,0.1422636517450292,0.0008111330228652291,0.2731321581281904,0.007049509731892861,0.06865039297385159,0.0,1.0,0.0014561667244571141,0.2317436984056454,0.012020103444154273,0.019142806555333222,0.09767420761631151,4.724927769931408e-12,3.0077061232980373e-05,0.47300469985510235,14.408414125442505
CPI,0.3,0.00012471965913740668,0.3555345975335362,0.024102786074216537,0.0023049141846294375,-0.0002556777404829069,0.6051408296635868,0.0007377734613982501,0.20130881830038866,0.003073279621964131,0.14256338802194907,0.0007065344998627154,0.2942550682187546,0.003911024577834793,0.11035173087655198,0.0,1.0,0.0014490173183088761,0.23231053580599403,0.012030646436215375,0.01903658624690336,0.09736279256860794,5.704619100769358e-12,6.814883602435096e-05,0.44193517864618287,3.155714988708496
CPI,0.6,0.00012283908420096523,0.35583479690791464,0.024049873057430393,0.0023052857027552128,-0.0002569045668614489,0.6058900770078735,0.00046422382632074766,0.2251538056049852,0.0030633492779011395,0.14327625796468835,0.00037702208251019775,0.3512133589786823,0.0010943907504590844,0.22582117920476874,0.0,1.0,0.001435119081836661,0.23363237500523443,0.012025083338092463,0.01900876597019978,0.09590579410018607,8.68521654070664e-12,6.816088766692374e-05,0.4444557095936412,3.2373530864715576
CPI,0.9,0.0001161948397056245,0.35706181413780014,0.02379108547205591,0.0023401763256251608,-0.00025906891014390587,0.6078042452723839,1.0706115547903794e-05,0.32192916954722706,0.003018445855074492,0.14602302199984152,0.00013184247858102904,0.4274175252203266,4.938205898269432e-05,0.4004704827281388,0.0,1.0,0.0013905963804398125,0.23742453026576543,0.011910884045739506,0.01948701160108418,0.08573799802299428,7.562942280724449e-11,5.48744326852868e-05,0.4583366935548261,3.355301856994629
CPI_sqrt,0.0,0.0001259955614093533,0.49871527211907846,0.024130281648537588,0.3049853008956799,-0.0002546411686994987,0.5025559194729861,0.0009217942015514735,0.4907677268556672,0.0030815324920843157,0.47052103167506665,0.0008111330228652291,0.491936814859443,0.007049509731892861,0.43567355740880387,0.0,0.5,0.0014561667244571141,0.48575472669263625,0.012020103444154273,0.39373916374499324,0.09767420761631151,0.032972048207322135,3.0077061232980373e-05,0.49969413302138177,10.53918743133545
CPI_sqrt,0.3,0.00012471965913740668,0.49872818903684824,0.024102786074216537,0.30514868728525446,-0.0002556777404829069,0.502566416551562,0.0007377734613982501,0.49258040372992495,0.003073279621964131,0.47059692518380214,0.0007065344998627154,0.492969757436827,0.003911024577834793,0.46288568594526114,0.0,0.5,0.0014490173183088761,0.48582299344211105,0.012030646436215375,0.39364517074399286,0.09736279256860794,0.03343502843514197,6.814883602435096e-05,0.49930736039360046,3.1579980850219727
CPI_sqrt,0.6,0.00012283908420096523,0.4987472264478086,0.024049873057430393,0.3054709458900793,-0.0002569045668614489,0.5025788853596445,0.00046422382632074766,0.49529967529792013,0.0030633492779011395,0.47069120097088357,0.00037702208251019775,0.4962182688416126,0.0010943907504590844,0.48915129337907864,0.0,0.5,0.001435119081836661,0.48595638910554717,0.012025083338092463,0.3936830274226771,0.09590579410018607,0.03529759273006379,6.816088766692374e-05,0.49930761550245567,3.1942622661590576
CPI_sqrt,0.9,0.0001161948397056245,0.4988145283465496,0.02379108547205591,0.30710358568454643,-0.00025906891014390587,0.5026012324705713,1.0706115547903794e-05,0.49988994369289935,0.003018445855074492,0.4711133563280634,0.00013184247858102904,0.49866862130502454,4.938205898269432e-05,0.49949461339911244,0.0,0.5,0.0013905963804398125,0.486382466324823,0.011910884045739506,0.39460722921589175,0.08573799802299428,0.05015738601955866,5.48744326852868e-05,0.49944309819962623,3.2930359840393066
