method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.012924955419805451,0.7479311733098978,-0.1120709526066101,0.9999983031182808,-0.10561810409092305,0.9999997908639725,0.02650671659686889,0.08225960481135053,0.004201923653580832,0.4193005757733279,0.004445909796655514,0.4072418152799665,0.029329251198919336,0.06626230414078227,0.011416217190007053,0.2765917940299778,0.00822955002272524,0.346245772642262,0.04001379284390505,0.019456420344420855,0.13168529717606722,1.297717489023853e-11,-0.051616892993452776,0.9945755505917331,30.79933762550354
LOCO-W,0.3,0.06148542797313365,0.0013086905565661278,-4.3135915730266666e-05,0.5009104622531761,-0.006243231617010032,0.6204625660940631,-0.018779489308569233,0.8326588542555863,-0.051034157524409665,0.9940131717417485,-0.04117505161164217,0.9833250077491764,-0.07569026977985921,0.9999895665157718,-0.07165693615993352,0.9996145902938826,0.0056453218660460925,0.38851495287565563,-0.00037288596911516116,0.5072120166224174,0.05838126619727221,0.0024883041081800172,-0.024158939753549317,0.8859681832305801,33.36914134025574
LOCO-W,0.6,0.010130302680531496,0.29882314431065204,0.026305657159447483,0.10173809517661203,0.04766713204927801,0.007142846740419984,0.10641729200541997,1.4816590798716334e-07,0.01550296228453806,0.20864766143142066,0.05556941921913319,0.0015184386299648134,0.008864438318219323,0.3228835503933847,0.04132529846501543,0.02101404484180147,-0.00898202126460279,0.6628595311015824,0.020183999119817983,0.14612458019925922,0.43162080523044494,0.0,0.11699629390615439,2.2546356326369477e-07,34.334572076797485
LOCO-W,0.9,-0.0005795650638207477,0.5115043952034551,0.025593646992398304,0.08695828922558069,0.0009779221705402373,0.4791026983524528,0.0002321996611437883,0.49569608000573784,-0.005626189475041955,0.6125386185990758,-0.03574612755925111,0.9702815858706361,0.1042965404226974,1.630485154779926e-06,-0.029283270464190787,0.9350985735143431,0.12657022051805916,1.7891050863028113e-08,-0.006140749553582816,0.6245781921348952,0.3432129891520371,0.0,0.10641836932524774,7.402087990326933e-07,33.01185917854309
CPI,0.0,0.00025422576747330394,0.3995915133468386,0.006807399815986548,1.052635383106858e-06,-0.0004128908957844457,0.8783585171059871,0.0017131972973656318,0.13836638969912296,-7.082292631283016e-05,0.9010725951931025,0.13337193882507947,0.0819190446789288,-0.0018781772275528463,0.6926528925425621,2.113205500525739e-05,0.06549260370945255,0.0012368393346909867,0.025879633650736304,0.0018404340348979198,0.03145135453643434,0.09520585155027655,3.2384704251445776e-18,-0.0017688766851655657,0.928267900921802,20.862298488616943
CPI,0.3,0.0006093475442524032,0.2580733949706588,0.009509801803745443,2.5344604183394123e-07,-0.00028904173764815466,0.9040694050572735,0.00267515437762611,0.09370535879809799,-8.358785056561402e-05,0.8559011352983383,0.08202258893605474,0.00469966434831193,-0.002698538269662043,0.916270200014736,2.5280921586212646e-05,0.03297064600441262,0.0009233925528267517,0.0588394101318167,0.002089243845262545,0.02797749533821444,0.09782475450127237,3.784976011194375e-18,-0.0011889530906060708,0.7194281526445285,10.603056192398071
CPI,0.6,0.00011076989856106945,0.46470006243609785,0.00999488189103176,2.755772322021722e-07,-0.0003056800600298448,0.9042524685935832,0.0039845603616993075,0.10128784854955619,4.0349557938024194e-05,0.1203694622318201,0.039415453455701355,3.696222492096097e-12,0.0008520830735974649,0.36586499894581326,8.161230508119122e-06,0.31690800041109585,0.0019139580036466874,0.01918462485638962,0.0026110256630940687,0.021016535206881955,0.08829850271968265,1.5981904021589426e-20,0.0010173881814833918,0.33719928130782706,11.129884243011475
CPI,0.9,0.002245558779049306,0.1389039803552643,0.006282348587762221,4.7492278811589736e-08,-0.0002361566641921331,0.7626966149206835,0.0011180058296011985,0.3290659950191193,0.00010349472958431916,0.07725477198387554,0.007875241371267383,0.0008560380562610284,-0.0010216530395528167,0.7025759686773986,1.3193235135877668e-05,0.20158016473175133,0.0017619402169793963,0.022316427833294045,0.001450985557234663,0.037641413929326434,0.07550468010078704,7.408642039434592e-17,-0.0007852214602364072,0.6541518723050451,10.76633071899414
CPI_sqrt,0.0,0.00025422576747330394,0.4957139424851545,0.006807399815986548,0.38878723914878455,-0.0004128908957844457,0.5071559854684422,0.0017131972973656318,0.4718258064370865,-7.082292631283016e-05,0.5012436738105605,0.13337193882507947,0.13010249729004736,-0.0018781772275528463,0.5283640117888456,2.113205500525739e-05,0.4996282426010023,0.0012368393346909867,0.47883208002017486,0.0018404340348979198,0.46898955473253906,0.09520585155027655,0.002365304739912073,-0.0017688766851655657,0.5295334405956853,16.942562103271484
CPI_sqrt,0.3,0.0006093475442524032,0.4897013245588557,0.009509801803745443,0.3492801590734552,-0.00028904173764815466,0.5050386197418497,0.00267515437762611,0.45686371782521057,-8.358785056561402e-05,0.5014662993736966,0.08202258893605474,0.06525641928436048,-0.002698538269662043,0.5436428281396484,2.5280921586212646e-05,0.49955525052963157,0.0009233925528267517,0.4841622516620022,0.002089243845262545,0.46496040743338274,0.09782475450127237,0.0020225590521570414,-0.0011889530906060708,0.519188806421742,10.608096599578857
CPI_sqrt,0.6,0.00011076989856106945,0.4981520691562314,0.00999488189103176,0.34262149618491256,-0.0003056800600298448,0.5053257229468878,0.0039845603616993075,0.43860847262227537,4.0349557938024194e-05,0.49929080451277286,0.039415453455701355,0.08271920541504296,0.0008520830735974649,0.48648577092577067,8.161230508119122e-06,0.49985644660735673,0.0019139580036466874,0.4676642505102861,0.0026110256630940687,0.4565889409399474,0.08829850271968265,0.003089966019059608,0.0010173881814833918,0.4838242901857129,11.117605209350586
CPI_sqrt,0.9,0.002245558779049306,0.46382819642550716,0.006282348587762221,0.39607730698423704,-0.0002361566641921331,0.5040972739787153,0.0011180058296011985,0.4822995520124005,0.00010349472958431916,0.49818401598018264,0.007875241371267383,0.3772063851907657,-0.0010216530395528167,0.516574070087466,1.3193235135877668e-05,0.499767921466851,0.0017619402169793963,0.4701684834961683,0.001450985557234663,0.4753614247444575,0.07550468010078704,0.008801411463612949,-0.0007852214602364072,0.5127094593762935,10.66550874710083
CPI_n,0.0,0.00025422576747330394,0.43649966503113286,0.006807399815986548,0.00039048910735610837,-0.0004128908957844457,0.6689216029076153,0.0017131972973656318,0.2145065936008267,-7.082292631283016e-05,0.5436426450182191,0.13337193882507947,0.08321904522898121,-0.0018781772275528463,0.6680522653573175,2.113205500525739e-05,0.48607044197288846,0.0012368393346909867,0.15671684184730877,0.0018404340348979198,0.12214075597943891,0.09520585155027655,1.355620088878878e-16,-0.0017688766851655657,0.837101693724027,16.88684892654419
CPI_n,0.3,0.0006093475442524032,0.3451765858058944,0.009509801803745443,6.452359266776645e-05,-0.00028904173764815466,0.638970917358356,0.00267515437762611,0.1536506962372972,-8.358785056561402e-05,0.5496565966104633,0.08202258893605474,0.005394498337999146,-0.002698538269662043,0.8554094168926809,2.5280921586212646e-05,0.48333038212671126,0.0009233925528267517,0.2172003848347981,0.002089243845262545,0.10739019629759045,0.09782475450127237,1.4129580248441355e-16,-0.0011889530906060708,0.6739601272611956,10.55070948600769
CPI_n,0.6,0.00011076989856106945,0.4760151592173712,0.00999488189103176,5.590410313726213e-05,-0.0003056800600298448,0.64448053178587,0.0039845603616993075,0.1419348927829031,4.0349557938024194e-05,0.4742830128478559,0.039415453455701355,2.6199216488744483e-10,0.0008520830735974649,0.39090623097983623,8.161230508119122e-06,0.49464722695801644,0.0019139580036466874,0.10328271394807792,0.0026110256630940687,0.08191277999314689,0.08829850271968265,2.030943673275547e-18,0.0010173881814833918,0.36779779760175335,11.13708758354187
CPI_n,0.9,0.002245558779049306,0.1993028971530949,0.006282348587762221,0.00019081308474909022,-0.0002361566641921331,0.6011418856575499,0.0011180058296011985,0.3599477216964556,0.00010349472958431916,0.4380506219447346,0.007875241371267383,0.00556563884135912,-0.0010216530395528167,0.6578806447663674,1.3193235135877668e-05,0.49132800734805854,0.0017619402169793963,0.1151077366452739,0.001450985557234663,0.15118238312412408,0.07550468010078704,4.3647808277623145e-15,-0.0007852214602364072,0.6199650382959718,10.660598039627075
CPI_bt,0.0,0.00025422576747330394,0.333823229128291,0.006807399815986548,8.852560571077825e-31,-0.0004128908957844457,0.7575198910593637,0.0017131972973656318,0.001946932302705904,-7.082292631283016e-05,0.5476846157578219,0.13337193882507947,1.9249837268199974e-37,-0.0018781772275528463,0.9990451942103581,2.113205500525739e-05,0.48574084591085054,0.0012368393346909867,0.018262114963348765,0.0018404340348979198,0.000940172134487941,0.09520585155027655,0.0,-0.0017688766851655657,0.9985816113185394,22.07295560836792
CPI_bt,0.3,0.0006093475442524032,0.15167382361899134,0.009509801803745443,7.043563505940816e-58,-0.00028904173764815466,0.6875591014823109,0.00267515437762611,3.480310574820906e-06,-8.358785056561402e-05,0.5562261078785354,0.08202258893605474,0.0,-0.002698538269662043,0.9999971355738277,2.5280921586212646e-05,0.4829429053849299,0.0009233925528267517,0.059235218863574426,0.002089243845262545,0.00021020521104547397,0.09782475450127237,0.0,-0.0011889530906060708,0.9770718652114339,15.425790786743164
CPI_bt,0.6,0.00011076989856106945,0.4258718953005899,0.00999488189103176,1.3911752414958328e-63,-0.0003056800600298448,0.6974517074420359,0.0039845603616993075,1.6656710000530227e-11,4.0349557938024194e-05,0.4727889423408216,0.039415453455701355,0.0,0.0008520830735974649,0.07674211636812574,8.161230508119122e-06,0.49449209690315554,0.0019139580036466874,0.0006120246817312606,0.0026110256630940687,5.285440350744983e-06,0.08829850271968265,0.0,0.0010173881814833918,0.04430702738642327,16.446926593780518
CPI_bt,0.9,0.002245558779049306,8.116504676477434e-05,0.006282348587762221,1.4268169311874086e-26,-0.0002361566641921331,0.655218162692751,0.0011180058296011985,0.030582582847901843,0.00010349472958431916,0.4305064414712884,0.007875241371267383,5.516761671908966e-40,-0.0010216530395528167,0.9570929701020484,1.3193235135877668e-05,0.49109652122617536,0.0017619402169793963,0.0014565834310539798,0.001450985557234663,0.007109125213381936,0.07550468010078704,0.0,-0.0007852214602364072,0.9065668063833011,16.199946403503418
CPI_sqd,0.0,0.00025422576747330394,0.0,0.006807399815986548,0.0,-0.0004128908957844457,1.0,0.0017131972973656318,0.0,-7.082292631283016e-05,1.0,0.13337193882507947,9.579935805824e-51,-0.0018781772275528463,1.0,2.113205500525739e-05,0.0,0.0012368393346909867,0.0,0.0018404340348979198,0.0,0.09520585155027655,0.0,-0.0017688766851655657,1.0,22.087774753570557
