method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.556391921317795,0.0010117252673769173,0.859760903486484,0.10678447027697868,-0.19475827867292125,0.6244481092406514,1.4111575933989362,0.03263840640140392,-0.050169217043257726,0.5339601181832402,0.7039322777228744,0.12074678503188374,-0.5450446446430196,0.7929949008597483,19.19700491739487,0.0,1.2215364879916453,0.1372556325794554,15.916768550872803
LOCO-W,0.3,2.025562113901414,0.003011090878815459,-0.1704042974601941,0.6049826781851158,-1.3703262036130712,0.9818905003679587,-0.3619402688522145,0.7313909419603117,-0.9557376754693973,0.9299319440744257,-1.0764441190762155,0.9661701514322621,-0.6206948736275689,0.8357849629813733,14.385016798173849,0.0,-1.337142559877115,0.9771971885739167,16.36165142059326
LOCO-W,0.6,1.398313278725659,0.040307162095372995,1.1576305424681446,0.05402296180056754,-0.11316076559704615,0.5664987002741724,0.04488329231012547,0.4724477261896638,-0.2495541718567401,0.643171869421276,-0.25242191797863694,0.653707774486454,0.07480523861833023,0.4512924964821313,10.816169096031992,2.4424906541753444e-15,-1.301028177220252,0.9781507078043605,15.738500118255615
LOCO-W,0.9,1.0395407867988,0.07831013706126932,1.4766167055407975,0.008098688393475162,-0.10049830747224667,0.5611810096103258,0.773332254176922,0.15299393563659147,1.148428895557215,0.03068732464662105,-0.5701680714796789,0.790983872601306,0.2732197733346718,0.3163716860420127,9.99547738775694,8.881784197001252e-15,-0.8691889917301765,0.9197235560990165,16.266088247299194
CPI,0.0,17.86164674971364,3.0865523174166355e-14,4.321514370197857,5.338803449852695e-06,0.8394980594055532,0.005975223137732759,5.169602084973999,0.0012617793704948377,2.687683236165867,2.5672806884381353e-05,0.8527533506374905,0.006314741479252293,1.6920385282917163,3.904348763974038e-05,128.4783553441387,9.109411005161136e-36,0.10935082281584663,0.376736284458552,14.56463623046875
CPI,0.3,3.110083051790827,4.0323808320736896e-05,0.40430812590193277,0.03850773208268505,0.16879463077926538,0.020199631802351955,5.210445386756971,0.0006101393051952818,2.5265300899368324,6.847742825870423e-05,0.1998019625291665,0.015351691958513535,0.3109962549616814,0.02952119876657321,40.27685776433692,3.4256926863017264e-17,0.04053758799042839,0.33517806480203155,5.927229166030884
CPI,0.6,1.072888828753074,0.0022090892021493073,0.13446636143055457,0.10437899388167482,0.17026789219166005,0.02468472710002454,4.131886902894756,0.0018139192563393874,2.4448152999593553,3.7633387539209474e-05,0.06985462411463494,0.13441418613719208,0.02623366480304945,0.3709949527753211,10.00758271295543,1.2175590561375615e-07,-0.04922951841662204,0.7942616140798113,4.436451196670532
CPI,0.9,0.3599476424142267,0.015317469710106708,0.08912649684467944,0.007348697453516341,0.08222920432343628,0.11353425475125184,3.0847417133896258,0.00944303954303272,2.347063476198093,5.9547754721925924e-05,0.05726275815902859,0.09777492461729842,-0.021626692356074173,0.6348281916249034,1.536762767813455,0.004199065593590768,0.019960776922307133,0.323136808969558,4.251954078674316
CPI_sqrt,0.0,17.86164674971364,4.0615071682318467e-08,4.321514370197857,0.012611883408696858,0.8394980594055532,0.256532024427108,5.169602084973999,0.026025026616541,2.687683236165867,0.04785412180851386,0.8527533506374905,0.2545241901901518,1.6920385282917163,0.10971850063705818,128.4783553441387,2.5332902325677895e-30,0.10935082281584663,0.4664225493764367,11.649036884307861
CPI_sqrt,0.3,3.110083051790827,0.0368014658462901,0.40430812590193277,0.3657350495983491,0.16879463077926538,0.43502989103869705,5.210445386756971,0.02093306432055046,2.5265300899368324,0.058520743849682616,0.1998019625291665,0.4239675398427581,0.3109962549616814,0.39008016319688105,40.27685776433692,1.5146400605196885e-12,0.04053758799042839,0.48452433804349143,5.910371780395508
CPI_sqrt,0.6,1.072888828753074,0.20929487424022708,0.13446636143055457,0.44936048706806403,0.17026789219166005,0.43473619551291837,4.131886902894756,0.04062904312057591,2.4448152999593553,0.05936281669988044,0.06985462411463494,0.47250284141103366,0.02623366480304945,0.4898322459989043,10.00758271295543,0.00026486255882132096,-0.04922951841662204,0.519448167949202,4.450240850448608
CPI_sqrt,0.9,0.3599476424142267,0.3735257176833573,0.08912649684467944,0.4639893155966792,0.08222920432343628,0.4677971689318745,3.0847417133896258,0.08646123824728275,2.347063476198093,0.06615522761753295,0.05726275815902859,0.47702450312086875,-0.021626692356074173,0.508522697775318,1.536762767813455,0.15799595407438344,0.019960776922307133,0.49198122004389816,4.348142147064209
CPI_n,0.0,17.86164674971364,1.0854104992681621e-13,4.321514370197857,1.501077745621043e-05,0.8394980594055532,0.015244885402433255,5.169602084973999,0.0017052530859264137,2.687683236165867,9.031778567832265e-05,0.8527533506374905,0.015628168676305513,1.6920385282917163,0.0002258767944378525,128.4783553441387,2.0396798437647277e-35,0.10935082281584663,0.39285543239037357,10.131651639938354
CPI_n,0.3,3.110083051790827,0.00011220789871794105,0.40430812590193277,0.07630670559965247,0.16879463077926538,0.10789883349605078,5.210445386756971,0.0008764614420539253,2.5265300899368324,0.00021085490962249217,0.1998019625291665,0.08627771055178324,0.3109962549616814,0.07755610543428372,40.27685776433692,7.462329218266978e-17,0.04053758799042839,0.39296183062320494,5.9103782176971436
CPI_n,0.6,1.072888828753074,0.006390452104690055,0.13446636143055457,0.20179048679964823,0.17026789219166005,0.1130267016891936,4.131886902894756,0.0025372280471571192,2.4448152999593553,0.00013602638652985663,0.06985462411463494,0.2755588444325293,0.02623366480304945,0.4222218415813347,10.00758271295543,2.547944886389675e-07,-0.04922951841662204,0.6671298444610129,4.330360174179077
CPI_n,0.9,0.3599476424142267,0.051312104895003416,0.08912649684467944,0.1624801544894509,0.08222920432343628,0.25030929223359866,3.0847417133896258,0.012064647348122574,2.347063476198093,0.00020393862757154784,0.05726275815902859,0.2800183434271117,-0.021626692356074173,0.5734718543941593,1.536762767813455,0.007929004012035239,0.019960776922307133,0.4189000342610355,4.312311172485352
CPI_bt,0.0,17.86164674971364,0.0009394518783956057,4.321514370197857,1.0097580130492184e-06,0.8394980594055532,7.165207017134504e-08,5.169602084973999,0.025610527182998995,2.687683236165867,9.93635044624739e-07,0.8527533506374905,2.8952774191599544e-07,1.6920385282917163,2.630173343310466e-13,128.4783553441387,0.10185246115020385,0.10935082281584663,0.26079599659599284,10.34643840789795
CPI_bt,0.3,3.110083051790827,1.5054664651530018e-05,0.40430812590193277,4.821901744455102e-05,0.16879463077926538,0.0029764302120416693,5.210445386756971,0.029755356281506388,2.5265300899368324,2.9126748773098856e-07,0.1998019625291665,0.0006934655840823912,0.3109962549616814,7.171552553235395e-05,40.27685776433692,0.04569752708649885,0.04053758799042839,0.2613669260134789,6.151156425476074
CPI_bt,0.6,1.072888828753074,4.6579581534679145e-08,0.13446636143055457,0.017123636320832337,0.17026789219166005,0.002593125843252623,4.131886902894756,0.03615318473179839,2.4448152999593553,2.8403114412262633e-09,0.06985462411463494,0.11325459626612927,0.02623366480304945,0.33310515327019746,10.00758271295543,0.0037042112662783386,-0.04922951841662204,0.8036608306216819,4.56938099861145
CPI_bt,0.9,0.3599476424142267,7.550061544679733e-06,0.08912649684467944,0.053046125404269916,0.08222920432343628,0.07912170441474364,3.0847417133896258,0.015274059514320535,2.347063476198093,2.419182675969533e-08,0.05726275815902859,0.1536654701181896,-0.021626692356074173,0.6446191771470473,1.536762767813455,1.6939475584637893e-05,0.019960776922307133,0.3604942952267053,4.561338186264038
CPI_sqd,0.0,17.86164674971364,0.0005780440151168532,4.321514370197857,7.960171889506972e-06,0.8394980594055532,9.743525763786758e-12,5.169602084973999,0.03920969835029265,2.687683236165867,2.2390198191033098e-11,0.8527533506374905,7.067389002915219e-15,1.6920385282917163,3.9838796871590374e-27,128.4783553441387,0.08558990627031204,0.10935082281584663,0.1963803651581112,10.367272853851318
CPI_sqd,0.3,3.110083051790827,1.7783495907327765e-06,0.40430812590193277,1.0230707380883444e-18,0.16879463077926538,1.3965528096898022e-138,5.210445386756971,0.027674270989850498,2.5265300899368324,1.2829906747861745e-08,0.1998019625291665,6.127009239753346e-87,0.3109962549616814,1.055965128927757e-28,40.27685776433692,0.026451512201627284,0.04053758799042839,8.562034429543756e-07,6.217265844345093
CPI_sqd,0.6,1.072888828753074,3.7498314271265444e-12,0.13446636143055457,3.5800278819786314e-27,0.17026789219166005,3.2553850408801586e-99,4.131886902894756,0.03150598060761995,2.4448152999593553,1.5850304479538072e-11,0.06985462411463494,2.0854617478173065e-46,0.02623366480304945,5.82754586244356e-05,10.00758271295543,0.0009989891518230472,-0.04922951841662204,1.0,4.545374870300293
CPI_sqd,0.9,0.3599476424142267,1.794706862403905e-32,0.08912649684467944,0.0,0.08222920432343628,8.489718313089951e-85,3.0847417133896258,0.03988766971497623,2.347063476198093,7.52199834063698e-11,0.05726275815902859,1.910647192724766e-111,-0.021626692356074173,0.9999999161913175,1.536762767813455,2.0088413097739086e-06,0.019960776922307133,3.9179941077612835e-23,4.486326456069946
S-CPI,0.0,20.917306973794396,2.7053367993188688e-09,7.107417943227606,4.2611863057435887e-07,0.7120989210129575,0.02521529591826801,6.154815026509491,0.003139894510616239,2.9755811505689,0.0003479134268701218,1.546016619818402,0.0018842204261655415,2.3614550076806524,1.6546277283080341e-06,147.59278098819965,4.7615315685410357e-33,0.35757231864487304,0.2628918706678083,10.839214086532593
S-CPI,0.3,4.501303675946857,3.985078294404604e-06,0.9092375742092655,0.0024990253219889513,0.2174067257667063,0.010260144456643878,6.0063102532510015,0.0025112056623358887,2.986137989379665,0.0013071268802002608,0.2496547954276516,0.023223541645416762,0.2549354110474702,0.08627276832595165,38.80368591010785,5.88960111735821e-11,-0.009990182521652262,0.524838594166483,6.634270668029785
S-CPI,0.6,1.6551625058555495,0.0004380208092903933,0.2816883027020238,0.020858317117726902,0.1644552696384206,0.006506517005219477,5.078918472412055,0.0027104805136833375,2.823793590639309,0.0014885360167608615,0.06920157915469102,0.16758564689302058,0.11653573157482681,0.13468696852949558,9.553755852664937,2.3681879667844266e-05,-0.06790657091916588,0.7620017778962711,4.981498718261719
S-CPI,0.9,0.520395858150228,0.011995449194908716,0.12632576101198562,0.004088825319084072,0.06569226193230354,0.06687400691725051,4.28685465820347,0.0024790549438240233,2.4605259666115327,0.002413666855159537,0.013610880336846714,0.3972719278270824,0.05189035482498706,0.2541428361434993,1.0095794372605966,0.07843201204636131,0.04023497625160905,0.2588017960996706,5.018913269042969
S-CPI_sqrt,0.0,20.917306973794396,1.989191922087435e-06,7.107417943227606,0.001489920556639482,0.7120989210129575,0.2938634020007875,6.154815026509491,0.027280619234268486,2.9755811505689,0.05168630311085582,1.546016619818402,0.14862172882446856,2.3614550076806524,0.05256741973630877,147.59278098819965,8.82898473455954e-29,0.35757231864487304,0.40659297629044094,10.819527387619019
S-CPI_sqrt,0.3,4.501303675946857,0.010735063674475081,0.9092375742092655,0.23760777159018842,0.2174067257667063,0.41746876729862226,6.0063102532510015,0.025973442672728466,2.986137989379665,0.06203178625356128,0.2496547954276516,0.4081669951397674,0.2549354110474702,0.4112481010901552,38.80368591010785,1.3113888083377159e-08,-0.009990182521652262,0.5035909461849326,6.495636224746704
S-CPI_sqrt,0.6,1.6551625058555495,0.1263275516405849,0.2816883027020238,0.39783968587741597,0.1644552696384206,0.43568899879792145,5.078918472412055,0.03364992116711195,2.823793590639309,0.06863808379709292,0.06920157915469102,0.4729893626140334,0.11653573157482681,0.4560228839008755,9.553755852664937,0.0018840544641138372,-0.06790657091916588,0.5259113753200351,4.887331962585449
S-CPI_sqrt,0.9,0.520395858150228,0.3296084698386281,0.12632576101198562,0.4496004494633135,0.06569226193230354,0.4736355243381439,4.28685465820347,0.04164489766850835,2.4605259666115327,0.08850078253860616,0.013610880336846714,0.4945798325478842,0.05189035482498706,0.4798701853667873,1.0095794372605966,0.2718543375695588,0.04023497625160905,0.48413824748160506,5.134494304656982
S-CPI_n,0.0,20.917306973794396,4.530369141607643e-09,7.107417943227606,1.0401645347465805e-06,0.7120989210129575,0.044236783255646873,6.154815026509491,0.0038061857258337426,2.9755811505689,0.0007002237313359797,1.546016619818402,0.004260953694397077,2.3614550076806524,1.3142621636051153e-05,147.59278098819965,8.849710319973844e-33,0.35757231864487304,0.2813060920388334,10.733536720275879
S-CPI_n,0.3,4.501303675946857,1.1234988438661044e-05,0.9092375742092655,0.008065673432454542,0.2174067257667063,0.07073158463332065,6.0063102532510015,0.0031043894407787776,2.986137989379665,0.0021559761907340796,0.2496547954276516,0.08200615615029044,0.2549354110474702,0.1449768028434808,38.80368591010785,8.575834019575826e-11,-0.009990182521652262,0.5185851513212114,6.648133039474487
S-CPI_n,0.6,1.6551625058555495,0.0013427368369046018,0.2816883027020238,0.0715310633810245,0.1644552696384206,0.08569401533292748,5.078918472412055,0.0034564721875748974,2.823793590639309,0.0024738183228896005,0.06920157915469102,0.2911583601765202,0.11653573157482681,0.23253723221199502,9.553755852664937,3.492494143631234e-05,-0.06790657091916588,0.675397544188256,4.945795774459839
S-CPI_n,0.9,0.520395858150228,0.03371545774883353,0.12632576101198562,0.1072775707981567,0.06569226193230354,0.25094325456257993,4.28685465820347,0.003327129428712887,2.4605259666115327,0.003975739011860038,0.013610880336846714,0.4490491505515512,0.05189035482498706,0.3476216849397885,1.0095794372605966,0.0940841734363711,0.04023497625160905,0.3645733303388281,4.974863290786743
S-CPI_bt,0.0,20.917306973794396,0.07335154267080816,7.107417943227606,0.0006656287347302949,0.7120989210129575,2.8740677496471582e-05,6.154815026509491,0.0944619925207082,2.9755811505689,0.00016900757030996033,1.546016619818402,7.732761119825818e-08,2.3614550076806524,1.446461640464801e-13,147.59278098819965,0.17802426710675684,0.35757231864487304,0.17359108222654096,10.986159563064575
S-CPI_bt,0.3,4.501303675946857,4.520822300682904e-06,0.9092375742092655,2.1466344333177285e-09,0.2174067257667063,0.0002071720621745502,6.0063102532510015,0.07358619954183847,2.986137989379665,0.00421111895036974,0.2496547954276516,0.00021584697237977363,0.2549354110474702,0.0020364521710507927,38.80368591010785,0.14646901760081465,-0.009990182521652262,0.5489143871716411,6.875117063522339
S-CPI_bt,0.6,1.6551625058555495,4.697446466117253e-09,0.2816883027020238,3.8193940551363686e-05,0.1644552696384206,0.0023586354840248436,5.078918472412055,0.03250671149063293,2.823793590639309,0.0009991923098361,0.06920157915469102,0.12354767119514098,0.11653573157482681,0.034954432330466446,9.553755852664937,0.06352460462791022,-0.06790657091916588,0.866514292352194,5.178652763366699
S-CPI_bt,0.9,0.520395858150228,1.1630447725317174e-06,0.12632576101198562,0.012494881546991155,0.06569226193230354,0.1199572171089936,4.28685465820347,0.023560286621846612,2.4605259666115327,0.002061805319427369,0.013610880336846714,0.40468360527136726,0.05189035482498706,0.19423517779516747,1.0095794372605966,0.03467476051215637,0.04023497625160905,0.24037770367074818,5.22981858253479
