method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.015642430145855177,0.9399846173645232,-0.004054638162211531,0.6561373365397097,-0.010619470667435085,0.8498645417264302,-0.0068381933004809685,0.7465393268754836,0.0035299985357757,0.37409656853723916,0.0015698238701697456,0.43839845095180086,0.004501403812504414,0.3353926929446388,0.016508862763643235,0.060540818901429594,0.014211541503349854,0.09717443713893559,0.002173709922140894,0.4104320015376527,0.008665682343772137,0.18705059975900518,-0.02394575895267664,0.9896976044619784,13.646218061447144
LOCO-W,0.3,0.0051879617654080265,0.30658763326608673,-0.006635323540863168,0.7379052952703928,0.001497923628947775,0.4410789137285598,-0.003845521255106073,0.6442424580336835,-0.00804225459897183,0.7899690782331001,-0.005085230039895032,0.6979628819651051,0.008658148299973654,0.19069490886305773,0.007420113343775474,0.22624709289992473,0.0207235037445161,0.021240702292913194,0.010528612618885186,0.16744782196673014,0.009559097193022625,0.17521294905213813,0.01184127392079787,0.1312800243661778,13.583902359008789
LOCO-W,0.6,0.0007237847645679315,0.4718598412570335,0.006297764671892506,0.2887659631874889,0.012494952631780297,0.11135649080798449,-0.00983873693949448,0.8412744679969016,-0.011093230123082694,0.8601683620641087,-0.013830651007074427,0.9173321111807619,-0.01698505575204153,0.9466521613300098,0.01786906205122454,0.038947271253258364,0.021997912313999876,0.01138880071436843,-0.004559254167088332,0.6651560296246055,-0.012613381851198197,0.9102836747340946,-0.013407607627312492,0.8990054309563654,13.521839380264282
LOCO-W,0.9,0.002997348403125126,0.391311038452388,-0.001125222524551731,0.5418751444706841,-0.026905092414744685,0.9971790659820036,0.019279977266052305,0.030716670887009023,0.012592563510249833,0.1216103441833093,0.013431906342444726,0.10346977630626386,-0.01364473751665241,0.9013743494868591,0.0034272473101687444,0.37000691810768327,0.026477594660119744,0.005436416593856741,0.017954303464825554,0.04515271078353733,0.015584777044383451,0.07441699400629442,-0.01720797651120815,0.9541853326027523,13.540473461151123
CPI,0.0,0.005645153659783075,0.04680101869399486,0.011217273848373344,0.07506253351234679,0.008290868307301053,0.034450210533934364,0.02540623569576414,0.001053795283566193,0.005034027517979794,0.10794925786448129,0.0054743122798814325,0.03858388637003509,0.035890320178612045,0.00015250222087620824,0.008010625016118461,0.008077818815656536,0.005719821344096349,0.09183086051263101,0.04123837580733103,0.00010763050632957836,0.10819201564726677,1.4158013898287783e-12,0.0011273791708037717,0.38499819622607884,15.75246262550354
CPI,0.3,0.007466644753986507,0.013753822981357246,0.009492658322916292,0.08187370329867122,0.010404800082444488,0.016400659600693073,0.0343206834338497,0.00020332832815122344,0.00931793733188388,0.028724962278826847,0.004629022388883436,0.0743983282471952,0.04826663161442504,6.812078945558915e-05,0.008699643600576928,0.0024108737679392586,0.00041550399683501493,0.46196882234353903,0.047784575148648006,1.2396706445145686e-05,0.10542619125676478,7.736772663878269e-12,0.0006226688502222744,0.3641673291549431,4.336551666259766
CPI,0.6,0.012415980587754866,0.000432585385391043,0.01267992790847522,0.05078468043975107,0.011776425878040259,0.004909101324754,0.04256104889540108,2.3700136220615964e-05,0.007296474864056934,0.08055882564265604,-0.0005906413773255903,0.5920402201723248,0.02822878490951869,0.0021694688929647186,0.0075059275425092276,0.0016972563931682853,0.00041271646529358885,0.46587185736090947,0.04581203057060218,2.2030242671727935e-05,0.10286974263680151,1.5227785579879768e-12,0.0010295574440490618,0.28412699415955955,4.355834245681763
CPI,0.9,0.007643776482671144,0.02681823961314398,0.013282380057287824,0.034434670352055746,0.012006627519748347,0.02641243439684969,0.04693729284861889,1.0299762513633514e-05,0.0033579966084106294,0.25029777252966984,0.0029720959975057526,0.0716645227045302,0.0076505316680431645,0.04306054762199263,0.006394778956038294,0.00884460638066663,0.0003794879325993705,0.45466222543810453,0.04423628988916728,2.6997096222113193e-05,0.10406515954636056,6.595856463450773e-11,-0.0029453080321907854,0.857316699308565,4.345335006713867
CPI_sqrt,0.0,0.005645153659783075,0.442548353031869,0.011217273848373344,0.3982350543434024,0.008290868307301053,0.41841089002136833,0.02540623569576414,0.2816527055075252,0.005034027517979794,0.44963043123908114,0.0054743122798814325,0.44389111298933626,0.035890320178612045,0.21580287340808874,0.008010625016118461,0.41868548760628466,0.005719821344096349,0.44314535151707257,0.04123837580733103,0.1893249754348546,0.10819201564726677,0.01726721263419263,0.0011273791708037717,0.4886304257060491,11.798780918121338
CPI_sqrt,0.3,0.007466644753986507,0.4242473554997443,0.009492658322916292,0.4116565981027501,0.010404800082444488,0.3987993670394595,0.0343206834338497,0.22485459391330714,0.00931793733188388,0.409241003674114,0.004629022388883436,0.4526421753187905,0.04826663161442504,0.1590681642346079,0.008699643600576928,0.41125643813076646,0.00041550399683501493,0.49586107952218694,0.047784575148648006,0.1548000015298548,0.10542619125676478,0.019994934734254337,0.0006226688502222744,0.4933742252546573,4.364980220794678
