method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.49286556070217746,-405.8306219282638,0.913284268056687,708.5033428639533,0.0002444179273390912,713.2883786826424,0.0002957559810596866,3196.3517464752263,0.0,-299.29552761623995,0.9042581848930578,456.46218676123056,0.0053134800170840935,-422.8428125073306,0.9836460971573571,-1871.994989605385,0.9999993181956195,-772.985847050793,0.9990550736435788,1720.5680520012693,1.377008729264162e-09,-1525.894085962943,0.9999999996729712,59.428765058517456
LOCO-W,0.3,0.48946884928682854,236.84255503417629,0.19482134980862342,-68.32998895054611,0.6201784581541023,1059.3328226528388,8.485638267607953e-07,-1278.4288675640275,0.9999943678010812,-195.5360708902368,0.8176197519193077,-1422.4529427819816,0.999999999634947,457.6144984601187,0.04918558915767757,-246.37044888184286,0.8648275776394527,-418.35126156061614,0.9704703741662295,-1396.0359026575227,0.9999992239629696,-373.62884776551823,0.959378879504523,57.283748626708984
LOCO-W,0.6,0.48957836416162304,-158.89203838586502,0.7615671765112249,-1322.509464569967,0.999997858323732,374.23066330441355,0.03432094337673386,153.05750631455157,0.26987128683865835,318.82374801569154,0.15231204339722604,-101.95316136416082,0.6855106071613651,-778.1966631766554,0.9999100449089815,250.74494821487264,0.15641837715000628,-586.7852904004633,0.9995535622438818,-775.6204925498831,0.9954489619326258,1198.397431284614,2.11326485466401e-06,57.73023867607117
LOCO-W,0.9,0.4863557490156054,615.0789181657702,0.003570640258861113,-81.50050474833016,0.6525971630684729,-299.3823257111894,0.920520379852589,474.328536397487,0.039364522231169374,759.1855874270736,0.0006770762492319671,635.5629667156268,0.010236575620707788,470.86988895594874,0.01738808537125236,-134.3548250303115,0.7925707941365724,817.8866754359841,5.538200905652602e-07,-214.9318736188289,0.8155252596159377,-941.6779686266674,0.999628007455347,59.099467515945435
CPI,0.0,0.49286556070217746,3.3392954693074444,0.30147032657870887,62.0957008493217,0.12108329077336394,569.7140459439433,0.0013006458266775819,267.47295024928667,0.002007065913957858,-12.53191603426285,0.874293505500422,-2.755293561861663,0.6931709174706863,98.74148153500141,0.034948099013775394,3.065708638559272,0.1426681559809398,459.9489612986613,8.422773527479234e-06,12.488634134444055,0.13865517618584838,-5.931355241747724,0.8150577683336327,17.28401494026184
CPI,0.3,0.48946884928682854,8.536675227581554,0.20108073503690765,71.933385570763,0.10115431664852231,559.6524418841693,0.0014819034244919922,277.4372887213294,0.001689451765832503,-10.752682073651386,0.7960259619903236,-3.4729826686270826,0.6491780535957378,94.93660838246342,0.04740615623540346,3.168864151103662,0.18883005633191324,466.0530644228063,9.690833707281089e-06,12.13737118435256,0.14042558298640107,-5.40216963670332,0.75888920294323,5.913724899291992
CPI,0.6,0.48957836416162304,7.037022916975502,0.20218738619810256,66.7089186350156,0.11186977239620488,558.309261012211,0.0014640249539832006,268.08607894630086,0.0020488745505309563,-12.935917194169178,0.8533522694033823,-4.160951907088929,0.7063764266563735,96.89998920888274,0.042096577714137405,2.6992819137767583,0.20752712798064876,462.5582017847453,1.0069229460535343e-05,13.993539537943207,0.10673772237782564,-8.937067579891618,0.8655531128682603,5.353098154067993
CPI,0.9,0.4863557490156054,12.222058488757511,0.1787898380828149,82.15862814042589,0.08933063372396405,553.8844606455807,0.0015346455123232724,292.6001525702486,0.0011205878870749948,-6.118378916075017,0.6565366999857503,-11.08153439401599,0.8336145648421244,101.6825734969143,0.04115464557493157,3.824036010509417,0.23340740632202156,474.4764078640285,1.5183104953440324e-05,12.588701363118844,0.12958473634381168,-18.18376520269294,0.8997792438933638,7.429478168487549
CPI_sqrt,0.0,0.49286556070217746,3.3392954693074444,0.3970166826580871,62.0957008493217,0.14817857427773778,569.7140459439433,0.001788712824842585,267.47295024928667,0.0035455643110875804,-12.53191603426285,0.7656187197710775,-2.755293561861663,0.592094874351623,98.74148153500141,0.0523164775962201,3.065708638559272,0.3700299117360887,459.9489612986613,2.4430456696450587e-05,12.488634134444055,0.242277610803245,-5.931355241747724,0.6760789667271782,14.77997875213623
CPI_sqrt,0.3,0.48946884928682854,8.536675227581554,0.3031098362436866,71.933385570763,0.12597349098641875,559.6524418841693,0.0020249935443310946,277.4372887213294,0.0030149386554013846,-10.752682073651386,0.7106433113229953,-3.4729826686270826,0.5890054206301771,94.93660838246342,0.06653009299334225,3.168864151103662,0.37521690655308537,466.0530644228063,2.7162322228646416e-05,12.13737118435256,0.2455333358671502,-5.40216963670332,0.6496105392710292,5.9671831130981445
CPI_sqrt,0.6,0.48957836416162304,7.037022916975502,0.31734215381987185,66.7089186350156,0.1378579122635319,558.309261012211,0.0020041974295443043,268.08607894630086,0.0036024391207833233,-12.935917194169178,0.7556877619182137,-4.160951907088929,0.6165543456196588,96.89998920888274,0.060476370771625584,2.6992819137767583,0.3902104349811917,462.5582017847453,2.8259695266458323e-05,13.993539537943207,0.21353293021182984,-8.937067579891618,0.7318107825640053,5.347706079483032
CPI_sqrt,0.9,0.4863557490156054,12.222058488757511,0.26703708641232515,82.15862814042589,0.11163519296815361,553.8844606455807,0.0020968926821892373,292.6001525702486,0.002081307018542811,-6.118378916075017,0.6117528037753476,-11.08153439401599,0.7330709420644648,101.6825734969143,0.05857226794963484,3.824036010509417,0.3711087739153909,474.4764078640285,3.9153337529655575e-05,12.588701363118844,0.2363103807583351,-18.18376520269294,0.8116071369480817,7.47899055480957
CPI_n,0.0,0.49286556070217746,3.3392954693074444,0.31598361877862136,62.0957008493217,0.12352505969662203,569.7140459439433,0.0013387027323428053,267.47295024928667,0.002117843381140695,-12.53191603426285,0.8625236523765762,-2.755293561861663,0.6766863628089251,98.74148153500141,0.03637578027367625,3.065708638559272,0.18514710993597228,459.9489612986613,9.305500780831138e-06,12.488634134444055,0.14996855015767124,-5.931355241747724,0.7960443110050825,14.828545093536377
CPI_n,0.3,0.48946884928682854,8.536675227581554,0.21339862711121277,71.933385570763,0.10335958733963219,559.6524418841693,0.001524387457337042,277.4372887213294,0.001784278349499706,-10.752682073651386,0.7863335146943746,-3.4729826686270826,0.6409867932540033,94.93660838246342,0.04901717395655919,3.168864151103662,0.2222490813579341,466.0530644228063,1.0670639338397695e-05,12.13737118435256,0.15198582598199478,-5.40216963670332,0.7439655766150022,5.902343273162842
CPI_n,0.6,0.48957836416162304,7.037022916975502,0.216929484980457,66.7089186350156,0.1141965231218765,558.309261012211,0.0015062506895372604,268.08607894630086,0.0021609554192211153,-12.935917194169178,0.8427394480628672,-4.160951907088929,0.6936904180504273,96.89998920888274,0.04363079929656611,2.6992819137767583,0.2424269795657339,462.5582017847453,1.1089062021761813e-05,13.993539537943207,0.1178454081828807,-8.937067579891618,0.8496393237972703,5.339207649230957
CPI_n,0.9,0.4863557490156054,12.222058488757511,0.1885483503827161,82.15862814042589,0.09129287036785494,553.8844606455807,0.0015786420273408404,292.6001525702486,0.0011879086377169878,-6.118378916075017,0.6513168984783154,-11.08153439401599,0.8222404181520663,101.6825734969143,0.04260776968545761,3.824036010509417,0.2551232759843031,474.4764078640285,1.658402832406589e-05,12.588701363118844,0.14116028177705414,-18.18376520269294,0.8910928620813396,7.446818590164185
CPI_bt,0.0,0.49286556070217746,3.3392954693074444,0.46870019310571337,62.0957008493217,0.492428628362069,569.7140459439433,0.4938277673118882,267.47295024928667,0.4868284782456007,-12.53191603426285,0.5492802916589491,-2.755293561861663,0.5347725548003764,98.74148153500141,0.4868835687298539,3.065708638559272,0.3593501412687383,459.9489612986613,0.4805779684678009,12.488634134444055,0.45915171368318813,-5.931355241747724,0.5442856328429808,14.807938575744629
CPI_bt,0.3,0.48946884928682854,8.536675227581554,0.4678412405857729,71.933385570763,0.4909182663331686,559.6524418841693,0.49298498252937434,277.4372887213294,0.4870374205480685,-10.752682073651386,0.5271370823415416,-3.4729826686270826,0.515931466695162,94.93660838246342,0.48777648937799606,3.168864151103662,0.41351078264907104,466.0530644228063,0.4825304718242945,12.13737118435256,0.4548093229208976,-5.40216963670332,0.5373949640395246,5.990658283233643
CPI_bt,0.6,0.48957836416162304,7.037022916975502,0.4505355307243742,66.7089186350156,0.4901275705275605,558.309261012211,0.4923890138363201,268.08607894630086,0.48465514023473993,-12.935917194169178,0.5292679127070871,-4.160951907088929,0.5331347706416079,96.89998920888274,0.4885430076197019,2.6992819137767583,0.3813169904626961,462.5582017847453,0.4828704928280715,13.993539537943207,0.45264342209958885,-8.937067579891618,0.5579309559474214,5.409789085388184
CPI_bt,0.9,0.4863557490156054,12.222058488757511,0.47146236585070694,82.15862814042589,0.49071625106111305,553.8844606455807,0.4947788162611443,292.6001525702486,0.48585724368784544,-6.118378916075017,0.5098070779181617,-11.08153439401599,0.5312567400052743,101.6825734969143,0.48726277435485654,3.824036010509417,0.4374270832167791,474.4764078640285,0.4866809463354645,12.588701363118844,0.4640233741682614,-18.18376520269294,0.538459987561645,7.55186915397644
CPI_sqd,0.0,0.49286556070217746,3.3392954693074444,0.4733852423002396,62.0957008493217,0.49206309365946904,569.7140459439433,0.4937129305109624,267.47295024928667,0.48665539695327054,-12.53191603426285,0.544194884833431,-2.755293561861663,0.5408761716437667,98.74148153500141,0.48299921012899727,3.065708638559272,0.3433958153636789,459.9489612986613,0.48174555879603304,12.488634134444055,0.4596747513530034,-5.931355241747724,0.562025138143463,14.805440425872803
