method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-1.825827366384231,1.0,3.438656658897403,0.0,-0.018589797058773637,0.8613532386006009,0.0762703633209827,0.0007023985887066875,0.602336612525623,0.14001138676365,-0.5298277003047339,0.9999999789804332,1.7127329288405881,0.0,-0.4679965556917559,1.0,2.291632524206453,0.0,34.05069947242737
LOCO-W,0.3,-0.440563145318142,1.0,-0.9909300267114157,1.0,-0.022529482300137342,0.9071436595580376,0.26290709670867524,0.0,-0.17961846748768764,0.9987716569762102,-0.29325606851970754,1.0,35.699762093419864,0.0,0.003341570760493247,0.4091079556472046,-0.029838629765835706,0.9761399284510464,35.32562017440796
LOCO-W,0.6,0.5687417261331337,0.0,0.14552194182807698,0.0,-5.561750935092556,1.0,19.664172966209858,0.0,0.20779880716066923,0.1211038382197831,2.0868511931109657,0.0,0.39967313273952976,7.994294743962627e-07,0.6505230957732913,0.0,0.040830187836141334,0.2942047171599179,40.09207272529602
LOCO-W,0.9,0.7401279656882862,0.0,0.13264313436923938,0.0035972403300210676,-0.14673563474018422,0.9999999999999862,0.008505833639565539,0.39899756687665,-0.01295409217610024,0.790967121500014,1.4986615093654614,0.0,0.5814229549301194,0.0,4.637487295351151,0.0,-0.9005449558023374,1.0,38.08243680000305
CPI,0.0,0.2999050512741387,1.326336922516309e-75,0.042437394941092554,3.1566442426314675e-08,0.00551734493596312,3.0748099428384775e-06,0.0027105845512988003,0.00010004700993888453,2.356970599007341,2.9094133453391725e-11,0.007445704579040147,2.6187760671851413e-20,0.020567736519314095,2.425755586902581e-48,0.0060373365802554035,1.6397241200474153e-33,-0.0004579891562515037,0.8435649349709184,38.915136098861694
CPI,0.3,0.25404959283228873,2.226325451868173e-57,0.01160911366744305,0.0006965456884774475,0.004376923669083876,7.577856499181086e-06,0.0034157320307246497,4.2697314450065125e-11,-0.0004282899800363005,0.5715923660669198,0.00829928450341777,3.3784695606983273e-09,0.030427611833173496,3.914702664540023e-74,0.0068375706896285915,8.518231692120324e-48,-0.0012789041726183337,0.7098437820227522,30.922037839889526
CPI,0.6,0.30450914865536916,3.677820492090895e-56,0.013696086493262594,1.0044797531043874e-10,0.008557506096412482,8.390241322077805e-20,0.0034285036030962113,2.622428719505724e-21,-0.001973413479709918,0.8612148812986407,-0.009092663378484356,1.0,0.03339948165910778,1.4668606187861941e-52,0.007637543254038093,5.272604394753895e-44,-0.002029399352299177,0.8654102022736986,30.36529803276062
CPI,0.9,0.26381422156823187,7.600853005363505e-77,0.08198214012793215,2.7548052928438344e-69,0.0021931347359125386,1.3745252268149035e-16,0.006445745815426451,3.0746288019359256e-21,-1.6603091804345826e-05,0.5253171921103834,0.0052858482229688475,1.6588923948307649e-06,0.021682010733960255,1.0186582462737936e-84,0.007414978464076294,4.9396195875845695e-84,6.460158830851048e-05,0.4014976451234363,32.505515575408936
CPI_sqrt,0.0,0.2999050512741387,2.4452120905513626e-22,0.042437394941092554,0.030139989839153756,0.00551734493596312,0.3648161172786605,0.0027105845512988003,0.4304657723601135,2.356970599007341,1.5807554334016146e-10,0.007445704579040147,0.31610286865272696,0.020567736519314095,0.10149476665746154,0.0060373365802554035,0.3460578582883582,-0.0004579891562515037,0.5120207688154441,36.537527322769165
CPI_sqrt,0.3,0.25404959283228873,6.400481827440674e-17,0.01160911366744305,0.26377178846238375,0.004376923669083876,0.39057979050329533,0.0034157320307246497,0.4114983024330857,-0.0004282899800363005,0.5099808784742864,0.00829928450341777,0.3039453579174925,0.030427611833173496,0.03191483708596328,0.0068375706896285915,0.3265817379379432,-0.0012789041726183337,0.5298848890923972,30.705215215682983
CPI_sqrt,0.6,0.30450914865536916,2.0469107044868607e-19,0.013696086493262594,0.20880517353917566,0.008557506096412482,0.2927464738029364,0.0034285036030962113,0.41023848999645174,-0.001973413479709918,0.5474257913515965,-0.009092663378484356,0.7193709555469722,0.03339948165910778,0.024319654480377043,0.007637543254038093,0.308760267546845,-0.002029399352299177,0.5487085860922528,31.813940286636353
CPI_sqrt,0.9,0.26381422156823187,4.522790054615159e-20,0.08198214012793215,1.2059028198045784e-05,0.0021931347359125386,0.44192244312340323,0.006445745815426451,0.33806978568884327,-1.6603091804345826e-05,0.5004414318420122,0.0052858482229688475,0.3696211452721513,0.021682010733960255,0.08576148547239715,0.007414978464076294,0.31199108128523056,6.460158830851048e-05,0.49828213524757115,31.84766983985901
CPI_n,0.0,0.2999050512741387,6.009438254053827e-74,0.042437394941092554,6.336905953304987e-08,0.00551734493596312,4.438263583433007e-05,0.0027105845512988003,0.0015461752167716567,2.356970599007341,2.97651748847812e-11,0.007445704579040147,4.904090267790073e-14,0.020567736519314095,3.92516299138099e-38,0.0060373365802554035,1.0929827777938053e-18,-0.0004579891562515037,0.7624798888538333,34.907700300216675
