method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8226067162099298,-0.0021329190507778954,0.7459332395884416,-0.0025450033945681283,0.7867710234640252,-0.014159565019734761,0.9999688757807942,-0.0016160442685838182,0.7429612878460206,0.006665849215353629,8.041818890769381e-05,0.004599406177664168,0.003130958649485649,0.0019834990819688867,0.1630883168356304,-0.0008609761608622352,0.7167169411539243,0.013190203552588807,5.892675236651712e-11,0.009277029755988037,8.307013501518412e-06,0.004067386749085722,0.05276326314486768,-0.0006255965000030943,0.6081575794120726,0.004800516943112635,0.007715013895586931,0.008176703895195052,0.0002703256866390946,0.0048745773190795524,0.0025355519004853777,0.002192724571329195,0.1251414298437442,-0.009566348142099319,0.9999999997661366,0.007767871945227532,0.0019496182005175333,0.0006038198607173955,0.37752052946347325,0.008382815102806694,0.0008120973028132861,0.0022764533146837525,0.1301057659090622,0.0016991605121378863,0.12086492712989161,-0.0011409947652407998,0.7157154131913143,-0.009223819406810775,0.9999995865444877,0.01021612341337213,1.3059474498477996e-06,9.749063580083984e-05,0.46846224966021144,-0.008789271552690946,0.9999406561211888,-0.0006844642689703982,0.6134451414817438,-0.012182236553778578,0.9999958488347321,0.010053828264534012,2.2275632333146334e-06,-0.002095650101882745,0.9334909762336847,180.69435262680054
LOCO-W,0.3,0.8431461502128179,-6.083990608329577e-05,0.5145939417425766,-0.002218546833211914,0.9013210209807506,-0.002522427215794085,0.9739484734406807,-0.0025968826293323553,0.9803152222224141,-0.002081705962678203,0.937161241109486,-0.003439386754995665,0.999885727743411,-0.0016038779076829577,0.7767537886691731,-0.00026126112395208985,0.5830221498597374,0.002330751841004809,0.06883730627730145,0.008020732955488058,0.002878387906891433,0.0028891454833718114,0.00012837016053179884,-0.00416707944429248,0.9589113585444228,3.721146787404941e-05,0.491331895365714,0.010654143965118457,9.380398592928607e-05,-0.0006765013122162765,0.645560764877538,0.00940113927671248,5.673302283515369e-07,0.0021043941603183236,0.09319482006182034,-0.003679280264248479,0.9957319241025352,0.004304544671716126,0.023484524932120943,0.0017863156612724037,0.01503843615947964,-0.0002791452352002793,0.5788627761899597,3.5436147245872624e-05,0.4906490815906025,0.004093273958374067,0.02572322924752113,-0.00022232920145174236,0.56274112908028,0.0005546631322559077,0.3749211638816612,0.01168848561214054,2.0246979792748476e-07,-0.005556053217082811,0.9999992613490143,-0.0030301883152827258,0.8705857219331776,-0.003310514359156946,0.9988485279888732,0.0007019481705249948,0.227310129304924,-0.007912584226419135,0.9987894524304952,180.41337871551514
LOCO-W,0.6,0.8401579974322035,-0.0015111276493293255,0.7294487062029027,-0.0027510582314011324,0.8512277607213654,-0.007254966878530655,0.9973500228277977,0.006865936753327455,0.00019225745417261741,-0.004128200466424847,0.9970379566920952,-0.00130770921774151,0.7381701594701595,-0.00041413720577878114,0.5744022636578301,0.0023929327785211485,0.0019235325460824626,-0.001198830046406329,0.7536919463107223,0.009828729103515262,7.84894022665128e-07,-0.009783070914619722,0.9999999993440016,0.00409710225264986,0.015519046913941348,0.00596976809151559,2.502824966610362e-06,-0.0015230097581287886,0.9060401034133898,0.00041631008194896273,0.3849940810181802,-0.001469401696468961,0.750402918174519,-0.0033211925751079167,0.9917478966761769,0.0015762348397829978,0.16714944281647293,-0.0065107291629368635,0.9843565718537184,0.00792350227619355,2.81290593706629e-07,-0.008906678814886984,0.9999992555273894,-0.0011202595870264092,0.6548597835491992,0.00010994844031390148,0.47252850903668764,-0.0012755570029055275,0.9145577331364205,-0.014248091244730091,0.9999988462378373,-0.013005835197260647,0.9999904111616076,-0.003576538755843356,0.9983637632660777,0.00012261772896736837,0.4772649952962976,0.0005615040549054821,0.3637848588684083,0.002514070820944298,0.006329177014108955,-0.0026795388514490835,0.9486853382241301,180.87270760536194
LOCO-W,0.9,0.8361865085301294,-0.010742478486854636,0.9999998858945796,-0.0055474657457305785,0.9998564117195662,-0.0054842376516923185,0.9999999804467546,0.0002373535677744258,0.4427002512514947,-0.0029983072495081632,0.916218253104309,-0.00489136779518077,0.9985762375792513,0.007014942909652629,0.0021927888299395626,0.005029325049549108,0.013340902812357558,0.00015752429479613266,0.45438576896003013,4.0871643975458214e-05,0.49039291723327927,-0.0019598524725415846,0.85320772651503,-0.004720547188105391,0.980660363192982,0.003884742406935396,0.02462571336566044,0.005337957200272942,5.882174062610268e-06,0.00014065717885907548,0.46715203493487145,-0.0025554342377253603,0.9812191881882574,-0.000161405492392418,0.5450735999103342,-0.00167753895499771,0.8494086058435742,-0.0060158602895670635,0.9998512450699822,-0.0009432499134786644,0.6672709738806791,-0.004744694492909555,0.999993924470587,0.008042901813639662,5.502608157237354e-06,-0.002032968457681089,0.9870516739671067,0.009379271035783064,9.129630806903322e-08,0.003423385314610301,0.0003750430838139751,0.0030813426192525402,0.02228758937466746,0.004089615999687123,0.0013762325280214371,-0.0018054489823819378,0.8817951752264028,-0.01152440071083425,0.9999999706367975,-0.000643285002524566,0.6801684378774626,0.00904622742980515,1.0027941617418712e-05,180.82841873168945
CPI,0.0,0.8226067162099298,-6.696727267127903e-05,0.7473963860221157,0.0002804981310406615,0.029113739792189744,1.2887955433353582e-05,0.21278240153633404,-0.00017451765377136247,0.8059893514251061,4.32376111576295e-05,0.10429130724427665,0.00016889321487082234,0.05126350476412307,-6.549281768894813e-05,0.932862325805264,-0.0013706987065802735,0.8708437217442502,1.446104126315989e-05,0.4035546447296038,3.4043627312567437e-06,0.4862596189869448,-7.6249807812248105e-06,0.9676469695106726,-0.0005040587460216489,0.9117394617817651,3.258776343941991e-05,0.1530368812446492,-0.0003551999931990235,0.6676272826060692,-3.7853080973142272e-06,0.5128054773500869,0.0001352701493104909,0.144228425005686,0.0001293490572986597,0.00916996245694489,3.845197377628368e-05,0.30034931150324673,3.0792909194929385e-06,0.4917222683089951,7.337994386946711e-05,0.18566378743262368,0.0009400453253379688,0.13051427147794076,8.860129852027165e-05,0.3930294514382207,-0.0007463454257416458,0.7458066720707456,0.0003435868045094555,0.21145318896190446,0.00011014570946934338,0.31602020291088406,5.7026020074818495e-06,0.3820057139061952,0.0006807725947971209,0.017777709645456392,-0.0010027353837713249,0.7906818270702194,-7.25429785543158e-05,0.6763963110066281,0.00017588643464221468,0.01091115445904496,0.0004608799887077346,0.3114493243127212,22.74855613708496
CPI,0.3,0.8431461502128179,-4.079387525338443e-05,0.8177144840977673,0.0004087699398643771,0.010841476218005647,8.434411833221911e-06,0.09502637878094822,-0.00016117553861825715,0.8898478628658875,-2.4322020256789534e-05,0.5953765066448795,8.893890363869186e-05,0.14755903094589723,2.8406693096436064e-05,0.30822113935126405,-0.0020813646006522316,0.8934555495837433,1.274699553341363e-06,0.4948205161164201,-7.20428989389281e-05,0.7580694329144428,-4.257456838610563e-05,0.9600222448138342,-0.0002039740341361826,0.6855132059538215,2.193650614091755e-05,0.358147744497744,-0.0003429179249846148,0.6579002217650769,4.011858167682e-05,0.23986570490255832,0.00016197397799946542,0.1468777738086125,4.660084353171057e-05,0.13932485255950766,4.12356089821847e-05,0.21419202663995346,1.9286025627503894e-05,0.3148364559595957,0.00011225389693802004,0.06001019898672501,9.184804264735294e-05,0.3063573916899667,0.0006549878956922418,0.19768636446394744,-0.0006466883693012418,0.7371367115101265,-4.6623932428303816e-05,0.7735437174273943,0.00014831405346139512,0.16062612188591213,-1.2325406621532115e-05,0.756861237005533,0.0010327005088364392,0.06791404409956751,-0.0008440884841473366,0.7801391935002182,-0.00017614553079864717,0.7852634902064244,7.78924940093989e-05,0.012177051842737418,-0.00012815864781249436,0.619625672273019,10.916552305221558
CPI,0.6,0.8401579974322035,-4.846056472147808e-05,0.8368353340536129,0.0004983939161075646,0.017039841780543945,6.2648902186476785e-06,0.1913874904106515,-0.00018701545942710965,0.9101346335542762,-6.52511751587162e-05,0.9022966622871389,8.585567732154534e-05,0.36910459172805327,-1.827552156302703e-05,0.6096039026727245,-0.0017112169460597286,0.8606327438518031,-1.7755486606551435e-05,0.5739531363410866,-8.939871281161971e-05,0.9119266991764257,-4.102856316222023e-05,0.9333883466549594,-4.8128248993081074e-05,0.5368384743223205,-4.512740388214892e-05,0.7572883103491013,0.00023237922371010036,0.4015750517416418,2.5817573394867205e-05,0.2818861224596989,0.00012751219791246743,0.17893486299069616,4.590510237043738e-05,0.1419058837903448,9.899695056354157e-05,0.03594807136348138,3.2973139248600875e-05,0.2884863502835985,5.400716026876182e-05,0.06336973909372917,0.00013960905286764316,0.21961104163884798,0.0010680205204150368,0.0774571024162455,-0.000817335960691095,0.8116634645118422,4.161474139032992e-05,0.18634115567265908,8.747687144790989e-05,0.29957816047799607,6.014104445669494e-06,0.41865393206528706,0.000913442364368685,0.0678403872707803,-0.0007620395688956519,0.7452310048568493,-0.00022766203743333768,0.7777435462304438,9.228860556517726e-05,0.07207641353115651,-0.00014585701160274925,0.809823454646571,10.947001457214355
CPI,0.9,0.8361865085301294,-2.838259957134437e-05,0.7040174141315432,0.00047755660386729,0.017878114058253878,4.9382556622502155e-05,0.07264057936231738,-0.00014066723444127252,0.8036081815269684,-7.803828901237556e-05,0.816596732749933,9.87674250343927e-05,0.13486234946981424,1.1719343548783484e-05,0.4042756198389422,-0.0018082370992246917,0.8765159652909462,1.1017390961466644e-05,0.46135706876613086,-0.000123772130954658,0.9663847825928894,-3.728111638406223e-05,0.9263473459244085,-0.0001810002712481773,0.6238533127648476,-3.920161481555523e-05,0.7689568709668626,-0.00025816158221378394,0.5911789412308679,5.187700349851276e-07,0.4947514017462476,4.325416384544714e-05,0.3755608171943424,3.4633853981475005e-05,0.1769136991589953,5.298146177710669e-05,0.058842687039988364,3.658425931918688e-05,0.2611474506087718,0.00013073956793252864,0.13591380415758653,0.00011171778011931713,0.2904035606359181,0.0008491588564742518,0.12874315676141052,-0.0008328840956759731,0.8210671011809292,-1.603153297770679e-05,0.9611914838194066,9.921851072683743e-05,0.277994606438171,-6.441851881873462e-06,0.626995327274164,0.0008463399931560346,0.07089509764559933,-0.0007502631403035268,0.7650407471301097,-0.00023007438435797625,0.7639688227632014,6.966697066887115e-05,0.08574531040157457,-3.20914825362624e-05,0.5689688389964543,11.039909601211548
CPI_sqrt,0.0,0.8226067162099298,-6.696727267127903e-05,0.5007085943394652,0.0002804981310406615,0.49703576002313127,1.2887955433353582e-05,0.4998633241538281,-0.00017451765377136247,0.5018416350857978,4.32376111576295e-05,0.4995416901696106,0.00016889321487082234,0.49821305086910855,-6.549281768894813e-05,0.5006940378207227,-0.0013706987065802735,0.5140851782310363,1.446104126315989e-05,0.49984681700753164,3.4043627312567437e-06,0.4999639761214884,-7.6249807812248105e-06,0.5000808882806792,-0.0005040587460216489,0.5052951309467121,3.258776343941991e-05,0.4996545529854717,-0.0003551999931990235,0.5036880486482583,-3.7853080973142272e-06,0.500040034655849,0.0001352701493104909,0.49856970288330266,0.0001293490572986597,0.4986296736068961,3.845197377628368e-05,0.49959283971986057,3.0792909194929385e-06,0.49996745871397485,7.337994386946711e-05,0.49922317240125175,0.0009400453253379688,0.49024457595344,8.860129852027165e-05,0.4990680761467592,-0.0007463454257416458,0.5076871495816334,0.0003435868045094555,0.496395862715224,0.00011014570946934338,0.49883851672317425,5.7026020074818495e-06,0.49993952884603815,0.0006807725947971209,0.4928394122908628,-0.0010027353837713249,0.5102977986086081,-7.25429785543158e-05,0.500766412735069,0.00017588643464221468,0.49813773945518125,0.0004608799887077346,0.4952293227506674,22.712520837783813
CPI_sqrt,0.3,0.8431461502128179,-4.079387525338443e-05,0.500432284904937,0.0004087699398643771,0.495683681387176,8.434411833221911e-06,0.4999105305038017,-0.00016117553861825715,0.501704026194508,-2.4322020256789534e-05,0.500257354645043,8.893890363869186e-05,0.4990585313550549,2.8406693096436064e-05,0.49969907334417296,-0.0020813646006522316,0.5211324386657327,1.274699553341363e-06,0.49998651130603816,-7.20428989389281e-05,0.5007622519988023,-4.257456838610563e-05,0.5004514024837673,-0.0002039740341361826,0.5021400244668579,2.193650614091755e-05,0.4997676378672759,-0.0003429179249846148,0.5035583536761771,4.011858167682e-05,0.4995750039644197,0.00016197397799946542,0.4982885654772929,4.660084353171057e-05,0.4995061538582313,4.12356089821847e-05,0.49956311623959504,1.9286025627503894e-05,0.49979560251878136,0.00011225389693802004,0.4988113275879881,9.184804264735294e-05,0.4990302195794592,0.0006549878956922418,0.49319080241491164,-0.0006466883693012418,0.5066796737815386,-4.6623932428303816e-05,0.5004938402263727,0.00014831405346139512,0.49843269993490175,-1.2325406621532115e-05,0.5001307047467157,0.0010327005088364392,0.48924297471469025,-0.0008440884841473366,0.5087018294188773,-0.00017614553079864717,0.5018577928126198,7.78924940093989e-05,0.49917436054679093,-0.00012815864781249436,0.5013446447035982,10.80265736579895
