method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8350356749922713,1.4432899320127035e-15,0.7445476104005295,5.035257766294876e-10,0.37360714055579564,0.0,0.06381362389210357,2.7256636018990754e-05,0.6176900244004067,2.886579864025407e-15,0.25604552802922315,3.213628252396461e-09,0.6158702031173618,1.6861309015681059e-09,0.21643591360727668,6.010614228557642e-11,0.10833056228128388,0.0005936320989501365,0.6611529303176685,7.882583474838611e-15,0.30138898686460586,6.150635556423367e-14,0.8904172462992838,6.809408592545196e-11,0.3304103954159088,8.09045053173918e-11,0.4874691576666297,0.0,0.5084701065768789,5.540012892879531e-14,0.07099263509849776,0.002848703326978841,0.24640115809331145,1.6705758998369902e-10,0.17297426701349577,2.423929945649661e-10,0.3252724525884235,6.482069105140376e-06,0.2119625741756987,7.495188379169626e-06,0.053443476661159645,0.0011942415700694209,0.06491332869557663,0.07691147852296798,0.05634050226470175,0.0002881089825870209,0.0693185450278548,0.0071609330849702335,0.18682783396963126,0.0023799473181228548,0.4473989348372636,3.179665536212628e-05,0.3941059027565353,1.104183562361527e-07,-0.025678725145340604,0.8280382711486347,0.36518500032928025,0.0003182889018435997,0.17278383336031664,0.0015348543098024914,0.21176601689929359,3.169210980424886e-06,39.111624240875244
LOCO-W,0.3,0.8081981569027611,0.0,0.46066588609165465,0.0,0.5244421922229222,0.0,-17.600484685625037,1.0,0.5121340570144307,5.997435881255342e-11,0.0690384405563525,0.0017142024121025168,0.16909553759570017,6.799671936619234e-12,0.5282414280226406,1.0071293243818502e-08,0.6169468789870647,5.88418203051333e-15,0.4259343826419301,0.0,0.23392823028230622,2.2859525383722712e-10,0.08300948783559223,0.000693497712508373,0.19380060184558884,5.2564286256995274e-11,0.943232910112215,0.0,0.040382187325084036,0.02480499031459804,-14.93083764694619,0.9999999999998979,0.31508628316175974,2.620914530959695e-07,-0.25331916369731905,0.988435157685344,0.08041414770945399,0.002425955436842986,0.0962988774331522,1.0252292480195102e-05,0.043636344094731175,0.016052013568637946,0.2622321745452648,0.005573612590707655,0.0068112018119096465,0.37390717981563104,0.04864416300468352,0.159448946523568,-0.016042303298481306,0.5748522376994618,0.05309375702710775,0.008414997432008242,0.2651026878536508,1.0968395467325642e-05,0.16801275209227762,1.3093468143932085e-05,0.5291046019947243,0.0002906730072242958,0.14701818102229075,0.07566714227464966,0.044522537990784185,0.03333692538277855,37.43957233428955
LOCO-W,0.6,1.01020188004963,0.0,0.480064345087838,3.219646771412954e-15,0.8716369479105638,0.0,0.02261095848796373,0.04595928519024717,0.6680206248868379,1.1102230246251565e-16,0.2308274241028632,1.3794139497314006e-08,0.1703775852566688,2.1364689283820404e-05,0.9318246556126465,0.0,-0.01618330405019774,0.6767230564281819,0.13937195174152534,0.021826258619276895,0.5322778298784775,8.200516932177493e-10,0.29691053655578414,1.3244738639173192e-11,0.1688063234433359,2.039918703433674e-05,0.028567117100269008,0.08836821714520138,0.05455641167580513,0.0066938537718238544,0.26618612757208215,1.0758061108617767e-13,0.517917186233297,2.891104421642865e-06,0.40522681714440734,0.0,-0.0031220695476023466,0.5445108157058801,-0.011139498292693801,0.605243367611836,0.5054942636111218,3.1419766788332026e-10,0.38908417536246487,1.8637003915356054e-05,0.026635637906395986,0.05355049428404057,0.08257358706637939,7.075000306866475e-05,0.13872197895839355,0.011565539776314027,0.18121977161752187,0.07459549205518567,0.08493823607780158,0.10291496110036547,-0.05226656846090425,0.7404837721783016,-0.13286622413394797,0.9403808046156765,0.22682043514033948,0.02615925053948187,0.17154410810950288,0.0018235385358963407,37.8332736492157
LOCO-W,0.9,0.8158280124935129,5.198808050721482e-11,0.5931073879516893,4.9960036108132044e-15,0.6466714495111702,0.0,0.22229760930173265,1.9317880628477724e-14,-0.0005431802408500503,0.505317398347829,-0.08933690703491072,0.8939690460643281,0.26666020620856035,1.4450304286484084e-09,0.2448864042642728,5.856090174538586e-05,0.2173137565398196,5.120788573287349e-06,0.11664533569469143,2.1982903526618358e-05,0.14286467959722426,0.005451166607679858,0.43115516799111964,2.801837983845701e-09,0.06276838197723114,0.00534764189264314,0.458232913114984,1.188271703256305e-12,0.1460299684306085,3.3854345696804344e-06,0.3541524007910942,4.5078600174885963e-07,0.5700631936694033,0.0,0.8326519926362754,0.0,0.15607125176659242,2.582479532997617e-06,0.3561562265346285,7.779177302325024e-11,-0.25233122257476337,0.9973507892627577,0.21243332050222802,0.00010447241834254939,0.1217354718799348,0.0063024934778507236,0.027160678249031633,0.021818916858364346,0.19167525421952283,3.765675476996577e-07,0.16485963955830568,0.0005826555792047827,-0.06522498748657803,0.9584760281665808,0.17872659085826884,0.0012079270077350879,-0.2796297492630244,0.9916744766273989,0.21137916275598562,5.4137407129672965e-05,0.5061887642600468,0.0028943407165229473,39.7149977684021
CPI,0.0,-0.00011634135955485014,0.9053882995847329,0.0005656001053598592,0.4462241961225309,0.0002578652449794355,0.275573507898393,0.08434983611831436,0.15252240706596376,-6.825169823192201e-05,0.8974722450223186,8.617463113200219e-05,0.08833144035219748,-5.497614996838318e-05,0.8892936121430605,-1.1677905191465054e-06,0.5315782608544025,-1.3403347773055518e-06,0.5209757981836953,2.970094177119631e-05,0.013948346401573998,3.548067490963258e-06,0.46968397153577757,-0.000320976622768282,0.6480524927989944,-0.0002995441457542408,0.7266296941879792,0.0008309894278283186,0.43838270124035444,-3.0401604631247192e-06,0.6384157407503637,1.76938089221923e-07,0.473862277323713,-6.314747791752451e-07,0.556776999660489,2.2427308460359896e-05,0.038650779814337594,4.5308570230939704e-06,0.3300500357427033,7.0199535814052805e-06,0.07179459804484013,-0.001348709545140478,0.8722567363906386,0.0005684059084503507,0.4138759000142407,0.0015690579579965142,0.06704633594862441,0.2626573645579095,0.12093365646941173,-1.2329610965311488e-05,0.8604195397434314,0.00010499135478513055,0.1792354373000551,0.00017870520075700946,0.28885223519402903,-0.00023016926557668793,0.9761868053754325,-5.007439241214162e-06,0.5296392090353286,-6.7344291818788315e-06,0.7555145043615152,-0.00012043633337535664,0.5920340873631285,16.262190580368042
CPI,0.3,-0.00012781219613043626,0.934819323978902,0.0033464632505164973,0.22793956685596467,0.0005312463556669741,0.1454625349831335,0.03789502911905591,0.053937531812426914,-6.27428894600171e-05,0.9176876380016714,9.362306247921032e-05,0.054582956077634574,-4.9161916925027915e-05,0.9552109798625922,2.3184128588017716e-05,0.044533953513247515,-8.698082298377874e-07,0.5309824078397046,2.8234428161112712e-05,0.006509400285602667,1.398427939617447e-05,0.43001098971282503,-0.0002612455399633798,0.6452526766755601,-0.00018393880167355547,0.6053858215324801,-0.003863945651475062,0.7160202531513836,-5.291298882895146e-06,0.8023537678979309,-1.0577351267068713e-05,0.8563064805865834,2.0628660460306203e-06,0.46302014645151224,2.4298437886871582e-05,0.009873425572061011,5.102989755201293e-07,0.46122417942391564,7.200251148746506e-06,0.03361765347284058,-0.0008868501005398696,0.8089871952073965,0.0031331829984366996,0.27330022304526225,-0.00021872299443983362,0.547416035304776,0.04209465304004647,0.06426564460301358,-6.289773493109441e-06,0.8225348501167329,0.00013548083906197994,0.24130657581468562,-9.03088112209488e-05,0.6035933096118054,-0.00017805003421835636,0.9497267326870097,-2.2828219891253554e-05,0.6140795240317638,2.2112788659184313e-07,0.48962525736350754,-0.0012961198836862406,0.645682110056733,4.858621597290039
CPI,0.6,-0.0002246230068673194,0.9071549550819739,0.0061844771237025975,0.20705292553673837,0.00042129142944731524,0.2343794185810278,0.0213159196928525,0.17280081865564306,-7.957185542006862e-05,0.9070219920755691,0.00011048612801349555,0.0567752228438283,-9.721078507581027e-05,0.9716521199355115,-1.6741209124773726e-05,0.8116663924052518,-4.703791723320583e-06,0.6125988525190824,3.8713002490961546e-05,0.014573656637974736,-1.7193208291799156e-05,0.5968960551383455,-0.0006552476356393444,0.7448146135003053,0.00017589779791667148,0.4193301357233503,-0.01975641602505227,0.8058119092503687,-7.234345596046632e-06,0.8417091363529052,-9.68223283474845e-06,0.8221343270769491,9.847552466288323e-06,0.3339072504172022,2.3390504468395745e-05,0.013571255913997413,3.428185722104127e-07,0.459692393800992,8.163106634123674e-06,0.028468193947443113,-0.0014938178522399398,0.8597357777613824,0.006749372139138565,0.21620732554313848,-0.0018852189362709992,0.715701054513227,0.0020972388520219543,0.3964875667119596,-8.976805207949745e-06,0.8511405702877997,0.00019040800442804429,0.17298678274453483,3.8238141830293504e-05,0.4608916100297903,-0.0003243060969952277,0.9320934149646188,-1.0628119161734673e-05,0.5673996737451259,-4.202500438255097e-06,0.6214312360864648,-0.0010871373758634395,0.6032743508581171,4.533647775650024
CPI,0.9,-0.0002506874440830753,0.8726678699030785,0.006494925457737236,0.20703792289984085,0.00025414816285095065,0.34309478169118524,0.005929094154509665,0.27232245432883806,-6.172957865829831e-05,0.8363011909376861,0.00013011807165108635,0.07378755277772714,-7.191053459601471e-05,0.9652371106161103,4.6989045235507065e-06,0.3892391132019179,-9.219385051731366e-06,0.7384806991425692,3.7192641626104805e-05,0.019900823645566522,-2.9209419697570627e-05,0.6619488234445944,-0.0007375219204688449,0.7783744071175756,0.00025039298684031985,0.36225643929027207,-0.02085775988312359,0.736951710882549,-5.838562605650632e-06,0.789027334932851,-1.8372081608306057e-05,0.8897727953885015,2.738699147020185e-06,0.45532000426439134,2.4025347745121328e-05,0.023977986677225987,9.365759246343641e-07,0.39587055274529653,7.652597889012958e-06,0.04683735391980793,-0.0020117768143090298,0.8490433601455367,0.006152593865756936,0.20643854169261727,-0.005541614416177856,0.799141866278523,-0.0049688996661853835,0.9952272251866179,1.095748594391599e-05,0.2375775124525027,0.00025447131363126596,0.17008837296235418,0.00021851607178922927,0.31674954641324393,-0.000342425655393247,0.9109567465393247,-3.032537132438562e-05,0.6626242765993879,-1.0281889637267505e-05,0.6651363302193971,-0.0027218519893754817,0.6031407788118018,4.3723602294921875
CPI_sqrt,0.0,-0.00011634135955485014,0.5012403774914715,0.0005656001053598592,0.4945647698973245,0.0002578652449794355,0.4972758226010397,0.08434983611831436,0.24026456019036047,-6.825169823192201e-05,0.5007283452099566,8.617463113200219e-05,0.4990806353055307,-5.497614996838318e-05,0.500586815507761,-1.1677905191465054e-06,0.50001247508983,-1.3403347773055518e-06,0.500014314201057,2.970094177119631e-05,0.49968270501288714,3.548067490963258e-06,0.4999621296166505,-0.000320976622768282,0.5033543072697862,-0.0002995441457542408,0.5031590905224126,0.0008309894278283186,0.4922346180761399,-3.0401604631247192e-06,0.5000324823042787,1.76938089221923e-07,0.499998109223925,-6.314747791752451e-07,0.5000067476838764,2.2427308460359896e-05,0.49976040396962973,4.5308570230939704e-06,0.4999515927207562,7.0199535814052805e-06,0.499924988377089,-0.001348709545140478,0.5139667679184633,0.0005684059084503507,0.49432300104415483,0.0015690579579965142,0.48369384755425204,0.2626573645579095,0.15782707698570242,-1.2329610965311488e-05,0.5001317246341928,0.00010499135478513055,0.498881399494717,0.00017870520075700946,0.4981064909242031,-0.00023016926557668793,0.5024521380837184,-5.007439241214162e-06,0.500053417450159,-6.7344291818788315e-06,0.500071951149291,-0.00012043633337535664,0.5012694895533469,16.272865772247314
CPI_sqrt,0.3,-0.00012781219613043626,0.5013628238693435,0.0033464632505164973,0.4681090104616871,0.0005312463556669741,0.4943983141126817,0.03789502911905591,0.26688668872973154,-6.27428894600171e-05,0.5006697142361674,9.362306247921032e-05,0.4990010283532936,-4.9161916925027915e-05,0.5005249791637137,2.3184128588017716e-05,0.49975232492106525,-8.698082298377874e-07,0.5000092927343877,2.8234428161112712e-05,0.4996983544942351,1.398427939617447e-05,0.4998508687517423,-0.0002612455399633798,0.5027403932425686,-0.00018393880167355547,0.5019301426037405,-0.003863945651475062,0.5349125877770579,-5.291298882895146e-06,0.5000565379480065,-1.0577351267068713e-05,0.5001130085830251,2.0628660460306203e-06,0.49997796755314916,2.4298437886871582e-05,0.49974039847734625,5.102989755201293e-07,0.49999454727145526,7.200251148746506e-06,0.4999230600263062,-0.0008868501005398696,0.5092260661817919,0.0031331829984366996,0.47063467508098705,-0.00021872299443983362,0.5022278817367072,0.04209465304004647,0.2587007168311751,-6.289773493109441e-06,0.5000672056939467,0.00013548083906197994,0.4985595839140406,-9.03088112209488e-05,0.5009563088139695,-0.00017805003421835636,0.5018972783742313,-2.2828219891253554e-05,0.5002434485810962,2.2112788659184313e-07,0.49999763737511344,-0.0012961198836862406,0.512671756393308,4.8819122314453125
