method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0010603171353038576,0.6107578606817474,-0.004027744545421182,0.8492377401378063,-0.005519346997721134,0.9314870488875431,-0.0017726642436088394,0.6886121221482601,0.0017381319456756064,0.33490542213562335,-0.00014150316902118902,0.5155546524585344,0.00025843490601743484,0.4718570890685029,0.005799779877049915,0.05209467013638569,-0.0030648859489085536,0.7943591191320578,0.005095007852591704,0.09805758432696732,0.002640852277820487,0.2422714659548113,-0.010757375961918569,0.9987780484027595,33.69464159011841
LOCO-W,0.3,-0.004783172150885197,0.8931177806438408,0.0015293692387879942,0.3435220781244549,0.004292886574983639,0.12915207601878076,0.005455417261875278,0.06993708922137865,-0.002263604433714165,0.7233028260109331,-0.009301850826667367,0.9923120348813073,0.001704888597959719,0.3204864211679972,0.0006051955011727148,0.4379332728920571,-0.004988955513827,0.9033382817892414,-0.004059132008918111,0.8524075025820976,0.004680660937005184,0.10031421808281604,-0.0042662764035630634,0.8888857134901654,33.500791788101196
LOCO-W,0.6,-0.0010450642869310725,0.6174575343868125,-0.0011160242839721602,0.616030217476881,-0.0016419133495353883,0.6793018570349845,-0.004113029176119103,0.884598710580635,0.0013008838809078248,0.3653996776052666,0.004652979591009317,0.11150711559707349,-0.0027611232329644675,0.7791594295902877,-0.0024501982974362924,0.7475158354415039,0.0006658339462265483,0.4251122145173548,0.0028081553739164712,0.2379948780660981,0.0030448236484673023,0.21297748911103975,0.0007255876965557719,0.4213397670794704,33.45544171333313
LOCO-W,0.9,0.010265924065100757,0.004415748186735291,0.005482215888308925,0.07751600345323428,0.006078481991214519,0.04887538427991123,0.006635950842987082,0.03476775745582117,-0.00024811599525836545,0.52607707184176,0.0023526470533710457,0.25972597074669446,0.0003962531770561005,0.45807816848139016,-0.003768173311467384,0.8616074938303766,-0.002321070259734891,0.7242954179648964,0.0022242303599329426,0.26206984335967554,0.004696423867619288,0.1029274755660532,0.0005521352836688959,0.43956731948146266,33.64175271987915
CPI,0.0,0.005306744791666679,0.000863424530922489,0.022761536458333342,0.0001868919381234775,0.004500078125000029,0.0008778666261615591,-0.0002682291666666614,0.5208692056086972,0.00697617187500002,0.0671785901882016,0.0002198437500000594,0.45130128847937634,0.00870523437500001,0.0007333766391011095,0.002475494791666699,0.10502263569032372,0.002340885416666716,0.14517155224935868,0.05280208333333333,1.2025252787861634e-09,0.08705062500000008,2.4349942360848313e-09,-0.0014392708333333393,0.8135075223945053,17.620365381240845
CPI,0.3,0.005020598958333317,0.0013258908414826686,0.0217559895833333,0.00024727294961622413,0.00495179687499997,0.0001992482390659235,-0.0018518489583333742,0.6352732781304177,0.00794783854166664,0.045085577473652064,0.0022576302083333333,0.05236319732736483,0.003612838541666663,0.002383819574642139,0.0030580468749999423,0.03856772885727901,0.0030859895833332818,0.09755906291873284,0.05481072916666663,7.673187703674565e-10,0.0837668489583333,2.5717154219257254e-09,0.0005596354166666206,0.2557678262054822,6.551459550857544
CPI,0.6,0.005737343750000012,0.0007611645782341232,0.02233205729166668,0.0002423140411188806,0.005128645833333306,8.652252386100691e-05,-0.002632734375000001,0.688904997292104,0.008839088541666651,0.027456313291933567,0.0010342187499999822,0.08631575172301109,0.002463619791666649,0.0014925821704883638,0.0031101562499999957,0.060983903867703596,0.0024790104166666493,0.15101955371174447,0.05502322916666666,8.642418276572331e-10,0.0854583333333333,3.579677254268341e-09,-0.0005413281250000179,0.8003559958226236,6.7851762771606445
CPI,0.9,0.005490156249999989,0.0003845393672029133,0.02344346354166668,0.0002141220638350209,0.0045930989583332915,0.00045087871120582583,-1.5546874999994298e-05,0.5010764570562605,0.008745781250000001,0.026306600296524905,0.00023567708333332993,0.27071933041027396,0.0007748437500000316,0.045470011637919555,0.0036240104166666565,0.02799464857708492,0.0029481510416666523,0.11691334626846939,0.05479205729166667,5.470488283135135e-10,0.082415546875,4.495829654117582e-09,-6.419270833332713e-05,0.5598882653046945,6.698246479034424
CPI_sqrt,0.0,0.005306744791666679,0.44542179697302714,0.022761536458333342,0.2998635676671645,0.004500078125000029,0.4533710369528558,-0.0002682291666666614,0.5025417260206106,0.00697617187500002,0.4334659963321683,0.0002198437500000594,0.4977379129764157,0.00870523437500001,0.41324245579128305,0.002475494791666699,0.4746619802156417,0.002340885416666716,0.47618398511341453,0.05280208333333333,0.12459716712124402,0.08705062500000008,0.04659115437230329,-0.0014392708333333393,0.5148754819737985,13.83470892906189
CPI_sqrt,0.3,0.005020598958333317,0.448317159271466,0.0217559895833333,0.30734975076876453,0.00495179687499997,0.4486620320979524,-0.0018518489583333742,0.517447549592982,0.00794783854166664,0.4243591868830988,0.0022576302083333333,0.4765383152410025,0.003612838541666663,0.46237954312823465,0.0030580468749999423,0.4685127855105932,0.0030859895833332818,0.4687508352581228,0.05481072916666663,0.11696821539533675,0.0837668489583333,0.051289085940447246,0.0005596354166666206,0.4940981055941883,6.813232660293579
