method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.022084331656872347,0.09865524201835663,0.02910193771299389,0.048023675880196626,-0.008081947923758357,0.6790833399746533,-0.00828783594958177,0.6872141918268302,-0.023873536666841784,0.9172114186519497,0.016991693601182266,0.15733856538599889,-0.003723661338780467,0.5852638192182564,-0.01463256845340947,0.8009199644706447,0.0029455894211353603,0.4309112492556453,-0.005363453535803465,0.6217367556449218,0.08168079211318052,9.56449499600609e-08,0.0025688315361269707,0.440995260668252,0.6164302825927734
LOCO-W,0.3,-0.0037871652075705396,0.5880924857015083,0.05052530975299977,0.0014697743678941944,-0.027499274659960937,0.9426948370446173,0.03391922970034228,0.02540219790076481,-0.014315901593162112,0.7939923164388465,0.014398088908964365,0.19989367218913923,-0.002779466415868868,0.5641407810854289,0.004481342468837672,0.39814042451186316,0.02784800153747465,0.05011149533583814,-0.014133949397222317,0.7941262805895992,0.11603211702100796,2.453592884421596e-14,0.0053713865998959946,0.37803198808876604,0.8343708515167236
LOCO-W,0.6,-0.0009766485720378278,0.5235041923725875,0.04893769637776625,0.0023941148875262774,-0.011749005066205317,0.7523103403088434,-0.04091422704113484,0.9911377162137466,-0.01350623603548569,0.7861591096834338,-0.013750015568167755,0.7889857818108971,0.015860448648243087,0.17512389456903588,-0.010529918604948977,0.7334455093780602,-0.008559268497776497,0.6909030360372694,0.051367526104777704,0.001031120753360093,0.1331866366658957,0.0,-0.009424023650229613,0.7086331042803642,1.295874834060669
LOCO-W,0.9,0.01492382723138135,0.19413561438530402,0.05338654800918615,0.0008716152006174038,0.008785860184597176,0.30635493811491243,0.017162268883936984,0.16489248445579452,-0.005661156212766194,0.6311693702372586,-0.009557412315038144,0.7107851846504452,0.009899721358761895,0.28269170343493055,-0.011435660728881221,0.7448897254599137,-0.02420848903291522,0.9239058110340084,0.03960302117010056,0.009936452401781315,0.10065923736915534,1.1865397553378898e-11,0.0071149465002867335,0.3398003085662329,1.5219016075134277
CPI,0.0,0.0007479903412057065,0.15274526654488424,0.039455912455815034,2.3944400042325792e-14,0.0,1.0,0.004850772148431215,2.3471540968895515e-06,0.0,1.0,0.0008072143221492523,0.3802668594642248,-0.0004969049908584711,0.6930039096875609,0.0,1.0,0.0008020093347866353,0.035826060790659954,0.0014250603532895423,0.055018049342428155,0.11053305191648793,1.4173386436867534e-27,-0.00018510986584258093,0.838160294163911,20.599456548690796
CPI,0.3,0.0007754587288180681,0.14176790970067887,0.03945569495794765,2.4466677348405184e-14,0.0,1.0,0.004335696128628108,2.3447891223236944e-05,0.0,1.0,-0.000708917693687583,0.7100812084667303,-0.00041641549975102166,0.8375985862542985,0.0,1.0,0.0008029260774415903,0.03576791705973992,0.0014313200563864092,0.054028638621281815,0.11020108549501373,3.443212806375392e-27,-0.00018408856054741296,0.8424081035341899,9.672390460968018
CPI,0.6,0.0008072229030464118,0.12876996578449829,0.03948857828290714,2.3908524766006712e-14,0.0,1.0,0.0030417564267995467,0.0024380931195631395,0.0,1.0,-0.0005549727137437177,0.8000116817342555,-0.0002789483311907981,0.8429428663735907,0.0,1.0,0.0008039079126116455,0.03568414810951484,0.001437855952397149,0.052914506286078605,0.11091882336792447,5.434073871934445e-27,-0.00017915445437194366,0.8503458553616061,9.755628108978271
CPI,0.9,0.0007703551854353341,0.13240567921197632,0.039496447595948614,2.3614135921172566e-14,0.0,1.0,0.0002692985651293611,0.3710827023620849,0.0,1.0,-0.0002654347851018257,0.8363326064027299,-0.00013430317055118657,0.8485186585123803,0.0,1.0,0.0008067220500146965,0.03527951914477892,0.0014315271146957964,0.052945395475046765,0.10016304561388956,7.913582367293588e-25,-9.809568309460115e-05,0.8567647315300944,9.06762146949768
CPI_sqrt,0.0,0.0007479903412057065,0.4876095518498622,0.039455912455815034,0.08374129330317276,0.0,0.5,0.004850772148431215,0.4212381958673671,0.0,0.5,0.0008072143221492523,0.4876152759832241,-0.0004969049908584711,0.508145634276615,0.0,0.5,0.0008020093347866353,0.4865561535566166,0.0014250603532895423,0.4765612079147343,0.11053305191648793,0.0004958444549479076,-0.00018510986584258093,0.5031374729740032,16.57287049293518
CPI_sqrt,0.3,0.0007754587288180681,0.48715104441696383,0.03945569495794765,0.08375678294658451,0.0,0.5,0.004335696128628108,0.42952451338875275,0.0,0.5,-0.000708917693687583,0.5114809699764374,-0.00041641549975102166,0.5069877699453859,0.0,0.5,0.0008029260774415903,0.4865409767389395,0.0014313200563864092,0.4764573279414908,0.11020108549501373,0.0005219627123769127,-0.00018408856054741296,0.5031207305523044,9.619265794754028
CPI_sqrt,0.6,0.0008072229030464118,0.4866192840550429,0.03948857828290714,0.08359675234910718,0.0,0.5,0.0030417564267995467,0.45045645820657904,0.0,0.5,-0.0005549727137437177,0.5092207943999657,-0.0002789483311907981,0.5047099836491391,0.0,0.5,0.0008039079126116455,0.4865246841441088,0.001437855952397149,0.47634839137144647,0.11091882336792447,0.0005023057242055578,-0.00017915445437194366,0.5030384654567733,9.678600788116455
CPI_sqrt,0.9,0.0007703551854353341,0.4872184590381992,0.039496447595948614,0.08355387165928368,0.0,0.5,0.0002692985651293611,0.49555480985719697,0.0,0.5,-0.0002654347851018257,0.5044829814704462,-0.00013430317055118657,0.5022818926107713,0.0,0.5,0.0008067220500146965,0.486477689662474,0.0014315271146957964,0.4764487286670543,0.10016304561388956,0.0012570436314562027,-9.809568309460115e-05,0.5016694361010855,9.071987867355347
