method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0036844886173502678,0.1370506637599317,0.002215613476102008,0.26776783328739007,-0.0008923444724738834,0.5929441920545371,0.0009287709642652827,0.39915809815660697,-0.0007281605335820065,0.5805719600031805,0.0006452156676474241,0.4300491566934552,0.0052718067352886195,0.07066883062989482,0.006805973694579575,0.02940367879034833,-0.004161848847987086,0.8594182571252774,0.005416702144491344,0.0666170234048199,0.003295312532955391,0.18786249137414912,-0.004182080252448393,0.8697467528843386,33.08100080490112
LOCO-W,0.3,-0.001549933737334778,0.6530480408581515,0.0028858534968161545,0.2113260942130596,-0.0024715363777475406,0.7529417477189739,0.006372314582710228,0.038462258520364445,0.0006134872296936857,0.43228488323958836,-0.006249069611532318,0.9575878172548121,-0.0010984113979914392,0.6165210331908302,0.003868516068719049,0.1460303760978401,-0.0002675183045148734,0.5296214040059498,0.0059539646490811065,0.045686676940758786,-0.0038377892382361976,0.8462510193574346,0.0002012945178663665,0.47853891545171046,33.84973216056824
LOCO-W,0.6,0.004968104131956161,0.09036558723684196,-0.0017774075462715303,0.6820809815524214,0.003382566340425284,0.17344136809119148,0.0039167607094945725,0.137913291675557,-0.0004340858588016379,0.5428116823524383,-0.0028176460844249697,0.7776240152011875,0.0013549206600368246,0.35630906280368524,-0.007916917536497375,0.9870674795704819,0.00016426916972284264,0.4813013287852168,-0.001053802048902024,0.6120535548908096,0.0009660136358405,0.39130829807843825,-0.0006761711905076395,0.5733977587784743,34.198485374450684
LOCO-W,0.9,-0.006844284136737371,0.9734494162608522,0.010392888364669638,0.001432798052700357,-0.0014878250582808338,0.661882473119556,0.007759471421688779,0.017484831055780137,0.00032266894264166066,0.4650914640495759,-0.0023214414546791056,0.7511743247118737,0.003675324425146364,0.14308601304801383,-0.0034947960227360657,0.8276169954838863,-0.00492394193439013,0.9089947747515119,0.0013344309714738275,0.3565691888403597,0.0017529613289963243,0.3261856130484073,-0.0044711345193885026,0.8763278006421495,34.10818004608154
CPI,0.0,0.0018529947916666734,0.07442019223705645,0.020552005208333335,0.0002804890856013302,0.004818541666666676,0.00014537805690375852,0.0024322395833333565,0.12599882342853663,0.006172734375000016,0.005292735043026514,0.005906927083333319,0.0005739229639043132,0.015998593750000012,9.391112909365547e-05,0.0042086197916666734,0.0033997426197196847,0.009140494791666703,2.1934315370245615e-05,0.05290473958333336,2.0661576191471937e-08,0.10256054687500005,4.455027693421121e-10,0.0007061458333333381,0.3536050388260794,17.660653829574585
CPI,0.3,0.002767083333333392,0.021112612526053412,0.01999138020833338,0.0003879031641795443,0.0046590364583333765,0.00031588780925288133,0.0018779427083333855,0.17999847494257115,0.006865000000000038,0.0019120969430262375,0.005952083333333358,0.00015996649320104727,8.460937500001653e-05,0.47836032641964754,0.0037597135416666816,0.017214221483541087,0.008530182291666688,7.034401424129748e-05,0.05313080729166669,2.6822300686555855e-08,0.10872937500000007,5.205242181868391e-11,-0.0028921874999999764,0.9617842331508852,6.8666932582855225
CPI,0.6,0.00260622395833332,0.019503157484876278,0.018684453125,0.00115515954047279,0.005494088541666664,5.6118437916916895e-05,0.002214765624999976,0.1340938804342423,0.007182708333333315,0.0026788028689991392,0.0032626562499999956,0.005124037367112469,5.432291666662703e-05,0.4742284224016063,0.00407059895833331,0.007190300134780123,0.009691484374999976,2.0650892644291048e-05,0.05276416666666664,3.688646891714331e-08,0.09136690104166664,3.601855846803232e-10,-0.0011693489583333438,0.8705122048684555,6.8826823234558105
CPI,0.9,0.002366328125000039,0.024190618598103068,0.019856666666666717,0.0005649959982988008,0.00475864583333338,0.0001857176745402366,0.0021985156250000637,0.1442919255455376,0.006649427083333326,0.003602711426076813,0.0008185156250000158,0.11991189993920531,-7.92187499999708e-05,0.5688239065482508,0.0036781510416667162,0.005856333702139022,0.009689348958333371,1.3317093343645764e-05,0.051955260416666704,3.220098722415561e-08,0.06244580729166671,1.4125025287060115e-08,-0.0006209374999999739,0.8129451045948213,6.824530601501465
CPI_sqrt,0.0,0.0018529947916666734,0.4797438553279049,0.020552005208333335,0.30874578692734556,0.004818541666666676,0.44752215341804014,0.0024322395833333565,0.4740172918852984,0.006172734375000016,0.4348167317176339,0.005906927083333319,0.43659995226175646,0.015998593750000012,0.34264882941721325,0.0042086197916666734,0.4544130100267775,0.009140494791666703,0.4035426834389973,0.05290473958333336,0.11903100594757277,0.10256054687500005,0.02414008731551891,0.0007061458333333381,0.4924020961083589,13.905607461929321
CPI_sqrt,0.3,0.002767083333333392,0.4698323521302912,0.01999138020833338,0.31351822296047804,0.0046590364583333765,0.4492958630536728,0.0018779427083333855,0.4798943001778471,0.006865000000000038,0.4275043697366419,0.005952083333333358,0.43583988677845065,8.460937500001653e-05,0.49908162571985104,0.0037597135416666816,0.45950200601369184,0.008530182291666688,0.4098772440170536,0.05313080729166669,0.11867696719203491,0.10872937500000007,0.018309889583994786,-0.0028921874999999764,0.5312979995920326,6.89875602722168
CPI_sqrt,0.6,0.00260622395833332,0.4715055356614088,0.018684453125,0.3255942212428659,0.005494088541666664,0.44036683177790903,0.002214765624999976,0.4762594490837507,0.007182708333333315,0.4245971612104743,0.0032626562499999956,0.46435381185693425,5.432291666662703e-05,0.4993986028543603,0.00407059895833331,0.45603061379642035,0.009691484374999976,0.3981904644965589,0.05276416666666664,0.12048850816377582,0.09136690104166664,0.03388990909013197,-0.0011693489583333438,0.5128734956340648,6.88236141204834
CPI_sqrt,0.9,0.002366328125000039,0.47407914752749714,0.019856666666666717,0.3153067554020107,0.00475864583333338,0.44818065497769183,0.0021985156250000637,0.4764785400006922,0.006649427083333326,0.4299430922174079,0.0008185156250000158,0.490902828075167,-7.92187499999708e-05,0.5008864449803824,0.0036781510416667162,0.46003455942091825,0.009689348958333371,0.3980610687181766,0.051955260416666704,0.1231123376690994,0.06244580729166671,0.08938134977426826,-0.0006209374999999739,0.5069010609243945,6.737058401107788
CPI_n,0.0,0.0018529947916666734,0.2607041840519705,0.020552005208333335,0.0032925356949789508,0.004818541666666676,0.050394746372087684,0.0024322395833333565,0.2571603961424157,0.006172734375000016,0.06239288226160366,0.005906927083333319,0.04220883020517472,0.015998593750000012,0.0033016243565341338,0.0042086197916666734,0.09155556892266237,0.009140494791666703,0.008698093339386315,0.05290473958333336,1.2883039234419513e-06,0.10256054687500005,1.1278182756095293e-08,0.0007061458333333381,0.41974739323743115,13.8955819606781
CPI_n,0.3,0.002767083333333392,0.17564312332537285,0.01999138020833338,0.004066824364831057,0.0046590364583333765,0.058339780773307745,0.0018779427083333855,0.303842953493592,0.006865000000000038,0.04227392786117948,0.005952083333333358,0.03395914258551047,8.460937500001653e-05,0.4893381126593694,0.0037597135416666816,0.13328299691645695,0.008530182291666688,0.013301624035194434,0.05313080729166669,1.5007735890579588e-06,0.10872937500000007,1.8410749198748303e-09,-0.0028921874999999764,0.8140662626210673,6.931812047958374
CPI_n,0.6,0.00260622395833332,0.1818369282270727,0.018684453125,0.007877099016236103,0.005494088541666664,0.034845450693294505,0.002214765624999976,0.2695837108176637,0.007182708333333315,0.04308287601014163,0.0032626562499999956,0.12840915110133444,5.432291666662703e-05,0.49114344145137667,0.00407059895833331,0.10656365522549632,0.009691484374999976,0.007321802916290019,0.05276416666666664,1.8813580919407023e-06,0.09136690104166664,1.3543819503967892e-08,-0.0011693489583333438,0.6709515692859304,7.129930019378662
CPI_n,0.9,0.002366328125000039,0.19945873710384326,0.019856666666666717,0.004981192274944514,0.00475864583333338,0.05296306815619809,0.0021985156250000637,0.27500945742551325,0.006649427083333326,0.051614802331052985,0.0008185156250000158,0.3611281788273015,-7.92187499999708e-05,0.5153129893667576,0.0036781510416667162,0.11510750571920136,0.009689348958333371,0.006641409117974899,0.051955260416666704,1.8117715552664846e-06,0.06244580729166671,5.926157688116158e-07,-0.0006209374999999739,0.6061814431090835,6.809762954711914
CPI_bt,0.0,0.0018529947916666734,0.12460888027284611,0.020552005208333335,2.996102086132097e-36,0.004818541666666676,0.001366625745168308,0.0024322395833333565,0.06549643295999868,0.006172734375000016,6.451216683272128e-05,0.005906927083333319,0.00012175326879549607,0.015998593750000012,3.592717749061586e-23,0.0042086197916666734,0.004450036888908303,0.009140494791666703,7.02173358402957e-09,0.05290473958333336,2.6475976130091315e-217,0.10256054687500005,0.0,0.0007061458333333381,0.3304692427301106,14.578529834747314
CPI_bt,0.3,0.002767083333333392,0.04267696329656155,0.01999138020833338,1.6549712383004458e-34,0.0046590364583333765,0.0018839195416219807,0.0018779427083333855,0.12181599370426849,0.006865000000000038,1.0322293017541246e-05,0.005952083333333358,0.00010819449902286048,8.460937500001653e-05,0.47903073537336444,0.0037597135416666816,0.009746712257142144,0.008530182291666688,5.98255631258527e-08,0.05313080729166669,7.2857635518792796e-214,0.10872937500000007,0.0,-0.0028921874999999764,0.9638836632598814,7.539003610610962
