method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.019576852188316122,0.7951654968269501,-0.026974688334459537,0.8618854133819387,-0.02001223196820994,0.8005132706021403,0.03580863815699303,0.07202498979526761,-0.00938923232952789,0.6529008912383405,0.0457347091008687,0.031147359120696327,0.05481577179681664,0.011463774098148694,0.005754140735216051,0.40670180616901586,0.00520018580862189,0.41549653750328386,0.039901818110739125,0.05029789972389942,0.05124592517728481,0.018916440577011806,-0.008267022293045443,0.6335124561949662,0.5536239147186279
LOCO-W,0.3,-0.01634569303936123,0.753891164541623,0.0027594682680415774,0.45539979702968714,0.018164816636113572,0.227088361704039,0.013004282714051605,0.29687137350686077,0.02344832634585961,0.1643606643690032,-0.043422280065992136,0.9616117582278073,-0.003515468953276242,0.5569183400813498,-0.009551406412585959,0.653790318125011,-0.006322314416813073,0.6026466060623852,0.00471626106571442,0.42251057099424716,0.08732967865194176,4.054683122067804e-05,-0.06046338457436266,0.994089524499631,0.6128594875335693
LOCO-W,0.6,0.010523691557278924,0.33205905069693364,0.013089016475142403,0.3013973009929355,0.0015960110202927738,0.4732175013645157,-0.004552101219275976,0.5738056908812079,-0.005087996573809437,0.5863865531522255,0.010833661728771697,0.3255807529663397,-0.001657658887558998,0.5269770793850691,0.037252772305314305,0.06423369341400598,0.02659207601126039,0.12997418531073157,-0.018468847298492495,0.7727104470827166,0.07503866414418874,0.0019371798251988093,0.02303792420738144,0.17495554850793527,0.8225460052490234
LOCO-W,0.9,0.036660979344376114,0.06396103575750389,0.023683896006223042,0.170360300415483,-0.016980080081885413,0.7625845394442095,-0.002243212071986964,0.536785006246435,-0.0013731010169363979,0.522737924776401,0.02691658964134536,0.13524753742591522,0.07935208353723903,0.00044444409676425156,-0.011289706053572792,0.6782402337890171,0.004983919226091614,0.416494563142943,0.003731494718185114,0.43830835171189164,0.05167587130120793,0.017214445065978023,-0.005310155232968965,0.5870036205495408,0.9597234725952148
CPI,0.0,5.46212330252982e-05,0.3836323255937759,0.028438592733272705,9.995617526314685e-08,-0.00024069428704140416,0.7093932853350351,8.114561063393699e-05,0.4548674212670073,0.008398965451962365,0.011352811904079434,0.002340109173416427,0.0642697219735177,0.007675742802078944,0.021201469767375067,0.0,1.0,0.0002256555378856162,0.4559109645790783,0.012571043985492525,0.001995209315455913,0.08223258198168859,1.2445655051668005e-09,-0.00031465556710308373,0.6927377979918978,14.340497016906738
CPI,0.3,4.46183213020368e-05,0.35964066065020706,0.028426988678859427,1.0001990660679668e-07,-0.00023798974399452666,0.7082296795633989,8.660602256577166e-05,0.45136110271187946,0.008407195553512242,0.011325718828511182,0.0005854304533612631,0.09565290145157285,0.0006905583208851596,0.1437223435722706,0.0,1.0,0.00021826647831524326,0.45740836490204795,0.012575536790348285,0.0019925546999524607,0.08207635641873523,1.3085313537918272e-09,-0.0003509817766846335,0.7130584821607875,3.2696144580841064
CPI,0.6,2.2388108605414514e-05,0.3301929923572244,0.028402384473441594,1.0061224460193327e-07,-0.00023376468541772,0.7062145358429568,9.299468549009426e-05,0.44699959081624596,0.008412705112022162,0.011341327393004563,-7.329984664070088e-05,0.8329325223835556,-2.9130232892998764e-05,0.8182183996904522,0.0,1.0,0.00021618867258044183,0.4578959615169209,0.012581791618013843,0.0019894754128002797,0.08186897190794082,1.3962039283311804e-09,-0.00035103315108811484,0.7261929519665364,3.377105236053467
CPI,0.9,0.0,1.0,0.028439366895862267,1.015093525256798e-07,-0.0002406595200150352,0.7059997651471638,0.00010273899397375552,0.43975787372233366,0.008403882562228931,0.011378566900675563,-0.00012857476317293393,0.7726968313133091,-0.0001018986197929006,0.7423121198386232,0.0,1.0,0.00020869706612036687,0.45899509815165906,0.012536277325352035,0.002023985322111925,0.08117447890633256,1.6910044766183741e-09,-0.0001944816046497433,0.7071939372708516,3.415121078491211
CPI_sqrt,0.0,5.46212330252982e-05,0.4994392198485732,0.028438592733272705,0.2597099505658159,-0.00024069428704140416,0.502455213722876,8.114561063393699e-05,0.49917813691110974,0.008398965451962365,0.4214140951905583,0.002340109173416427,0.4767974797812888,0.007675742802078944,0.4282638977803696,0.0,0.5,0.0002256555378856162,0.49778872765839083,0.012571043985492525,0.38511311757948374,0.08223258198168859,0.05851537242359432,-0.00031465556710308373,0.5031942550467513,10.430731058120728
CPI_sqrt,0.3,4.46183213020368e-05,0.49954120337900054,0.028426988678859427,0.25978520858314613,-0.00023798974399452666,0.5024277648472169,8.660602256577166e-05,0.4991226732897939,0.008407195553512242,0.42134201134984894,0.0005854304533612631,0.4940302543733821,0.0006905583208851596,0.4929943680114754,0.0,0.5,0.00021826647831524326,0.49786128441738897,0.012575536790348285,0.385075609654538,0.08207635641873523,0.05883858801125848,-0.0003509817766846335,0.5035630724307227,3.321892023086548
