method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.004914379883059237,0.10452161322274223,-0.0020476509565111834,0.6958323837763776,0.004058921444049561,0.13721287172098828,0.006965234146131394,0.030106477918073637,0.0007933636143855636,0.41762878967096184,0.005393962840529669,0.06489153728196684,-0.004000522263493037,0.8687853160419647,0.0026060741902017063,0.24644776753727293,-0.0015597549322634743,0.6496110552618228,0.007011409576035993,0.0386845826765293,0.007326354441961965,0.02225205020936516,0.00392982256351904,0.12905504333643414,32.10305333137512
LOCO-W,0.3,0.0017521274996546595,0.32197053437610434,0.0018743562829454262,0.30118638532120157,0.0012321511260533448,0.3768928882373527,-0.004831614754870103,0.9106037268030678,0.00027726382939651217,0.47132624773309795,0.0029021242924542816,0.23188626587797434,0.0001163952314734238,0.4874075910083643,-0.0028084257857105012,0.7780527554626149,-0.003090233949294933,0.7971665854131482,0.005214212642368492,0.06919920155963355,0.007464271453774565,0.02564174772610872,-0.0047281488952257335,0.886705292140418,33.83637285232544
LOCO-W,0.6,0.0004037700006046636,0.45882801905777004,0.0074578656628258265,0.02645639804928346,0.003322177938313404,0.18955291354328963,-0.0011103834577551556,0.613804077925735,-0.0008219176405387953,0.5874389660158291,-0.0021635496415500204,0.7238663952120128,-0.0004910934957365815,0.5549752476261828,9.564191982310536e-06,0.4990322061750231,-0.004449649725525382,0.8831215851992504,0.0024871171713853907,0.23428409284946738,0.010112372939074741,0.004013351171197943,-0.0036622214048284956,0.8300362206884048,33.736013889312744
LOCO-W,0.9,0.000506848933385584,0.44427805035736034,0.0007358406011608663,0.4223025355394663,-0.0011152145003390347,0.6232303788994308,1.2173750369734374e-05,0.498629508320387,-0.0031470631675184317,0.79494703441788,0.006722799829941452,0.031536908560548915,-0.0017737245614798704,0.6883828790692146,-0.0023264387795742924,0.7399046184972593,-0.0025270155511337455,0.7622237286900675,0.006331205568133578,0.04865381673261626,0.0023839104415577985,0.2567328215796736,-0.0008982947349530064,0.5965657317051987,33.603864669799805
CPI,0.0,0.0004663802083333113,0.40348939108983517,0.023114661458333297,0.002474431123343279,0.000548854166666668,0.3125689441488974,-0.00017549479166667492,0.5221964835164741,0.0035080989583333166,0.08957512756648145,-0.0019253124999999982,0.7166411645374495,0.008635598958333324,0.0029713791381625744,0.003883802083333332,0.010419744015249182,0.00584244791666666,0.00040339651311360405,0.04134986979166669,8.842742086931267e-06,0.08300361979166662,1.4082041982090428e-10,0.0005570833333333469,0.35782261537374016,17.849329710006714
CPI,0.3,0.001008671874999978,0.29318078649859564,0.023030104166666704,0.0032177607221966185,0.0007903645833333417,0.2504648340035869,0.0002082552083333411,0.47464467052418446,0.002764244791666648,0.14338014466016413,-0.0006159635416666531,0.5842558319632606,0.0034840885416666523,0.05234117985135359,0.0026674218749999923,0.046873878333756266,0.005382786458333344,0.0010863786329007262,0.041193541666666667,8.58748912241193e-06,0.08482000000000003,1.4056939987962576e-10,-0.0012134374999999975,0.8040686686742098,6.447882175445557
CPI,0.6,0.0020597656250000707,0.13512438515718878,0.025191927083333343,0.0017230286069348057,0.002072343750000011,0.04749438139938009,9.13541666666684e-05,0.489281026133827,0.003743125000000014,0.08136024750095477,0.0003005468750000295,0.4528745906777023,0.003200208333333343,0.009099587005133313,0.0021717968750000205,0.10214113496463967,0.005640989583333367,0.0005364684765729813,0.04297604166666669,3.6789538102962415e-06,0.0865801041666667,1.0568938776860496e-10,-0.0012913802083333037,0.857439841547359,6.414365768432617
CPI,0.9,0.002085182291666682,0.12918982624971692,0.026687109375000045,0.0015350948221835431,0.001623958333333314,0.08545466885429209,0.0012283333333333868,0.34666840891106043,0.0036245312499999793,0.08701193384677092,0.0029046093750000335,0.033110908995942934,0.0014828906250000384,0.007189914019767411,0.0027523437500000247,0.032865282013610254,0.005858307291666698,0.0007211329629986224,0.04354367187500002,3.261260851027276e-06,0.08748455729166665,1.2360141864437917e-10,0.0018075000000000174,0.029568401595896077,6.470978021621704
CPI_sqrt,0.0,0.0004663802083333113,0.49534662089474274,0.023114661458333297,0.30880130362901775,0.000548854166666668,0.4944140393705508,-0.00017549479166667492,0.5016982337843635,0.0035080989583333166,0.46564363741602305,-0.0019253124999999982,0.5185307384113611,0.008635598958333324,0.4170149854560877,0.003883802083333332,0.46108737142122863,0.00584244791666666,0.4416724688195518,0.04134986979166669,0.19304246054302587,0.08300361979166662,0.05259687082552896,0.0005570833333333469,0.49438839726775435,14.075874090194702
CPI_sqrt,0.3,0.001008671874999978,0.48992278665550304,0.023030104166666704,0.31030245521661004,0.0007903645833333417,0.49196679700851637,0.0002082552083333411,0.4979906934631498,0.002764244791666648,0.47290485263435256,-0.0006159635416666531,0.5059978935218336,0.0034840885416666523,0.46548543389139985,0.0026674218749999923,0.473192117959555,0.005382786458333344,0.44624864145884535,0.041193541666666667,0.19368818772440327,0.08482000000000003,0.049840711190479045,-0.0012134374999999975,0.5122563479137412,6.463546276092529
CPI_sqrt,0.6,0.0020597656250000707,0.47943615394218253,0.025191927083333343,0.2947386667748483,0.002072343750000011,0.47898098652292953,9.13541666666684e-05,0.49912124524258816,0.003743125000000014,0.4634109412921744,0.0003005468750000295,0.4970476904672872,0.003200208333333343,0.4676558080933225,0.0021717968750000205,0.478233027586805,0.005640989583333367,0.4436432564056861,0.04297604166666669,0.18360315884975603,0.0865801041666667,0.047007773994189817,-0.0012913802083333037,0.5131127128770909,6.404507160186768
CPI_sqrt,0.9,0.002085182291666682,0.4791704596237248,0.026687109375000045,0.28544152955106405,0.001623958333333314,0.48350270175136695,0.0012283333333333868,0.48810450118014637,0.0036245312499999793,0.46455402687208064,0.0029046093750000335,0.4708048390926098,0.0014828906250000384,0.4847092087347872,0.0027523437500000247,0.4722730236542967,0.005858307291666698,0.44165341797750785,0.04354367187500002,0.1808153220266676,0.08748455729166665,0.04592427089089487,0.0018075000000000174,0.4815321352988256,6.4850685596466064
CPI_n,0.0,0.0004663802083333113,0.4491172314630704,0.023114661458333297,0.01016704257001013,0.000548854166666668,0.4239386851846948,-0.00017549479166667492,0.5143131906542366,0.0035080989583333166,0.20994781077308272,-0.0019253124999999982,0.6471444090951207,0.008635598958333324,0.03830674961306136,0.003883802083333332,0.12795354311696072,0.00584244791666666,0.04666462431814385,0.04134986979166669,0.0001382869565023253,0.08300361979166662,1.2552803593827823e-08,0.0005570833333333469,0.4323028302330317,13.882495641708374
CPI_n,0.3,0.001008671874999978,0.3894159780984736,0.023030104166666704,0.01190913091058965,0.0007903645833333417,0.3930413586118457,0.0002082552083333411,0.4834292385287163,0.002764244791666648,0.2617399495312209,-0.0006159635416666531,0.5528899240487644,0.0034840885416666523,0.18491734785939312,0.0026674218749999923,0.21151685875460496,0.005382786458333344,0.061694755835528664,0.041193541666666667,0.00013692553955770747,0.08482000000000003,1.157050412286596e-08,-0.0012134374999999975,0.6497365495337388,6.4762163162231445
CPI_n,0.6,0.0020597656250000707,0.28393621354907383,0.025191927083333343,0.007470552728703142,0.002072343750000011,0.24332447957187703,9.13541666666684e-05,0.4929064002882599,0.003743125000000014,0.19849278910488843,0.0003005468750000295,0.47198385975605345,0.003200208333333343,0.15041039829609898,0.0021717968750000205,0.2644280649240751,0.005640989583333367,0.05164113513002297,0.04297604166666669,7.379690457711869e-05,0.0865801041666667,8.784505008310943e-09,-0.0012913802083333037,0.6694350251094685,6.685600519180298
CPI_n,0.9,0.002085182291666682,0.2802809913840796,0.026687109375000045,0.00653061726158778,0.001623958333333314,0.28930201047225745,0.0012283333333333868,0.40008846358909245,0.0036245312499999793,0.20525795725246854,0.0029046093750000335,0.19075185886869983,0.0014828906250000384,0.2634578751883684,0.0027523437500000247,0.197326828018775,0.005858307291666698,0.050713603592380085,0.04354367187500002,6.64228495689714e-05,0.08748455729166665,9.440631589843306e-09,0.0018075000000000174,0.25125814752825254,6.567440509796143
CPI_bt,0.0,0.0004663802083333113,0.39443000864352246,0.023114661458333297,1.0766050185443574e-37,0.000548854166666668,0.3761585611484537,-0.00017549479166667492,0.5399947621975992,0.0035080989583333166,0.0221812578220493,-0.0019253124999999982,0.8646022334308883,0.008635598958333324,3.8968811336613934e-07,0.003883802083333332,0.012831280813368266,0.00584244791666666,0.00039450724646581845,0.04134986979166669,3.1051920195172883e-113,0.08300361979166662,0.0,0.0005570833333333469,0.3744368651099926,14.64913821220398
CPI_bt,0.3,0.001008671874999978,0.28121339475314544,0.023030104166666704,1.7181195527583036e-37,0.0007903645833333417,0.32473652564974487,0.0002082552083333411,0.45257289745744084,0.002764244791666648,0.05650445725419682,-0.0006159635416666531,0.6378820322192627,0.0034840885416666523,0.022765081672371502,0.0026674218749999923,0.06267893730132268,0.005382786458333344,0.0009923958557212186,0.041193541666666667,1.901161674996313e-112,0.08482000000000003,0.0,-0.0012134374999999975,0.7572228837141203,7.07493782043457
CPI_bt,0.6,0.0020597656250000707,0.11841935048952756,0.025191927083333343,5.334739822964733e-44,0.002072343750000011,0.11675109618201251,9.13541666666684e-05,0.47917055184316787,0.003743125000000014,0.016046835708630712,0.0003005468750000295,0.4316071990898042,0.003200208333333343,0.03289844242840015,0.0021717968750000205,0.1060778727677063,0.005640989583333367,0.0005961565132144496,0.04297604166666669,2.4050970645938078e-122,0.0865801041666667,0.0,-0.0012913802083333037,0.7711162448362712,7.269978761672974
CPI_bt,0.9,0.002085182291666682,0.1155318328074017,0.026687109375000045,2.6802566422341612e-49,0.001623958333333314,0.1752287989882973,0.0012283333333333868,0.24106030964495528,0.0036245312499999793,0.018878563851096503,0.0029046093750000335,0.04754025618420459,0.0014828906250000384,0.19679219335081993,0.0027523437500000247,0.05685590667099212,0.005858307291666698,0.00038321063170477246,0.04354367187500002,2.1791666660010428e-126,0.08748455729166665,0.0,0.0018075000000000174,0.14927211799437262,7.257086992263794
CPI_sqd,0.0,0.0004663802083333113,0.0,0.023114661458333297,0.0,0.000548854166666668,0.0,-0.00017549479166667492,1.0,0.0035080989583333166,0.0,-0.0019253124999999982,1.0,0.008635598958333324,0.0,0.003883802083333332,0.0,0.00584244791666666,0.0,0.04134986979166669,0.0,0.08300361979166662,0.0,0.0005570833333333469,0.0,14.83639121055603
CPI_sqd,0.3,0.001008671874999978,0.0,0.023030104166666704,0.0,0.0007903645833333417,0.0,0.0002082552083333411,3.904870619376901e-57,0.002764244791666648,0.0,-0.0006159635416666531,1.0,0.0034840885416666523,0.0,0.0026674218749999923,0.0,0.005382786458333344,0.0,0.041193541666666667,0.0,0.08482000000000003,0.0,-0.0012134374999999975,1.0,7.116860866546631
CPI_sqd,0.6,0.0020597656250000707,0.0,0.025191927083333343,0.0,0.002072343750000011,0.0,9.13541666666684e-05,5.395654978590748e-10,0.003743125000000014,0.0,0.0003005468750000295,2.6409177509448966e-186,0.003200208333333343,0.0,0.0021717968750000205,0.0,0.005640989583333367,0.0,0.04297604166666669,0.0,0.0865801041666667,0.0,-0.0012913802083333037,1.0,7.142448425292969
CPI_sqd,0.9,0.002085182291666682,0.0,0.026687109375000045,0.0,0.001623958333333314,0.0,0.0012283333333333868,0.0,0.0036245312499999793,0.0,0.0029046093750000335,0.0,0.0014828906250000384,0.0,0.0027523437500000247,0.0,0.005858307291666698,0.0,0.04354367187500002,0.0,0.08748455729166665,0.0,0.0018075000000000174,0.0,7.133501768112183
S-CPI,0.0,0.00160063068181822,0.2907617361684739,0.011402875946969709,0.15169346313005183,0.0011198697916667026,0.24923167473671176,-0.0014088030303030267,0.603596084775768,0.0033345132575757722,0.20152427229372544,-0.0001265331439393901,0.5119291707851622,0.01171923579545451,0.004122217109233711,0.003262625473484861,0.09496858742167935,0.0037854583333332944,0.10131237378896235,0.04779059090909088,6.570078829130986e-05,0.09127816571969688,1.1741388094484135e-06,-5.026893939401185e-05,0.5089707022341053,14.860997438430786
S-CPI,0.3,0.0023898243371212047,0.20131986658984746,0.010633424715909102,0.18458286271271596,0.0019583361742424687,0.13104435744166648,-0.0012839498106060785,0.5911843945126983,0.003004442708333262,0.23859242193359814,0.00043665625000007105,0.4562825558387144,0.005717633996212077,0.06686009101549581,0.0012110857007576546,0.3110752158700286,0.004157340909090893,0.07784066373007369,0.046547470170454505,0.0001385562184187595,0.09195797301136364,1.6763687781387338e-06,-0.0027671680871211757,0.9152829526193559,7.376705884933472
