method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,6.445178189089881e-05,7.09432512735475e-14,8.206794527889592e-05,2.1954371653976068e-10,-2.368040150275933e-06,0.6214901416346423,9.009040826269847e-08,0.4953458697416725,-2.870841931806842e-05,0.9971441914443612,-2.1404397097264993e-05,0.9999999999797063,6.71617274598456e-05,1.064435528608243e-08,1.3194599996747555e-05,0.008258292007872314,3.321833149614794e-06,0.1573597281723722,2.3207976068300424e-05,0.0003159892915890472,-1.9097127283833366e-07,0.522330244646647,-9.249781649177913e-06,0.9905002882544305,1.5696693949297562e-05,1.6406875857910563e-12,3.7465756660429274e-05,1.0149505380585566e-07,9.892980470339373e-06,0.005887618833407715,2.398143245747361e-05,7.121792996778176e-06,4.2629749758801784e-05,2.4868995751603507e-14,4.831074848850418e-06,0.17553306257285217,-8.446459681679204e-06,0.9792893330261783,5.757213000643995e-05,0.0,5.6171646991226776e-05,5.655408363836045e-10,2.6978033884756884e-06,0.23810365486713703,-3.731875847403301e-05,0.9999999996375085,8.673156379469005e-06,0.0008242233505856289,-2.267935323066411e-06,0.7775606729026865,-2.5800627124637702e-05,0.9920909349348982,0.00010014352532584846,0.0,-6.35164605760568e-05,0.9999999999961932,-3.032369261422284e-05,0.9999991453812677,-3.419881613718071e-05,0.9999997382576783,5.12759795419394e-05,9.023293490173501e-08,53.63727951049805
LOCO-W,0.3,0.00011008196466159195,6.661338147750939e-16,-1.8304471401709867e-06,0.7084929442625628,3.4499304995307254e-06,0.28286070839745925,4.643777924753953e-05,1.5543122344752192e-15,-4.4982080414177837e-05,0.9999999998881054,-3.689769181675154e-05,0.9999999999999875,1.4107161994855314e-05,0.0016686596307046164,3.068619684329667e-05,3.235639745025054e-08,-2.946389456891207e-05,0.9999999838514464,2.9316438186745737e-05,7.216449660063518e-15,-3.8556494740700564e-05,0.999999999998704,3.8644192687449876e-05,1.756924003004645e-05,8.18659488286594e-05,7.619371800160479e-11,1.3273795825277119e-05,0.015134222586115076,1.4183262470137561e-05,0.00037011862992819555,-2.4099767747172586e-05,0.9999999999782998,-2.0939203626289547e-05,0.9999999924109508,5.288897396811839e-06,0.17494923314378796,3.549131538778044e-05,1.0694851371173542e-07,-9.65382578081669e-05,0.9999999999982806,-3.198555001443188e-05,0.9999999999990088,-6.246646231619141e-05,0.9999999999999446,1.4847532423735805e-05,0.004905804990353313,1.357331312017666e-05,0.0006335395773786612,-1.4121709099066592e-05,0.9998547297285074,1.5326783839041758e-05,0.017937840397956872,1.7128445271231188e-05,0.0010722115206900362,5.121106636057928e-06,0.1666724419107417,4.200876465982372e-06,0.14475588841380072,-8.507069786612192e-06,0.9949622004347803,-6.742305103961333e-06,0.8776003177769212,54.291200399398804
LOCO-W,0.6,-3.1418187486198777e-06,0.7149701861832286,9.048414310356706e-05,6.936852203764943e-10,3.625354224757942e-05,5.5388175672632656e-06,9.59633716269429e-06,0.00011482077220303921,6.918867667975723e-06,0.05675401038353889,1.23297315752585e-05,0.00032748961318973535,-1.8946656732463544e-05,0.9999408178085866,0.00013952991665797503,1.4415135751733033e-12,1.0856820173438743e-05,4.769399506443506e-07,1.794357059332991e-05,0.0005122651832858427,-4.33722060189633e-05,0.9999999999935215,2.775518436920059e-05,6.749802672345595e-07,2.4696011844653857e-05,7.286915236104363e-06,3.532560489159434e-05,4.161882148012719e-05,1.7856441293429905e-05,1.2921202996452053e-09,-4.03075332044006e-06,0.7522807592519007,-4.1212638407224855e-05,0.9999999993239467,-3.707785036844842e-05,0.9997453598133769,-9.339190306842454e-06,0.998191532456269,8.309533120616219e-06,0.1491875781739036,-1.7160723884039904e-05,0.9982353517787053,-2.67734799649408e-05,0.9998798656442253,-4.780591988130812e-05,0.9999999999999996,-1.949281895638203e-05,0.9999975360548281,2.0013151539856753e-05,0.00043853416545724944,5.645626395890736e-06,0.22907337172590903,-1.6985003905867449e-06,0.6385486184815811,-1.454537276599125e-05,0.994980463653434,1.44697562127806e-05,0.004514533028771361,-4.3951008699939294e-05,0.9999999997575276,6.217389618066025e-06,0.14781043511381453,54.366758584976196
LOCO-W,0.9,1.8901553815665013e-05,0.00014437533705480288,8.539642408878803e-06,0.017188137263277725,2.333753075781432e-05,6.1906023532953824e-06,-3.173590538580717e-05,0.9999999998934358,-2.554486500924674e-05,0.9998642453795745,9.330081667745135e-07,0.42953387419453715,5.644284767537216e-05,9.050848959191171e-11,-1.984371844794237e-05,0.9999999945994996,1.3561350816684355e-05,6.779401767176285e-05,2.813577905379087e-05,1.955308570611436e-08,5.299187610836237e-05,8.714473587190241e-12,3.0849916675948766e-05,2.470801341303286e-12,-2.743044462284633e-05,0.9999994653006122,-9.058126871465423e-06,0.9944817717364799,-1.1987196694023869e-05,0.9979289429988434,4.261570456581595e-05,5.444190653847159e-10,5.6743622609707045e-05,1.2068124277675452e-12,6.891263247638245e-05,7.146616631814595e-12,-8.269405842707603e-06,0.9998395804678681,4.3399060544693136e-05,1.2014836903162518e-09,-1.586453192069299e-05,0.9999999869805104,-2.5507448713277684e-05,0.9999885827355897,-4.632026966184496e-05,1.0,3.801339148332321e-05,2.9006489099536736e-08,-1.1413678772165532e-05,0.9975733206161698,-1.592105872691193e-05,0.9999998977516125,7.783660438654626e-06,0.0941312260916427,-3.700291418930776e-05,0.9999999997472695,7.640470956559383e-06,5.093504899833512e-05,-3.142812180397025e-05,0.9999999999734761,-1.2074052905856579e-05,0.9980028788214622,54.34287786483765
CPI,0.0,0.0,1.0,0.000265164648451173,0.1701653067736159,8.330522403047352e-05,0.2516373576249418,0.00012720836722177054,0.12325322662092614,-1.5318165475820822e-05,0.5915525946130878,2.435060112113488e-05,0.43778675797359284,0.0003770427983908961,0.08809153188685537,0.001370351153097707,0.11746960477317181,6.84599113273468e-05,0.06812069037005498,-9.190364392633321e-06,0.5311387706152564,0.000141260394852738,0.24184472621630165,-7.287437167282501e-05,0.7854798418418445,-0.0001278819390691105,0.8836603428514894,-0.00012190010825304312,0.8491193674367179,0.0005855934977363579,0.049186074360582116,1.7432053414551812e-05,0.28723049954824026,0.00010482924128838583,0.41403181360138097,-9.793315127802973e-05,0.7266295226376435,-3.118647680402237e-05,0.600520724543146,0.0002067981806023328,0.2555424114228295,-0.0004636782311767222,0.607208624432347,-0.0005488102488601897,0.7524399243757718,-0.0010782451489046371,0.8846506082810486,-0.002240386999701586,0.9386849126393972,0.0010647470269856685,0.06630928240497252,-6.138579573663691e-05,0.8134558598142043,-0.001040595562676383,0.6348122027541744,0.0049037377904570315,0.0344659378358318,-9.231810629356171e-05,0.8045841311360142,0.0005922022942853773,0.08176575282293413,-7.816015686995872e-05,0.9394612705133633,16.761195421218872
CPI,0.3,5.628509697690881e-06,0.18833280932766483,6.302317225849105e-05,0.3184941265968232,-6.28705060925494e-05,0.8429813380073237,5.183129003959175e-05,0.15649187685160276,-3.092102193326743e-05,0.6243285875013848,-0.00012012305557775396,0.7048207008048181,0.00017900652104402628,0.22105672904750695,0.0014198489238056167,0.1221219594958064,1.198740879662305e-05,0.20083915934546254,-4.663928346454807e-05,0.6664445056180038,0.00026376779337529757,0.11522709834612532,-9.333531314096796e-05,0.8744072795492155,-0.00011405407944106022,0.8666871166673576,-0.00011625763455254054,0.760863497308749,0.00039516817368290963,0.1409002855559453,1.9515756593004724e-05,0.2679575946877564,6.452655025439985e-05,0.4315866538196585,-0.00016203074767794437,0.84350352549538,-0.00022890323717371375,0.7914176959364656,8.625360140707486e-05,0.36797059493145134,-0.00015792952535624918,0.5415456981429196,-0.00016139704148987813,0.5851610369774701,-0.0011003053003004366,0.9107314317522383,-0.0011662560608919799,0.8600617647576961,0.0012334050377221586,0.046895370439954696,-7.383727087408032e-05,0.8297689296538804,-0.0011447578378482627,0.6403205131882075,0.004169891540015198,0.041927327318504765,-3.0109193464890327e-05,0.8978912801722316,0.0006007060639681011,0.05085392174119475,3.951311173750263e-05,0.20642307484381983,4.92870831489563
CPI,0.6,-4.518147826157795e-05,0.8416074096320507,6.026741928829085e-05,0.3962384690990275,6.135726451604248e-05,0.365441239459672,3.325944726026084e-05,0.3911501906112972,1.5673165220744106e-05,0.333013609175833,-7.36613338577323e-05,0.64321650930907,0.00023142838211145933,0.16630427601175568,0.0012867013338025944,0.11169435512465214,1.0217009236413582e-05,0.3038024546356114,-4.075080626423158e-05,0.6118995481318085,7.61347893217558e-05,0.24831450098004737,-8.618344824774457e-05,0.9076919627271719,-5.1188516242344634e-05,0.9173415028405194,-8.254141460734693e-05,0.7296903502403761,0.00043078687276112623,0.10140043434758222,7.267089168608298e-06,0.4449574975688658,0.00041039811390319175,0.1566845106274835,-0.00017849760920855828,0.8655381096830833,-0.00018532847500607116,0.8951425934990616,5.373724476803038e-05,0.3996686780866425,-0.0006218665867571485,0.6669805971633862,0.00010809513637400833,0.42159136917295953,-0.000491133621283002,0.7523657349330617,-0.0011706814732115253,0.8264176840447639,0.0017586407233336175,0.03594114422018848,-0.00014078966742952018,0.9393189838354796,-0.0008848067072317889,0.6219208551884388,0.0045634564241687145,0.04467861249096732,1.8938797132026647e-05,0.3400188854861896,0.0003430467962220532,0.08248739604485356,0.00011904902516937654,0.10291024620659828,5.00902247428894
CPI,0.9,0.0,1.0,7.815800150965183e-05,0.3051958171910682,-8.677099888541526e-05,0.8293115906937593,9.297665278075462e-05,0.15213487467735393,-2.490053396284747e-05,0.7936928906738394,-4.5226449342485736e-05,0.6315215775621434,0.00020993209327167459,0.16720369495682263,0.0017195750463698742,0.05100159853712068,0.00014988913674842883,0.06805041827446429,-4.808262755322951e-06,0.5167798698139143,-7.983663757590506e-05,0.821719580560696,-1.991720395903146e-05,0.6191127075114313,-0.00012526077226655136,0.9859026583792947,4.2964822353358523e-07,0.49896968617929177,0.0005146064595357158,0.08209898871523796,-9.455699546460916e-06,0.6218794708489026,0.00011485937096166257,0.336619019518511,-0.00011205508315684232,0.7041429322582762,-0.0002239712435516232,0.8671440156366492,-7.920732806995096e-05,0.6248982569543113,-0.00047903555167691167,0.6343394091234373,-2.421023970191477e-05,0.5158995781541265,-0.000520231324298636,0.7778903134448167,0.0001579373925602659,0.029743543822998555,0.0015394732280447423,0.05002632447036989,-3.418203274863085e-05,0.6461372005378678,-0.0009182559250799291,0.6223012713891589,0.004607515345024564,0.04364149710832573,-2.7359735033462285e-05,0.7518578700088184,0.000417654841272503,0.07785490777407118,7.07648306228735e-05,0.14979357746424476,5.053719997406006
CPI_sqrt,0.0,0.0,0.5,0.000265164648451173,0.49717955571840766,8.330522403047352e-05,0.4991102663347636,0.00012720836722177054,0.49864082992287617,-1.5318165475820822e-05,0.5001638601195465,2.435060112113488e-05,0.4997401415265331,0.0003770427983908961,0.495989659972659,0.001370351153097707,0.48575960013103586,6.84599113273468e-05,0.4992672800560082,-9.190364392633321e-06,0.5000981748672854,0.000141260394852738,0.4984943969723113,-7.287437167282501e-05,0.5007790018848859,-0.0001278819390691105,0.501366462729056,-0.00012190010825304312,0.5013021650649772,0.0005855934977363579,0.49378412015385503,1.7432053414551812e-05,0.4998133516630611,0.00010482924128838583,0.49889101677306275,-9.793315127802973e-05,0.5010449012422373,-3.118647680402237e-05,0.5003331024269638,0.0002067981806023328,0.4978025121853146,-0.0004636782311767222,0.5047511958534128,-0.0005488102488601897,0.5057565172570169,-0.0010782451489046371,0.5112804741593794,-0.002240386999701586,0.5230945927692148,0.0010647470269856685,0.48880445802208844,-6.138579573663691e-05,0.5006566017995796,-0.001040595562676383,0.5103134099460583,0.0049037377904570315,0.45112245662734773,-9.231810629356171e-05,0.5009864403620109,0.0005922022942853773,0.4937257834081085,-7.816015686995872e-05,0.5008364403258173,16.770955562591553
CPI_sqrt,0.3,5.628509697690881e-06,0.49993969452181636,6.302317225849105e-05,0.499327050429504,-6.28705060925494e-05,0.5006725994203584,5.183129003959175e-05,0.4994453351590321,-3.092102193326743e-05,0.5003304871035733,-0.00012012305557775396,0.5012795812057014,0.00017900652104402628,0.49809367721948705,0.0014198489238056167,0.4852706159308512,1.198740879662305e-05,0.4998715907812415,-4.663928346454807e-05,0.5004983405722875,0.00026376779337529757,0.4971900576867624,-9.333531314096796e-05,0.500998010930139,-0.00011405407944106022,0.5012188539680257,-0.00011625763455254054,0.5012403662553346,0.00039516817368290963,0.49580676336302926,1.9515756593004724e-05,0.49979104375845385,6.452655025439985e-05,0.499315411257161,-0.00016203074767794437,0.5017288778185998,-0.00022890323717371375,0.5024344903219576,8.625360140707486e-05,0.4990820036690837,-0.00015792952535624918,0.5016262604073853,-0.00016139704148987813,0.5016953770523948,-0.0011003053003004366,0.5115359171681504,-0.0011662560608919799,0.5121437556449139,0.0012334050377221586,0.487041215211726,-7.383727087408032e-05,0.500789605743349,-0.0011447578378482627,0.5112987891443359,0.004169891540015198,0.4581112657252976,-3.0109193464890327e-05,0.5003224483244367,0.0006007060639681011,0.4936258783208144,3.951311173750263e-05,0.49957712088362294,4.940774917602539
