method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.331062916605973,0.005658379697531359,0.28531561263944516,0.029406221935174556,0.0013382017615458652,0.0007420639731882099,0.4723601384994891,-0.0007567211204067099,0.5303590758355397,0.02715178802921649,0.006283678806941251,0.00902248057297353,0.17250013728833657,0.0220039368158863,0.017086016191648623,0.004034760249078206,0.33903023738310634,0.020081920240710673,0.025183994546925437,0.01729452563316051,0.04813875474439777,0.011251861064330989,0.12485078016129392,0.01863205821490525,0.03803034211492551,13.361371278762817
LOCO-W,0.3,0.3379856477907479,-0.012569661579798129,0.9046930534412427,0.01376607574637622,0.10316328123605323,-0.0026275447810715884,0.6022467843429069,-0.0019110649903559531,0.5775135965184681,-0.023842655717544434,0.9915140985530497,-0.010350262620377514,0.8468152727121578,-0.00423288833572576,0.6655302783993191,-0.0026394768383358716,0.6027958689392289,0.0006579147385307125,0.47341169397607386,-0.018806504160494994,0.9690713864452348,0.007652450562750651,0.22496185447197725,0.007776275697576794,0.24081737176614304,13.706362009048462
LOCO-W,0.6,0.33480236233675675,0.010972322206812019,0.1303279130456998,0.012689995322657598,0.11600890903861849,-0.017242166416277918,0.9559899291722391,-0.0037495925787071446,0.6480322955865746,0.004529872247018377,0.32561679785350084,0.017936002906101256,0.023175970827061798,0.02036580898020028,0.019992332617548292,-0.004011478073576886,0.6590688761803201,-0.00844482395071168,0.8053263259626879,0.011477633653290019,0.1263126226878062,0.013807777702489038,0.06683640363291221,0.013407319344911081,0.09497442809094458,13.650729656219482
LOCO-W,0.9,0.3171459047666556,-0.013223054134596776,0.9006898985789178,0.00886282042414989,0.2018917394873514,-0.00789328187501352,0.774195900035922,-0.005765421461132636,0.7165499130993002,0.03484641305741706,0.0003540806843815858,-0.0036121774881186135,0.6328782763577928,0.0005286999692616902,0.478602847601341,0.019568758888793746,0.023319955765980116,0.0038024589803248208,0.35835976103772094,0.04210244008449973,5.1304997164991484e-05,-0.002890496802367407,0.6249449083114498,0.018830715246066262,0.03517587415926482,13.593210697174072
CPI,0.0,0.331062916605973,0.007604618603918145,0.04624343500675156,0.007377347245006272,0.2016979392715016,0.0016100622700261913,0.32226577798395023,-0.0029555237333477313,0.7551229294738924,0.0032192953941596048,0.18658837996284627,0.004157472266816287,0.1020987336161126,0.019345653540044805,6.341019388988195e-05,0.003493304595386687,0.22967182459539165,-0.001926380983657161,0.7686573616574057,0.04061163403440471,1.4260849891969387e-05,0.09187650972077566,8.010981883795987e-09,0.0001241663434743412,0.4849951351544311,15.366883277893066
CPI,0.3,0.3379856477907479,0.0030737146120252135,0.21904124540856018,0.0011883266973951034,0.442052653777537,0.00013339925191299673,0.4840442736544065,0.00020433936086450277,0.48148276561571884,0.0047742699532392074,0.0910174238526088,0.006122454309263725,0.011103298488960155,0.0006151048036692752,0.4311300481639104,0.004484621017684098,0.15572202746471914,0.0004497058814755539,0.4430880591548787,0.04417980105630134,3.8797715227015325e-06,0.09725611313743501,1.9199767540581392e-10,-0.001706790434580635,0.7375335920950447,4.4929118156433105
CPI,0.6,0.33480236233675675,0.006198437963810227,0.09105521550349788,0.004420347350216569,0.29033957305437275,0.0012393808358910074,0.3352739271274052,0.000679282565566236,0.4365995063726331,0.0032256425238319786,0.17021678652988365,0.0033108434498532457,0.04733284566535167,-0.00030798241413959593,0.5388017194630871,0.007341311274902118,0.045267577740120246,0.0009502099836171396,0.3780357426350991,0.04698606423910626,1.1918925919426717e-06,0.09624406528839269,1.0475455040715716e-09,-0.0023288388568200036,0.768459124564712,4.351034879684448
CPI,0.9,0.3171459047666556,0.007337716157665902,0.059765176535604286,0.001432245953612299,0.4338632771318079,0.0008633667078146445,0.3890989724397319,0.003900150936177904,0.20169408643701447,0.0015528070139350647,0.31812471409272675,0.0030551423160911084,0.002749856236529991,0.00018861311029291783,0.47300891585793914,0.007220552196360613,0.05725249267816851,0.0007629987107620473,0.4142637504105279,0.04778048656440026,2.121335332990418e-06,0.08925988860769835,5.254285285242309e-10,-0.003686776445925216,0.9408571935390722,4.372938632965088
CPI_sqrt,0.0,0.331062916605973,0.007604618603918145,0.4232586666100562,0.007377347245006272,0.43281217044698017,0.0016100622700261913,0.48321532269232864,-0.0029555237333477313,0.5301682018916124,0.0032192953941596048,0.4665781417291413,0.004157472266816287,0.45648739020724194,0.019345653540044805,0.3135233097662804,0.003493304595386687,0.4647539847375722,-0.001926380983657161,0.5205447748231854,0.04061163403440471,0.1805672512438924,0.09187650972077566,0.03588982082749126,0.0001241663434743412,0.4986987669903823,11.48470401763916
CPI_sqrt,0.3,0.3379856477907479,0.0030737146120252135,0.4683730651570006,0.0011883266973951034,0.48895577794578254,0.00013339925191299673,0.49860325640494135,0.00020433936086450277,0.4979187346261735,0.0047742699532392074,0.4504562446677578,0.006122454309263725,0.4350596571214009,0.0006151048036692752,0.4935953063701974,0.004484621017684098,0.45445651902969225,0.0004497058814755539,0.49526754348313917,0.04417980105630134,0.1612014709194708,0.09725611313743501,0.026591843345974378,-0.001706790434580635,0.5181746144038696,4.587775945663452
