method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00027982406018275675,0.4568287548450435,-0.0021726212271214614,0.8045892200620739,0.002216930787619356,0.19146952386860794,0.002556281259147484,0.15590383218644854,-0.0010996505861211126,0.6684439049200709,0.002166438654790972,0.2049382279030325,7.66315069333452e-05,0.48830148538018536,0.002335068410337236,0.19270027216674057,-0.0007265512631375495,0.6109648518738701,-0.002121758657682136,0.7943920043825587,0.0038212358893185625,0.05888325573172937,4.5311417450223864e-05,0.4931528148358748,102.21168231964111
LOCO-W,0.3,0.0006368384040850578,0.39672735998354935,0.0028464627333033756,0.12239234534834242,-0.003512124394769782,0.9249680549054622,-0.0013908158679476297,0.7065283263811949,-0.0012978239208557068,0.7021015761820124,0.004563940516124816,0.035571490472611544,-0.002280776483910055,0.8215224442460722,-0.0004863424046338642,0.578390654368796,0.004211462176845743,0.0432279577240966,-0.0016174487311013013,0.7294228577876299,0.000743180449209913,0.3864522055068258,0.0011565480285796277,0.3323839271751521,102.62159395217896
LOCO-W,0.6,0.0039033308892332933,0.06385858510973252,0.0021497104210420545,0.1966401582164483,0.0012214681832321194,0.3235201597382771,-0.003225792301641661,0.9001873295857907,-0.0014613999296179117,0.7162587479424403,0.009703592433277626,0.00011051892926583484,-0.0022469559923627433,0.8160535436398044,0.003256905404389489,0.10334570028518619,-0.002811001136710496,0.8606690507262333,0.0013781263583425864,0.2923786330251532,-0.0015674365116841835,0.7272346911126655,-0.006424402016018736,0.9933290381872429,102.32970929145813
LOCO-W,0.9,0.0034983271871765168,0.09561809436407187,0.0004807912222536999,0.4262909069216304,0.0019840740822421763,0.21354391319885102,0.00179056048364505,0.22888772971368998,-0.003024013568541224,0.8820574231093661,0.00784156411486872,0.001395136382375206,-0.0004168813953682529,0.5662286956069722,0.0010240898764732448,0.34174211185633785,0.0031685359609509075,0.10159752626588503,0.0042569609977388045,0.04023878024399974,0.0003019921196342081,0.451573838146331,-0.0025339518728871345,0.8337862283528179,99.39667892456055
CPI,0.0,0.009415960884353758,4.132845334784271e-08,0.07869806972789117,3.2354009962174683e-24,0.01208860544217688,1.0758314822309824e-12,0.01450658163265306,5.85984212665941e-10,0.013464693877551032,6.403933730932465e-10,0.04255189625850342,8.544018682732156e-09,0.0129249404761905,9.878675296573454e-10,0.00823163265306126,3.378068549475513e-11,0.017449761904761912,7.537024164176501e-12,0.011243664965986416,1.45971251069648e-12,0.10854191326530616,3.0835643683999818e-30,0.0007984863945578735,0.2496173041397845,28.35757088661194
CPI,0.3,0.009255391156462567,2.2055846215923117e-08,0.07987606292517002,2.1186440693221716e-24,0.012248886054421732,2.252287282730203e-12,0.013774447278911583,1.1516066334780178e-09,0.013572508503401332,7.301907826091801e-10,0.041152874149659846,2.092395264142776e-08,0.013162287414965973,4.791443857898588e-10,0.00831960034013604,1.2741950138065702e-10,0.017187448979591846,2.7464542381098648e-11,0.011033358843537372,4.551657929935074e-13,0.10891370748299317,7.148526282681168e-30,0.0005867261904761722,0.2985798280068416,17.843791007995605
CPI,0.6,0.00932096088435369,1.573427167124502e-08,0.07872594387755102,1.0835068088336015e-23,0.012463341836734698,1.7247365369262275e-12,0.013406369047619077,1.5134355973129858e-09,0.013964804421768728,7.508929137462521e-10,0.041636811224489784,1.4126805884754273e-08,0.014187389455782323,8.522095510921768e-11,0.008553188775510201,1.600135956602504e-10,0.017833979591836746,2.6550616387731185e-11,0.010494642857142883,3.3615288364303606e-11,0.10932436224489797,3.187756359615274e-30,0.0017675510204081812,0.05501967302730601,18.193618297576904
CPI,0.9,0.006037585034013637,1.9998500499880256e-05,0.08034943027210889,3.794764281584219e-24,0.012719039115646286,1.3245034172243712e-12,0.013886938775510227,1.8681317918130866e-09,0.013364064625850325,2.6199409037341793e-10,0.03989078231292517,4.6418328491716024e-08,0.014654217687074866,1.0190735777771023e-10,0.008647576530612266,8.198132948871544e-13,0.017474821428571485,1.7845260490869783e-10,0.011260892857142851,4.593472133098151e-13,0.09881063775510207,8.47848307523376e-27,-0.0005410204081632564,0.672432906562726,18.507853746414185
CPI_sqrt,0.0,0.009415960884353758,0.3547081042446505,0.07869806972789117,0.005984685077111832,0.01208860544217688,0.3159404725280639,0.01450658163265306,0.28767841247856313,0.013464693877551032,0.3003819550163994,0.04255189625850342,0.0853292249300796,0.0129249404761905,0.30727860689810915,0.00823163265306126,0.3698394820330191,0.017449761904761912,0.25186879598096035,0.011243664965986416,0.3272371258852259,0.10854191326530616,0.0005134935487562868,0.0007984863945578735,0.4871021730704583,25.274733781814575
CPI_sqrt,0.3,0.009255391156462567,0.35672158089770806,0.07987606292517002,0.005482525439013929,0.012248886054421732,0.3140182774377063,0.013774447278911583,0.2968317229133005,0.013572508503401332,0.2991076042267129,0.041152874149659846,0.09229455232293376,0.013162287414965973,0.3040209753456712,0.00831960034013604,0.3687761784004459,0.017187448979591846,0.2553698031356858,0.011033358843537372,0.3298455703985041,0.10891370748299317,0.0005102495087772497,0.0005867261904761722,0.49049441256751514,18.386035680770874
CPI_sqrt,0.6,0.00932096088435369,0.3557171459536147,0.07872594387755102,0.00610132637006212,0.012463341836734698,0.31116132507727035,0.013406369047619077,0.3014696882129628,0.013964804421768728,0.2943219387328448,0.041636811224489784,0.08969638866954971,0.014187389455782323,0.2907080753720186,0.008553188775510201,0.3654651848636572,0.017833979591836746,0.2482790274987658,0.010494642857142883,0.33805312730900977,0.10932436224489797,0.0004841511120000385,0.0017675510204081812,0.47138090302337066,18.280816316604614
CPI_sqrt,0.9,0.006037585034013637,0.40451439829253255,0.08034943027210889,0.0053641487477462625,0.012719039115646286,0.3077881148616756,0.013886938775510227,0.29568568314002386,0.013364064625850325,0.3012721328167451,0.03989078231292517,0.09895047696117582,0.014654217687074866,0.2851440071911756,0.008647576530612266,0.3633236741038791,0.017474821428571485,0.25318907189918394,0.011260892857142851,0.3267717619035261,0.09881063775510207,0.0012906135515490579,-0.0005410204081632564,0.5087293866921614,17.874600172042847
CPI_n,0.0,0.009415960884353758,3.537597477330688e-05,0.07869806972789117,4.392246685503293e-21,0.01208860544217688,1.1161055208997258e-07,0.01450658163265306,6.512062266744519e-07,0.013464693877551032,9.910821918504761e-07,0.04255189625850342,9.175134502726021e-08,0.0129249404761905,1.5037467828532635e-06,0.00823163265306126,5.638083665333123e-06,0.017449761904761912,2.463027445022869e-08,0.011243664965986416,2.1380393649040267e-07,0.10854191326530616,6.295233123019761e-27,0.0007984863945578735,0.32821489489250344,25.28125786781311
CPI_n,0.3,0.009255391156462567,2.9496816945880702e-05,0.07987606292517002,2.84579904658495e-21,0.012248886054421732,1.3762475014715205e-07,0.013774447278911583,1.1823547140438525e-06,0.013572508503401332,1.014980069853928e-06,0.041152874149659846,2.0022895436110153e-07,0.013162287414965973,9.686802784582594e-07,0.00831960034013604,8.039241887168782e-06,0.017187448979591846,5.3687461161862525e-08,0.011033358843537372,1.5830826122932407e-07,0.10891370748299317,1.2369401216051175e-26,0.0005867261904761722,0.36676248466407346,18.43392062187195
CPI_n,0.6,0.00932096088435369,2.4915784275609704e-05,0.07872594387755102,1.151448334776722e-20,0.012463341836734698,1.0890223489002104e-07,0.013406369047619077,1.5447707261269672e-06,0.013964804421768728,8.922127345633876e-07,0.041636811224489784,1.4314101913420246e-07,0.014187389455782323,2.8004112616795294e-07,0.008553188775510201,7.3070963339785094e-06,0.017833979591836746,4.3035697659440364e-08,0.010494642857142883,1.1518248124443843e-06,0.10932436224489797,6.1577289537904486e-27,0.0017675510204081812,0.15196392128667624,18.43487310409546
CPI_n,0.9,0.006037585034013637,0.0018758381955379362,0.08034943027210889,4.371304208273279e-21,0.012719039115646286,8.431748247468179e-08,0.013886938775510227,1.4507073224342958e-06,0.013364064625850325,6.694315667334425e-07,0.03989078231292517,4.00608416066725e-07,0.014654217687074866,2.5550326489601227e-07,0.008647576530612266,1.265875286144303e-06,0.017474821428571485,1.3706272591876562e-07,0.011260892857142851,1.3579996236438257e-07,0.09881063775510207,8.260466472895594e-24,-0.0005410204081632564,0.6165846605251533,18.477473735809326
CPI_bt,0.0,0.009415960884353758,5.659885737946868e-53,0.07869806972789117,0.0,0.01208860544217688,5.3301345854407595e-86,0.01450658163265306,1.0446691826161993e-121,0.013464693877551032,1.6082996093785667e-105,0.04255189625850342,0.0,0.0129249404761905,1.6517830478390862e-97,0.00823163265306126,3.543406410968097e-41,0.017449761904761912,2.1558331139126848e-174,0.011243664965986416,9.79497253329466e-75,0.10854191326530616,0.0,0.0007984863945578735,0.09695606856568645,29.06240677833557
CPI_bt,0.3,0.009255391156462567,2.5437834106024345e-51,0.07987606292517002,0.0,0.012248886054421732,3.562621977627133e-88,0.013774447278911583,3.936466148983142e-110,0.013572508503401332,4.800543078659052e-107,0.041152874149659846,0.0,0.013162287414965973,4.233229150049239e-101,0.00831960034013604,5.302638477538093e-42,0.017187448979591846,2.409730390207167e-169,0.011033358843537372,3.8784731428248825e-72,0.10891370748299317,0.0,0.0005867261904761722,0.1697765497616494,22.31651759147644
CPI_bt,0.6,0.00932096088435369,5.899388930750701e-52,0.07872594387755102,0.0,0.012463341836734698,3.362916025035727e-91,0.013406369047619077,1.522386050392066e-104,0.013964804421768728,3.622086714609601e-113,0.041636811224489784,0.0,0.014187389455782323,9.220306441515224e-117,0.008553188775510201,2.974888403884385e-44,0.017833979591836746,7.458008183215934e-182,0.010494642857142883,1.9774591783329745e-65,0.10932436224489797,0.0,0.0017675510204081812,0.002008848850832092,22.60242795944214
CPI_bt,0.9,0.006037585034013637,4.9024778468844494e-23,0.08034943027210889,0.0,0.012719039115646286,7.534030674960713e-95,0.013886938775510227,8.947224602471198e-112,0.013364064625850325,4.754563970147899e-104,0.03989078231292517,0.0,0.014654217687074866,2.0286056748159042e-124,0.008647576530612266,3.100771816110071e-45,0.017474821428571485,1.9609035126932433e-174,0.011260892857142851,5.112655281837537e-75,0.09881063775510207,0.0,-0.0005410204081632564,0.8105996137901739,22.98164129257202
CPI_sqd,0.0,0.009415960884353758,0.0,0.07869806972789117,0.0,0.01208860544217688,0.0,0.01450658163265306,0.0,0.013464693877551032,0.0,0.04255189625850342,0.0,0.0129249404761905,0.0,0.00823163265306126,0.0,0.017449761904761912,0.0,0.011243664965986416,0.0,0.10854191326530616,0.0,0.0007984863945578735,0.0,30.169752836227417
CPI_sqd,0.3,0.009255391156462567,0.0,0.07987606292517002,0.0,0.012248886054421732,0.0,0.013774447278911583,0.0,0.013572508503401332,0.0,0.041152874149659846,0.0,0.013162287414965973,0.0,0.00831960034013604,0.0,0.017187448979591846,0.0,0.011033358843537372,0.0,0.10891370748299317,0.0,0.0005867261904761722,0.0,23.18712091445923
CPI_sqd,0.6,0.00932096088435369,0.0,0.07872594387755102,0.0,0.012463341836734698,0.0,0.013406369047619077,0.0,0.013964804421768728,0.0,0.041636811224489784,0.0,0.014187389455782323,0.0,0.008553188775510201,0.0,0.017833979591836746,0.0,0.010494642857142883,0.0,0.10932436224489797,0.0,0.0017675510204081812,0.0,23.155924797058105
CPI_sqd,0.9,0.006037585034013637,0.0,0.08034943027210889,0.0,0.012719039115646286,0.0,0.013886938775510227,0.0,0.013364064625850325,0.0,0.03989078231292517,0.0,0.014654217687074866,0.0,0.008647576530612266,0.0,0.017474821428571485,0.0,0.011260892857142851,0.0,0.09881063775510207,0.0,-0.0005410204081632564,1.0,22.92058229446411
S-CPI,0.0,0.011996074211502828,1.2763875889467666e-07,0.09479466991341995,5.8607705036349706e-21,0.01663688775510203,7.905266360184182e-14,0.01899738033395185,2.5231699280252506e-11,0.01957602319109469,3.5451974463005896e-10,0.041227761750154614,4.7895936223715233e-11,0.017142744434137405,3.1748085306320866e-10,0.01258946846011128,9.531202204436406e-13,0.02559252504638222,2.194149782476817e-12,0.01923905179344472,1.2697737820642757e-17,0.11928541759431054,9.716055108197279e-22,-0.0007825347866418693,0.6849195177584803,26.363824367523193
S-CPI,0.3,0.011118588589981411,3.255053935303197e-07,0.09421758967223243,4.714963879749469e-21,0.01659836549165118,2.527349171197962e-13,0.01859892857142846,1.4920234559460347e-10,0.019893879406307893,2.3388397837292867e-10,0.04067737059369197,8.648999876089252e-11,0.01662669913419911,5.31427048531227e-10,0.01242829638218923,1.6721907988738237e-12,0.025053368429189867,1.244953282280959e-11,0.018642973871366708,3.409843642585435e-17,0.11765888265306122,3.39403275908589e-21,-0.00022545701917135602,0.5576142338320355,19.24717903137207
S-CPI,0.6,0.01159147526283241,3.918009588409738e-07,0.09338726252319116,6.267695948633055e-21,0.017153040507111913,1.5687775710609127e-13,0.017466212121212132,6.854394782245893e-09,0.020052575912183093,4.49719084200587e-10,0.04142752118119981,2.6016106719006697e-11,0.01803399319727889,2.7800443360998644e-10,0.013180479437229524,2.2613612563225363e-12,0.02558834740259737,6.47129104727149e-12,0.018456197588126142,3.177747579118092e-15,0.11854624799010516,9.488367721578103e-22,0.0003698251391466189,0.4042728100610478,19.65090298652649
