method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-780.2593521447368,0.9958557226278699,-332.2498399923585,0.9545772000903998,-1216.2171222990626,0.999999966879051,109.35196343782565,0.3340851686576841,-213.79360895803882,0.8108543765454994,525.9728871498909,0.0025697070347624473,-11.831124013295373,0.5171355062946926,-1036.6288801338887,0.9999763975614159,-589.1420281027285,0.970615267345863,1399.3579599818027,3.402095253457471e-05,1667.5812868030166,3.161277906116311e-10,56.81553506851196
LOCO-W,0.3,-761.0107011321779,0.9993304708342748,-21.81761676647263,0.5312745197765991,-409.05435249968735,0.9539598415292949,-534.7151134454989,0.9932060188453213,1162.5074110006722,9.293962340839457e-07,2087.8598436136276,4.888645044331952e-12,-452.7451896697584,0.9693892610974392,-79.87533446802249,0.6624109305635846,152.30661473304792,0.24317568871808193,429.73655422248055,0.03188535770379164,459.9938141481395,0.014163989675124333,58.47389030456543
LOCO-W,0.6,114.90959684502333,0.29361947906323593,-1735.171218424135,0.9999999958869833,7.869839804910508,0.48607275948753637,1190.2773835578628,6.660897238219832e-07,-407.03116437836786,0.9775832386193006,161.75813802716567,0.21369541247586332,-1.8989972420553054,0.5028038869572009,-760.2582284642925,0.9992969820807469,-276.6505132910449,0.8332746634771462,1139.472996203964,1.7704176844213215e-05,-208.15838054106925,0.8166237148109557,60.20322012901306
LOCO-W,0.9,379.3625666645735,0.05390014936918486,405.97051819325617,0.02659339991187626,1278.6344249845679,2.434447716503918e-05,794.6597465772784,0.0001703429807532464,-745.9269488741827,0.996575602513957,176.9640456183207,0.20773072836239947,634.7334015007016,0.009731235151827167,-244.01820269795388,0.850653359591198,432.4049044542244,0.035923393514346924,-1558.550644321702,0.9999999993133715,479.9204540546525,0.002654795682793698,61.45644211769104
CPI,0.0,-3.0968073515309698,0.5545605550659789,84.50474610426113,0.05378453999604968,457.0234515811944,0.0029203905465758112,6.170336701971792,0.4735877565717232,25.840025003008805,0.202725979221812,1.4043206515000293,0.39737707283290874,44.97766336569839,0.06365333789200854,23.587075593025702,0.2112279621940399,694.6895960767929,2.785344580959799e-05,7.650302371121597,0.385304351308294,6.785364620883456,0.2510931672590614,18.696383237838745
CPI,0.3,-8.398231602219994,0.643732149133013,87.29068545799873,0.05409509194662468,430.78642544068657,0.004592551521835009,-3.723054457829903,0.515943479909441,16.66331589263723,0.2982187135331417,-0.2829773778985327,0.5165857962923325,46.05730883599426,0.059318142455278,21.48147713873982,0.24319091540776022,672.1304193634478,4.045482496403173e-05,8.806927804417,0.3701838465139321,12.161293710276368,0.16253427996075925,5.39246392250061
CPI,0.6,0.21285663871867655,0.49641485315807327,80.67055755566025,0.054701486420699,468.80716232480586,0.002614422345581805,3.4864105930901133,0.4848384564163777,29.314777557500065,0.1710989904823449,0.4292621813772257,0.4713939725409981,48.043649065224145,0.049867442048858554,26.645222480853363,0.18289750067971572,710.8995464024283,2.4427139983705774e-05,10.159012732115798,0.3517002674950609,9.75576479758547,0.18682543571496407,6.045525312423706
CPI,0.9,-10.19854515788711,0.6573712700292785,78.13479811528964,0.06335775539194918,440.82271624258965,0.003973845363829607,5.39926462506719,0.47624806710184464,18.469926525621304,0.2642259731684633,-1.8693071500017595,0.6095017393265203,46.4335570485332,0.05883040951629329,23.773269921418205,0.19991829699565883,706.1195582904957,2.6641440380675636e-05,10.550267983709091,0.3447014772399438,6.904498375600042,0.27955150700530906,7.6406168937683105
CPI_sqrt,0.0,-3.0968073515309698,0.5422009619561281,84.50474610426113,0.07658984743822557,457.0234515811944,0.004020803800587304,6.170336701971792,0.4753451680356179,25.840025003008805,0.2465903591067406,1.4043206515000293,0.4535970508504389,44.97766336569839,0.10668278547305077,23.587075593025702,0.2564750445903748,694.6895960767929,5.2093812599345327e-05,7.650302371121597,0.4080222619664577,6.785364620883456,0.3427865377766347,15.944498300552368
CPI_sqrt,0.3,-8.398231602219994,0.6122757447009368,87.29068545799873,0.07617488925563694,430.78642544068657,0.006132862377192428,-3.723054457829903,0.5148817787434051,16.66331589263723,0.3309924429486707,-0.2829773778985327,0.5083913002831314,46.05730883599426,0.10139503470620265,21.48147713873982,0.2834218244872395,672.1304193634478,7.41842493737322e-05,8.806927804417,0.3954794666251807,12.161293710276368,0.26112654045169814,5.339285850524902
CPI_sqrt,0.6,0.21285663871867655,0.4972005564912754,80.67055755566025,0.0786367540554047,468.80716232480586,0.0036133507414673333,3.4864105930901133,0.48586270498917145,29.314777557500065,0.21725477798287118,0.4292621813772257,0.48644275635985074,48.043649065224145,0.09000130454304095,26.645222480853363,0.23029265381565328,710.8995464024283,4.5680091335205264e-05,10.159012732115798,0.38026083892573387,9.75576479758547,0.28983196250368637,5.484110355377197
CPI_sqrt,0.9,-10.19854515788711,0.6257430698483085,78.13479811528964,0.08825704192444345,440.82271624258965,0.005353372057569371,5.39926462506719,0.47786946126767293,18.469926525621304,0.30369719232141085,-1.8693071500017595,0.5555902076930677,46.4335570485332,0.1005699873305893,23.773269921418205,0.24778572861821274,706.1195582904957,4.957656944102696e-05,10.550267983709091,0.37476322188793,6.904498375600042,0.35424642321704247,7.238379955291748
CPI_n,0.0,-3.0968073515309698,0.5532101220590292,84.50474610426113,0.05572118763351081,457.0234515811944,0.0030068142713704136,6.170336701971792,0.47374999574689,25.840025003008805,0.20703116242403463,1.4043206515000293,0.40708745852127765,44.97766336569839,0.06738127809443574,23.587075593025702,0.21571577169894823,694.6895960767929,2.9489178348553992e-05,7.650302371121597,0.3877031491903048,6.785364620883456,0.2627594845901402,15.922606706619263
CPI_n,0.3,-8.398231602219994,0.6403387343544874,87.29068545799873,0.05597158506534421,430.78642544068657,0.00471529424500305,-3.723054457829903,0.5158454588363747,16.66331589263723,0.30153005281526013,-0.2829773778985327,0.5152911387861453,46.05730883599426,0.0629306402992767,21.48147713873982,0.24720497009516001,672.1304193634478,4.27547648865998e-05,8.806927804417,0.3728433407861934,12.161293710276368,0.17354792900450622,5.333431720733643
CPI_n,0.6,0.21285663871867655,0.4965000305193908,80.67055755566025,0.056736208640105146,468.80716232480586,0.002692687054325801,3.4864105930901133,0.48493310856285576,29.314777557500065,0.17556073543252593,0.4292621813772257,0.47390471733019995,48.043649065224145,0.05323582055371137,26.645222480853363,0.18753322643677384,710.8995464024283,2.5860297524501834e-05,10.159012732115798,0.35469225319414976,9.75576479758547,0.19899280902987682,5.445023536682129
CPI_n,0.9,-10.19854515788711,0.6540295826045659,78.13479811528964,0.06550025955107948,440.82271624258965,0.004083300809524789,5.39926462506719,0.4763980023068541,18.469926525621304,0.2682189781162897,-1.8693071500017595,0.6010504566122477,46.4335570485332,0.06240981168659288,23.773269921418205,0.20466595679948785,706.1195582904957,2.8191995128533553e-05,10.550267983709091,0.34785259663220525,6.904498375600042,0.2887609078986751,7.288058519363403
CPI_bt,0.0,-3.0968073515309698,0.5021190261192255,84.50474610426113,0.4892357015762551,457.0234515811944,0.4937852841539206,6.170336701971792,0.4996847978574679,25.840025003008805,0.48881118915877003,1.4043206515000293,0.4791243813769249,44.97766336569839,0.4786459273282871,23.587075593025702,0.4886080126163052,694.6895960767929,0.491121464414574,7.650302371121597,0.49518532257786463,6.785364620883456,0.46862090888751906,15.96407437324524
CPI_bt,0.3,-8.398231602219994,0.5060829213672724,87.29068545799873,0.48862742107084345,430.78642544068657,0.4938069799337653,-3.723054457829903,0.5001658155964279,16.66331589263723,0.4921837590856265,-0.2829773778985327,0.5023233340719377,46.05730883599426,0.481907895224052,21.48147713873982,0.4914230431100784,672.1304193634478,0.49230577218902066,8.806927804417,0.4944662298197146,12.161293710276368,0.4683439055089975,5.442630767822266
CPI_bt,0.6,0.21285663871867655,0.49985926690665144,80.67055755566025,0.48611887225062445,468.80716232480586,0.4928654701731801,3.4864105930901133,0.4998128646833433,29.314777557500065,0.4872094721762867,0.4292621813772257,0.4959460835370335,48.043649065224145,0.4783880508681253,26.645222480853363,0.4877962140845727,710.8995464024283,0.4911355524580154,10.159012732115798,0.49366972167470113,9.75576479758547,0.46149999655826773,5.5456788539886475
