method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.22095983250635357,1.0759171331642392e-12,-0.030227432953397013,0.8494560679696999,0.04741196322579445,0.05215745005102612,0.015923559691180224,0.28310976710706937,0.019367949930012094,0.25390046855806525,0.04130535594110937,0.05462130885486349,-0.35064715494799203,1.0,0.006423450357981598,0.4160243055525479,0.027226599461016264,0.19044550167234187,-0.0536933826754453,0.9577008464203608,0.18729096796957193,5.909495115474783e-11,0.1459938349192018,6.812675114042932e-07,14.575802326202393
LOCO-W,0.3,0.09047315535673738,0.0009196573474689052,0.010176576808441137,0.35813741100045837,0.08941178026174139,0.0031696493700971162,0.1282109445472593,1.590245872595819e-05,-0.05939857261610629,0.9742484167412426,-0.05453717514427467,0.9803912206450583,0.09256328145122898,0.0004184300614116232,0.09819830241407293,0.001171380913383091,0.13036972212437942,8.9315144015778e-05,-0.02791420032632215,0.813972868504173,0.10201361928908984,0.0006805971380514642,0.053686671038483715,0.042450162946706116,13.485096454620361
LOCO-W,0.6,-0.10572737595696491,0.9994555341934405,-0.08473327084207438,0.99876662224108,-0.1257995479209216,0.9998641649089564,0.12473108491377992,1.5313412019213324e-05,-0.0580024929104635,0.9841413852977208,0.0339130805137614,0.1262091468773059,0.04552492474764752,0.04505260708698455,-0.0773325084279481,0.9947453473181975,0.020000098216124744,0.2816970920224433,-0.003253982589784902,0.540268513430608,0.10296416908831495,0.0004973913143958564,0.16276829867155218,1.0120382410327977e-05,13.05385971069336
LOCO-W,0.9,-0.048611671854271454,0.9476416104388142,0.09708598630275946,0.0009340897292362538,-0.06533899089199656,0.9843678450304486,0.4525822648594606,0.0,0.009000729649068714,0.3809099791603018,0.027459633652239933,0.16434969354138662,-0.22856105963453252,0.9999999999999881,0.02447906506397961,0.21028604168059428,0.08823716496275207,0.0024312071496483956,-0.6518759929155702,1.0,0.2421791024013186,0.0,0.06735563897044583,0.024188650319911797,14.307196378707886
CPI,0.0,0.002788894430713451,0.2628020129024118,0.004713599362354909,0.00524602899051583,0.00018997449007596146,0.42785946958498483,-0.002053725482965757,0.6974678612862885,-6.737970246162295e-05,0.5953748539699825,0.006136891345690371,0.19639473116280048,0.023377712427875647,0.015676807627194582,2.0966297123281574e-05,0.10108637477919619,-0.0001230044776827366,0.5992407434096984,0.002237682688553566,0.17159132747178552,0.11488852783656592,2.9395277915934397e-09,-0.002042957153146535,0.8362557603417938,15.704172611236572
CPI,0.3,0.002434458762000491,0.26164653408045235,0.010957411658634647,0.004579963634607526,-0.0001637358752782092,0.5560341494422663,-0.0021171310911349828,0.7363058230287225,0.0006562546607840614,0.049046361034491545,0.02225892070622587,0.009688737191988478,0.023507284528375,0.00599615176213368,1.9276691844427596e-05,0.09898668375902575,-0.00016195819555650526,0.5994707902789648,0.005420821915785662,0.04967828985568307,0.11216804503724193,1.267705694082496e-09,-0.0014506578684569393,0.7796111615315036,4.433132648468018
CPI,0.6,0.0010214172304103541,0.41803976567912393,0.003602972850394792,0.003794570597138963,-0.0001342487602150333,0.5620876642210753,-0.002260018911279249,0.7366167028322002,0.0002631188630138892,0.12152231782381478,0.006143304820169726,0.07007115523707287,0.013733783749354522,0.01407721611596175,1.141415436597959e-05,0.1949405756876133,-4.859043319893619e-05,0.533145203929372,0.0023205338754435922,0.11293529588114126,0.11420315038392975,1.6767971915219235e-09,-0.0010670514115224405,0.6686831754577278,4.3129026889801025
CPI,0.9,0.003773196216333069,0.20960815372772168,0.004222361599680896,0.001715647499245933,-0.00016426516390805057,0.5805933761097446,-0.0015705223848170857,0.685106163199008,2.9134359872950988e-05,0.43699624982101615,0.0009715725613681503,0.3499176162058106,0.0032337302708251303,0.1752017887279122,1.037504825385227e-05,0.21981871991307705,-1.2994219574707921e-05,0.5089070024225709,0.0021637937821048225,0.10614270258256425,0.09718047806868194,7.11427466138663e-09,-0.00037474861110686764,0.5781545912795768,4.319337606430054
CPI_sqrt,0.0,0.002788894430713451,0.47211661956580475,0.004713599362354909,0.4497432522178163,0.00018997449007596146,0.4979247770621225,-0.002053725482965757,0.5207605956980632,-6.737970246162295e-05,0.5007518001156793,0.006136891345690371,0.44280330093561704,0.023377712427875647,0.3069470560113242,2.0966297123281574e-05,0.49976433354200545,-0.0001230044776827366,0.5013644201510611,0.002237682688553566,0.47641998316660356,0.11488852783656592,0.018729495196471862,-0.002042957153146535,0.5216872175369841,11.742929220199585
CPI_sqrt,0.3,0.002434458762000491,0.4752968053624959,0.010957411658634647,0.3912198762314722,-0.0001637358752782092,0.501782886843734,-0.0021171310911349828,0.5217431647806297,0.0006562546607840614,0.49270213754953013,0.02225892070622587,0.31040902539715476,0.023507284528375,0.3000223551650131,1.9276691844427596e-05,0.49978331618348265,-0.00016195819555650526,0.5017888777343528,0.005420821915785662,0.44439429036502004,0.11216804503724193,0.01942551749397124,-0.0014506578684569393,0.5154876729318112,4.356128692626953
