method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.004114390864740303,0.8681079066512097,0.005004090562100331,0.08768656713037393,0.008095360195000038,0.01346592822949444,0.0035585892575551578,0.14630235413426118,-0.0003166962683650999,0.5342574158733217,-0.00717833073590899,0.980732861274789,-0.005911376556239646,0.9432494978208591,-0.005383631185402837,0.9425827283279016,0.003918992071737958,0.14653348539849742,-0.001977138900188132,0.7024103664605997,0.004388983439249026,0.11452724629512279,0.0002690273558319315,0.47073211718497876,34.105997800827026
LOCO-W,0.3,0.00030079178707560056,0.4677394898938684,0.0009727925551236707,0.39731103475467366,-0.003439514453272815,0.8216938463239996,4.921522073876529e-05,0.49461834136330474,0.006712187540103071,0.03272874534263359,0.010417831529304237,0.001976033346279382,-0.000805522564005582,0.5964611076764431,-0.002337120748404456,0.7324537890879128,-0.003370977978521831,0.8167913705108445,0.008101346332500071,0.019646137677305275,0.0016356607140979877,0.34295782404129427,-0.002051800960389803,0.7145316534560595,33.9038200378418
LOCO-W,0.6,0.005392103924998904,0.08049718222977476,0.0011990521455228274,0.3714512946307045,-0.006637753881228932,0.9646205259410173,0.009689088577597545,0.004284553140298186,0.00494948461721386,0.09887535025353245,-0.0056564169457947264,0.9257323264357795,0.00028157054995730846,0.46925546558202813,-4.481059779434077e-05,0.5048980425030686,0.006752190226115816,0.033182882313504525,0.000237677824742513,0.4751731140755331,0.007033478432175136,0.024647402179015288,4.080986246825446e-05,0.49545264752328344,34.82869791984558
LOCO-W,0.9,0.0051617950224144785,0.07763138015745397,0.0017091514910700565,0.3388839219250972,-0.0035974427935831217,0.834959257799559,0.0010837002627575355,0.3841298498779585,-0.0015291505731913513,0.6496656104127168,0.0014274841589433638,0.354493210547397,0.005686330904486158,0.05519198472660136,0.0010536216204779748,0.39562628329227,-0.0011856498616052845,0.6263606573594498,0.003184623329529997,0.20003248217561942,0.0023333803670224844,0.2537810262232765,-0.001347652858670461,0.6367584108276227,33.81727051734924
CPI,0.0,0.005156145833333348,0.004154071713341475,0.028699557291666705,5.820183887030752e-05,0.005434843750000029,0.0004408333063878873,0.002590859375000032,0.3220372646517887,0.0036230468750000355,0.06916813677588571,0.005493046875000046,0.001668751056773705,0.019941901041666682,8.898114585398048e-06,0.004925677083333357,0.0044749059113369785,0.003999817708333353,0.015424838929944725,0.03678914062500002,6.827940358117338e-05,0.1041719270833334,1.6650002769281951e-15,0.001533984375000047,0.17646367132552682,17.68664526939392
CPI,0.3,0.005275182291666625,0.003217541103837312,0.029279973958333316,2.9011217221861115e-05,0.00634979166666666,4.662597954646157e-05,0.005281145833333334,0.17287257690037783,0.005764999999999992,0.0115782312263085,0.003198723958333316,0.01825384733248779,0.016336796874999948,1.992099774646956e-05,0.003761197916666653,0.03220602679350227,0.004063046874999976,0.009100362289149507,0.037064609374999974,5.8524245492862886e-05,0.10335786458333332,1.4749156950958897e-14,0.001035989583333341,0.23629286514609144,6.880558013916016
CPI,0.6,0.005393906249999969,0.002342436748319052,0.02773880208333332,0.00013100076324300204,0.0054903385416666395,0.00035617105567927083,0.005366067708333311,0.17024594096623963,0.0034228906249999524,0.07313223417231936,0.001320390624999973,0.1265427079269278,0.0062440885416666925,0.007509359167527982,0.004739166666666655,0.0053959265806273506,0.004425182291666663,0.006756813976018807,0.03827450520833331,4.3458254574155704e-05,0.09870393229166666,7.159382682638578e-14,0.00017122395833332749,0.4536578607667021,6.98400616645813
CPI,0.9,0.005216328125000003,0.0029278206009840956,0.026753151041666645,7.754879025605043e-05,0.006674947916666618,1.1772601788866155e-05,0.004671328124999957,0.22374890762041433,0.0058696354166666576,0.010986407679154125,0.0002509895833333331,0.3344611359106727,0.001251067708333331,0.1370089442320278,0.005418333333333303,0.0029448292018458416,0.003937317708333277,0.018551569478999944,0.037222734374999955,2.5080137839365702e-05,0.08535716145833327,4.821538435504116e-12,-0.00039604166666667995,0.7550578429896496,7.000821352005005
CPI_sqrt,0.0,0.005156145833333348,0.4496421805295179,0.028699557291666705,0.26737846660171105,0.005434843750000029,0.44651906068682484,0.002590859375000032,0.4767302717764765,0.0036230468750000355,0.46498842303289994,0.005493046875000046,0.44626368271386474,0.019941901041666682,0.3230656872286076,0.004925677083333357,0.4518003360819213,0.003999817708333353,0.46079717158770417,0.03678914062500002,0.2237380110204319,0.1041719270833334,0.022590224021673985,0.001533984375000047,0.48486957893373395,13.892793416976929
CPI_sqrt,0.3,0.005275182291666625,0.4484638868688222,0.029279973958333316,0.26252297930686075,0.00634979166666666,0.43757014044024933,0.005281145833333334,0.452645213451644,0.005764999999999992,0.4445247258638781,0.003198723958333316,0.46837975666165166,0.016336796874999948,0.35121517410267367,0.003761197916666653,0.4632922584239157,0.004063046874999976,0.4600500783262457,0.037064609374999974,0.22193112707331114,0.10335786458333332,0.02424356364276856,0.001035989583333341,0.4897271148548861,6.722078084945679
CPI_sqrt,0.6,0.005393906249999969,0.44727380417140544,0.02773880208333332,0.274913890990728,0.0054903385416666395,0.44596024717789323,0.005366067708333311,0.4519180848321649,0.0034228906249999524,0.46684691979906,0.001320390624999973,0.4868138490511323,0.0062440885416666925,0.4399897691367075,0.004739166666666655,0.4535881360713869,0.004425182291666663,0.45657884509547897,0.03827450520833331,0.21518887782093787,0.09870393229166666,0.029164955952134343,0.00017122395833332749,0.498303154736323,6.869058132171631
