method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.005480991649783906,0.7113407735737112,-0.002325107767748458,0.5887175360769877,-0.00634318192292211,0.7275933835048584,-0.01015012086742175,0.8292562125948202,0.019517106977327035,0.03461632287126559,-0.01064780892329057,0.8553108978154345,0.010548718535374752,0.13505603752351503,0.00841143666064238,0.1975428885522179,0.0036118907666951843,0.3590940929479174,0.013538954750809152,0.11170720245226717,0.001976645921515074,0.42489874370141234,0.004016727081835497,0.35069913121836904,11.672378778457642
LOCO-W,0.3,0.006407990973226313,0.2574392971655921,0.015919599009604248,0.06538055266177556,0.012175214003635809,0.11237323313302516,0.012535615479718916,0.11074914290926119,0.005220668818798168,0.3167202749469089,0.01446572425992512,0.06327574731973662,-0.010858701936135199,0.8502787953495674,0.02507369945206084,0.010046435361286687,-0.000234893498897201,0.509292246421009,0.020167414765838637,0.03170932116355163,0.003509136163756469,0.3643898376632021,0.012875182433321279,0.10467476028534395,11.722031831741333
LOCO-W,0.6,0.008587825097385338,0.19538406433280353,0.013432639510168225,0.10362298170053474,-0.003591090686515321,0.6382260808387995,0.013670926018154417,0.09456974714210364,-0.0147221700858266,0.9364030125541476,-0.014906837998485222,0.9277760768918696,0.0036176389214740714,0.35737189407481473,0.009287667211989967,0.19971306235492037,0.04180718098975412,6.592511100134146e-06,0.03926909727017145,9.391485044518699e-05,-0.0020727495557179383,0.5829952938507195,0.01080348356295056,0.13419254106456502,11.75336217880249
LOCO-W,0.9,0.012007376450253252,0.11984041985946314,-0.007133606522907819,0.7582211332116255,0.023503521818297565,0.009223731415698322,0.001064307426190163,0.4582887001483408,0.00851742589217478,0.20259957204415469,0.00048450358447180066,0.4808885642433036,-0.008217853459420672,0.7877345627095342,-0.004598311610295679,0.677011084701441,0.010308801360934917,0.1456956638873277,0.03252436662742572,0.001765859142863646,-0.011433134153695573,0.8741860248260536,-0.0022371800131421754,0.5876521254199086,11.71920108795166
CPI,0.0,0.0008174918687617327,0.45238075071726697,0.014412197175438457,0.05360678950699258,0.00026678668697655006,0.4664868552597503,0.007641631230523804,0.07893349827800739,0.006523983807765865,0.028875494061337305,0.010279511992645873,0.003594846405875021,0.006688966038484734,0.12354821143427086,0.011291499921260661,0.022227042629886996,-0.0009025778615760482,0.6137475963520918,0.05112801058938274,1.4918889035572268e-07,0.08968866583138732,1.8570964335374393e-09,0.005316579222239631,0.16153327118143068,14.253408908843994
CPI,0.3,0.005254050886087908,0.18030486740452034,0.014623489110385274,0.09709595069239274,0.001074376473206573,0.33883268312891446,0.015629767226242958,0.0019329716735317986,0.006659917198728937,0.04855001889270875,0.008276682743033087,0.00337694783039981,0.004832403369440158,0.21642346441218757,0.008306317369037836,0.008909881291052099,-0.00032547654188183617,0.5387214242666174,0.04720854886782416,1.2568623132323453e-05,0.08479989274580824,1.5632655542827186e-08,0.0021442659520584384,0.39353827051123735,3.683741331100464
CPI,0.6,0.0005627854571676472,0.4603399622053543,0.01411728434317247,0.10025894021053383,-0.001208197317049603,0.6604281831861746,0.006920340078100051,0.09787308134785416,0.005883737988193832,0.048271472938738944,0.01116452210192756,0.0007469716474352721,0.007918792144313402,0.1269001032068609,0.01290221318120352,0.004618086342166729,-0.0010249559541799513,0.6331646309857669,0.05027588338777006,1.5749069022226023e-07,0.08895771778022915,7.470200456131127e-09,-0.0008995167079538235,0.5876284815891578,3.6808090209960938
CPI,0.9,0.001542977789176836,0.351148763711829,0.008138497731682265,0.2346783565586083,0.002133120138840955,0.29902893867345026,0.009429965132606244,0.036876888832270506,0.00344758461916736,0.21323996365484754,0.007499248786280138,0.011186830457377315,0.010469362100753443,0.07702232618115587,0.009178320744194335,0.06430556691677267,-0.0045646503013442585,0.8995039238129245,0.05247901459688589,3.3721929720600465e-07,0.08703189194031893,6.728300033363827e-08,0.0015181481014638065,0.22187685819187408,3.6709678173065186
CPI_sqrt,0.0,0.0008174918687617327,0.49245602420971984,0.014412197175438457,0.3752993554940196,0.00026678668697655006,0.4973101496557089,0.007641631230523804,0.42748328214511844,0.006523983807765865,0.4349521741624671,0.010279511992645873,0.3991370303641775,0.006688966038484734,0.4369918073561585,0.011291499921260661,0.3940589746149227,-0.0009025778615760482,0.5091109605428387,0.05112801058938274,0.13511390617717478,0.08968866583138732,0.04111101777004398,0.005316579222239631,0.4493657118999167,10.561143398284912
CPI_sqrt,0.3,0.005254050886087908,0.4503915212990361,0.014623489110385274,0.3794854870426167,0.001074376473206573,0.48900581006985183,0.015629767226242958,0.3542528930539772,0.006659917198728937,0.4345473125245705,0.008276682743033087,0.4169139172518014,0.004832403369440158,0.45479671101634744,0.008306317369037836,0.41754795690345686,-0.00032547654188183617,0.5032670437346131,0.04720854886782416,0.1606519598668681,0.08479989274580824,0.05054021382054299,0.0021442659520584384,0.48071234159112675,3.679947853088379
CPI_sqrt,0.6,0.0005627854571676472,0.494660513036393,0.01411728434317247,0.3829734111036294,-0.001208197317049603,0.5122575091735565,0.006920340078100051,0.43416605609759046,0.005883737988193832,0.4414364740023872,0.01116452210192756,0.38984081244708635,0.007918792144313402,0.42750320903224903,0.01290221318120352,0.3775169584647719,-0.0010249559541799513,0.510374807289627,0.05027588338777006,0.13838519915834924,0.08895771778022915,0.043889630350610435,-0.0008995167079538235,0.5088691473338482,3.689763069152832
CPI_sqrt,0.9,0.001542977789176836,0.4847793889761477,0.008138497731682265,0.4321832937479485,0.002133120138840955,0.47896744623817156,0.009429965132606244,0.41048237646501734,0.00344758461916736,0.46627279052111503,0.007499248786280138,0.42504762288995335,0.010469362100753443,0.40541685743971084,0.009178320744194335,0.4143818036678029,-0.0045646503013442585,0.5454662787607447,0.05247901459688589,0.13187434231578737,0.08703189194031893,0.04997068410049752,0.0015181481014638065,0.48422286134258463,3.732339859008789
CPI_n,0.0,0.0008174918687617327,0.4616621312770845,0.014412197175438457,0.08713851016892388,0.00026678668697655006,0.4779906713898895,0.007641631230523804,0.13995171478970753,0.006523983807765865,0.10037937232411165,0.010279511992645873,0.030470543254775585,0.006688966038484734,0.18432410936465465,0.011291499921260661,0.06043442472233478,-0.0009025778615760482,0.5748341413067714,0.05112801058938274,5.589328052285196e-06,0.08968866583138732,5.307444398737915e-08,0.005316579222239631,0.22511166408017902,10.540672063827515
CPI_n,0.3,0.005254050886087908,0.2390985813620028,0.014623489110385274,0.1289408996074986,0.001074376473206573,0.40012234431749427,0.015629767226242958,0.013544193805008249,0.006659917198728937,0.1203059760736157,0.008276682743033087,0.03965255358144545,0.004832403369440158,0.26836583658583957,0.008306317369037836,0.05396397520577862,-0.00032547654188183617,0.5259028062992057,0.04720854886782416,0.0001215211458788259,0.08479989274580824,2.97405837403334e-07,0.0021442659520584384,0.41162507995772146,3.6833279132843018
CPI_n,0.6,0.0005627854571676472,0.4693288411982542,0.01411728434317247,0.13296160209879326,-0.001208197317049603,0.6039840662145217,0.006920340078100051,0.16177752301739645,0.005883737988193832,0.12900302961589866,0.01116452210192756,0.015514506026044006,0.007918792144313402,0.17859224030768917,0.01290221318120352,0.025606125168197852,-0.0010249559541799513,0.5867943571875692,0.05027588338777006,6.073115381393595e-06,0.08895771778022915,1.5213730761491477e-07,-0.0008995167079538235,0.5624447038655501,3.7001516819000244
