method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-217.22150619139157,0.7407865976924729,-359.7953097489698,0.8465704472427683,-14.165040161551563,0.5154155579689381,517.9109771514401,0.06914941500844474,-13.358073571100764,0.5150502847830015,891.3136860476592,0.0024749284385686687,187.33269853406242,0.2949554887418304,933.0320928642351,0.002862965954897101,237.29863701548584,0.2285893528973213,-573.3306903679282,0.9506018198709268,-120.59596855833081,0.6371728825393961,0.4677858352661133
LOCO-W,0.3,-170.07408595344518,0.6956000908348413,25.82273702594226,0.46977839844687597,87.1863090007446,0.4078631451759789,295.67300963271305,0.18707621545426734,-267.79424587539467,0.7805666073290365,292.9720043461059,0.18012906197332545,-637.5388816603744,0.9718061470237945,126.73040462699076,0.3550245796493787,39.878785832889555,0.4563776037788623,-141.84544515046338,0.6690036209773859,837.8677183174349,0.0058310633978652104,0.4820232391357422
LOCO-W,0.6,-30.183873971078302,0.5350207113179914,153.54486931143475,0.3236293642752137,474.86108999455087,0.07441669679180041,132.85742643656081,0.3490701233564485,156.06941981450055,0.31289014397163384,-139.52008219640393,0.664991389917623,192.94032421274179,0.2927245150424511,477.3042736420497,0.0732837318317775,241.4974992999698,0.25186030912824675,-173.98413641661958,0.6915296893844067,473.6265202037732,0.0760501327515315,0.48399996757507324
LOCO-W,0.9,-365.2558690981451,0.8652063737823187,408.84046957696404,0.11183546268209099,630.1962460182209,0.03871845335002555,187.11747280394695,0.28076487502688907,-600.8375553100155,0.9659693028421674,-315.7245894120953,0.8330325510189436,-430.915274019649,0.9052088786461041,299.6906077285929,0.18987625350349502,468.5332246002767,0.08534722684916429,-174.56642696236338,0.7006617722643657,225.32112290087343,0.2504775411203757,0.46507859230041504
CPI,0.0,-2.656763986826718,0.7426785264121213,102.91097605507525,0.1111085910420394,687.6901990311892,1.8273595972539178e-05,261.7262353389924,0.01622416985287172,1032.0670682637008,3.7740745349222434e-05,940.0565355618548,5.737839994062434e-06,139.98728516397978,0.01491907223966979,85.79684677596697,0.03560171444171259,2032.4622048098506,2.5526569942110547e-09,-0.4817841418791886,0.5158990298683689,4.8614893100809695,0.42947521002780387,13.707458257675171
CPI,0.3,-2.6818965156062404,0.7423885634416755,103.64475050005694,0.11012542574063194,685.9578942302351,1.861609718031342e-05,261.3215551202711,0.016293855060212876,1032.246010255486,3.76845363971957e-05,939.9720702767836,5.850606501241772e-06,139.96027519381778,0.014905960787539857,86.31256376319539,0.0355221157266415,2032.4121293179815,2.5552512881149207e-09,-0.4695932301328867,0.51543100997043,4.941943255161732,0.42810982304934586,0.8947067260742188
CPI,0.6,-2.7166139115377064,0.7419873179335407,104.66484739173188,0.1087745244093345,683.3678769118912,1.916913405454299e-05,260.76174291674647,0.016390782174069633,1032.4955060060017,3.76061930255265e-05,940.181596241596,5.876567292724385e-06,139.98076750211635,0.01484623080316502,86.99843971943733,0.03559715065972323,2032.2417648638855,2.5697317879396667e-09,-0.4525257740760935,0.5147833599596431,5.063528577737543,0.42608229572714607,0.9033510684967041
CPI,0.9,-2.8206049595048626,0.7407765431956308,107.77142991910227,0.1047721322690609,676.4386848672889,2.0370565347992084e-05,259.0763892630264,0.016686290548576985,1033.2541017448257,3.736865401709309e-05,941.1052129273653,5.84115063271837e-06,139.83480882873164,0.014831866764771275,89.35085092933286,0.03449180553499015,2031.4534800795786,2.590969499146063e-09,-0.3996663550660742,0.5128304960800719,5.502647728929105,0.41901463686268847,0.8985228538513184
CPI_sqrt,0.0,-2.656763986826718,0.6000694958168691,102.91097605507525,0.12829176873918446,687.6901990311892,3.5115618296975134e-05,261.7262353389924,0.021051205419445246,1032.0670682637008,5.589881773642603e-05,940.0565355618548,1.0219850524566571e-05,139.98728516397978,0.024081003037666294,85.79684677596697,0.05590524510896621,2032.4622048098506,4.787770914312368e-09,-0.4817841418791886,0.5103950188393183,4.8614893100809695,0.44274684022798505,8.781219959259033
CPI_sqrt,0.3,-2.6818965156062404,0.6005801869204205,103.64475050005694,0.12723231739964058,685.9578942302351,3.576059704554698e-05,261.3215551202711,0.02113766805822423,1032.246010255486,5.581754427651579e-05,939.9720702767836,1.0404565506877112e-05,139.96027519381778,0.024066652376035124,86.31256376319539,0.05568933616003041,2032.4121293179815,4.792454237563608e-09,-0.4695932301328867,0.5101038192617356,4.941943255161732,0.441666912719641,0.8860843181610107
CPI_sqrt,0.6,-2.7166139115377064,0.6012763764439527,104.66484739173188,0.12577528779330122,683.3678769118912,3.679689155428162e-05,260.76174291674647,0.021257899127394096,1032.4955060060017,5.570426857682592e-05,940.181596241596,1.0445650763825142e-05,139.98076750211635,0.023990875078995087,86.99843971943733,0.05560663977080175,2032.2417648638855,4.8184347057022855e-09,-0.4525257740760935,0.5096992584284429,5.063528577737543,0.4400585675190387,0.9228641986846924
CPI_sqrt,0.9,-2.8206049595048626,0.6032977927003372,107.77142991910227,0.12144937926656263,676.4386848672889,3.9100877003663486e-05,259.0763892630264,0.02162423081363262,1033.2541017448257,5.536079969486938e-05,941.1052129273653,1.038223136652388e-05,139.83480882873164,0.02398353769024343,89.35085092933286,0.05382022078042332,2031.4534800795786,4.857317217234466e-09,-0.3996663550660742,0.5084683094631514,5.502647728929105,0.4344168670465863,0.9115691184997559
CPI_n,0.0,-2.656763986826718,0.7168585679762515,102.91097605507525,0.11262824098355378,687.6901990311892,1.9394459846933577e-05,261.7262353389924,0.01661950416282433,1032.0670682637008,3.9091648754833514e-05,940.0565355618548,6.044382287033261e-06,139.98728516397978,0.015632631354185397,85.79684677596697,0.03726388431167892,2032.4622048098506,2.6993805235310716e-09,-0.4817841418791886,0.5152011666278037,4.8614893100809695,0.4308636105031874,8.778497457504272
CPI_n,0.3,-2.6818965156062404,0.7168406675047313,103.64475050005694,0.11163762591305953,685.9578942302351,1.9757387070646372e-05,261.3215551202711,0.01669061512697926,1032.246010255486,3.903354836394707e-05,939.9720702767836,6.1623008791857736e-06,139.96027519381778,0.01561935432080715,86.31256376319539,0.037173156847160944,2032.4121293179815,2.702114769510614e-09,-0.4695932301328867,0.5147564269861804,4.941943255161732,0.42952865445204375,0.8844139575958252
CPI_n,0.6,-2.7166139115377064,0.7168078976906171,104.66484739173188,0.11027637786664646,683.3678769118912,2.0343137242967094e-05,260.76174291674647,0.01678952305122357,1032.4955060060017,3.89525688873673e-05,940.181596241596,6.1893677034666176e-06,139.98076750211635,0.015558127277633883,86.99843971943733,0.03723614069208136,2032.2417648638855,2.7173682005970796e-09,-0.4525257740760935,0.5141406863555564,5.063528577737543,0.42754571887841264,0.9078044891357422
CPI_n,0.9,-2.8206049595048626,0.7166532266257428,107.77142991910227,0.1062425651237936,676.4386848672889,2.1618449590667493e-05,259.0763892630264,0.017091054322135278,1033.2541017448257,3.8707036314275264e-05,941.1052129273653,6.152032841266974e-06,139.83480882873164,0.015544179219901262,89.35085092933286,0.03607185109367572,2031.4534800795786,2.7397795047938186e-09,-0.3996663550660742,0.5122819335083997,5.502647728929105,0.42062900415038673,0.8937771320343018
