method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.003464402868970852,0.8319559103273955,0.009368730107772932,0.0026934432968654942,-0.003146095091894113,0.8199797541773868,-0.013571012557773328,0.9998337362736173,-0.00016628214512676346,0.5177503149527096,-0.001502961944078874,0.6608194330878085,-0.005128292531570043,0.9308596310563158,-0.0016476826245747816,0.6725921927405015,-0.0019801538657785813,0.7081160382844891,0.006412833309634723,0.049070114859058545,0.005475160531194897,0.06869752884393521,-0.0011969979202405667,0.6223325663590185,34.13757038116455
LOCO-W,0.3,-0.0019330516151090467,0.7019457120577305,0.0012232388493969336,0.3773274898986203,-0.001882878551995832,0.6953196646761429,0.008047349930689288,0.012789415586425656,-0.006041139839848001,0.9422656532346201,0.002543180073405558,0.23410339254021406,0.010164605502545438,0.003522382063706697,-0.003888421708071265,0.8695974188056208,0.0068408190308054785,0.02774462876548134,0.0014753574833497464,0.35695763414579906,0.007271022147436123,0.02412792966673749,-0.00172147355891007,0.669299227301995,33.471755504608154
LOCO-W,0.6,0.002179123737403979,0.29379686693484974,0.00479636708043052,0.11882569772387797,0.0009742647140210382,0.39339823871513135,0.0031793307646007813,0.1955902459902763,-0.005775262381984131,0.9400414065081425,-0.0019327753264603948,0.7066443734561203,-0.004363543439782796,0.89009418583857,0.0047451707715997745,0.09467986580906562,0.0026099752148245124,0.24761291438594613,0.002030468115021424,0.2859639832107077,0.003358103647148787,0.1824130871589753,-0.001113917540663669,0.6164469369948407,34.08153748512268
LOCO-W,0.9,-0.001589126741901561,0.6683833608322141,0.008923722861443679,0.009468664017942108,0.006146740811328544,0.049197325251693846,0.007585277940037956,0.02567573159889036,0.0019756467899691645,0.29927845655959817,0.004922586206195465,0.08917878343191465,0.005962836934234699,0.04899911261106371,-0.0025958594976825877,0.7779024470755849,0.006622825980734286,0.04419495545458729,0.011844388577001798,0.0013543035127024927,-0.006258768052520984,0.9567767323251006,0.0028574223686115667,0.2156046621853629,34.411075830459595
CPI,0.0,0.004245833333333365,0.005758689387333421,0.016425651041666683,0.012181604924392495,0.002027005208333349,0.05808830033180532,0.0025279427083333417,0.1476806635978628,0.0076160937500000525,0.007596012860468897,-0.0006081510416666436,0.6251272071805469,0.01143617187500004,6.817240012088239e-06,0.0004971614583333672,0.4095020527798675,0.003304609375000045,0.0438011829396604,0.06562656249999999,1.4193125918227902e-09,0.10331716145833333,1.100117177969471e-09,0.0023586458333333393,0.07761333385142702,17.567354202270508
CPI,0.3,0.003553046875000021,0.02846906147340019,0.015435468750000014,0.013446672243582987,0.0025732552083333193,0.023284943120780027,0.0036351822916666776,0.0646081203814109,0.008621328124999994,0.005895067738549445,-0.0012819791666666691,0.7441724050764996,0.0017593750000000075,0.02624000934788982,-0.00025434895833331694,0.5414049245874494,0.0030807031250000005,0.03873492423499419,0.06786682291666665,6.555793779408307e-10,0.10229799479166665,1.8392162269918495e-09,0.0017093229166667001,0.21334510693579278,6.663547992706299
CPI,0.6,0.003136927083333352,0.0395105868867671,0.014803958333333311,0.017561614789241967,0.0030139843750000006,0.009894633118824634,0.0030634635416667277,0.09186077666321485,0.008035234375000005,0.009638252320575762,-0.00028825520833333784,0.5649329105809419,0.0008802083333333544,0.05484070844233885,-0.0005677343749999619,0.5983004127626845,0.0033953385416666537,0.049608928873844486,0.06497460937500002,3.2497849436550717e-09,0.09804518229166673,6.137335461808484e-09,0.0002628125000000425,0.39263223492437216,6.839160203933716
CPI,0.9,0.0042368749999999455,0.002049170218368875,0.01646101562499999,0.011094517678794434,0.0031617447916666708,0.00893441699428085,0.0010891145833333282,0.32871645428766466,0.007555442708333332,0.016389930528899834,-0.0004886979166666972,0.6246093552442714,0.00026828124999997427,0.21977080468699128,-0.0005804947916666636,0.5987130729379715,0.0031890624999999784,0.06148969724416069,0.06362218749999998,2.5290521823204913e-09,0.06455098958333333,1.4717638131046203e-07,-0.001345703125000014,0.8714365090576004,6.892164468765259
CPI_sqrt,0.0,0.004245833333333365,0.45677573015703027,0.016425651041666683,0.3567157715062965,0.002027005208333349,0.47912490607175334,0.0025279427083333417,0.47470680475546234,0.0076160937500000525,0.4255399510080326,-0.0006081510416666436,0.5061674769390109,0.01143617187500004,0.38763756919791614,0.0004971614583333672,0.4949919153973423,0.003304609375000045,0.4665485716255979,0.06562656249999999,0.08790539935595687,0.10331716145833333,0.029460750510280805,0.0023586458333333393,0.4759425680875385,13.779885053634644
CPI_sqrt,0.3,0.003553046875000021,0.46397800459022714,0.015435468750000014,0.3640670155081664,0.0025732552083333193,0.47350861627547186,0.0036351822916666776,0.46363639141087937,0.008621328124999994,0.41643157980102385,-0.0012819791666666691,0.5129837590410659,0.0017593750000000075,0.4816981634481927,-0.00025434895833331694,0.5025446166493412,0.0030807031250000005,0.4686595940155465,0.06786682291666665,0.08136948415633521,0.10229799479166665,0.030907261743190435,0.0017093229166667001,0.4827766191724182,6.670618534088135
CPI_sqrt,0.6,0.003136927083333352,0.46812221669570797,0.014803958333333311,0.3695670785044637,0.0030139843750000006,0.4689801699487883,0.0030634635416667277,0.4692726092579253,0.008035234375000005,0.42205651333910366,-0.00028825520833333784,0.5029340868903033,0.0008802083333333544,0.4907551757787229,-0.0005677343749999619,0.5057034138299389,0.0033953385416666537,0.46574081218099833,0.06497460937500002,0.09074022281952149,0.09804518229166673,0.03638479296850934,0.0002628125000000425,0.4972692448824555,6.9638378620147705
CPI_sqrt,0.9,0.0042368749999999455,0.4566408052927415,0.01646101562499999,0.35611775758133934,0.0031617447916666708,0.46749759067659713,0.0010891145833333282,0.48910794860389806,0.007555442708333332,0.4268429904400019,-0.0004886979166666972,0.505002918507254,0.00026828124999997427,0.49716685851446724,-0.0005804947916666636,0.5058255359328285,0.0031890624999999784,0.4678241159439518,0.06362218749999998,0.09394680008671158,0.06455098958333333,0.09843946617407023,-0.001345703125000014,0.5138991104939111,6.904578924179077
CPI_n,0.0,0.004245833333333365,0.10512706599839072,0.016425651041666683,0.0340614973256711,0.002027005208333349,0.24953125794387399,0.0025279427083333417,0.26995406032916525,0.0076160937500000525,0.05800049936708994,-0.0006081510416666436,0.5667984514931366,0.01143617187500004,0.004188392867132539,0.0004971614583333672,0.44903566791698724,0.003304609375000045,0.18217467414506805,0.06562656249999999,1.3376977473760372e-07,0.10331716145833333,2.608111993550562e-08,0.0023586458333333393,0.24186187225590794,13.728260278701782
CPI_n,0.3,0.003553046875000021,0.1601284067572294,0.015435468750000014,0.037731909629455426,0.0025732552083333193,0.1956258572472565,0.0036351822916666776,0.18789630756421744,0.008621328124999994,0.04648119319353508,-0.0012819791666666691,0.6368630976161882,0.0017593750000000075,0.2505956951218439,-0.00025434895833331694,0.5244077235318312,0.0030807031250000005,0.18617039715294775,0.06786682291666665,7.107925550507208e-08,0.10229799479166665,3.9549329948939575e-08,0.0017093229166667001,0.32889822857739454,6.546804904937744
CPI_n,0.6,0.003136927083333352,0.18467535358927084,0.014803958333333311,0.04505318508575455,0.0030139843750000006,0.15767640702303243,0.0030634635416667277,0.22260917258436103,0.008035234375000005,0.05906879840462309,-0.00028825520833333784,0.5330871418869874,0.0008802083333333544,0.3483801551914877,-0.0005677343749999619,0.5565890407255513,0.0033953385416666537,0.18376135009582006,0.06497460937500002,2.3885867143961085e-07,0.09804518229166673,1.1000056462480467e-07,0.0002628125000000425,0.4608388017746449,6.7982306480407715
CPI_n,0.9,0.0042368749999999455,0.0916785392211869,0.01646101562499999,0.03227479323637484,0.0031617447916666708,0.1494330246740307,0.0010891145833333282,0.39684163338933665,0.007555442708333332,0.07496610261033765,-0.0004886979166666972,0.5598157979973366,0.00026828124999997427,0.448078467824007,-0.0005804947916666636,0.557263285612117,0.0031890624999999784,0.19918125007141385,0.06362218749999998,2.1832832167078518e-07,0.06455098958333333,3.174175315861692e-06,-0.001345703125000014,0.6789210187753094,6.91678261756897
CPI_bt,0.0,0.004245833333333365,0.006550233678813391,0.016425651041666683,6.942201699821193e-21,0.002027005208333349,0.11797089691181817,0.0025279427083333417,0.07016166102114184,0.0076160937500000525,4.647442959909306e-06,-0.0006081510416666436,0.6387795402507572,0.01143617187500004,1.3244080960872634e-11,0.0004971614583333672,0.3858328752456146,0.003304609375000045,0.026794624447225697,0.06562656249999999,3.528108908444711e-280,0.10331716145833333,0.0,0.0023586458333333393,0.08405024352470103,14.327350616455078
CPI_bt,0.3,0.003553046875000021,0.01895576646684328,0.015435468750000014,6.818847423568286e-19,0.0025732552083333193,0.06622439785555703,0.0036351822916666776,0.01696772328496481,0.008621328124999994,2.6550619497260676e-07,-0.0012819791666666691,0.7729703235828,0.0017593750000000075,0.15165970552846653,-0.00025434895833331694,0.5589692097438373,0.0030807031250000005,0.0359196393318067,0.06786682291666665,1.2597001140745658e-302,0.10229799479166665,0.0,0.0017093229166667001,0.15908544593164553,7.307650089263916
CPI_bt,0.6,0.003136927083333352,0.033423362480697716,0.014803958333333311,1.8373652513097808e-17,0.0030139843750000006,0.03898679317451096,0.0030634635416667277,0.03696084962860825,0.008035234375000005,1.4839049531330945e-06,-0.00028825520833333784,0.5668880973589552,0.0008802083333333544,0.3032361440472545,-0.0005677343749999619,0.6297815392469612,0.0033953385416666537,0.0237256156995355,0.06497460937500002,3.4233013677043775e-275,0.09804518229166673,0.0,0.0002628125000000425,0.4389043241153301,7.482425689697266
CPI_bt,0.9,0.0042368749999999455,0.006630253078726658,0.01646101562499999,3.0004444206152693e-21,0.0031617447916666708,0.03225111087437278,0.0010891145833333282,0.26268345077544414,0.007555442708333332,5.658238421942188e-06,-0.0004886979166666972,0.6124280510933313,0.00026828124999997427,0.43761295904386804,-0.0005804947916666636,0.6326271224776658,0.0031890624999999784,0.031273013435008185,0.06362218749999998,5.761721184765046e-266,0.06455098958333333,1.3669957442605549e-266,-0.001345703125000014,0.7843540363651011,7.531041860580444
