method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.2853251658582493,-0.00029383655541354026,0.504924980883521,0.037332914087982005,0.09590980244215735,0.0,0.5,0.0035857711744752274,0.440613969427488,0.0,0.5,0.0010218795813433101,0.4828595962140611,-7.810806477154264e-05,0.501354509706927,0.0,0.5,0.0007578554963867945,0.4870835997639973,0.0022570653577073108,0.46218879526626,0.10633621704839652,0.000666914008287095,-1.4840950297023703e-05,0.5002565443195978,9.74024748802185
CPI_sqrt,0.9,0.2855998258496598,-0.00029124435655647485,0.5048815010188505,0.037310901578857414,0.09602869065775527,0.0,0.5,0.0022754236282057083,0.46204308737357197,0.0,0.5,0.00014707006564240732,0.4974758756226776,-2.522588018011307e-05,0.5004388298404598,0.0,0.5,0.000760392753008543,0.48704195747140056,0.00225292259640969,0.46225661268180523,0.05181860994125803,0.039957106167795776,-1.0218077119983349e-05,0.5001775528677633,9.62730860710144
CPI_n,0.0,0.28524939570099506,-0.00029061943625602327,0.5742903848687038,0.03733981330695124,2.221545320866253e-09,0.0,0.5,0.004045572551975407,0.0158374994312707,0.0,0.5,0.003959833172709981,0.038231638805584625,0.0005728753626134675,0.28000442107126144,0.0,0.5,0.0007439893086277349,0.25915251117916116,0.0022639194942499774,0.07054880802205822,0.11048999131526854,6.271633250951814e-23,-1.163565015660506e-05,0.5053504408076475,17.451157093048096
CPI_n,0.3,0.2852806576884658,-0.00029148448425286855,0.57432898929056,0.03733739126527763,2.20783786863382e-09,0.0,0.5,0.003914903687674776,0.0165690350630383,0.0,0.5,0.002718755990636035,0.08872655586177164,-7.662696496646415e-05,0.5448292795398587,0.0,0.5,0.0007508950385463065,0.2580220127458851,0.0022611294730225384,0.07070773338546277,0.11020872306690971,5.920149200286011e-23,-1.3861858511765579e-05,0.5064609481683457,9.628827095031738
CPI_n,0.6,0.2853251658582493,-0.00029383655541354026,0.574727297586021,0.037332914087982005,2.192429459582383e-09,0.0,0.5,0.0035857711744752274,0.02064855181603463,0.0,0.5,0.0010218795813433101,0.2528043066231498,-7.810806477154264e-05,0.5407569248223648,0.0,0.5,0.0007578554963867945,0.257060670875898,0.0022570653577073108,0.07092577706163229,0.10633621704839652,8.663523299312416e-23,-1.4840950297023703e-05,0.507075274983306,9.72217059135437
CPI_n,0.9,0.2855998258496598,-0.00029124435655647485,0.5740678675216077,0.037310901578857414,2.2192447762337913e-09,0.0,0.5,0.0022754236282057083,0.08234785793174376,0.0,0.5,0.00014707006564240732,0.44169475990614115,-2.522588018011307e-05,0.5145577909342813,0.0,0.5,0.000760392753008543,0.2568757591041283,0.00225292259640969,0.07117920658518563,0.05181860994125803,8.861857214943816e-13,-1.0218077119983349e-05,0.5056844048973727,9.596785306930542
CPI_bt,0.0,0.28524939570099506,-0.00029061943625602327,0.68691166781339,0.03733981330695124,0.0,0.0,0.5,0.004045572551975407,6.2529995638200585e-12,0.0,0.5,0.003959833172709981,1.8067889289919336e-11,0.0005728753626134675,0.1681417039073893,0.0,0.5,0.0007439893086277349,0.10594486678733028,0.0022639194942499774,7.374581192033936e-05,0.11048999131526854,0.0,-1.163565015660506e-05,0.5077916545541487,21.986212015151978
CPI_bt,0.3,0.2852806576884658,-0.00029148448425286855,0.6874578683383538,0.03733739126527763,0.0,0.0,0.5,0.003914903687674776,2.7709292428365858e-11,0.0,0.5,0.002718755990636035,2.6882078525837163e-06,-7.662696496646415e-05,0.5511800543771291,0.0,0.5,0.0007508950385463065,0.10384176736030626,0.0022611294730225384,7.52478296981955e-05,0.11020872306690971,0.0,-1.3861858511765579e-05,0.5092823065000074,14.34425139427185
CPI_bt,0.6,0.2853251658582493,-0.00029383655541354026,0.6888127120034206,0.037332914087982005,0.0,0.0,0.5,0.0035857711744752274,9.50461309862019e-10,0.0,0.5,0.0010218795813433101,0.0433427174687805,-7.810806477154264e-05,0.552161823620416,0.0,0.5,0.0007578554963867945,0.10174292157097281,0.0022570653577073108,7.72610758067299e-05,0.10633621704839652,0.0,-1.4840950297023703e-05,0.5099379969470302,14.430944681167603
CPI_bt,0.9,0.2855998258496598,-0.00029124435655647485,0.6872926507198236,0.037310901578857414,0.0,0.0,0.5,0.0022754236282057083,6.855923342783536e-05,0.0,0.5,0.00014707006564240732,0.4025168908927743,-2.522588018011307e-05,0.5168900395823502,0.0,0.5,0.000760392753008543,0.10099454618745757,0.00225292259640969,7.944278791046885e-05,0.05181860994125803,0.0,-1.0218077119983349e-05,0.5068431909729096,14.335680961608887
CPI_sqd,0.0,0.28524939570099506,-0.00029061943625602327,1.0,0.03733981330695124,0.0,0.0,0.5,0.004045572551975407,0.0,0.0,0.5,0.003959833172709981,0.0,0.0005728753626134675,0.0,0.0,0.5,0.0007439893086277349,0.0,0.0022639194942499774,0.0,0.11048999131526854,0.0,-1.163565015660506e-05,1.0,22.040796995162964
CPI_sqd,0.3,0.2852806576884658,-0.00029148448425286855,1.0,0.03733739126527763,0.0,0.0,0.5,0.003914903687674776,0.0,0.0,0.5,0.002718755990636035,0.0,-7.662696496646415e-05,1.0,0.0,0.5,0.0007508950385463065,0.0,0.0022611294730225384,0.0,0.11020872306690971,0.0,-1.3861858511765579e-05,1.0,14.369767427444458
CPI_sqd,0.6,0.2853251658582493,-0.00029383655541354026,1.0,0.037332914087982005,0.0,0.0,0.5,0.0035857711744752274,0.0,0.0,0.5,0.0010218795813433101,0.0,-7.810806477154264e-05,1.0,0.0,0.5,0.0007578554963867945,0.0,0.0022570653577073108,0.0,0.10633621704839652,0.0,-1.4840950297023703e-05,1.0,14.538371562957764
CPI_sqd,0.9,0.2855998258496598,-0.00029124435655647485,1.0,0.037310901578857414,0.0,0.0,0.5,0.0022754236282057083,0.0,0.0,0.5,0.00014707006564240732,0.0,-2.522588018011307e-05,1.0,0.0,0.5,0.000760392753008543,0.0,0.00225292259640969,0.0,0.05181860994125803,0.0,-1.0218077119983349e-05,1.0,14.378626346588135
S-CPI,0.0,0.28524939570099506,0.0007674663589852703,0.2782927320770052,0.026570351566141556,0.00011626427436970104,0.0,0.5,0.0047102841670506905,0.004643813961385797,0.0,0.5,0.00516656192072771,0.012577480877788299,0.0010047845785836214,0.031238601427490877,0.0,0.5,0.0004288737958589962,0.287134023268363,0.0025756527011364864,0.024967013988659845,0.11002260912279173,7.712667375851616e-18,-0.0005615328380361515,0.9436169190739548,17.145543336868286
S-CPI,0.3,0.2852806576884658,0.0007424391401057339,0.2854729014565921,0.026612958032266043,0.00011377382357740455,0.0,0.5,0.004906364147417549,0.002485345325181113,0.0,0.5,0.0018234738709667984,0.17448304224698896,-0.0002778650063300409,0.9923859293803923,0.0,0.5,0.00042501190999395935,0.29023161175489215,0.0025726299355856926,0.0250176488122707,0.10760786490144154,2.5157746446733908e-17,-0.0005458996982538549,0.9459722869537455,9.595587491989136
S-CPI,0.6,0.2853251658582493,0.0006976837227230929,0.2978780988766272,0.02665742535319482,0.0001111518280557739,0.0,0.5,0.00493460255219054,0.0011896871492709396,0.0,0.5,-0.00029563315979515406,0.5934718456324658,-0.00044529220734804397,0.9776265327719502,0.0,0.5,0.0004105184119020742,0.29819414322829074,0.0025686404241285414,0.025058755744814816,0.10137667970907235,2.321023838646042e-16,-0.0004969233496059984,0.9427168955684645,9.704620361328125
S-CPI,0.9,0.2855998258496598,0.0006051364549750839,0.3225053826974863,0.026624294144520298,0.0001129356022449335,0.0,0.5,0.003928892680298885,0.002724483129793974,0.0,0.5,-0.0005329755831524012,0.8408970369506925,-0.00020992023150635428,0.9526613785839015,0.0,0.5,0.0003839851111506955,0.3106749216461081,0.002566636911718424,0.025007671265289043,0.04495808199500472,1.3074035971710577e-07,-0.00023748862702561107,0.9322759924598597,9.651982307434082
S-CPI_sqrt,0.0,0.28524939570099506,0.0007674663589852703,0.4873203429681311,0.026570351566141556,0.18834177623193904,0.0,0.5,0.0047102841670506905,0.424223498750953,0.0,0.5,0.00516656192072771,0.4186021375878567,0.0010047845785836214,0.48285791991524335,0.0,0.5,0.0004288737958589962,0.4927508483214492,0.0025756527011364864,0.45753456673152637,0.11002260912279173,0.0010420229599952073,-0.0005615328380361515,0.5096585721693926,17.132624864578247
S-CPI_sqrt,0.3,0.2852806576884658,0.0007424391401057339,0.48773614069409227,0.026612958032266043,0.18796540092181369,0.0,0.5,0.004906364147417549,0.4209068536595683,0.0,0.5,0.0018234738709667984,0.4706748825796915,-0.0002778650063300409,0.5048296251975919,0.0,0.5,0.00042501190999395935,0.4928178031515809,0.0025726299355856926,0.45758253311289177,0.10760786490144154,0.0012772374479289308,-0.0005458996982538549,0.5093955515504297,9.624620199203491
S-CPI_sqrt,0.6,0.2853251658582493,0.0006976837227230929,0.4884775542009448,0.02665742535319482,0.1875703761034342,0.0,0.5,0.00493460255219054,0.4200645401363192,0.0,0.5,-0.00029563315979515406,0.5048961987082142,-0.00044529220734804397,0.5077033799298521,0.0,0.5,0.0004105184119020742,0.493064517421216,0.0025686404241285414,0.4576453284642901,0.10137667970907235,0.002051624092301507,-0.0004969233496059984,0.5085619066665522,9.73542594909668
S-CPI_sqrt,0.9,0.2855998258496598,0.0006051364549750839,0.4900049891258003,0.026624294144520298,0.18785889472051054,0.0,0.5,0.003928892680298885,0.4356495491275994,0.0,0.5,-0.0005329755831524012,0.5090969197370918,-0.00020992023150635428,0.5036469361526749,0.0,0.5,0.0003839851111506955,0.49351335986596245,0.002566636911718424,0.4576754354613319,0.04495808199500472,0.07720183306680613,-0.00023748862702561107,0.5041198611285894,9.627912998199463
S-CPI_n,0.0,0.28524939570099506,0.0007674663589852703,0.3432133442319908,0.026570351566141556,0.0003366760154414371,0.0,0.5,0.0047102841670506905,0.025150450560980333,0.0,0.5,0.00516656192072771,0.0375681210072722,0.0010047845785836214,0.18800795643994922,0.0,0.5,0.0004288737958589962,0.37616678127782355,0.0025756527011364864,0.08867943452298643,0.11002260912279173,1.8513751019092718e-16,-0.0005615328380361515,0.7228252932142492,17.17397928237915
S-CPI_n,0.3,0.2852806576884658,0.0007424391401057339,0.3484318330817296,0.026612958032266043,0.00033042172458595733,0.0,0.5,0.004906364147417549,0.01810186643912193,0.0,0.5,0.0018234738709667984,0.23663164257492647,-0.0002778650063300409,0.652205397420067,0.0,0.5,0.00042501190999395935,0.3777281322437297,0.0025726299355856926,0.08882476025864466,0.10760786490144154,5.553927551065726e-16,-0.0005458996982538549,0.7202659239123497,9.60898494720459
S-CPI_n,0.6,0.2853251658582493,0.0006976837227230929,0.3575055399510956,0.02665742535319482,0.00032383291076277783,0.0,0.5,0.00493460255219054,0.013107897962411534,0.0,0.5,-0.00029563315979515406,0.5636259085663531,-0.00044529220734804397,0.7070167765281729,0.0,0.5,0.0004105184119020742,0.3822888131567344,0.0025686404241285414,0.0889833054661483,0.10137667970907235,4.569071515080162e-15,-0.0004969233496059984,0.7073765264257272,9.776751279830933
S-CPI_n,0.9,0.2855998258496598,0.0006051364549750839,0.37563456887999197,0.026624294144520298,0.0003283501610986317,0.0,0.5,0.003928892680298885,0.025271521384353405,0.0,0.5,-0.0005329755831524012,0.6814732792930529,-0.00020992023150635428,0.6144927327479751,0.0,0.5,0.0003839851111506955,0.3898691833222303,0.002566636911718424,0.08896974890350656,0.04495808199500472,7.162693140547459e-07,-0.00023748862702561107,0.6234943277636507,9.634348392486572
S-CPI_bt,0.0,0.28524939570099506,0.0007674663589852703,0.0994391850812919,0.026570351566141556,0.0,0.0,0.5,0.0047102841670506905,1.8672653946767908e-15,0.0,0.5,0.00516656192072771,4.056705004423056e-18,0.0010047845785836214,0.045894793258153675,0.0,0.5,0.0004288737958589962,0.23599809125463783,0.0025756527011364864,8.089018493937303e-06,0.11002260912279173,0.0,-0.0005615328380361515,0.8270372833925395,21.749372720718384
S-CPI_bt,0.3,0.2852806576884658,0.0007424391401057339,0.1069735976348653,0.026612958032266043,0.0,0.0,0.5,0.004906364147417549,1.241764262963414e-16,0.0,0.5,0.0018234738709667984,0.0011717226978124335,-0.0002778650063300409,0.6795650065779432,0.0,0.5,0.00042501190999395935,0.23798449348575518,0.0025726299355856926,8.2913514536395e-06,0.10760786490144154,0.0,-0.0005458996982538549,0.8202453848138591,14.261630296707153
S-CPI_bt,0.6,0.2853251658582493,0.0006976837227230929,0.12136456895394937,0.02665742535319482,0.0,0.0,0.5,0.00493460255219054,8.176792936373604e-17,0.0,0.5,-0.00029563315979515406,0.6896964748616732,-0.00044529220734804397,0.7726238046389138,0.0,0.5,0.0004105184119020742,0.2455804983881405,0.0025686404241285414,8.563026527641079e-06,0.10137667970907235,0.0,-0.0004969233496059984,0.7978945433813771,14.445079565048218
S-CPI_bt,0.9,0.2855998258496598,0.0006051364549750839,0.15554400273156854,0.026624294144520298,0.0,0.0,0.5,0.003928892680298885,2.455611698094412e-11,0.0,0.5,-0.0005329755831524012,0.8144336270722392,-0.00020992023150635428,0.6377363373594019,0.0,0.5,0.0003839851111506955,0.2597829555790822,0.002566636911718424,8.689966487173678e-06,0.04495808199500472,0.0,-0.00023748862702561107,0.6549393523507174,14.297144889831543
S-CPI_sqd,0.0,0.28524939570099506,0.0007674663589852703,0.0,0.026570351566141556,0.0,0.0,0.5,0.0047102841670506905,0.0,0.0,0.5,0.00516656192072771,0.0,0.0010047845785836214,0.0,0.0,0.5,0.0004288737958589962,0.0,0.0025756527011364864,0.0,0.11002260912279173,0.0,-0.0005615328380361515,1.0,21.82348394393921
S-CPI_sqd,0.3,0.2852806576884658,0.0007424391401057339,0.0,0.026612958032266043,0.0,0.0,0.5,0.004906364147417549,0.0,0.0,0.5,0.0018234738709667984,0.0,-0.0002778650063300409,1.0,0.0,0.5,0.00042501190999395935,0.0,0.0025726299355856926,0.0,0.10760786490144154,0.0,-0.0005458996982538549,1.0,14.268362998962402
S-CPI_sqd,0.6,0.2853251658582493,0.0006976837227230929,0.0,0.02665742535319482,0.0,0.0,0.5,0.00493460255219054,0.0,0.0,0.5,-0.00029563315979515406,1.0,-0.00044529220734804397,1.0,0.0,0.5,0.0004105184119020742,0.0,0.0025686404241285414,0.0,0.10137667970907235,0.0,-0.0004969233496059984,1.0,14.417073726654053
S-CPI_sqd,0.9,0.2855998258496598,0.0006051364549750839,0.0,0.026624294144520298,0.0,0.0,0.5,0.003928892680298885,0.0,0.0,0.5,-0.0005329755831524012,1.0,-0.00020992023150635428,1.0,0.0,0.5,0.0003839851111506955,0.0,0.002566636911718424,0.0,0.04495808199500472,0.0,-0.00023748862702561107,1.0,14.284107446670532
S-CPI2,0.0,0.28524939570099506,0.0005717058510063924,0.3395961799640107,0.02955232393354601,5.250123803083904e-05,0.0,0.5,0.00512275868018697,0.003317646626742849,0.0,0.5,0.005118644547690464,0.016299955451481878,0.000844758793810138,0.06841082887421042,0.0,0.5,0.0004758688949889633,0.2751573244933476,0.0028220559845770544,0.020803135985369033,0.10365143854894807,3.597548445202405e-15,-0.0004848775103968449,0.9022619851227911,17.25837254524231
S-CPI2,0.3,0.2852806576884658,0.0005503888619970997,0.3458119633243351,0.029586648886912446,5.169853173998153e-05,3.29769215235195e-16,0.14905484155817622,0.005228403136585306,0.0020642460837312867,3.29769215235195e-16,0.14905484155817622,0.002103355274526793,0.1463297358654056,-0.00024988602756739726,0.9790866806500349,3.29769215235195e-16,0.14905484155817622,0.00047400246880198324,0.2773833178983798,0.0028188764100462167,0.0208429356835149,0.1020254572908497,9.16733483963147e-15,-0.00045749768508832246,0.8988759202490091,9.707953214645386
S-CPI2,0.6,0.2853251658582493,0.000512555627669104,0.3564505237396911,0.029622100584600162,5.086185497599933e-05,-3.29769215235195e-16,0.850136069701397,0.005082313700173686,0.0013683828069077422,-3.29769215235195e-16,0.850136069701397,-1.7566020772726984e-05,0.5054070894931322,-0.0003893571730066618,0.9501476614402585,-3.29769215235195e-16,0.850136069701397,0.0004635988118409785,0.2833222909568428,0.002814678984913996,0.020872537720094918,0.09737578183673724,4.756694265917084e-14,-0.0004160092383450752,0.8944264769065067,9.784973859786987
S-CPI2,0.9,0.2855998258496598,0.0004394570240076804,0.3760808854517282,0.029590719602653942,5.1695292407510354e-05,0.0,0.5,0.0034625848292861596,0.009432227434844318,0.0,0.5,-0.00039264232572901333,0.7581811413908743,-0.00017641498211470462,0.9071762416968371,0.0,0.5,0.0004496980592902955,0.2896938286867583,0.0028128916073618705,0.020808177978274587,0.04419194413832278,1.031264055503516e-06,-0.0001933097950634569,0.8750430526225762,9.757595539093018
S-CPI2_sqrt,0.0,0.28524939570099506,0.0005717058510063924,0.49058390496116083,0.02955232393354601,0.1659456891545612,0.0,0.5,0.00512275868018697,0.4179295720012805,0.0,0.5,0.005118644547690464,0.41962332002613756,0.000844758793810138,0.4856042432275115,0.0,0.5,0.0004758688949889633,0.4919679321434889,0.0028220559845770544,0.45362607844190705,0.10365143854894807,0.002074659933380398,-0.0004848775103968449,0.5083329252049754,17.173638343811035
S-CPI2_sqrt,0.3,0.2852806576884658,0.0005503888619970997,0.4909368843381792,0.029586648886912446,0.1656768544183792,3.29769215235195e-16,0.4999999999999942,0.005228403136585306,0.4160471345143789,3.29769215235195e-16,0.4999999999999942,0.002103355274526793,0.4662543905500565,-0.00024988602756739726,0.5043417700623467,3.29769215235195e-16,0.4999999999999942,0.00047400246880198324,0.49200139975508833,0.0028188764100462167,0.45367614811397583,0.1020254572908497,0.002386256591475805,-0.00045749768508832246,0.5078677964937806,9.70132827758789
S-CPI2_sqrt,0.6,0.2853251658582493,0.000512555627669104,0.4915616486028565,0.029622100584600162,0.16539802356958455,-3.29769215235195e-16,0.5000000000000058,0.005082313700173686,0.41794457419838016,-3.29769215235195e-16,0.5000000000000058,-1.7566020772726984e-05,0.5002903778755314,-0.0003893571730066618,0.5067315512058463,-3.29769215235195e-16,0.5000000000000058,0.0004635988118409785,0.49217909760393425,0.002814678984913996,0.4537416591916118,0.09737578183673724,0.003349213149652481,-0.0004160092383450752,0.5071624320906523,9.783546209335327
S-CPI2_sqrt,0.9,0.2855998258496598,0.0004394570240076804,0.49276454764677496,0.029590719602653942,0.16565167749667725,0.0,0.5,0.0034625848292861596,0.44337309822636,0.0,0.5,-0.00039264232572901333,0.5066943392690036,-0.00017641498211470462,0.50306383871214,0.0,0.5,0.0004496980592902955,0.4924142951950842,0.0028128916073618705,0.4537675799167301,0.04419194413832278,0.08461169748832481,-0.0001933097950634569,0.5033521805543812,9.753387212753296
S-CPI2_n,0.0,0.28524939570099506,0.0005717058510063924,0.3862800410268146,0.02955232393354601,0.00016065413440944412,0.0,0.5,0.00512275868018697,0.019540183672837417,0.0,0.5,0.005118644547690464,0.04350423537406291,0.000844758793810138,0.23389730713507262,0.0,0.5,0.0004758688949889633,0.36626168938903575,0.0028220559845770544,0.07711587279632383,0.10365143854894807,4.739327828264176e-14,-0.0004848775103968449,0.6913815507026394,17.236977100372314
S-CPI2_n,0.3,0.2852806576884658,0.0005503888619970997,0.39069002958577703,0.029586648886912446,0.0001584905357220475,3.29769215235195e-16,0.4999999999997791,0.005228403136585306,0.01531712312408021,3.29769215235195e-16,0.4999999999997791,0.002103355274526793,0.20876555427379517,-0.00024988602756739726,0.6360137273797037,3.29769215235195e-16,0.4999999999997791,0.00047400246880198324,0.36729972880210676,0.0028188764100462167,0.07724193361629221,0.1020254572908497,1.1189970989878765e-13,-0.00045749768508832246,0.6841537259104176,9.76243782043457
S-CPI2_n,0.6,0.2853251658582493,0.000512555627669104,0.3983012438547627,0.029622100584600162,0.00015623568240268087,-3.29769215235195e-16,0.5000000000002208,0.005082313700173686,0.013300567592131126,-3.29769215235195e-16,0.5000000000002208,-1.7566020772726984e-05,0.5037045537088374,-0.0003893571730066618,0.6800686857722588,-3.29769215235195e-16,0.5000000000002208,0.0004635988118409785,0.37068892305320944,0.002814678984913996,0.077376179984797,0.09737578183673724,5.280468691330743e-13,-0.0004160092383450752,0.6729666298294711,9.761445760726929
S-CPI2_n,0.9,0.2855998258496598,0.0004394570240076804,0.41249274841803163,0.029590719602653942,0.00015846065342653315,0.0,0.5,0.0034625848292861596,0.04720598836638525,0.0,0.5,-0.00039264232572901333,0.6329207587723583,-0.00017641498211470462,0.5956166389219396,0.0,0.5,0.0004496980592902955,0.3746273903615533,0.0028128916073618705,0.07732481956887267,0.04419194413832278,4.0653565194635324e-06,-0.0001933097950634569,0.5999182354474103,9.724041938781738
S-CPI2_bt,0.0,0.28524939570099506,0.0005717058510063924,0.16936577972527783,0.02955232393354601,0.0,0.0,0.5,0.00512275868018697,6.0628726496334775e-18,0.0,0.5,0.005118644547690464,8.647004409434265e-18,0.000844758793810138,0.07817458944832832,0.0,0.5,0.0004758688949889633,0.21242859861850416,0.0028220559845770544,1.1653820876102896e-06,0.10365143854894807,0.0,-0.0004848775103968449,0.792131370815647,21.881524801254272
S-CPI2_bt,0.3,0.2852806576884658,0.0005503888619970997,0.17845560162920066,0.029586648886912446,0.0,3.29769215235195e-16,0.4999999999997791,0.005228403136585306,1.237320755710203e-18,3.29769215235195e-16,0.4999999999997791,0.002103355274526793,0.00022549201284814146,-0.00024988602756739726,0.662577898976064,3.29769215235195e-16,0.4999999999997791,0.00047400246880198324,0.2133318718552572,0.0028188764100462167,1.193383202916053e-06,0.1020254572908497,0.0,-0.00045749768508832246,0.7787283341038678,14.339694261550903
S-CPI2_bt,0.6,0.2853251658582493,0.000512555627669104,0.19553916772847552,0.029622100584600162,0.0,-3.29769215235195e-16,0.5000000000002208,0.005082313700173686,1.0024210949987425e-17,-3.29769215235195e-16,0.5000000000002208,-1.7566020772726984e-05,0.5117315894355922,-0.0003893571730066618,0.7433162491519716,-3.29769215235195e-16,0.5000000000002208,0.0004635988118409785,0.21844400142244186,0.002814678984913996,1.240942804900132e-06,0.09737578183673724,0.0,-0.0004160092383450752,0.7574985378141019,14.445673704147339
S-CPI2_bt,0.9,0.2855998258496598,0.0004394570240076804,0.23101907198662464,0.029590719602653942,0.0,0.0,0.5,0.0034625848292861596,3.4690456787206208e-09,0.0,0.5,-0.00039264232572901333,0.7449941992459994,-0.00017641498211470462,0.6164479413824425,0.0,0.5,0.0004496980592902955,0.22538020222030275,0.0028128916073618705,1.261736732165147e-06,0.04419194413832278,0.0,-0.0001933097950634569,0.6272286025302063,14.448464632034302
S-CPI2_sqd,0.0,0.28524939570099506,0.0005717058510063924,0.0,0.02955232393354601,0.0,0.0,0.5,0.00512275868018697,0.0,0.0,0.5,0.005118644547690464,0.0,0.000844758793810138,0.0,0.0,0.5,0.0004758688949889633,0.0,0.0028220559845770544,0.0,0.10365143854894807,0.0,-0.0004848775103968449,1.0,21.861987829208374
