method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.10394099935404574,1.0,-0.006945038680943528,0.7228049326523782,0.039254535352943175,8.908649491556897e-05,0.0023610977047972617,0.42029962888746675,0.09708357794975303,1.1102230246251565e-16,-0.019108323784821392,0.9687522077575514,0.06645851504215686,1.5240016926210131e-07,0.040600834940162485,5.459975538357753e-07,0.018082263880876675,0.07918744475064943,0.15764097686939285,0.0,0.03480500647325633,0.0004753712287957068,-0.009457065552647529,0.8351808492203756,81.58301377296448
LOCO-W,0.3,0.03312719424737397,0.0015349790119473239,-0.10015663229430456,1.0,-0.08893452845824977,0.9999999999887735,0.05293965149355988,1.7728443157949414e-09,-0.09446551254379823,0.9999999999999882,0.011321931435922783,0.1655323168110785,-0.0277553295524077,0.9978536479585425,0.12804127786817826,0.0,-0.04587886812198857,0.9999946355937525,0.00268119900014455,0.39451777430048096,0.002884129430660706,0.37172402522497405,-0.004853154186318596,0.6900924215797507,82.29508686065674
LOCO-W,0.6,0.004990766100518336,0.3287633171264053,0.050444441372611046,2.6800909047608457e-08,-0.08955120271259215,1.0,0.00019901820048211967,0.49408305927772533,0.04185527411370292,7.684284513143069e-07,-0.14282267737204846,1.0,0.006353389828294817,0.26156918994604605,-0.0028675624719846356,0.6101933552823804,-0.19764536880551578,1.0,0.012989642634617849,0.1836145281346626,-0.004365644769358111,0.6616018056376146,0.10285220933811111,0.0,79.49920916557312
LOCO-W,0.9,-0.10588178560817392,1.0,0.14226297606791627,0.0,0.07922415842330235,9.992007221626409e-15,-0.024480982270715622,0.9978935171720951,-0.1007716110431426,1.0,0.023864922750520316,0.013426716041700315,0.08826409532331529,2.0026202918188574e-12,-0.07966015331908934,0.9999999985611139,0.08603453038294423,4.007905118896815e-14,0.16088259086787335,0.0,0.013571738822245103,0.09935344963559078,-0.019316260369508072,0.9643859051915961,79.7048544883728
CPI,0.0,0.001537576655916223,0.11888448700647858,0.017716230321118076,0.007658084960789553,0.0016541367111053973,0.08420073312936421,0.0019425701980671506,0.2993336289551667,0.003795080586338012,0.017335436867729606,0.001140423144521785,0.2407329291382163,0.01394557958754708,1.564124187719504e-05,0.0023926608946657213,0.06024477377049245,0.002137668883027577,0.13866531535289073,0.045876463492529024,2.686931105257568e-07,0.10394610423146128,3.5678326271852586e-12,-0.001178579722825479,0.7513538938981992,21.524620056152344
CPI,0.3,0.0021711491285484885,0.07592097191299411,0.018603574860807714,0.0035610352278686135,0.0003754364086594464,0.3791982866868849,0.002754446824070833,0.23997387327408093,0.004411230747530193,0.008157629952896353,0.002864258585852597,0.007648270085014986,0.004794783577357603,0.000846910845900154,0.003343520693469604,0.008359149844416944,0.0018758511796125588,0.1701948453306419,0.04537652781648932,1.2672828788249968e-07,0.0999301896103337,4.106509930381676e-12,-0.0008420549141937017,0.712864450163148,9.883804321289062
CPI,0.6,0.0021919233918872016,0.080649566996502,0.016829506461789823,0.006513030628091339,0.0014400097321854155,0.11193523888333795,0.0029056490993700224,0.20871948267327245,0.0051931614435315465,0.002169021508422555,0.002382355762364091,0.004455019035046178,0.0026142118757774835,0.0027793282854873436,0.0034943827173341824,0.008458887992485179,0.002098652636626036,0.14700611356112114,0.042635420078037084,5.711702289309098e-07,0.0808623526951314,1.0851215562187728e-10,-0.001628884026787486,0.8621498065828825,9.923602104187012
CPI,0.9,0.002210004009788158,0.09233725750200122,0.018288777194151146,0.004828285241053223,0.0015229538301745615,0.11239383837659794,0.003197985224200728,0.21109557996244993,0.004739353599701263,0.005365444388431672,0.0010175393636997487,0.05611395076451671,0.000844082217060893,0.0683298595134676,0.003195698246460016,0.015202799065737967,0.0019367060557928806,0.1636754495584557,0.046346722794615464,1.1067112047313787e-07,0.03700421420426986,3.3911936541383585e-07,-0.0004599005681035495,0.7605704742398149,9.882748365402222
CPI_sqrt,0.0,0.001537576655916223,0.48334921695992467,0.017716230321118076,0.33957747488351686,0.0016541367111053973,0.4820383389749714,0.0019425701980671506,0.48024699331743775,0.003795080586338012,0.45950455226566045,0.001140423144521785,0.4877540621808894,0.01394557958754708,0.35990048011705933,0.0023926608946657213,0.47426645487741015,0.002137668883027577,0.4772672070761886,0.045876463492529024,0.1522557073994119,0.10394610423146128,0.02015185665304789,-0.001178579722825479,0.5126160311734931,19.296041011810303
CPI_sqrt,0.3,0.0021711491285484885,0.4766296866951973,0.018603574860807714,0.33056376715364877,0.0003754364086594464,0.4959241463013028,0.002754446824070833,0.47215080457301495,0.004411230747530193,0.4530083236881774,0.002864258585852597,0.4689022091068592,0.004794783577357603,0.44852012989562945,0.003343520693469604,0.4639241071843908,0.0018758511796125588,0.4800488693785597,0.04537652781648932,0.15300207780214053,0.0999301896103337,0.02314492678012162,-0.0008420549141937017,0.5090722615146691,9.697664022445679
CPI_sqrt,0.6,0.0021919233918872016,0.47643797939999755,0.016829506461789823,0.3453803804405795,0.0014400097321854155,0.4843549375428581,0.0029056490993700224,0.47038784581911813,0.0051931614435315465,0.44470447047308514,0.002382355762364091,0.47393468400648814,0.0026142118757774835,0.47142712661561187,0.0034943827173341824,0.46236785774355016,0.002098652636626036,0.4777007876069233,0.042635420078037084,0.1678597023578564,0.0808623526951314,0.04692259275079537,-0.001628884026787486,0.5175475430615231,9.952201128005981
CPI_sqrt,0.9,0.002210004009788158,0.47630840467022045,0.018288777194151146,0.3338229384854777,0.0015229538301745615,0.48348606421594226,0.003197985224200728,0.46774493141968054,0.004739353599701263,0.44955910261594817,0.0010175393636997487,0.4887774337365164,0.000844082217060893,0.49067116660026455,0.003195698246460016,0.46558839004728936,0.0019367060557928806,0.4794075554239155,0.046346722794615464,0.1486738684931886,0.03700421420426986,0.19460452327070282,-0.0004599005681035495,0.5050716001588376,11.869460105895996
