method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.04340360839396961,0.9999999997112569,-0.03494937489528962,0.999999868428045,-0.042312122993666,0.9999999815211261,-0.10360105880034841,1.0,-0.06731568168706131,1.0,0.04469287786538574,3.7228395921573565e-09,0.03680104763996326,1.8541048363296397e-08,-0.03220179384019733,0.9999994868302645,0.05368643679208975,4.1332748335065617e-10,-0.02639717007820659,0.9999397086068925,0.03927599210524934,8.252198924196819e-11,0.10593181679493027,0.0,175.4931013584137
LOCO-W,0.3,-0.052005189830440016,0.9999999889557748,-0.01345002256555974,0.9834672496726254,0.037908806401099636,8.32545478113289e-08,-0.057586626878288714,1.0,0.03551079173890177,2.1945598294159652e-07,0.021327674433469442,0.0029262365228602816,0.028370368977446315,0.00015188479910477337,-0.1319128957616493,1.0,0.06570082117740424,0.0,0.08976890021680108,0.0,0.04637444621892814,2.4120927477611076e-11,0.05259137100217173,1.2101430968414206e-14,174.51135754585266
LOCO-W,0.6,-0.002904160463421042,0.6891772235996246,0.08866252829144605,0.0,-0.017606358733124015,0.9884100916916916,-0.03599202366774688,0.9999993419505262,0.01683370534303074,0.010317644773007006,-0.11962355880915958,1.0,0.0005666095398631782,0.4705169981506706,-0.03440727236511888,0.9999938476899013,0.06542272064887442,0.0,0.07574328525382248,0.0,-0.11284608455183873,1.0,-0.031549669585498305,0.9999863532557962,174.58822298049927
LOCO-W,0.9,0.05791138632770917,8.881784197001252e-16,0.005484999893877222,0.1768970156169134,-0.16333015188069383,1.0,0.035038577841117365,9.771214948273155e-10,0.06826651846080085,0.0,0.0774611595014862,0.0,-0.03442501526073952,0.9999994080962386,0.026071927405142345,0.0006950027926621027,0.007469475498494462,0.1182264140437238,-0.057844519906924165,0.9999999999991604,-0.045925243478281176,0.9999999998825864,0.07537788879636065,0.0,175.17858242988586
CPI,0.0,0.00726192217528171,6.151835417611712e-05,0.07321089127578945,6.644422508204974e-23,0.010616226915555055,5.614422524747701e-07,0.01110631179566729,3.348404582515421e-07,0.013020782257184421,1.4722110673664075e-09,0.04086950855386795,1.08821830894284e-09,0.009047322708693378,5.605784770061731e-07,0.0069927958062041,1.0458839441220957e-10,0.01452055737056579,7.75947128811311e-10,0.00957444031087365,2.0837083088653815e-06,0.09311112651358205,4.377223158901768e-26,0.0009823820352782842,0.18697238251548787,34.61755347251892
CPI,0.3,0.006875781236040046,8.040705812238004e-05,0.07479834333475738,2.1985720938649853e-24,0.010829576847311034,1.3839077488260374e-07,0.00966573027561124,3.419025417885942e-05,0.012927937605678147,1.0437569651687204e-09,0.03987865451511294,3.836212766447848e-09,0.008423011673726916,6.058729037537886e-08,0.006967540630013314,3.235290581217274e-10,0.015607554048828048,1.5402279244270925e-10,0.010031958833513016,1.0589061778037462e-06,0.09755250662801407,7.7773669380283545e-28,0.0014570789209339963,0.08628840351256395,22.694465398788452
CPI,0.6,0.005398488695438991,0.001517851356269156,0.07272011202852716,4.7103634750691944e-23,0.010526335887613841,4.6902657470392326e-07,0.006286152069794798,0.0009724981282998927,0.013563982912396438,4.4541405237237397e-10,0.036152397224367444,1.130116436212512e-08,0.003868607175382205,7.855596338787953e-05,0.007048631871918565,5.754929571894324e-10,0.015036920685515709,1.0687541286636352e-09,0.008861572524953787,5.377131442404747e-06,0.09978596175677765,1.1782153112270818e-27,0.0004676673518639318,0.2538689818026787,22.62358021736145
CPI,0.9,0.004994621987617964,0.0006582395453464959,0.07307411213970155,2.3705950442700253e-23,0.010688856167319155,5.255172845683891e-07,0.0023143745372259106,0.09764442038700116,0.014248156602855278,4.3010752064365395e-11,0.02275695106708822,3.5248016302658545e-07,0.002197704724608923,2.054803855645143e-05,0.006675714339447497,3.790826058584352e-09,0.015530995398089359,4.5196817112032583e-10,0.009569371011617034,2.3426036311860846e-06,0.07929562151173514,1.3975411383947835e-22,0.0004041273131158152,0.1336359351963204,22.703659057617188
CPI_sqrt,0.0,0.00726192217528171,0.38518350874562385,0.07321089127578945,0.008138083675016533,0.010616226915555055,0.3365795800043129,0.01110631179566729,0.3298453690946506,0.013020782257184421,0.30255072108910663,0.04086950855386795,0.08523878642954236,0.009047322708693378,0.35787572815938473,0.0069927958062041,0.38579204968950814,0.01452055737056579,0.28370944103717644,0.00957444031087365,0.35125078486722117,0.09311112651358205,0.001734187887699609,0.0009823820352782842,0.4837373516046545,32.021809577941895
CPI_sqrt,0.3,0.006875781236040046,0.390834825889227,0.07479834333475738,0.0069015529211404,0.010829576847311034,0.3330362170169625,0.00966573027561124,0.3518547384510369,0.012927937605678147,0.30358130568288044,0.03987865451511294,0.09108860757401549,0.008423011673726916,0.36591617357108086,0.006967540630013314,0.38631817386084705,0.015607554048828048,0.2699857283511385,0.010031958833513016,0.34471413734364675,0.09755250662801407,0.001135240861192272,0.0014570789209339963,0.47585040603256706,22.774917125701904
CPI_sqrt,0.6,0.005398488695438991,0.41386864010084273,0.07272011202852716,0.008365617861090116,0.010526335887613841,0.3376768800068289,0.006286152069794798,0.40079754735584044,0.013563982912396438,0.29520795440368425,0.036152397224367444,0.1098312827796914,0.003868607175382205,0.4360001577239885,0.007048631871918565,0.3851723087173242,0.015036920685515709,0.2776939711374581,0.008861572524953787,0.3615000861889924,0.09978596175677765,0.0009701937870396115,0.0004676673518639318,0.49212609852039274,22.875439405441284
CPI_sqrt,0.9,0.004994621987617964,0.4193677241102879,0.07307411213970155,0.008075947161157823,0.010688856167319155,0.33558259309905025,0.0023143745372259106,0.46278584605577594,0.014248156602855278,0.2857695972401927,0.02275695106708822,0.204612308659258,0.002197704724608923,0.462782269699065,0.006675714339447497,0.39107878145858566,0.015530995398089359,0.2714238267405239,0.009569371011617034,0.35138223822975223,0.07929562151173514,0.005461731980848493,0.0004041273131158152,0.49309620575291774,22.96354365348816
CPI_n,0.0,0.00726192217528171,0.0017748523117883978,0.07321089127578945,6.67056584286211e-20,0.010616226915555055,6.706514976069633e-05,0.01110631179566729,4.453080548525658e-05,0.013020782257184421,1.5736326241632152e-06,0.04086950855386795,1.8867836988772077e-08,0.009047322708693378,0.00011604469759148501,0.0069927958062041,1.9496097605976098e-05,0.01452055737056579,6.703404258554376e-07,0.00957444031087365,0.00017646118343898787,0.09311112651358205,4.020853834265328e-23,0.0009823820352782842,0.2821866684007154,31.952301263809204
CPI_n,0.3,0.006875781236040046,0.002259933904495185,0.07479834333475738,3.88664408292717e-21,0.010829576847311034,3.1603463223326696e-05,0.00966573027561124,0.000703609185786775,0.012927937605678147,1.3776213245268708e-06,0.03987865451511294,5.3601992195599584e-08,0.008423011673726916,6.05589804498909e-05,0.006967540630013314,2.7433698715048794e-05,0.015607554048828048,1.999968432696683e-07,0.010031958833513016,0.00011004549086656931,0.09755250662801407,1.0803705182614836e-24,0.0014570789209339963,0.19115660069885992,22.719531536102295
CPI_n,0.6,0.005398488695438991,0.012873817833032637,0.07272011202852716,5.292550408383067e-20,0.010526335887613841,6.319014492765878e-05,0.006286152069794798,0.008385445912105332,0.013563982912396438,7.113922390837367e-07,0.036152397224367444,1.557001998833339e-07,0.003868607175382205,0.008575920725149856,0.007048631871918565,3.029791778044165e-05,0.015036920685515709,6.716858476873527e-07,0.008861572524953787,0.0003475948213870885,0.09978596175677765,1.3152502324839156e-24,0.0004676673518639318,0.3600981169428405,22.858169555664062
CPI_n,0.9,0.004994621987617964,0.010214703594476184,0.07307411213970155,2.978172628867843e-20,0.010688856167319155,6.344911048583372e-05,0.0023143745372259106,0.1660882641058795,0.014248156602855278,1.7199103361879532e-07,0.02275695106708822,5.752949727286341e-06,0.002197704724608923,0.026459492301599222,0.006675714339447497,7.125499805953455e-05,0.015530995398089359,3.6345356852746697e-07,0.009569371011617034,0.00018696648478882022,0.07929562151173514,7.559237814055748e-20,0.0004041273131158152,0.33750334718395447,23.043116807937622
