method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.7886394604793577,0.0,0.0011499689410387332,0.46840503075184114,-0.19549244358259524,1.0,0.2157392437660609,0.0,-0.1925350847824972,1.0,0.04819689125612057,0.004064404379479081,0.1427861062396665,0.0,0.19430604836915213,0.0,-0.010106018322082477,0.7583450985664684,1.0234880447387695
LOCO-W,0.3,0.09575667672617477,1.1581846592889633e-12,0.012127501531271078,0.1937671949236759,0.01854233453265277,0.0938169928281204,0.22201480255874192,0.0,-0.03247151571102625,0.9880255061487984,-0.1807188289517422,1.0,0.040776928575405255,0.00931674985673736,-0.11228202179258945,0.9999999999999958,0.007830169789611796,0.3163927630062522,2.426708459854126
LOCO-W,0.6,0.2995853638484532,0.0,0.01607927875721204,0.12354897132140907,0.22385306325343432,0.0,0.21516029960521862,0.0,-0.0028351065290860367,0.5825534647026465,-0.007062473855156768,0.6963240095932355,-0.1045547903244945,0.9999999999749151,-0.12581225353812275,1.0,0.17634816400153697,0.0,2.4038922786712646
LOCO-W,0.9,0.29708622843006977,0.0,0.0038181592973697415,0.39332279688229954,0.035824444308355505,0.0070876436240988605,-0.18466564928280707,1.0,0.004999491087618726,0.36105703065110717,-0.21592473190417363,1.0,-0.0519282181947579,0.9998781008599662,0.19691601017498825,0.0,0.058384162842455796,4.862235486324806e-05,2.0121021270751953
CPI,0.0,0.2593455633584528,4.8918130634663896e-138,0.011402035428902113,1.066654525756473e-13,0.00592588495913593,8.333093069304739e-10,0.009117988744176686,6.232716789400596e-13,-2.0725287456613284e-05,0.6732724608335172,0.0007045585693228884,3.146273666812799e-13,0.08081013242798735,1.1665185959399736e-80,0.0810961307988215,9.21778474335751e-82,6.141726972691552e-05,0.023652043489780776,41.401285886764526
CPI,0.3,0.25909024607682185,2.2582587343989984e-138,0.01013339223018117,2.362865338826675e-13,0.005931459930035465,8.014572717057854e-10,0.009140941239876965,5.433644463178623e-13,1.5056217761155732e-05,0.022504801765692493,0.00015964020691872083,0.24369959304121186,0.08007348815299764,1.4662907420545798e-79,0.07997732194284546,4.095783732937169e-82,1.810090549259069e-05,0.023705265140453166,29.551733255386353
CPI,0.6,0.2579064955162215,1.0898473127110483e-136,0.008087140759392597,1.0927235235610963e-10,0.005927921660663693,8.136884765658822e-10,0.009126500446749786,5.805515460192806e-13,-1.3489974330371801e-06,0.9774776351643808,4.181397636965345e-05,0.3732597994412823,0.07984942372016118,1.5015334875732465e-79,0.07794679276333322,7.810466113344367e-80,0.0,1.0,29.614805459976196
CPI,0.9,0.25740500669427235,2.0619995428385247e-136,0.007275732639201726,1.8958959201506396e-09,0.005924980630011567,8.278858819375348e-10,0.009116486470833074,6.133101121919579e-13,-4.864582338615087e-07,0.9766824381242791,9.401820383447834e-05,0.04533747821601363,0.07985149537655906,9.734124265847123e-80,0.07713883383118636,1.1850001323071174e-78,0.0,1.0,29.32269287109375
CPI_sqrt,0.0,0.2593455633584528,1.9374633337113263e-25,0.011402035428902113,0.24092474170499706,0.00592588495913593,0.35239509277601255,0.009117988744176686,0.283682446452467,-2.0725287456613284e-05,0.5005622988370636,0.0007045585693228884,0.48095888514588886,0.08081013242798735,9.673863946763509e-06,0.0810961307988215,8.904486124222519e-06,6.141726972691552e-05,0.4983319650428313,38.74590277671814
CPI_sqrt,0.3,0.25909024607682185,1.9511646791279494e-25,0.01013339223018117,0.264018274803103,0.005931459930035465,0.3522618349385048,0.009140941239876965,0.28319260519489464,1.5056217761155732e-05,0.49959043234418476,0.00015964020691872083,0.4957223209464932,0.08007348815299764,1.1410004827785733e-05,0.07997732194284546,1.084441931478506e-05,1.810090549259069e-05,0.49950766343038283,29.553943157196045
