method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-33.09646562224544,0.7038124994259309,67.5172967654518,0.14922554151502765,122.09696739109557,0.027594484404545816,31.249374907222254,0.3133364271859026,11.08886071597138,0.4313944791435471,71.06903593971974,0.11383458907641342,3.5428605844060255,0.47551701167173344,53.38856136282731,0.2102832716940084,26.0794058446074,0.3337348777552558,2.038745243844689,0.4857534942276467,128.3178895185939,0.013300915612734165,13.86103367805481
LOCO-W,0.3,35.06823096651725,0.2760371753804214,44.50702307997135,0.23877379720382474,50.34617346911689,0.20621453381898702,56.67945815954842,0.1873392662739899,-128.52469257788465,0.9839149068929189,11.20378886749308,0.4255522636813528,-44.537172477303926,0.7711469568816662,4.08939555894013,0.47447907382365395,99.38968034871756,0.0579326738079039,-14.666041567727166,0.5892958443665731,-67.24737651377686,0.8756462105948853,14.012530326843262
LOCO-W,0.6,136.94539790859938,0.008841546676582324,92.89904173561672,0.052253758849320486,258.00573532259943,3.5510661680171474e-05,35.40939884124574,0.2776065183926415,-58.102059846492615,0.8181920941191247,-25.595096596182586,0.6606618805068516,-44.21650722043255,0.7519946134984228,-43.72745051312352,0.7689008602142775,54.121108039447336,0.18771108067736408,-21.726652456335014,0.652703655432807,28.974780257753356,0.30770451139321586,13.85496997833252
LOCO-W,0.9,2.706996755542496,0.4818670822163047,-28.73729789043958,0.6765613161374996,39.01479426548647,0.27820493183869344,100.80524552685817,0.04239652093777968,-27.490166802964914,0.6741366896011399,55.109196778643245,0.18343245074189107,23.690382784268717,0.33893965579051555,-51.59130105949128,0.8159774250436442,-43.08924626073147,0.755274163971489,137.7572488739865,0.019689455647968424,-34.71436060486627,0.7223940929218131,13.844388961791992
CPI,0.0,-10.347605169173221,0.5804081150947993,-1.6428179511278813,0.5208848405086206,860.6540640037588,0.0012913009069866936,179.31466607142875,0.043714009173463055,9.277486090225239,0.29427735788857845,4.623636748119907,0.42143818391327104,11.043611184210704,0.3530902530641196,-0.2768435150373989,0.5056136038490456,454.2514277255641,0.00032308733053734994,35.931030827067616,0.37780978068149873,-19.02289501879727,0.8136000255927223,14.06861400604248
CPI,0.3,-2.043969924812018,0.5159404597086998,1.2012078007517175,0.4847811142148566,855.4554055451129,0.001412829010650364,182.80196503759385,0.04426839093965997,9.367237218044693,0.29126382110961946,8.451528947367933,0.37116862123130384,10.131628007518657,0.3607512861236791,-0.09938101503780672,0.501949650432896,459.9784941729324,0.0002780555617394554,30.77501165413537,0.39329538883914106,-10.134425469925418,0.6801517375725711,3.156071662902832
CPI,0.6,-5.598469266917391,0.5421377713430424,-0.23797932330830918,0.502973402162014,855.9660535714286,0.0014317114367690628,190.1169462406017,0.0378679658827627,4.156803571428327,0.40334318854131873,2.2307078007518157,0.46699688067001044,15.099242763157918,0.3017563904407959,-0.36932669172938404,0.507042227242713,443.0809679511274,0.0004081187545977079,22.52928618421015,0.42302642161619186,-7.963538439850026,0.6324786841121626,3.1053974628448486
CPI,0.9,-2.7255331766921245,0.5204586746158782,-0.6014423872179577,0.5075474730225157,862.8151606203005,0.0014280437222547113,197.0173029135335,0.03275444598654874,5.430787030074953,0.3733704669320096,4.516899342105262,0.4305618202611044,16.125632988721463,0.29705006069903594,-1.1886098684210538,0.5219607691517647,436.51194342105237,0.00046328421524491397,23.360346710526073,0.4221521725987775,-13.135961466166009,0.7113529624834225,3.1180777549743652
CPI_sqrt,0.0,-10.347605169173221,0.5716547193113266,-1.6428179511278813,0.5173894238166219,860.6540640037588,0.0015973827848688002,179.31466607142875,0.05346364700149127,9.277486090225239,0.34625928928739036,4.623636748119907,0.4380120805941078,11.043611184210704,0.37821370830940404,-0.2768435150373989,0.5042503930088095,454.2514277255641,0.0005627869491434765,35.931030827067616,0.3839558569173924,-19.02289501879727,0.7542345510533162,9.7169668674469
CPI_sqrt,0.3,-2.043969924812018,0.5141903908283889,1.2012078007517175,0.4873214147160774,855.4554055451129,0.0017404259410625266,182.80196503759385,0.05385262334088956,9.367237218044693,0.34415517068970675,8.451528947367933,0.3959033063823778,10.131628007518657,0.38526061840924836,-0.09938101503780672,0.501487935844259,459.9784941729324,0.0004902460028051631,30.77501165413537,0.39878203422738345,-10.134425469925418,0.6414997177600195,3.0996620655059814
CPI_sqrt,0.6,-5.598469266917391,0.5376615393782544,-0.23797932330830918,0.5024827427061922,855.9660535714286,0.0017620686929756056,190.1169462406017,0.04675953307474818,4.156803571428327,0.42919519332616085,2.2307078007518157,0.4732508660793218,15.099242763157918,0.3347866715701613,-0.36932669172938404,0.5054104733454055,443.0809679511274,0.0006993352098223293,22.52928618421015,0.42695059444088596,-7.963538439850026,0.6052122887781206,3.128934860229492
CPI_sqrt,0.9,-2.7255331766921245,0.5182881583947333,-0.6014423872179577,0.5062975219930305,862.8151606203005,0.0017550160748240806,197.0173029135335,0.04100195505510191,5.430787030074953,0.40717240738670823,4.516899342105262,0.4440990153552615,16.125632988721463,0.3296245254825494,-1.1886098684210538,0.5169957936062921,436.51194342105237,0.0007872177858462793,23.360346710526073,0.4260275208883301,-13.135961466166009,0.6698993676409266,3.0846798419952393
CPI_n,0.0,-10.347605169173221,0.5795658803672737,-1.6428179511278813,0.5205270857895966,860.6540640037588,0.001316037670998535,179.31466607142875,0.04454134822660312,9.277486090225239,0.3000670302013535,4.623636748119907,0.42321612157605726,11.043611184210704,0.3556621046733004,-0.2768435150373989,0.5054617122192586,454.2514277255641,0.00034003224079033156,35.931030827067616,0.37836794029812415,-19.02289501879727,0.8075667637653149,9.850477457046509
CPI_n,0.3,-2.043969924812018,0.5157718025360263,1.2012078007517175,0.48504099571268233,855.4554055451129,0.001439354130543888,182.80196503759385,0.04508244709117938,9.367237218044693,0.29715696870666203,8.451528947367933,0.37376114642098396,10.131628007518657,0.36327476564251915,-0.09938101503780672,0.5018985659623084,459.9784941729324,0.0002929653572887947,30.77501165413537,0.3937942881771208,-10.134425469925418,0.6760146845854895,3.090764284133911
CPI_n,0.6,-5.598469266917391,0.5417080075304989,-0.23797932330830918,0.5029233069225588,855.9660535714286,0.0014584701116035147,190.1169462406017,0.038618289978518704,4.156803571428327,0.40630243697856816,2.2307078007518157,0.4676525381709474,15.099242763157918,0.3051092323975894,-0.36932669172938404,0.5068627589752257,443.0809679511274,0.0004288804409883074,22.52928618421015,0.4233832015737411,-7.963538439850026,0.629577607032714,3.0869739055633545
CPI_n,0.9,-2.7255331766921245,0.5202502830960852,-0.6014423872179577,0.5074197749434308,862.8151606203005,0.0014545406243125908,197.0173029135335,0.033446183434289234,5.430787030074953,0.3772302778901203,4.516899342105262,0.4319886523971943,16.125632988721463,0.30033443123322623,-1.1886098684210538,0.5214182810916183,436.51194342105237,0.00048648031275469423,23.360346710526073,0.42250410908193914,-13.135961466166009,0.7070187231264309,3.091531991958618
CPI_bt,0.0,-10.347605169173221,0.50137451121894,-1.6428179511278813,0.5006869314246923,860.6540640037588,0.49508666532995466,179.31466607142875,0.4924488125726285,9.277486090225239,0.49008630776289125,4.623636748119907,0.4963963783121389,11.043611184210704,0.49469416047634157,-0.2768435150373989,0.5002720788943688,454.2514277255641,0.488501426326155,35.931030827067616,0.4991747828899528,-19.02289501879727,0.5170860859357567,9.771461725234985
CPI_bt,0.3,-2.043969924812018,0.500313315123538,1.2012078007517175,0.49951912159125605,855.4554055451129,0.49569172998190403,182.80196503759385,0.49302494128915536,9.367237218044693,0.4865025273091964,8.451528947367933,0.4939222995689422,10.131628007518657,0.49541326203345526,-0.09938101503780672,0.500130537953029,459.9784941729324,0.4906910965887636,30.77501165413537,0.4991767947960231,-10.134425469925418,0.5084346683506155,3.1849286556243896
CPI_bt,0.6,-5.598469266917391,0.5005709012677456,-0.23797932330830918,0.5000828256219837,855.9660535714286,0.4948523760804293,190.1169462406017,0.49345920656279824,4.156803571428327,0.4935138996476538,2.2307078007518157,0.49877615760978405,15.099242763157918,0.49030618645347185,-0.36932669172938404,0.5003532831420796,443.0809679511274,0.4905832792537776,22.52928618421015,0.4991204573094176,-7.963538439850026,0.5064178365315829,3.217627763748169
