method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.06508914261139492,0.0,0.13947335241864733,0.0,-0.018205649371090742,0.999941818403734,-0.030600404356004727,0.9999999993275757,0.013440885418940236,0.01052934403912631,0.052414715565974546,0.0,0.03800301903858555,3.266609205354598e-12,0.0429737604677294,0.0,0.0011971112373257665,0.40786324583926203,691.6167044639587
LOCO-W,0.3,0.04813296530651394,0.0,0.07037595527899136,0.0,0.010692629732956465,0.011029441870032075,-0.0007395496469102446,0.5694450366654652,-1.6688611412922126e-05,0.5012802416745018,0.07635560221540305,0.0,-0.02182116191577291,0.9999572043753522,0.010240129662955554,0.012511236531619785,-0.03171770107947084,0.9999999999977752,694.7231163978577
LOCO-W,0.6,-0.04421449399402384,1.0,0.014822227481769631,0.008371006555708771,0.010693208917444179,0.012529732273978134,-0.01975076520370712,0.9999862644409454,0.0034703833352189802,0.21044881938575277,0.10604796931240823,0.0,-0.0037936514765698937,0.7888405611348862,0.0075168604008457405,0.06546827341881478,0.03538025178906872,2.9187763317395365e-13,690.9359455108643
LOCO-W,0.9,-0.035710635471954334,0.9999999999996392,0.0406832281945936,1.4210854715202004e-14,0.03041392968714757,3.0571090103848064e-10,0.04268620199971228,7.238654120556021e-14,-0.026294469574558325,0.9999999862037996,0.047868121770845096,0.0,0.005329252862266571,0.1485743504837035,0.025430536757451515,9.199656036962267e-09,0.008844570905586747,0.03273219204350031,691.9661595821381
CPI,0.0,0.17311127145359015,7.178372539848014e-126,0.02635671144234067,1.6869761584748091e-22,0.007587461757415842,6.89175213099058e-17,0.0063817645223237796,2.4166404357447704e-08,0.006645514179366013,1.2690152440597362e-12,0.16582857648162933,1.6528072051615468e-150,0.10610095095159086,1.6030764609732484e-156,0.11235644799536051,5.055049012873639e-186,-0.00013033938043241489,0.6998025735291775,101.22483372688293
CPI,0.3,0.17424518837191152,2.3548508103956622e-126,0.02208166093020955,6.233763111067213e-19,0.007884951694836217,1.826241439379742e-17,0.006905658345959659,5.895276315864981e-09,6.133385819181991e-05,0.04693143605250132,0.21928589344839186,5.340197751820763e-191,0.10787486718481609,1.7928814555266978e-160,0.11186507475615487,1.179475111257618e-182,-9.238889315629772e-05,0.9893090588387362,94.2321388721466
CPI,0.6,0.17249579234177373,6.277054837608096e-126,0.022040801020913214,2.4191958552893674e-18,0.008054744524141955,1.7046182457385631e-18,0.006329340079940571,4.4686165428442735e-08,6.921046911698148e-05,0.0068443819574667865,0.18108483301954223,6.102606035134107e-156,0.10567711552869855,4.2416595814386657e-156,0.11127187545779613,8.018060806167344e-182,-5.834579212607438e-05,0.9154579648290776,92.84885549545288
CPI,0.9,0.17214979581227952,1.6808529843601573e-125,0.02213778424840815,2.0432209340483893e-18,0.008100492710234886,3.3302973887524593e-18,0.006320699967116122,7.317191954959975e-08,4.665915622981132e-06,0.32260300801218666,0.14268697245653078,4.634151215073208e-125,0.10685159157151264,1.855323983391831e-157,0.11343194080699348,5.064422419801649e-186,-2.706563919319116e-06,0.6315425031833612,93.26994562149048
CPI_sqrt,0.0,0.17311127145359015,2.24578217597652e-15,0.02635671144234064,0.0664303574580628,0.007587461757415842,0.3148253501052478,0.0063817645223237796,0.34486969646505544,0.006645514179366041,0.3366900832838967,0.16582857648162933,2.373482012183552e-15,0.10610095095159086,8.340466206274342e-09,0.11235644799536051,9.04876746403829e-10,-0.00013033938043241489,0.5034514206157193,98.62632203102112
CPI_sqrt,0.3,0.17424518837191152,1.6387310769844933e-15,0.022081660930209523,0.10120677720920979,0.007884951694836217,0.3083453475823309,0.006905658345959659,0.33328475338451613,6.133385819181991e-05,0.49835264350304914,0.21928589344839192,3.408318310273895e-23,0.10787486718481606,4.936935506366735e-09,0.11186507475615487,1.1042615112973846e-09,-9.238889315629772e-05,0.502480858721818,96.04528403282166
