method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00024880683249781186,0.4291798227175211,0.0019232696362613095,0.08135105093513695,0.0007128901388926632,0.31698208885029844,0.0020319392898746963,0.0797504465309613,0.0017788165257758802,0.10428649820423874,-0.0006240532367141112,0.655834208576887,-6.06602450558886e-05,0.5171605153703052,-0.002027408075390317,0.917735906930687,0.0012321347416510624,0.20314644202038412,-0.00016150949062882617,0.5437421104226476,0.0010568261326800506,0.22706828441375693,0.0015468630330198636,0.11504345571213914,0.00020270815914856893,0.4411927944819516,-0.0006703892333238701,0.6690149146107383,-0.0007092318914366135,0.6963965787751905,-0.0011543247729420962,0.8074443281911619,-0.0013664958592011077,0.8658399727644165,-0.0016928663754383732,0.9035531075349312,0.00041651943291931483,0.3810024990056726,-0.000341329031010819,0.5917721526752611,0.0006927983369477707,0.33727115372275773,-0.0024587605756364855,0.9472661270914684,-0.0001743011079533555,0.5502055863929829,-0.0008719941601037912,0.7212343326789261,-0.0021343348969348986,0.9504917078068587,0.0006854823890296927,0.3284407599265331,0.0007342769960509221,0.3013237344513803,6.477489743370641e-06,0.4983626524093374,-0.001068476642583917,0.7571539942391686,-0.0009213400954046603,0.7478022634096251,-0.000955457088798601,0.7308307602691296,51.87228322029114
LOCO-W,0.3,-0.0030116757343844904,0.9834208578570465,0.00031003483527829265,0.401814270139192,1.1436117531593965e-05,0.4968916851994797,0.002578871596131506,0.02781544761737964,-0.0010830846303921825,0.7649290191376206,-0.0007490814221380847,0.700685282875356,0.00014652822352628943,0.4585868136925294,0.00020257782947411435,0.44716766909137107,0.00274331523478752,0.017607881403697956,-0.0001330446731860091,0.5372227596700212,0.000209719792516493,0.44923087541377127,-0.0012683706089810821,0.8187628359456252,0.001305080879135677,0.1967459832931211,0.0004468591361374785,0.37482888381249213,-0.0006968905593843595,0.682300432684706,0.0013078195438854887,0.16275410869100992,-0.0019826660732488355,0.9074407233846982,-0.0012175318492959812,0.817100578416461,0.0009202244790708701,0.24260336584822118,0.00035550912509881423,0.41531692261143016,-0.0009246665271745351,0.7430037375386911,0.00021399081566512835,0.4380276633460799,0.001743639981947586,0.09196124471518852,0.0019358608577005434,0.08291995165748989,-0.0007052386455339519,0.6808224442459028,0.0007335279464179986,0.30952795703442215,-0.0015436609444383423,0.8596691816709512,-0.0020499445412188854,0.9111117886937482,0.0005749141590199634,0.34206623231018796,-0.0017577540667050606,0.8796758528027304,-0.0016180080147050635,0.8937036189964886,54.16283321380615
LOCO-W,0.6,-0.0013485004161417659,0.8387972331984055,0.0006410474614434091,0.3298420026768073,-0.0020982767227139213,0.9431012009228079,6.843990860867644e-05,0.48223310651523277,0.0007761593571929183,0.3144474048155743,-0.0017880483606628197,0.8793863310276551,-0.002661261110499718,0.959399493447431,-0.002791902443209253,0.9825017766421235,0.0005058146388788181,0.3542875923125106,-5.141916924180737e-06,0.5016063356289218,-0.0010703786862680737,0.7788691974353323,0.0008169430219419729,0.28701733961776554,-0.0011661807936802534,0.7973260178307191,1.9259222184849637e-05,0.49444661465377293,-0.0015154997467181804,0.869504191851066,0.0018935094263237,0.07782588777460542,-0.00026645171851291265,0.5682108245386466,-0.0022877610162288643,0.9445897018567563,-0.0012178048135996935,0.782887139060102,-0.0002704397565578443,0.5842102455069383,-0.00013814071756826547,0.5434648999471532,0.002300344784192713,0.035580658938242915,0.0013145693117680983,0.16809622710381666,0.002924906820367391,0.01533636978352304,-0.001788687383697207,0.9131555425248978,0.0017891653713244433,0.10238013562288373,-0.00041765872188167694,0.604731088610189,0.0005439835060900238,0.34305348409591896,-0.0019031570407278889,0.9263146183026062,-0.0015602564054959518,0.8670700407881253,0.002040512105362666,0.07572822964475379,53.28827166557312
LOCO-W,0.9,-0.0025365578739533702,0.9627986810606995,0.0005361363655317238,0.34249347554604914,-9.378034681164204e-05,0.5273388412888749,0.00014053574131615168,0.45734337287938565,-0.001511940268696164,0.8731357463409561,-0.0012933150626334938,0.8167585875473794,-0.0007909655313832822,0.7061498105870267,0.0013537908281220643,0.15314062691931163,0.0004685090990199245,0.36304161399203694,-0.0006269155788436753,0.6671994279305601,-0.00025464875000373,0.5698823397152233,-0.001770177465904442,0.9176967348539903,0.00015526789077471368,0.4526980251283287,-0.0001454546304837003,0.5413213044337852,0.001088515276680527,0.21941157312617454,0.00023781088748253275,0.4324658394262898,-0.0010998029202777778,0.7871931273968888,0.00015487876873699873,0.4545294199695745,0.0014929625600798356,0.14759808900524196,-0.00012229112824611076,0.5392995075806322,0.0012813113978482017,0.175149833184558,-0.0006589096158546308,0.7067418079618475,0.0001417242942802602,0.46142754399989594,-0.0005748582992841612,0.6660275121976559,-0.0006286605260451848,0.6840945722691296,-0.00011531737668063756,0.5315394940917441,0.002082836793076554,0.05677551301938821,6.40235619013498e-05,0.4807312219373072,0.002381763302516578,0.04096086092519202,0.0003552541838894203,0.39974045941614533,-0.001232342277340789,0.8077866563334649,53.52678871154785
CPI,0.0,-1.3157894736791353e-06,0.8812959169184886,0.0001883040935672549,0.27592235117869357,0.0,1.0,3.5745614035090356e-05,0.11648054678124103,-0.00011454678362573037,0.6748217914928658,-0.00010847953216373829,0.9333958457177303,-0.0002915204678362558,0.6267676523127201,2.7485380116962915e-05,0.4773061530393376,-9.539473684210334e-05,0.7586513570223596,0.0001500730994152058,0.031588777614332125,-2.039473684210466e-05,0.917119701228696,-0.0004205409356725122,0.8743559204091464,-3.421052631578589e-05,0.8247965669834454,-0.00021564327485380091,0.8468799054116651,-0.0005627923976608135,0.8139098418094404,8.589181286550521e-05,0.19333996004970855,7.390350877193447e-05,0.30583422512844005,-5.116959064323939e-06,0.5411552417253088,5.0657894736842735e-05,0.12516623583349107,0.00011476608187134876,0.09545554073195428,-0.00010921052631578804,0.8344505600936947,0.0001069444444444477,0.19783156911113337,0.00012317251461988615,0.3673214122640892,9.50292397661201e-07,0.499117334385896,-0.00015672514619882727,0.6214855487707334,-0.00022054093567250993,0.6931973979282543,0.00035102339181286926,0.15367052375617934,0.003412061403508776,0.058742323726135075,-7.646198830409123e-05,0.6238805661649438,-0.00011915204678362296,0.79957324245475,-7.309941520497465e-08,0.5001819950239226,17.395485162734985
CPI,0.3,-3.2894736842169203e-06,0.8420543376335303,0.00035014619883040957,0.1273865868716681,1.6812865497005391e-06,0.15794566236795698,9.941520467834919e-06,0.417842704548077,2.288011695906686e-05,0.4669253973826232,-6.842105263158565e-05,0.852455441900062,-7.076023391813097e-05,0.5249565824163563,1.8421052631577284e-05,0.48454288483788777,-0.00010899122807018005,0.8047388666821806,0.00013494152046783156,0.038458755039280264,6.578947368419963e-06,0.401346080232698,-0.00031769005847953613,0.8497021023158202,-4.0716374269007816e-05,0.8693317927197486,-0.00018486842105263496,0.8085124635641986,-0.0004432748538011691,0.7901315656589618,0.00012580409356725136,0.10952843469950257,5.41666666666607e-05,0.3469904117074972,-9.283625730997086e-06,0.562069305118255,-8.187134502925936e-06,0.5569519928526802,0.00011856725146198663,0.09701405273600644,-3.6184210526316735e-05,0.6794512700169442,0.00015423976608186854,0.051563580616314456,-3.048245614034953e-05,0.5312418290097604,-0.00022046783625731536,0.8807664533742846,4.773391812865069e-05,0.46113642676755773,-0.00011140350877193034,0.6132704841275322,0.0003301169590643263,0.128766766433337,0.002865131578947369,0.07141449000293579,7.42690058479524e-05,0.34233074710491096,-4.605263157895015e-05,0.6430319806800462,-3.1213450292399275e-05,0.5413778471368249,7.591101884841919
CPI,0.6,-2.4853801169587297e-06,0.8492071215355222,0.000347002923976613,0.11610505305189661,-1.8786549707602157e-05,0.8420543376330571,-5.124269005847559e-05,0.8238988191820622,0.0001179093567251488,0.28806808607452195,-7.353801169590612e-05,0.754590635422657,-0.0006602339181286491,0.6687815546836029,9.758771929824911e-05,0.43231802339113445,-9.978070175438447e-05,0.8695932299783772,0.00018815789473684494,0.004881642472323799,-8.333333333328946e-06,0.6250605795474768,-0.0004911549707602297,0.8926373963470968,-6.8713450292398615e-06,0.6454925692069162,-0.00025730994152046646,0.8960865861788263,-0.00010065789473683723,0.6283226733976657,0.00018669590643275585,0.03608494769365403,0.00014649122807018286,0.11952264785278305,6.4181286549711e-05,0.12178567127115997,9.312865497076647e-05,0.0626220456374348,0.00021900584795321934,0.029771855124374327,-7.383040935667745e-06,0.5706734103871024,0.0001529239766081894,0.12086531291410191,-0.00011630116959063935,0.7382915675858802,-4.4590643274854125e-05,0.8542224673141872,8.092105263158081e-05,0.39269641562779883,-0.00011257309941520299,0.6667927212072212,0.0004434941520467875,0.1171767172113633,0.0028051900584795363,0.05474410961502095,8.89619883040968e-05,0.25908257310944005,3.830409356725753e-05,0.31974822751429693,-0.000311842105263159,0.7885689058039436,7.549357891082764
CPI,0.9,-4.385964912298479e-07,0.9225677028918837,0.00046695906432748374,0.08758888051795571,0.0,1.0,7.236842105261265e-06,0.15794566236700386,0.00013355263157894745,0.13469623291839095,-0.00011461988304093534,0.861628554726678,-0.000626900584795323,0.6638142255843797,0.0002695906432748571,0.34745608621461477,-7.463450292397728e-05,0.8671396474222739,0.0001907163742690017,0.028379706852702663,6.498538011695879e-05,0.02015443332311523,-0.0004377923976608203,0.8881171101076635,-1.8421052631580753e-05,0.7482104700754386,-8.311403508772311e-05,0.8631674624626712,4.078947368421279e-05,0.43730475946672337,0.00011491228070175524,0.06466050283431676,0.00014385964912280724,0.12392203026230936,5.635964912280647e-05,0.1261118366691581,8.611111111110972e-05,0.18465696153382433,0.0001887426900584778,0.03607614850697812,-4.3640350877192924e-05,0.7368742251946797,0.00020058479532163512,0.05132843234004873,2.923976608185108e-06,0.4926640259694861,1.1842105263157321e-05,0.0825235732096054,0.00013011695906432405,0.2790421425629578,-0.0001016081871345019,0.6696375141658303,0.00030548245614035047,0.18057363333445403,0.002354020467836261,0.0912684113686178,7.26608187134499e-05,0.21317870687714913,8.64766081871346e-05,0.0944360332377106,-0.00020774853801169835,0.8988852603096191,7.345704793930054
CPI_sqrt,0.0,-1.3157894736791353e-06,0.5000144985330028,0.0001883040935672549,0.49794302520925104,0.0,0.5,3.5745614035090356e-05,0.4996064369134417,-0.00011454678362573037,0.501253465121334,-0.00010847953216373829,0.5011929779452653,-0.0002915204678362558,0.5031342360321451,2.7485380116962915e-05,0.49970111911934784,-9.539473684210334e-05,0.5010472438511216,0.0001500730994152058,0.498349996874318,-2.039473684210466e-05,0.5002246428558377,-0.0004205409356725122,0.50458748383275,-3.421052631578589e-05,0.5003765923161038,-0.00021564327485380091,0.5023624544634552,-0.0005627923976608135,0.5060951213716757,8.589181286550521e-05,0.4990561265500587,7.390350877193447e-05,0.4991889024427419,-5.116959064323939e-06,0.5000563079103175,5.0657894736842735e-05,0.49944246812020865,0.00011476608187134876,0.4987384266497062,-0.00010921052631578804,0.5011996899404533,0.0001069444444444477,0.49882564096683457,0.00012317251461988615,0.4986562247357247,9.50292397661201e-07,0.49998965128681305,-0.00015672514619882727,0.5017031536711475,-0.00022054093567250993,0.5024012068637056,0.00035102339181286926,0.49616844590824305,0.003412061403508776,0.4645834178481945,-7.646198830409123e-05,0.5008369519334648,-0.00011915204678362296,0.5013078372513912,-7.309941520497465e-08,0.5000008019494538,17.476449966430664
CPI_sqrt,0.3,-3.2894736842169203e-06,0.50003624416397,0.00035014619883040957,0.49617420988542027,1.6812865497005391e-06,0.4999814743846414,9.941520467834919e-06,0.4998905969978822,2.288011695906686e-05,0.4997497840407127,-6.842105263158565e-05,0.5007525880471199,-7.076023391813097e-05,0.500756114407628,1.8421052631577284e-05,0.4997996447465446,-0.00010899122807018005,0.5011968010321786,0.00013494152046783156,0.4985161792016441,6.578947368419963e-06,0.4999275577901409,-0.00031769005847953613,0.503471228399504,-4.0716374269007816e-05,0.5004482139857125,-0.00018486842105263496,0.5020252441621801,-0.0004432748538011691,0.5048114170265744,0.00012580409356725136,0.4986176475883826,5.41666666666607e-05,0.49940538662832484,-9.283625730997086e-06,0.5001021307079996,-8.187134502925936e-06,0.5000900736720966,0.00011856725146198663,0.49869676946069663,-3.6184210526316735e-05,0.5003978688338914,0.00015423976608186854,0.4983048335022016,-3.048245614034953e-05,0.5003323236897599,-0.00022046783625731536,0.5024168845190976,4.773391812865069e-05,0.49948102227474983,-0.00011140350877193034,0.5012145945811477,0.0003301169590643263,0.49639147715022663,0.002865131578947369,0.47007430159498403,7.42690058479524e-05,0.4991857269039866,-4.605263157895015e-05,0.500505709305217,-3.1213450292399275e-05,0.5003411175580856,7.488628387451172
