method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.001000913989923631,0.5312995876213258,0.013842472466301561,0.13318743985982784,0.011029692505624335,0.19669047246866844,-0.008195402350907538,0.7423872693007425,0.009252046211676449,0.23639223613516347,-0.00778629928592376,0.72825414491578,0.031510610492445766,0.005030271480687687,0.01155989389869945,0.1857051464831072,0.01524804031287703,0.11144269751487013,-0.010009003533187006,0.7848200697490093,-0.018922261446455726,0.9413411097504207,-0.018842643440472897,0.9353355515510539,29.885518312454224
LOCO-W,0.3,0.009189079796964216,0.23178292025621583,0.02716783657688484,0.015291461264835826,-0.015879240265026077,0.9015081369881578,0.01883565316039663,0.06779034907129122,-0.0017225727710091774,0.5542013711088924,0.018032815016695656,0.07224564043582737,0.016662920526695962,0.09723397344257023,0.011840270292580843,0.17821840985555526,0.0052490225520657316,0.33848523438442846,0.004922808365876396,0.3507107382853196,0.009373954190007324,0.22176424575318143,0.019463294902725595,0.06531853079835259,30.00506830215454
LOCO-W,0.6,0.002080456702576464,0.43617894360058884,0.007636624502785176,0.2744056167537996,-5.59591667029182e-05,0.5017814985791281,-0.010835319305543805,0.8023292386108755,0.029472219125363772,0.010991570344081825,-0.004652118152253886,0.6445915579574417,0.041968913028065595,0.00037017993932730864,0.016695528516979974,0.090406079292352,0.005942314979525309,0.31818276965595815,-0.02911454526551415,0.989437986334061,-0.018480864547294137,0.9340460762182605,0.0054867669730721946,0.33166220061730034,30.475091695785522
LOCO-W,0.9,0.004375529201913473,0.3666317538656685,0.018330331739319052,0.07526694177455429,-0.005204633211631285,0.6622765989418002,0.0012326285209648762,0.4608260525438048,0.025790860247340938,0.019921572875085225,-0.012908838247817899,0.8504554562722352,0.0018198582316611008,0.44160066662855657,-0.018267386095450748,0.92958893171801,0.01670453156976221,0.09390142914681232,0.006941791125114513,0.28996458286131366,0.012536671430978237,0.1577393021877489,0.007612932522111453,0.2701292229596681,30.064263582229614
CPI,0.0,0.009871675356157322,0.000703427728082178,0.04490028737216342,1.4863546008978649e-15,0.005265678321521028,0.004094587243706511,0.010861329713183487,1.4129687572171361e-05,0.007929621085511623,8.130693289256446e-06,0.03789488799023463,1.0282601923033466e-09,0.007607712180066811,0.00014831589930856405,0.0034842411432274567,0.005983064742905205,0.004210223233894889,0.03969143980799136,0.007163832962618993,0.00012158838428294213,0.07051866855619879,3.429101498999387e-23,0.0005219461182814078,0.34326191753352964,22.55826735496521
CPI,0.3,0.010208761139938655,0.0004000649956561967,0.04446748858239327,7.173794946612711e-15,0.006997586649605703,0.00025525347235003543,0.011243029308981162,1.8386400654830136e-06,0.009900342279143104,5.558372499126638e-07,0.011498520702881543,0.0002901898972439837,0.0032335101432179603,0.003225830003785148,0.004585762632014934,0.0027186191183652775,0.006071618128394796,0.005379942980751672,0.0063372832361896225,0.0014047121525701668,0.06733689787789951,1.08737961836348e-22,-0.0004066498486644532,0.7650692849722489,11.247127056121826
CPI,0.6,0.007460495277905599,0.0024095880035429817,0.04521123177713132,2.3064471248743072e-15,0.00736240866216023,3.439429912374063e-05,0.012964855481702287,2.040734339402487e-06,0.009010156412588233,1.0233156486972928e-06,0.002971943639900526,0.023424417115431414,0.0007230744610739193,0.18217622566874564,0.0041268844389644455,0.002968467120253074,0.004149117774290639,0.03335124641845499,0.005429766718350104,0.0014793969100031152,0.07112557193772734,2.9010736676013673e-24,-0.0002007728780405449,0.6009537271355407,11.501535892486572
CPI,0.9,0.010349560406847397,3.294111741911291e-05,0.0454487908098819,4.2003733030359125e-15,0.008343061323338813,9.904433314474744e-06,0.007925592122438346,0.00013820283887223405,0.009512130480772568,4.732551843182987e-07,0.00044291782711214367,0.3401917768347137,0.000644168911655224,0.11821154070388395,0.0045613957613941936,0.0013129211391262818,0.004662713674833563,0.024446099581802477,0.006206911739822629,0.0002829653835465365,0.06267116217105345,7.675423093195871e-22,0.0003245249222656177,0.20598135664739697,11.57104229927063
CPI_sqrt,0.0,0.009871675356157322,0.3528816766193134,0.04490028737216342,0.059137737841371725,0.005265678321521028,0.4167417925664436,0.010861329713183487,0.3359805055384839,0.007929621085511623,0.3750420529912583,0.03789488799023463,0.09854142961709639,0.007607712180066811,0.3811732458733482,0.0034842411432274567,0.4433211040310252,0.004210223233894889,0.4343152811943929,0.007163832962618993,0.38725984728094914,0.07051866855619879,0.009799354818168522,0.0005219461182814078,0.49144870061310614,18.945712089538574
CPI_sqrt,0.3,0.010208761139938655,0.3478467124955892,0.04446748858239327,0.06152147783732439,0.006997586649605703,0.3900700109698364,0.011243029308981162,0.32954141797504516,0.009900342279143104,0.3465582430330352,0.011498520702881543,0.33156417114620396,0.0032335101432179603,0.4469450059095273,0.004585762632014934,0.42637017178120873,0.006071618128394796,0.4056675068868524,0.0063372832361896225,0.40062947432752943,0.06733689787789951,0.012334023401986995,-0.0004066498486644532,0.5068686321015066,11.257628202438354
CPI_sqrt,0.6,0.007460495277905599,0.38580397248210757,0.04521123177713132,0.05837914005930997,0.00736240866216023,0.38375910534698887,0.012964855481702287,0.30812552220392264,0.009010156412588233,0.35901502320416795,0.002971943639900526,0.4518236030138759,0.0007230744610739193,0.4879080111281045,0.0041268844389644455,0.43326557416211275,0.004149117774290639,0.434912316412639,0.005429766718350104,0.4136288585014496,0.07112557193772734,0.009065561128281219,-0.0002007728780405449,0.5033597350939105,11.486252307891846
CPI_sqrt,0.9,0.010349560406847397,0.3432847594916751,0.0454487908098819,0.05797155794082405,0.008343061323338813,0.36934652902476733,0.007925592122438346,0.3767313857053071,0.009512130480772568,0.35176653235771294,0.00044291782711214367,0.49267772262219106,0.000644168911655224,0.48911172259367963,0.0045613957613941936,0.4263638405935292,0.004662713674833563,0.4272386399295499,0.006206911739822629,0.4014021522592587,0.06267116217105345,0.01720828015262093,0.0003245249222656177,0.494479359286284,11.40295696258545
CPI_n,0.0,0.009871675356157322,0.0037559331322225865,0.04490028737216342,4.747237019074992e-13,0.005265678321521028,0.02113150575433981,0.010861329713183487,0.00033803116957832694,0.007929621085511623,0.000579429962446197,0.03789488799023463,2.214883190964079e-08,0.007607712180066811,0.002449716894410521,0.0034842411432274567,0.03981194933138196,0.004210223233894889,0.0803381621074386,0.007163832962618993,0.002513440403991265,0.07051866855619879,5.1030548357270655e-20,0.0005219461182814078,0.39147066938545194,18.903536081314087
CPI_n,0.3,0.010208761139938655,0.002556525894602103,0.04446748858239327,1.6041371179619687e-12,0.006997586649605703,0.003724985407289138,0.011243029308981162,0.00010351370117157386,0.009900342279143104,8.537427929289546e-05,0.011498520702881543,0.0017730121912985033,0.0032335101432179603,0.03530068837271086,0.004585762632014934,0.020811097060794682,0.006071618128394796,0.020869851419322,0.0063372832361896225,0.009959161810129725,0.06733689787789951,1.6998625901328262e-19,-0.0004066498486644532,0.6365886266234084,11.033589601516724
CPI_n,0.6,0.007460495277905599,0.01080962453247437,0.04521123177713132,6.362859693196906e-13,0.00736240866216023,0.001332831782911321,0.012964855481702287,7.351576125592049e-05,0.009010156412588233,0.00015550716506746028,0.002971943639900526,0.07815934535552685,0.0007230744610739193,0.30255900537554886,0.0041268844389644455,0.024768577790457838,0.004149117774290639,0.07371286759148277,0.005429766718350104,0.01267487270937435,0.07112557193772734,6.935047428803739e-21,-0.0002007728780405449,0.5575820104899251,11.516560316085815
CPI_n,0.9,0.010349560406847397,0.0005985913791499093,0.0454487908098819,9.709341591104782e-13,0.008343061323338813,0.0005504330725099953,0.007925592122438346,0.0021851971771521947,0.009512130480772568,9.107528991039246e-05,0.00044291782711214367,0.3958174605322164,0.000644168911655224,0.2869224360787162,0.0045613957613941936,0.015615251363032052,0.004662713674833563,0.05813784231343146,0.006206911739822629,0.0048786742056978055,0.06267116217105345,1.2323131974364346e-18,0.0003245249222656177,0.3723848998781779,11.47128701210022
