method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-7.800863659080064e-06,0.9569062528732727,-0.00012894277071415458,0.9999999999959078,-5.958022091714034e-05,0.999999999999333,5.022987105144971e-06,0.04785277115451292,6.187141178515725e-05,3.9390712913700554e-13,-6.419125157366871e-05,0.9999999929648331,8.171397695421823e-06,0.07847998209427065,1.966979400826321e-05,4.524821149753944e-05,-5.684907254215273e-05,0.9999999999802274,-1.629753416655853e-05,0.9996197871691721,4.37545430098635e-05,1.0850227161185444e-08,1.1922601050582196e-05,3.245126676376664e-06,-1.5847797131200202e-05,0.9996578749843905,-3.302059457165961e-05,0.9999847526810185,5.6342527308388364e-05,5.618080445302098e-10,-3.28347116503204e-05,0.999998855062318,1.6095997062568465e-05,0.0005668698117088367,-2.1546871514283836e-05,0.9999999986985019,-6.8295659451303485e-06,0.9361321716640305,-2.4405617235880467e-05,0.9998409001431829,-0.0001330552040878787,0.9999999999999994,5.5701276030514656e-05,1.1943779298917434e-12,7.839440442911189e-05,2.375877272697835e-14,3.7258952346803395e-05,1.9506618542664e-13,-2.5802040875405614e-05,0.9999999999963292,-1.6016908994505054e-05,0.999992235518313,-3.137200251304993e-05,0.9999999999985637,-4.093029849908111e-05,0.9999999999999909,5.803361943578874e-06,0.00047096565790560874,1.4842165141366759e-06,0.377190683823055,-1.2566132528711009e-05,0.9971128424589201,58.90628409385681
LOCO-W,0.3,-1.0241498665605342e-05,0.996781907644221,1.7575946476950657e-05,0.005835309148314316,-4.576587945371119e-05,0.9999999998202507,2.455562054709924e-05,1.2282243033734375e-06,-1.591088231256443e-05,0.9999833570913707,-8.044680080749561e-06,0.9999999822240341,5.148714568874112e-05,1.9318324717687574e-11,2.6733595495710248e-05,2.030128844587864e-05,1.4728193417396847e-05,3.160886805486651e-05,2.0183865015648875e-05,5.177979746084915e-07,-1.6070790351532532e-05,0.9999962777425696,-6.785414585670136e-05,0.9999999999999566,2.2811931589213996e-05,8.565400377857912e-08,2.1725431071178234e-05,4.410629261819565e-08,8.083597089242534e-06,0.02603996748607984,2.4368520827133314e-05,1.0643898473716717e-07,5.8831747125975026e-06,0.084832689958943,3.1556122622250174e-06,0.17885933514860497,-3.437132439443922e-05,0.9999960000194936,-1.479260264499409e-05,0.9972123314964537,1.052588758262275e-05,0.0007471308650780495,1.8571580257955843e-05,9.662037016799907e-06,1.3163431317716026e-05,0.01215018401083745,-3.794958757528497e-07,0.5392241620199625,-3.066477715466654e-06,0.8019452462875581,3.9296282784441376e-05,1.2129945492489469e-08,6.432615008039079e-06,0.1238428039180588,5.9501768269104264e-05,6.049201337621213e-07,2.7750436243666167e-05,1.0235817748949216e-09,-1.3141107426200588e-05,0.9999998057865358,-3.72094406699331e-06,0.9852294468244012,58.93398475646973
LOCO-W,0.6,-2.2210363268412454e-05,0.9999904533175076,-5.001256824944352e-05,0.9999999999979073,3.9067804003507614e-05,1.400350946312301e-10,-3.6870682344284026e-05,0.9999999996031437,-5.62201933710721e-05,0.9999999758428169,-2.0705679254937533e-05,0.9999978818812715,1.5701073045718153e-05,1.5570553792310093e-05,-4.0695536812762315e-05,0.9999989531752519,-3.0787096010280464e-05,0.9998423835829559,-2.7459047872965838e-05,0.9999999433274415,3.8391956546314845e-05,2.055531744815653e-09,1.564288659508231e-06,0.36670230774058554,7.07126969068142e-05,4.1533443351227106e-13,-1.0325710340914428e-07,0.5100279543299517,-3.476993032055246e-05,0.999999999988924,4.579164127932202e-05,2.2116330988808386e-10,1.1282124297889417e-06,0.36100693344349577,-1.1988346672756902e-05,0.9811123228870768,-1.767960328272759e-05,0.9983432164183956,1.4108755305844047e-05,0.009388561272086204,-4.881363439952321e-05,0.9999999999983492,5.97781243355895e-05,4.4522885378484034e-10,-2.27047861914235e-05,0.9999903878379847,-1.8205944909364077e-06,0.6733294498381737,8.293528005736843e-06,0.014363789572854002,2.1915622053451195e-05,0.0007678099343224609,-1.7861926681417058e-05,0.9999386409698974,-3.709534952369079e-05,0.9999999999848963,1.7969049689077312e-05,0.0066044314884304844,1.3769153894781206e-05,3.697042672001771e-14,3.6600553748877206e-06,0.2354424224962568,58.238271951675415
LOCO-W,0.9,-1.255907538041131e-05,0.9988120180843387,-6.87717140544202e-05,0.9999999999999822,5.211491850731723e-05,2.9739610774015546e-09,2.2601750009196485e-05,4.663280872563291e-11,1.6424968352419342e-05,5.815339744041914e-05,1.8549296675806756e-05,9.936699019164053e-07,4.393170106223481e-06,0.1349415434883353,-2.647817154220545e-05,0.9999982967307294,-2.182209719986882e-05,0.9999970753908688,-3.069290967308231e-05,1.0,2.942607087233128e-05,0.0007676325643088955,2.5679902729139337e-05,5.38986744125225e-10,3.1936513436840035e-05,2.039549149568387e-07,-3.221237968862103e-05,0.999999999999962,6.993000012077366e-06,0.023034033693257405,1.5836746840954672e-05,0.0007475593584934659,-7.679980560958675e-06,0.9999837394985864,-3.0059624525065917e-05,0.9999999999996908,1.2429336112872116e-05,2.703224931677184e-07,-2.2815564432471947e-05,0.999943413752932,5.1901669361785255e-05,1.7160823706507955e-07,-1.1670693787482795e-05,0.9999902037393774,-4.678294416445249e-06,0.8784693991068111,-2.5495689640845643e-05,0.9999962751163556,-9.35677591261604e-06,0.9691238483904966,2.968930142334875e-05,1.211979960835663e-09,-2.2695141139759817e-05,0.9999999973518499,-1.9933114491139053e-05,0.9999999999999994,6.251778080793129e-06,0.0017634147032000724,5.0327494801889844e-05,2.994715586623897e-11,2.35644434478972e-05,6.706929016764285e-05,59.37954354286194
CPI,0.0,3.571089382858189e-05,0.15895974727876677,0.0007185119462852947,0.032041327937774824,0.00010964043275216162,0.02726564913645854,-0.00025373319138542044,0.8377278271917251,0.0002551398854437163,0.059592884921198915,-8.119315378347577e-05,0.8178796126838349,8.483068540864058e-05,0.41635950957615475,0.0015275863708950864,0.32451369833713356,3.470241992793721e-05,0.17643821825129535,0.00027077228847152343,0.2158007056215347,-0.0013932725873335092,0.852808872738738,9.983088695616343e-05,0.3639601443676907,-8.201904381079789e-05,0.8750858234689997,0.001493772232039156,0.08272595900200613,0.00021902182035140466,0.11751893039230626,0.0001847389383946088,0.13479467769685372,9.38439507581941e-05,0.16569566926889517,0.0015380079627299315,0.10008389138880336,-0.00016492402482489246,0.6414166408164154,-0.00010989317756111491,0.832767055883769,-0.000214917375460158,0.8350213489955657,-0.0007448116046399195,0.8374110235591454,-0.0011190696717340715,0.916413410741064,0.0017127767863707212,0.12540564787239983,0.0011931185954823752,0.19192828179728216,-0.00015362079945903384,0.8623869461409555,0.0008520032782149134,0.22391637264326192,0.0006787489911671135,0.2652421174061892,-6.89614408165215e-05,0.6113883041911127,2.4434782840074276e-06,0.4858339324280075,8.385657406825495e-05,0.3776346440078999,17.15058994293213
CPI,0.3,-1.949773766534227e-05,0.8544741691044051,0.0009206805647077945,0.058234901633853156,-2.0257437379628263e-06,0.8479868205485828,-3.1157803481035584e-07,0.505045540358599,8.323552063456766e-05,0.18195594934796816,8.857416352318903e-05,0.25916159789321946,1.9114005352992985e-05,0.47662745084203795,0.003065476395685409,0.21718316726112857,4.3179582214364354e-05,0.18482869511571898,0.00019062903210956272,0.2815828491518253,-0.0014205307698766483,0.8390976570447682,7.633503989304749e-05,0.23240294184044713,7.647471897829355e-05,0.059542396495203355,0.0011562545181138008,0.08894700653698023,5.876715775312083e-05,0.33581818105457706,0.00013238496721348914,0.21596986440917032,0.00016213924966550913,0.06505177939878867,0.0015617455718791168,0.06875603559240957,-4.3063601975298904e-05,0.5805096183544717,0.000143021133758775,0.32427804834177154,-0.0003128070190303693,0.8850388860254881,-0.0003770248173146466,0.7176594142903843,-0.0005943887014718055,0.7884485090580451,-0.001856287244815083,0.9167734945236925,0.0011788988461237937,0.18735912248761133,-0.0002841558118916697,0.9423539967140709,0.0007803964438564542,0.24928952303347673,0.0008539228331232718,0.16442735182475476,-0.00012689026383549268,0.6405724584506831,0.00012006822915393289,0.15523535320010617,0.0004939580305210432,0.1166699882199807,5.451172113418579
CPI,0.6,0.0,1.0,0.000979115537761241,0.04767074063136788,0.0002495713268180974,0.032288982685249636,2.5022638154917343e-07,0.23791251782713313,0.0002239583297826142,0.02875814553994357,-3.365390071228755e-05,0.6289877781126487,0.0004823752341282725,0.06009164212899935,0.0017473880896491968,0.3306378702130882,0.00027827958045448936,0.029114383961150285,0.00035856298738820916,0.18586645671969554,-0.0010479052066727848,0.8474990776159494,-8.675920083203725e-06,0.5371248779221102,-4.576026159050853e-05,0.6753500081942365,0.001433422961135862,0.06570149659508207,0.00022269981815586926,0.06170937484829483,6.9019705315614965e-06,0.4863404811458365,4.602003601634e-05,0.19903429615391705,0.0015000628360651164,0.06487964858118857,-0.00022292766097896724,0.6796727384770095,-0.0001922618882374376,0.7097979792933481,-0.0001859244902011961,0.9094782875864844,-0.00074923872049696,0.8613566635945882,-0.0005282727070862227,0.7845355166690027,-0.00181351506712819,0.9210518989112646,0.001970829182386318,0.2068968577873393,-7.849519160493118e-06,0.5317303345320921,0.0005204785446709902,0.3233053520864685,0.0005219632912734327,0.21731622108721693,-0.00027799011994063955,0.8857314019379863,1.738457894206666e-05,0.4645889516170879,2.625285093055957e-06,0.23509343614660105,5.415021181106567
CPI,0.9,9.614763912917101e-07,0.12481557400966126,0.0010702812812082227,0.03828404790293478,0.00025301984832964974,0.03320059286523642,0.0,1.0,0.00011855825410277132,0.09784723064381329,3.151292677239237e-05,0.41561344801295685,0.0002711672791711542,0.10177302528508686,0.0018471424960811132,0.3224774423444814,7.825257450727943e-05,0.1132360602047412,0.0003139187524290009,0.23081027572216029,-0.0011268095990175225,0.8497701430059548,0.00012488216068011482,0.037771245659848726,-0.00010993012054866594,0.8213792883676574,0.0015153325795299218,0.04603364955245223,0.0001864614423628501,0.060999057489756224,1.1219461168304745e-06,0.49747398249003927,9.427844652490705e-05,0.16606801576728758,0.0015023840510174843,0.07090609458671902,-0.0001834718808125628,0.6469323891862546,-0.0001535344134747825,0.6728869384845542,-0.0001615080631321049,0.9003867185229526,-0.0007561177902497933,0.857530697840267,-0.0013818190464363993,0.9361447322760097,-0.000841779586859194,0.8442540103618754,0.001887509996335246,0.20134944006484834,-8.686839783318343e-05,0.7920400104951969,0.000547613176983975,0.30731755746806955,0.0005240245924998874,0.21871922942932776,-0.00025062931222914406,0.848353335861445,3.450801595495864e-05,0.41462102965004016,0.0002386753379211154,0.10563212933989674,5.5398948192596436
CPI_sqrt,0.0,3.571089382858189e-05,0.4996154050269771,0.0007185119462852947,0.4923352243230953,0.00010964043275216162,0.4988198866020977,-0.00025373319138542044,0.5027163407719768,0.0002551398854437163,0.4972617065337877,-8.119315378347577e-05,0.5008731573626867,8.483068540864058e-05,0.49909533649957216,0.0015275863708950864,0.48490545870070284,3.470241992793721e-05,0.49962628208636084,0.00027077228847152343,0.4971079818210807,-0.0013932725873335092,0.5144958225887011,9.983088695616343e-05,0.49893209604464506,-8.201904381079789e-05,0.5008824723123833,0.001493772232039156,0.48435639824963056,0.00021902182035140466,0.497650647913764,0.0001847389383946088,0.4980174702891584,9.38439507581941e-05,0.49899098914909357,0.0015380079627299315,0.4839454423301792,-0.00016492402482489246,0.5017562834401829,-0.00010989317756111491,0.5011810228792064,-0.000214917375460158,0.5023030863916571,-0.0007448116046399195,0.507867674295783,-0.0011190696717340715,0.5118035185822903,0.0017127767863707212,0.48225727068230384,0.0011931185954823752,0.48759925896672623,-0.00015362079945903384,0.5016497647094584,0.0008520032782149134,0.4910864534617796,0.0006787489911671135,0.49289126788836307,-6.89614408165215e-05,0.5007385459559812,2.4434782840074276e-06,0.49997370796420537,8.385657406825495e-05,0.49910254361288425,16.979289531707764
CPI_sqrt,0.3,-1.949773766534227e-05,0.500210082509163,0.0009206805647077945,0.49023080001496516,-2.0257437379628263e-06,0.5000218365353007,-3.1157803481035584e-07,0.5000033566045695,8.323552063456766e-05,0.4991049316998609,8.857416352318903e-05,0.49904868848614586,1.9114005352992985e-05,0.49979574895730317,0.003065476395685409,0.47014792379193115,4.3179582214364354e-05,0.499535124970902,0.00019062903210956272,0.49796315863505775,-0.0014205307698766483,0.5147389297297954,7.633503989304749e-05,0.4991794176575129,7.647471897829355e-05,0.4991766878635063,0.0011562545181138008,0.4878198742280355,5.876715775312083e-05,0.4993688494178191,0.00013238496721348914,0.498579347980311,0.00016213924966550913,0.49825717446057877,0.0015617455718791168,0.4836340207029328,-4.3063601975298904e-05,0.5004615860029475,0.000143021133758775,0.4984711866873946,-0.0003128070190303693,0.50334847296696,-0.0003770248173146466,0.5039936448120279,-0.0005943887014718055,0.5062813546813338,-0.001856287244815083,0.5193033667934849,0.0011788988461237937,0.48773357340293105,-0.0002841558118916697,0.5030483326559896,0.0007803964438564542,0.49184205429240085,0.0008539228331232718,0.4910079124239499,-0.00012689026383549268,0.5013549799703114,0.00012006822915393289,0.49870978331819626,0.0004939580305210432,0.4947342171979602,5.344507217407227
