method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.004355796340281615,0.000775491798344019,2.1428321851689345e-05,0.4938095276173079,0.008172217671114727,0.0005764312237264146,0.009503864647295952,0.0008587163608390069,0.007444758525417913,0.00144452469115397,0.0046796345409306815,0.0033198439665764745,-0.007989651876042647,0.9998261306459342,0.008541182467866067,2.0931234745447114e-08,0.0009256750502840121,0.32404319410955185,0.006321911055681409,0.0009306760196188257,0.004053981677657373,0.04076009758331767,-0.006510522382561368,0.9995696424005267,0.00516113876337343,0.0004990782494775914,-0.0027785156919590617,0.965976060676531,-0.009594177171329625,0.9999999033537696,0.006289699415751958,0.013462088761178603,-0.0033279836546677944,0.9609892764107861,-0.006399271783479265,0.9999998860149799,-0.002323053803538726,0.9841291035438066,-0.00028674641271018373,0.558496469679928,-0.0019968273321373524,0.8085103433748774,-0.005061019964606756,0.9955922244338035,-0.008404675724975117,0.9999999649084557,0.0001713168145251518,0.44341740459405543,0.013886022684295932,4.6407322429331543e-14,-0.006522076032871076,0.9977946043724396,0.004852525276709943,0.0044806837107064235,0.0011817027299914074,0.2053743122746874,-0.002581270277954233,0.9153934952932974,0.0020603528922498865,0.09959597120577612,-0.0036771512753468677,0.9997536415771046,180.4446473121643
LOCO-W,0.3,0.004830735299811374,2.167330624081032e-06,-0.004809168565673876,0.9989585291865763,-0.0007383765539520326,0.6587963641040187,-0.004568726827843895,0.9993017264039078,0.0024325535250053756,0.12044088810246323,-0.0015114310129762689,0.7744126212995638,-0.004650202855504688,0.993086832349633,-0.004132036285334503,0.9922706071419355,-0.011192712830813766,0.9980333784963125,0.005154913481796884,0.04322916138115007,0.0025262159019737063,0.048659218659116044,0.0013002229615979048,0.060314658765945994,-0.006928207201578837,0.9992077537179476,0.010907766454224076,0.00019964353148538283,0.0037408233114975924,0.071722132465172,-0.004433146042412233,0.9989822201945697,0.0038097668987064947,4.5221901778802476e-09,-0.0021530713221835727,0.8787193462420083,-0.0009592688533256472,0.8134404423748758,0.000819932394929066,0.3324501650227236,0.013109958610705772,9.102360865043124e-09,0.009426654398547092,2.774594895615934e-06,-0.003267345271762947,0.9980985091808546,-0.0012349817946157994,0.8830992212717751,0.0050784742047863185,0.0016668106580705055,-0.00044957573563884814,0.7080701692808662,-0.0010532459856766436,0.6665745980218255,0.0064426382255487104,0.0004987674969315625,0.013717769213778527,1.0750291723482519e-07,-0.003504182190617177,0.9906934103113616,-0.0054126421607245115,0.9999999397656218,180.15326309204102
LOCO-W,0.6,-0.005337059243394937,0.9909724918754688,0.002320782520546894,0.1642710934123106,-2.775733607020518e-05,0.5058954936859497,-0.005805340328716673,0.9948300293634316,0.012369709201128346,2.6815665243873354e-09,0.0012130755993559066,0.19835296177518902,0.002181667272007571,0.22821285593813256,-0.002132602993985682,0.8997359756834387,-0.009674491783498428,0.999999998556734,1.9881492169717373e-05,0.4952882279087937,0.00404582694646551,6.141545543447702e-05,0.0030699197651427408,0.02076658269295517,-0.0031096491974641565,0.9790192491366263,-0.004645152480461429,0.9971464088788372,-0.0012392562842682567,0.7495265941347148,0.003391950579895532,0.0013993051527796396,6.252299550630983e-05,0.4841310622229035,0.0009472714262692533,0.2344026556494483,0.008418740325889493,2.0960280990856006e-06,0.00015401984229515572,0.44874454906599004,0.005118339618506653,2.706842780109131e-05,-0.00613503819612519,0.9942481735889689,0.0015587684634737562,0.15216807345572536,0.0012759393129700015,0.18323436323753717,-0.001197183579478245,0.9736047193502827,-0.002340321561945533,0.805064459031207,0.005746001447747662,0.0018146330947262923,0.0003300567693090653,0.4074047570466204,0.004614228615376233,0.0032593922280170773,0.005492459179089422,0.0027726596493491407,0.005535632318550655,0.0025349475375071595,180.11704969406128
LOCO-W,0.9,0.0027335912496223745,0.03340418042091875,0.001296411808220503,0.23838594326255969,-0.003416420247399426,0.9956211639872687,0.004069367021954676,0.015902336166290776,-0.0036838819226840858,0.8936844553747476,0.0005356317238982088,0.3795563217765282,0.003922956302231749,0.00025620508878609893,-0.001723901948318548,0.8993143907406089,-0.02016407254256305,0.9999996370344688,0.004528040784963705,2.8908312314834816e-05,0.006235531289819959,0.0022282635274551987,-0.0037439327409409602,0.9509388230069136,0.008036692210787516,2.34922781228164e-09,-0.008495120835893877,0.9998909001654508,-0.010051346893062404,0.9997846096886532,-0.0017485435483090793,0.8148507894015746,-0.0022377645788098175,0.7728236645382875,-0.0005299752903323957,0.6265640229048857,0.005388458262999245,0.0001566558515125882,-0.0015497379149431176,0.977454903166517,0.0007433601470435638,0.3244522379163728,0.0062961470964274305,9.554678750600676e-05,-0.003631799443801847,0.9854578723947874,0.0049057086971661425,0.006479304152750109,-0.0031995187735041983,0.9434465960152117,0.004910496963295856,0.007179088104378284,-0.002043799062081934,0.9612707957361459,0.0009266640636100324,0.2968161656188737,0.0007123571355002479,0.3509833004794961,0.008718216301352949,2.053380939126548e-05,0.008692940540073598,6.242942252043804e-08,180.01726722717285
CPI,0.0,1.7243782767819432e-05,0.3912689845254509,0.00017451110664183297,0.22255577193079457,3.685436073923645e-05,0.0981616620697564,-0.00020769747208288641,0.793754095503315,-2.2764698548859152e-05,0.6787973663179657,1.5530783898272393e-06,0.47037037706531437,-6.690293405060485e-05,0.8704180454215742,0.0013008680712264485,0.15093876406049067,0.00015570887122528035,0.25927948623979175,-0.00018757236614908718,0.8581245296479261,-4.227542820103847e-06,0.5543991563099289,-9.9503955283263e-05,0.9501977445510363,0.00010961336305737729,0.11510763622666714,-0.00019654927269090877,0.6927386122075249,-0.00022215408511958024,0.7085624120965361,4.416559227602562e-05,0.34521423019199304,-0.0001299185238091173,0.9777704696306856,-6.410427453631962e-05,0.9268305429576821,-0.00012705563588538,0.9302545407053886,-6.586426589930139e-05,0.7387653751019891,-0.00020122489561330212,0.5850392946640252,-0.0012233172509321308,0.925338718457682,-0.00043072089734548166,0.8710734361432486,-0.0006412681791421355,0.9460237804660875,7.640466107314628e-05,0.38303580100156065,2.016583181573689e-05,0.3121487048311786,0.0004605748428102817,0.04553114500394589,0.0037912666967361286,0.0038497963655170814,-0.0009431630007281644,0.9220217068598183,0.00010881441025085634,0.08828564954888013,-3.9976411742206897e-05,0.6042485592956286,22.62364625930786
CPI,0.3,1.062549993610662e-05,0.4424790074714072,0.00018696143055186784,0.1988568875523284,3.500912903834502e-05,0.10839120765075105,1.8074328616071722e-07,0.4990326981612706,6.982359073669231e-06,0.4474174117392914,6.6637442461651986e-06,0.3919872735786039,-5.770568283556057e-05,0.8800908379374112,0.0013986530873663985,0.14165285861216131,0.00013100528372124443,0.27629614994983964,-0.0001819084045569866,0.8624616596006087,-2.348174866538197e-05,0.9057381156009074,-7.425866703699227e-05,0.8890618796053819,5.587612557412039e-05,0.23944609032395764,-0.0001488344632087392,0.662644188171297,-0.000145494433080217,0.6523155488499488,5.406763843858117e-05,0.3408312460653702,-0.00015095943416542842,0.9855673290402194,-8.519234635568154e-05,0.9422145735844762,-0.0001315660954906428,0.9329704872963144,-5.1971803990059906e-05,0.6983487221001713,-0.00048028401178286037,0.7086866108574362,-0.001244716971566369,0.9246909504172951,-0.0009583508767742367,0.9659009946645988,-0.0005451299281549818,0.9180093501023605,9.485416793561519e-05,0.35585473183716626,1.6482502843088304e-05,0.34047856819560063,0.0004300144036340596,0.03528658414992809,0.003716560049311639,0.0038307970167607897,-0.0011990613633839561,0.9356457551299628,9.014859277886589e-05,0.1085260938055802,-1.827039876751632e-05,0.853437660781607,10.652432441711426
CPI,0.6,1.9755856466133898e-05,0.3747754663361079,0.00016554126178196932,0.2174532136755012,3.282546709795428e-05,0.13217890541851862,-1.832507382720089e-05,0.5760018022082795,1.614544638906673e-05,0.3876861572596471,5.301003784548286e-05,0.20656197631775552,-7.899826200421026e-05,0.9370099946706792,0.0013436347342588653,0.1460798816289367,0.0001392954728280868,0.2615508223410565,-0.00020301499608340462,0.8849997830659397,-1.5447513336229457e-06,0.5271333627549787,-8.42541348310584e-05,0.9316433967629055,0.00010698336818420334,0.12925337559311167,-0.00015104081977478784,0.6592523501931299,-0.00019304709316368684,0.6788067345703601,6.27286136120446e-05,0.31024630118832863,-0.0001395297637191567,0.9866168747922374,-4.5034035974968883e-05,0.8324308488401528,-9.877315908003725e-05,0.8726052173380732,-5.236226769479366e-05,0.7057820997773429,-0.0002156528757174571,0.5882108692143893,-0.0012857124964476205,0.9300850254408937,-0.0010082174570415804,0.974789402759168,-0.0005426436092218698,0.9541422198010453,0.00014861958813684045,0.2898450291032435,2.1816349266887136e-05,0.29817938182834514,0.0004875866285305244,0.03688438084864264,0.003722231263372927,0.003931867712178656,-0.0012151644449792665,0.9371041412651396,8.89749281038077e-05,0.10367195061647783,8.522252114024492e-06,0.08174322322941319,10.749310970306396
CPI,0.9,1.9138869636243366e-05,0.37334111830037203,0.0001648929843957904,0.21688091026220768,3.334770801725548e-05,0.13351742483044182,-6.0304795043913256e-05,0.7047469443933295,1.5363227876995927e-05,0.39304488201342613,5.2405274105146726e-05,0.2081179899693757,-7.887102618213404e-05,0.9360474354157604,0.0013376361340649116,0.14675784238729744,0.00013946542760103625,0.26111157716539823,-0.00020226957418026034,0.8844391731545075,5.182807867674943e-06,0.4074791243660845,-8.575696137035765e-05,0.9373566297412234,0.00010646163156997554,0.13287082926734822,-0.000157060271719172,0.6624337933708023,-0.00019407681731653526,0.6796635451909796,6.216378527181682e-05,0.31071840790458394,-0.00013892563111223694,0.9866497185587049,-4.512694854815272e-05,0.832579207320308,-9.860396515440004e-05,0.8730203890960142,-5.2449291432051653e-05,0.7058169754305073,-0.0001946762792273335,0.5798702429583431,-0.0012978565198200204,0.9324526228793106,-0.0006615012964676405,0.91567481298231,-0.0005153845217188147,0.9612015670452646,0.00015061380620883663,0.28721203120019706,2.166241320976023e-05,0.2995966180232901,0.0004891573653121178,0.03659703654269274,0.003705787888911346,0.004023374147827276,-0.0012245828678991225,0.9364440904995274,8.943819208916473e-05,0.10318008186432315,2.444294691224952e-05,0.10146840844115762,10.615013837814331
CPI_sqrt,0.0,1.7243782767819432e-05,0.49981498930297236,0.00017451110664183297,0.49813598031966355,3.685436073923645e-05,0.49960422363528917,-0.00020769747208288641,0.5022170145902605,-2.2764698548859152e-05,0.5002443336555767,1.5530783898272393e-06,0.4999833181719445,-6.690293405060485e-05,0.5007178710145281,0.0013008680712264485,0.4864809024406195,0.00015570887122528035,0.4983373763328756,-0.00018757236614908718,0.5020064077978037,-4.227542820103847e-06,0.5000453963766155,-9.9503955283263e-05,0.5010676480053816,0.00010961336305737729,0.4988248590900106,-0.00019654927269090877,0.5020903642399387,-0.00022215408511958024,0.5023617796605498,4.416559227602562e-05,0.4995267581764331,-0.0001299185238091173,0.5013938279220851,-6.410427453631962e-05,0.5006881219115343,-0.00012705563588538,0.5013623318691693,-6.586426589930139e-05,0.5007058964940981,-0.00020122489561330212,0.5021093580047777,-0.0012233172509321308,0.5128512255268494,-0.00043072089734548166,0.5045819466403612,-0.0006412681791421355,0.5068182159622504,7.640466107314628e-05,0.49918450747008164,2.016583181573689e-05,0.4997835142632606,0.0004605748428102817,0.49508632200174413,0.0037912666967361286,0.46082166715649037,-0.0009431630007281644,0.509956981777613,0.00010881441025085634,0.4988330845739768,-3.9976411742206897e-05,0.5004278905917615,22.585420608520508
CPI_sqrt,0.3,1.062549993610662e-05,0.49988603128615633,0.00018696143055186784,0.49800259523487633,3.500912903834502e-05,0.4996240376362577,1.8074328616071722e-07,0.49999806141189246,6.982359073669231e-06,0.49992506594164715,6.6637442461651986e-06,0.49992843039096385,-5.770568283556057e-05,0.5006193541425107,0.0013986530873663985,0.4854815919829273,0.00013100528372124443,0.4986003825364363,-0.0001819084045569866,0.501946256586957,-2.348174866538197e-05,0.5002522412753818,-7.425866703699227e-05,0.5007967660926341,5.587612557412039e-05,0.4994007631771805,-0.0001488344632087392,0.5015844103787829,-0.000145494433080217,0.5015481550819837,5.406763843858117e-05,0.4994209814325743,-0.00015095943416542842,0.5016193705888152,-8.519234635568154e-05,0.5009142435426481,-0.0001315660954906428,0.5014106249644209,-5.1971803990059906e-05,0.5005570494545494,-0.00048028401178286037,0.505042835612921,-0.001244716971566369,0.5130699019621866,-0.0009583508767742367,0.5101547040598498,-0.0005451299281549818,0.5057972361961588,9.485416793561519e-05,0.4989875862833587,1.6482502843088304e-05,0.49982305063574656,0.0004300144036340596,0.4954080767531371,0.003716560049311639,0.4615625255707553,-0.0011990613633839561,0.512616136904423,9.014859277886589e-05,0.499033059905975,-1.827039876751632e-05,0.5001962634146091,10.696599960327148
